round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.292761361960209,0.13609311255099593,4167,2.2947291987282887,0.15467625899280577,834,2.2974622008166734,0.1475,0.9796405247797775,0.08383929470645046,,,0.9534401833148323,,0.953491442623492,0.04650855737650805,0,0.1460588174133583,10,0.025,0.15,1.0,0.9499670469610176,0.9556814477502115,0.9456268966349789,0.9415138869734468,0.9305728022110709,0.9592157349660501,0.9546881184485887,0.9448727097344121,0.9480314897910542,0.968088954279341,0.9485856570299184
0,1,2.2905179377758143,0.1496040316774658,4167,2.2966267381395613,0.1498800959232614,834,2.297467352468756,0.1475,0.9744987421375453,0.08339925224255226,,,0.8000628848445164,,0.800118829529138,0.19988117047086196,0,0.1460318743194065,10,0.025,0.15,0.9499670469610176,1.0,0.9554874326443037,0.92696702201145,0.9465016670281524,0.9506700424808107,0.9664564461638936,0.9261314071516128,0.9260013234419033,0.9340622297784419,0.9550001686494699,0.9495135667669705
0,2,2.288671140237288,0.1674106071514279,4167,2.297439064298357,0.1474820143884892,834,2.2974636765974985,0.1476,0.9772427730391017,0.08363409105293214,,,0.881916217800085,,0.8819544156722946,0.1180455843277054,0,0.14605314753801152,10,0.025,0.15,0.9556814477502115,0.9554874326443037,1.0,0.9518190602551031,0.9245758417357064,0.9483957326802316,0.9577685752705609,0.9348986409952649,0.9274938178222218,0.9423260795199123,0.9658778382253977,0.9545007600557954
0,3,2.292787103219466,0.1556755459563235,4167,2.296600716454642,0.14268585131894485,834,2.297517088395131,0.1497,0.9677918834374128,0.08282526791984234,,,0.6,,0.6000148536911423,0.39998514630885773,0,0.14570734812382383,10,0.025,0.15,0.9456268966349789,0.92696702201145,0.9518190602551031,1.0,0.9371156086760819,0.9320042332552297,0.9449810234433605,0.9242840290661287,0.9207649577573344,0.9363715381433441,0.9459354571507348,0.9425223260661317
0,4,2.292167152780475,0.1396688264938805,4167,2.2987230845860074,0.15966386554621848,833,2.2974699056601224,0.1474,0.9726144994520217,0.08323799556337845,,,0.7438566869406348,,0.7438976085557261,0.25610239144427394,0,0.14599345445832232,10,0.025,0.15,0.9415138869734468,0.9465016670281524,0.9245758417357064,0.9371156086760819,1.0,0.9523130287630663,0.9418464923946965,0.9398914657887835,0.9510377766301233,0.9610342959510365,0.9405027964053981,0.9284143047968949
0,5,2.292830381971417,0.1431965442764579,4167,2.2972354548318044,0.13565426170468187,833,2.297485472280768,0.1473,0.9698648782222494,0.08300267832324507,,,0.6618365967533869,,0.6618804772986087,0.33811952270139134,0,0.14588680653704325,10,0.025,0.15,0.9305728022110709,0.9506700424808107,0.9483957326802316,0.9320042332552297,0.9523130287630663,1.0,0.9381393210701873,0.9188802809207458,0.9379380804594923,0.9421059396938968,0.9315281734926418,0.950068844253337
0,6,2.2910873355287493,0.14977201823854092,4167,2.296012674059187,0.15606242496998798,833,2.297463344622262,0.1476,0.977830220897859,0.08368436583527242,,,0.8994395500444907,,0.8994735191695136,0.10052648083048643,0,0.1460552265989918,10,0.025,0.15,0.9592157349660501,0.9664564461638936,0.9577685752705609,0.9449810234433605,0.9418464923946965,0.9381393210701873,1.0,0.9310088234983032,0.9424642692417216,0.9409943705054464,0.9563223402439356,0.9464905162164305
0,7,2.2922651579885773,0.15286777057835374,4167,2.2989405563899448,0.15126050420168066,833,2.2975028768370422,0.147,0.9679968066647708,0.08284280559658812,,,0.6061127770644791,,0.6061543793632718,0.39384562063672823,0,0.1457754032683826,10,0.025,0.15,0.9546881184485887,0.9261314071516128,0.9348986409952649,0.9242840290661287,0.9398914657887835,0.9188802809207458,0.9310088234983032,1.0,0.9630092232696523,0.94709407434139,0.9456199998977278,0.9252888722058397
0,8,2.293362837849241,0.16879500720115218,4166,2.29736260005406,0.13565426170468187,833,2.2974854300293743,0.1473,0.969869002878628,0.08300303131832126,,,0.6619596335864253,,0.662012510108762,0.33798748989123795,0,0.14588693955077356,10,0.025,0.15,0.9448727097344121,0.9260013234419033,0.9274938178222218,0.9207649577573344,0.9510377766301233,0.9379380804594923,0.9424642692417216,0.9630092232696523,1.0,0.9601691465806316,0.9353118551395943,0.9236152960528873
0,9,2.2900203466415405,0.15984157465194432,4166,2.299544095993042,0.14405762304921968,833,2.297465297240245,0.1475,0.9754714507973578,0.0834824982965187,,,0.8290783911040216,,0.8291247875096962,0.1708752124903038,0,0.14604191647444636,10,0.025,0.15,0.9480314897910542,0.9340622297784419,0.9423260795199123,0.9363715381433441,0.9610342959510365,0.9421059396938968,0.9409943705054464,0.94709407434139,0.9601691465806316,1.0,0.9548692742724723,0.9310844206282985
0,10,2.290900075074398,0.149903984637542,4166,2.299664088657924,0.14165666266506602,833,2.2974621283857126,0.1475,0.980195671969403,0.0838868051428393,,,0.9699999996514488,,0.9700285520951957,0.029971447904804327,0,0.1460591391999355,10,0.025,0.15,0.968088954279341,0.9550001686494699,0.9658778382253977,0.9459354571507348,0.9405027964053981,0.9315281734926418,0.9563223402439356,0.9456199998977278,0.9353118551395943,0.9548692742724723,1.0,0.954282489600182
0,11,2.2939602418379352,0.14793566970715313,4166,2.296221903392247,0.15486194477791115,833,2.2974735422979427,0.1473,0.9717255060400734,0.08316191400205963,,,0.7173383726963455,,0.7173755178161774,0.28262448218382263,0,0.1459738441335809,10,0.025,0.15,0.9485856570299184,0.9495135667669705,0.9545007600557954,0.9425223260661317,0.9284143047968949,0.950068844253337,0.9464905162164305,0.9252888722058397,0.9236152960528873,0.9310844206282985,0.954282489600182,1.0
1,0,2.198493268634334,0.20362371010319175,4167,2.285442454474313,0.17625899280575538,834,2.286785204199296,0.1986,0.9894031620841324,0.08367561469740667,,,0.97,,0.9700285520951957,0.029971447904804327,0.8103604801174207,0.14826822086849112,10,0.025,0.15,1.0,0.9761563573339826,0.9741188370458765,0.9733754864414037,0.9778307565033796,0.9803610423701602,0.9749293523923966,0.9757368944023991,0.9767491627557306,0.9749535346664352,0.9753935371464147,0.9760431117221898
1,1,2.1762968453493987,0.21811855051595871,4167,2.2860031809125627,0.19544364508393286,834,2.2867931112458435,0.1986,0.9884041423435385,0.08337232919669847,,,0.97,,0.9700285520951957,0.029971447904804327,0.8106292314568546,0.14826822086849112,10,0.025,0.15,0.9761563573339826,1.0,0.9739230675648339,0.9695111259003759,0.9749137728871834,0.9768059402754707,0.9738579874917875,0.9732709330098545,0.977488094558277,0.9757702449177974,0.9779224403820506,0.974234830023447
1,2,2.1718613505363464,0.21919846412287017,4167,2.2866899967193604,0.2014388489208633,834,2.286787600456914,0.1987,0.9873153241125491,0.08348162803138345,,,0.97,,0.9700285520951957,0.029971447904804327,0.8105296213793363,0.14826822086849112,10,0.025,0.15,0.9741188370458765,0.9739230675648339,1.0,0.9770710318376565,0.9702367966633227,0.9742195337001553,0.9778350408696691,0.9667656453785576,0.974342906206905,0.973815524398011,0.9755861086171637,0.9729435304377664
1,3,2.197061602635817,0.20542356611471083,4167,2.2865824358803883,0.18944844124700239,834,2.286858851396585,0.193,0.985831552276153,0.08293559347575802,,,0.97,,0.9700285520951957,0.029971447904804327,0.811503793308696,0.14826822086849112,10,0.025,0.15,0.9733754864414037,0.9695111259003759,0.9770710318376565,1.0,0.9675278245481976,0.9687660222737742,0.9755503694262331,0.9655734955169832,0.9748299506953612,0.9758401321078365,0.9733686180443019,0.9720639014064129
1,4,2.185836852319313,0.20998320134389248,4167,2.2867346831730435,0.20768307322929172,833,2.286797912814949,0.1985,0.9889674262741173,0.08329130273881763,,,0.97,,0.9700285520951957,0.029971447904804327,0.8105369578527103,0.14826822086849112,10,0.025,0.15,0.9778307565033796,0.9749137728871834,0.9702367966633227,0.9675278245481976,1.0,0.9792652055100601,0.9724908227851179,0.9761147410861047,0.978884861705135,0.979107333660027,0.9786998148522356,0.9755331521722026
1,5,2.194105754476605,0.2085673146148308,4167,2.285919155393328,0.18487394957983194,833,2.286819675300695,0.1987,0.9884614198876703,0.08313003241778726,,,0.97,,0.9700285520951957,0.029971447904804327,0.8103941267277772,0.14826822086849112,10,0.025,0.15,0.9803610423701602,0.9768059402754707,0.9742195337001553,0.9687660222737742,0.9792652055100601,1.0,0.9749286717307168,0.9711649401636175,0.974660984452675,0.9719756032140594,0.9743196991995526,0.9781614449683367
1,6,2.182880757071755,0.22644588432925367,4167,2.2846696376800537,0.20168067226890757,833,2.2867868580395663,0.1987,0.9873144459733595,0.08351255150091488,,,0.97,,0.9700285520951957,0.029971447904804327,0.8104547049401264,0.14826822086849112,10,0.025,0.15,0.9749293523923966,0.9738579874917875,0.9778350408696691,0.9755503694262331,0.9724908227851179,0.9749286717307168,1.0,0.9647123115758475,0.9755285026434026,0.9740033763394317,0.9746360396849585,0.9723503809378383
1,7,2.1879330934900225,0.21958243340532757,4167,2.289189543042864,0.18967587034813926,833,2.286844651910323,0.1977,0.9863794261884324,0.08296414333730075,,,0.97,,0.9700285520951957,0.029971447904804327,0.8102662301107788,0.14826822086849112,10,0.025,0.15,0.9757368944023991,0.9732709330098545,0.9667656453785576,0.9655734955169832,0.9761147410861047,0.9711649401636175,0.9647123115758475,1.0,0.9778371687185987,0.9785770369306627,0.975880875161066,0.9744153061459566
1,8,2.196302529176076,0.21305808929428707,4166,2.2858756950923373,0.21008403361344538,833,2.286819642103171,0.1987,0.990643703536463,0.08320096205443325,,,0.97,,0.9700285520951957,0.029971447904804327,0.8103961080335127,0.14826822086849112,10,0.025,0.15,0.9767491627557306,0.977488094558277,0.974342906206905,0.9748299506953612,0.978884861705135,0.974660984452675,0.9755285026434026,0.9778371687185987,1.0,0.9800800504084505,0.9807009179828851,0.9794514584117174
1,9,2.1716796365651216,0.22244359097455593,4166,2.2881662845611572,0.21008403361344538,833,2.286790232115154,0.1987,0.9897122218423621,0.08346596561641986,,,0.97,,0.9700285520951957,0.029971447904804327,0.8105746518393839,0.14826822086849112,10,0.025,0.15,0.9749535346664352,0.9757702449177974,0.973815524398011,0.9758401321078365,0.979107333660027,0.9719756032140594,0.9740033763394317,0.9785770369306627,0.9800800504084505,1.0,0.9793380424640031,0.9759523846200352
1,10,2.183137731479876,0.22407585213634182,4166,2.2880892753601074,0.19327731092436976,833,2.286784956726847,0.1986,0.9901304196046115,0.08372842998854989,,,0.97,,0.9700285520951957,0.029971447904804327,0.8103452533724143,0.14826822086849112,10,0.025,0.15,0.9753935371464147,0.9779224403820506,0.9755861086171637,0.9733686180443019,0.9786998148522356,0.9743196991995526,0.9746360396849585,0.975880875161066,0.9807009179828851,0.9793380424640031,1.0,0.9783993271805005
1,11,2.1963642391291534,0.20679308689390302,4166,2.2866860117231096,0.21968787515006002,833,2.2868026147914837,0.1984,0.9888743544548404,0.08324144694453002,,,0.97,,0.9700285520951957,0.029971447904804327,0.8105861857071918,0.14826822086849112,10,0.025,0.15,0.9760431117221898,0.974234830023447,0.9729435304377664,0.9720639014064129,0.9755331521722026,0.9781614449683367,0.9723503809378383,0.9744153061459566,0.9794514584117174,0.9759523846200352,0.9783993271805005,1.0
2,0,2.1099546840696624,0.23424526037916968,4167,2.2707280772072926,0.20863309352517986,834,2.2706009828591647,0.2312,0.9843433486685598,0.08353224544648541,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,1.0,0.9677089925849179,0.9603738725072386,0.9637546322325884,0.9703995451338822,0.9718094284073981,0.9658223068277637,0.9689758197036729,0.9668609150244601,0.9629123696675149,0.9676321464497326,0.9652329650868064
2,1,2.0840797583262125,0.252267818574514,4167,2.2701680660247803,0.23621103117505995,834,2.2706107308592975,0.2312,0.9839239877846189,0.0833316462616917,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9677089925849179,1.0,0.96190870798537,0.9620970552920161,0.9681446054157523,0.9663641686783094,0.9651698185833257,0.9657158337505606,0.96772901195557,0.9666786309586767,0.9700556374065099,0.965018183304423
2,2,2.0885099345987492,0.24994000479961603,4167,2.2705277034214566,0.2170263788968825,834,2.2706043810784062,0.2312,0.9824022640825467,0.08334965454640626,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9603738725072386,0.96190870798537,1.0,0.9692888090007967,0.9638954832418755,0.9667351862875673,0.9683249357478829,0.9588253231319205,0.9652658989709544,0.9671155222804648,0.9656089236108524,0.9612546455178514
2,3,2.1137843038096573,0.23626109911207102,4167,2.2712224211011613,0.2182254196642686,834,2.2706870700739605,0.2293,0.9836835626728311,0.08305457471463058,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9637546322325884,0.9620970552920161,0.9692888090007967,1.0,0.9608772547401876,0.965197124939748,0.9692396578992586,0.962490731944432,0.9687532907763493,0.9717395081227325,0.9642401145908395,0.9662661777386254
2,4,2.0973632689678308,0.24314854811615072,4167,2.268634421484811,0.2388955582232893,833,2.270616283899621,0.2311,0.9860609485251904,0.08335103379914821,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9703995451338822,0.9681446054157523,0.9638954832418755,0.9608772547401876,1.0,0.9715783354834467,0.9671687356370249,0.9698468679058188,0.9706375639261544,0.968549309905008,0.9730578687949157,0.967714367661401
2,5,2.1104837374253704,0.24115670746340293,4167,2.268678528921945,0.226890756302521,833,2.2706435028510756,0.2312,0.9860180990102335,0.08325021199098517,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9718094284073981,0.9663641686783094,0.9667351862875673,0.965197124939748,0.9715783354834467,1.0,0.972670279863441,0.9649918226498733,0.9664909136464405,0.9672457103073959,0.9666059599894887,0.9717374547626592
2,6,2.097204149130619,0.2537077033837293,4167,2.2676406587873186,0.2460984393757503,833,2.2706031708777705,0.2312,0.984463505422406,0.08343560779956569,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9658223068277637,0.9651698185833257,0.9683249357478829,0.9692396578992586,0.9671687356370249,0.972670279863441,1.0,0.9607032575344712,0.9666065911998268,0.9674243964981903,0.9642457172893171,0.9655799126890312
2,7,2.1006120811809192,0.24835613150947924,4167,2.274037940161569,0.22448979591836735,833,2.270673860477496,0.2311,0.9837686178170272,0.08307493719643379,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9689758197036729,0.9657158337505606,0.9588253231319205,0.962490731944432,0.9698468679058188,0.9649918226498733,0.9607032575344712,1.0,0.9695429977557123,0.970570926972892,0.9669995805010518,0.9662813186320974
2,8,2.105085121501576,0.23761401824291886,4166,2.2690560477120534,0.24369747899159663,833,2.2706435149229027,0.2312,0.9862082854253558,0.08330011526948647,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9668609150244601,0.96772901195557,0.9652658989709544,0.9687532907763493,0.9706375639261544,0.9664909136464405,0.9666065911998268,0.9695429977557123,1.0,0.9681279806489892,0.9734294790359306,0.9702371718393438
2,9,2.0833265232317375,0.2541046567450792,4166,2.271034206662859,0.22929171668667467,833,2.2706071998499615,0.2312,0.9855294937231093,0.08344147660011265,,,0.97,,0.9700285520951957,0.029971447904804327,0.9530155454860851,0.1477075014590639,10,0.025,0.15,0.9629123696675149,0.9666786309586767,0.9671155222804648,0.9717395081227325,0.968549309905008,0.9672457103073959,0.9674243964981903,0.970570926972892,0.9681279806489892,1.0,0.9675870345151022,0.9676641749400374
