round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00969212200000058,0.006372497999999283,0.0002775009999993472,0.0009336927905678749,7.204245775938034e-06,2.3846514523029327e-06,0.023298573680222034,0.04058397636801736,16.013830256,0.04058397636801736,16.013830256,0.8925466666666667,0.34009826952363675,0.34037500000000004,2.1969119565555464,0.3412,0.3951434911704936,1.0,0.0
1,0.0038152850000017224,0.0060893059999997945,0.0002757779999988941,0.0009012729860842228,6.582122296094894e-06,2.314336597919464e-06,0.02237020106986165,0.0334607395148403,3.1595453109999987,0.07404471588285766,19.173375566999997,0.9082466666666668,0.7515970416943757,0.7516083333333333,2.043482121187277,0.7519,0.4074793086027802,1.0,0.0
2,0.0027732789999994623,0.001493314000001078,0.0002697659999988389,0.0009444127790629864,6.2622129917144775e-06,1.812819391489029e-06,0.021737453062087297,0.027226299873532867,3.145794937999998,0.10127101575639053,22.319170504999995,0.9192066666666666,0.8758996404317121,0.8758666666666667,1.8489756081431818,0.8767,0.40719704143858443,1.0,0.0
3,0.0028581870000010667,0.0014845080000007727,0.00027032699999907095,0.0009599830955266953,6.051268428564072e-06,1.7331913113594055e-06,0.021776416338980198,0.027357205894247727,3.145943336000002,0.12862822165063825,25.465113840999997,0.9265900000000001,0.9141990129385089,0.9143000000000002,1.6215151655026518,0.9144,0.40360613293486525,1.0,0.0
4,0.0027659040000003188,0.0015247629999990409,0.0002783420000014303,0.0009706728160381317,5.539972335100174e-06,1.7532147467136383e-06,0.023920191917568445,0.02946716692068918,3.1502263300000024,0.15809538857132743,28.615340171,0.9328433333333334,0.9324978192715937,0.9327083333333336,1.3745053244855838,0.9328,0.3986097831531297,1.0,0.0
5,0.0028322989999978176,0.001587542000002884,0.0002829319999975155,0.0009227627888321877,6.221700459718704e-06,1.9837170839309692e-06,0.02105830702930689,0.026692048235680943,3.156199536999999,0.18478743680700838,31.771539708,0.9373300000000001,0.9426981823904623,0.9426,1.1234919861101875,0.9427,0.39284326074197756,1.0,0.0
6,0.0028370679999980553,0.0015045860000029165,0.00028015600000230734,0.0009555239230394363,5.631241947412491e-06,1.6828998923301697e-06,0.020628399681299925,0.026213047746182383,3.140169453000002,0.21100048455319076,34.911709161000005,0.9427533333333334,0.949097984517548,0.9490083333333335,0.8890377614444818,0.9497,0.38510893601951907,1.0,0.0
7,0.002757849000005308,0.0015653999999969415,0.00028239099999893824,0.0009783371351659298,5.980953574180603e-06,1.7229467630386353e-06,0.023033536970615387,0.028625218006119724,3.1524415599999998,0.23962570255931048,38.064150721000004,0.9451333333333332,0.9543985459891391,0.9544833333333335,0.6876437328874875,0.955,0.37578601281188345,1.0,0.0
8,0.0027809030000014445,0.0014896769999950266,0.00027634899999640083,0.0009581092745065689,5.239620804786682e-06,1.9939616322517395e-06,0.020331652835011482,0.02584392469194796,3.1360362909999964,0.26546962725125844,41.200187012,0.9487766666666665,0.9571983469646851,0.9570666666666668,0.5209653482269555,0.9573,0.3676588698869639,1.0,0.0
9,0.002915063999999745,0.0014996170000003417,0.0002730120000009606,0.0009695710614323616,5.7406723499298096e-06,1.7527490854263306e-06,0.020611077081412077,0.026275834564280842,3.154251249000005,0.2917454618155393,44.354438261000006,0.9524366666666665,0.9597984277643913,0.9598166666666664,0.39526250563300075,0.9598,0.35759494581697804,1.0,0.0
