round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.297969422195897,0.12615790736741062,4167,2.300231967653547,0.14148681055155876,834,2.2986696762374685,0.1466,0.9628504944670085,0.08380660918312194,,,0.879833112136789,,0.8798666468617451,0.1201333531382549,0,0.14357201579130544,10,0.025,0.15,1.0,0.898669212757469,0.9107660924557767,0.9169099864990352,0.9394583909018296,0.8912532857120322,0.9485722353548215,0.8926852235027825,0.9117572462045659,0.9221660145787831,0.9136122384855682,0.9162887310638632
0,1,2.2966075174736256,0.11927045836333093,4167,2.298682008470808,0.1354916067146283,834,2.2986699840690514,0.1465,0.9604914798052496,0.08360128029670462,,,0.8596134139120718,,0.8596573748576521,0.14034262514234785,0,0.14356968528658015,10,0.025,0.15,0.898669212757469,1.0,0.8955005597727609,0.9401793982085076,0.9046184515039095,0.93026511100327,0.8966921722090452,0.8448260953983988,0.913245056989833,0.9421697301451827,0.9304572694483887,0.9384296569904814
0,2,2.297010585756013,0.14439644828413728,4167,2.2974275861467635,0.13908872901678657,834,2.298670509193517,0.1464,0.9557545820223079,0.08318898021116003,,,0.8190122912293476,,0.8190572857355053,0.1809427142644947,0,0.1435642678109433,10,0.025,0.15,0.9107660924557767,0.8955005597727609,1.0,0.9293348673868311,0.8892539568890353,0.9128596616041246,0.9015430849115793,0.9256899320473877,0.8812320997695723,0.8683551294791738,0.935717339067329,0.9303562783783187
0,3,2.296902293147463,0.1310535157187425,4167,2.297767332621983,0.15707434052757793,834,2.298665888701813,0.1465,0.9757035697497869,0.08492534221926305,,,0.9899999999015253,,0.9900232707827895,0.00997672921721049,0,0.14361190982003622,10,0.025,0.15,0.9169099864990352,0.9401793982085076,0.9293348673868311,1.0,0.9265743880089017,0.9313530368204148,0.9055967489331257,0.9172354749971289,0.9435796435433289,0.9226890635628489,0.951538232146001,0.9248232758945276
0,4,2.2973436427838876,0.12229421646268299,4167,2.2994611263275146,0.1332533013205282,833,2.2986699448356145,0.1465,0.960726584411593,0.08362174382658198,,,0.8616285536517956,,0.8616626231618557,0.1383373768381443,0,0.14356984652835328,10,0.025,0.15,0.9394583909018296,0.9046184515039095,0.8892539568890353,0.9265743880089017,1.0,0.8729180308171381,0.9249137454939845,0.9008848084577307,0.9473617735160172,0.8969935183586832,0.9109936483918157,0.9237720668727886
0,5,2.296280522779985,0.1345812335013199,4167,2.2994085380009244,0.14285714285714285,833,2.2986793668964243,0.147,0.9479655871055669,0.08251102526730554,,,0.7522508890034956,,0.7522981961017313,0.24770180389826868,0,0.14348073774919423,10,0.025,0.15,0.8912532857120322,0.93026511100327,0.9128596616041246,0.9313530368204148,0.8729180308171381,1.0,0.8451333646698512,0.865734776749828,0.8977095307075023,0.9235272200064751,0.9165227636161636,0.9038582014531037
0,6,2.2970007296764487,0.12884569234461243,4167,2.2997491700308665,0.1404561824729892,833,2.298680501648142,0.147,0.9458032097666739,0.08232281171433088,,,0.7337166179160134,,0.7337558383258239,0.2662441616741761,0,0.14347076453907612,10,0.025,0.15,0.9485722353548215,0.8966921722090452,0.9015430849115793,0.9055967489331257,0.9249137454939845,0.8451333646698512,1.0,0.8802557709436264,0.8812501710741714,0.8781889688307944,0.885811965725098,0.9183165855692962
0,7,2.2969402775619967,0.1386369090472762,4167,2.2995148386274065,0.14165666266506602,833,2.2987099206900297,0.1469,0.9360360645352321,0.0814726783572313,,,0.65,,0.6500140284860788,0.3499859715139212,0,0.14326591107795086,10,0.025,0.15,0.8926852235027825,0.8448260953983988,0.9256899320473877,0.9172354749971289,0.9008848084577307,0.865734776749828,0.8802557709436264,1.0,0.9237047441454307,0.8195077766946824,0.8903584504241108,0.8931776125433513
0,8,2.2968426964499735,0.13226116178588573,4166,2.299645628247942,0.15126050420168066,833,2.298670071589796,0.1464,0.9593136057078633,0.08349875801031245,,,0.8495175636480009,,0.8495568648809229,0.15044313511907714,0,0.14356867664222192,10,0.025,0.15,0.9117572462045659,0.913245056989833,0.8812320997695723,0.9435796435433289,0.9473617735160172,0.8977095307075023,0.8812501710741714,0.9237047441454307,1.0,0.9031987143644647,0.916657874953513,0.9018237781384997
0,9,2.2954519878734243,0.16044167066730677,4166,2.2962610380990163,0.1404561824729892,833,2.298678618443163,0.1469,0.9501512180676391,0.0827012628181086,,,0.7709844726475886,,0.7710220989915995,0.22897790100840054,0,0.1434869672472619,10,0.025,0.15,0.9221660145787831,0.9421697301451827,0.8683551294791738,0.9226890635628489,0.8969935183586832,0.9235272200064751,0.8781889688307944,0.8195077766946824,0.9031987143644647,1.0,0.9265645450959851,0.9129071587563113
