round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00952349599999991,0.006351097999999666,0.0002687049999998692,0.0009485110640525818,6.461981683969498e-06,2.3846514523029327e-06,0.022945574950426817,0.040046231647615116,16.095637341,0.040046231647615116,16.095637341,0.8912133333333333,0.4250006957219339,0.42440000000000005,2.20416539469466,0.4252,0.39234849851937,1.0,0.0
1,0.004185351000000281,0.0052699179999997625,0.00027315299999841613,0.0009235949255526066,5.559995770454407e-06,2.6747584342956543e-06,0.02125247474759817,0.03191272642735399,3.160670177,0.0719589580749691,19.256307518,0.90686,0.7323985949295787,0.7326250000000001,2.052950264927678,0.7339,0.4052214170237931,1.0,0.0
2,0.0028452339999986975,0.0015025120000018433,0.00028184900000027824,0.0009824060834944248,5.200039595365524e-06,1.6237609088420868e-06,0.019883352797478437,0.02550217768147789,3.1332626219999966,0.09746113575644699,22.389570139999996,0.9175366666666668,0.8649958784473023,0.8650666666666668,1.8592828241780923,0.8652,0.40590131615833136,1.0,0.0
3,0.002806680999999145,0.0015598099999998283,0.0002649080000018955,0.0009646411053836346,5.96093013882637e-06,1.69314444065094e-06,0.019891519099473953,0.025495213279437934,3.1270823949999986,0.12295634903588493,25.516652534999995,0.9254733333333333,0.9092977718665404,0.9095749999999999,1.6308972012882414,0.91,0.4034905276646524,1.0,0.0
4,0.0028681170000020018,0.0015798469999985798,0.0002798460000015268,0.0009481408633291721,5.419831722974777e-06,1.7229467630386353e-06,0.01998808979988098,0.025671183441698275,3.132426251000002,0.1486275324775832,28.649078785999997,0.9319333333333333,0.9283988175605974,0.9281916666666667,1.3823157099489205,0.9282,0.39899758522353707,1.0,0.0
5,0.002828462000000087,0.0015527759999969248,0.00026472699999757765,0.0009448649361729622,5.08967787027359e-06,1.7229467630386353e-06,0.02305033104494214,0.028647973605743005,3.1340066380000025,0.1772755060833262,31.783085424,0.9362500000000001,0.9390992608074406,0.9392166666666667,1.13291877032088,0.9393,0.3920983559694249,1.0,0.0
6,0.0028281220000039298,0.0015468559999973763,0.0002727620000015918,0.0009884657338261604,5.379784852266312e-06,1.7140991985797882e-06,0.020684277173131704,0.02632757679101161,3.1325305959999987,0.20360308287433782,34.91561602,0.9418799999999999,0.9453980633020594,0.9453833333333334,0.8991080469216782,0.9455,0.3843212420989963,1.0,0.0
7,0.002866713999999604,0.0015564230000038037,0.0002751569999972503,0.0009458968415856361,5.59026375412941e-06,1.8333084881305695e-06,0.020522333681583405,0.02617394809541196,3.1335052660000002,0.22977703096974977,38.049121286,0.9455666666666666,0.9494974248692282,0.9493833333333334,0.6965050091758703,0.9496,0.3769778973625247,1.0,0.0
8,0.0028855190000030007,0.0015568439999995576,0.0002549889999983179,0.0009462782181799412,5.3299590945243835e-06,2.083834260702133e-06,0.022247052751481533,0.027898096763017577,3.134526592999997,0.25767512773276735,41.183647879,0.9489866666666668,0.9532976260048382,0.9534166666666666,0.5292869915787023,0.9534,0.36914045402592777,1.0,0.0
9,0.002849521999998217,0.0015179910000000518,0.0002587160000047106,0.0009737992659211159,5.891080945730209e-06,1.8635764718055725e-06,0.021571182645857334,0.027178965569198965,3.1360420189999942,0.2848540933019663,44.31968989799999,0.9523100000000001,0.9555981865168129,0.9559666666666665,0.40174884184861714,0.956,0.35973954059466356,1.0,0.0
10,0.002861713999998017,0.0014639099999982363,0.0002723209999970777,0.0009705326519906521,5.831010639667511e-06,1.642853021621704e-06,0.021556766238063574,0.027132717753708846,3.1602428110000034,0.31198681105567516,47.479932708999996,0.9552933333333332,0.9592988274446469,0.9594666666666668,0.30790503180255524,0.9597,0.349352280545463,1.0,0.0
11,0.0028210780000037516,0.004148331000003225,0.00026926600000365397,0.0009351870976388454,5.931127816438675e-06,1.6530975699424744e-06,0.024364189244806767,0.03254563556784262,3.148360043000004,0.3445324466235178,50.628292752,0.9577733333333333,0.9616990681164553,0.9616333333333333,0.24215193864065238,0.9618,0.33842292696696147,1.0,0.0
