round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.3471825042561551,0.89164,5000,2.196279287338257,0.3537170263788969,834,2.1934382923114035,0.3656,0.7855880091616709,0.0835128322267279,,,0.9029918252352882,,0.903006877164801,0.09699312283519901,0,0.39192696100557384,5,0.1,0.5,1.0,0.5822615500867675,0.5682543164910999,0.5856845362435912,0.5780725048677102,0.5745970675640386,0.5806536897933733,0.6006153861007668,0.5829547032184098,0.5875646065563028,0.5773049987378848,0.5719012122071087
0,1,0.336851075304684,0.89552,5000,2.1932241033624718,0.3441247002398082,834,2.193425030754016,0.3657,0.7881800274835296,0.0837883797003623,,,0.933032226294937,,0.9330505496712013,0.06694945032879873,0,0.3919430113635565,5,0.1,0.5,0.5822615500867675,1.0,0.5763117492148734,0.58140131305555,0.5776608357621941,0.5715153741475492,0.5972543354461816,0.5902822049824865,0.5870632015191124,0.5981279506407667,0.5798158702158724,0.5725527715911309
0,2,0.3393279510656977,0.8926,5000,2.1883475250667996,0.36810551558752996,834,2.193575251978426,0.3658,0.7755160857140071,0.08244212487977794,,,0.7862624729547288,,0.7862757893680036,0.21372421063199643,0,0.3916610077515061,5,0.1,0.5,0.5682543164910999,0.5763117492148734,1.0,0.579555688851389,0.5796801575459146,0.5458262765392712,0.5815749363759958,0.5771262768846961,0.5661430350225912,0.5755507666601538,0.5860589007178257,0.5590379611195372
0,3,0.340659811586189,0.89428,5000,2.192030182591191,0.36930455635491605,834,2.193433031106528,0.3658,0.7859150364517699,0.08354759723700439,,,0.9067819338426142,,0.9068018673761358,0.09319813262386423,0,0.39192974294237004,5,0.1,0.5,0.5856845362435912,0.58140131305555,0.579555688851389,1.0,0.5675594415940419,0.5822192697582382,0.582704998219247,0.5916686284026931,0.5797184133669395,0.5933117472313688,0.5834937638738722,0.565623049422452
0,4,0.34050181916185246,0.89264,5000,2.192454320413095,0.3877551020408163,833,2.1934335544086494,0.3658,0.7867415181747128,0.08363545732226746,,,0.9163605090464622,,0.9163796998142664,0.08362030018573363,0,0.39193563629399486,5,0.1,0.5,0.5780725048677102,0.5776608357621941,0.5796801575459146,0.5675594415940419,1.0,0.5805644159066486,0.590691813111208,0.5875761651092889,0.5991176193849631,0.5849760696898414,0.5833702790771792,0.5714460924760849
0,5,0.31736528341492315,0.89868,5000,2.1956962567788585,0.35414165666266506,833,2.193545738348184,0.3649,0.7771026746179373,0.0826107890286721,,,0.8046503703661465,,0.8046684403393404,0.19533155966065963,0,0.39173331101581066,5,0.1,0.5,0.5745970675640386,0.5715153741475492,0.5458262765392712,0.5822192697582382,0.5805644159066486,1.0,0.5728939268791382,0.5948554301311114,0.5788033029326253,0.581300205652792,0.5783061802948338,0.5491633253136928
0,6,0.3448666100437711,0.89168,5000,2.187855738180655,0.3793517406962785,833,2.193435558495811,0.3658,0.7863130391122414,0.08358990736524224,,,0.9113946171105314,,0.9114100697756137,0.08858993022438633,0,0.3919327098224035,5,0.1,0.5,0.5806536897933733,0.5972543354461816,0.5815749363759958,0.582704998219247,0.590691813111208,0.5728939268791382,1.0,0.5793958631920679,0.5929130819072204,0.5762300128855532,0.5835336083370917,0.5588385124504198
0,7,0.34386728282329765,0.89044,5000,2.191582379517732,0.3709483793517407,833,2.19342151998331,0.3657,0.791369770066826,0.08412746893555767,,,0.9699999998909792,,0.9700015059484965,0.029998494051503455,0,0.3919492612886953,5,0.1,0.5,0.6006153861007668,0.5902822049824865,0.5771262768846961,0.5916686284026931,0.5875761651092889,0.5948554301311114,0.5793958631920679,1.0,0.5760752121197272,0.5857179214853702,0.5871371506139432,0.5738021654710658
0,8,0.33437340550812755,0.89556,5000,2.190198121247468,0.39135654261704683,833,2.193434756403914,0.3656,0.7857831479694528,0.08353357668097766,,,0.9052534018602052,,0.9052758395662869,0.09472416043371312,0,0.3919286929753152,5,0.1,0.5,0.5829547032184098,0.5870632015191124,0.5661430350225912,0.5797184133669395,0.5991176193849631,0.5788033029326253,0.5929130819072204,0.5760752121197272,1.0,0.580584924715003,0.584800327310843,0.5635263779153417
0,9,0.34670428612334714,0.89256,5000,2.202720121101097,0.38055222088835533,833,2.193425996615864,0.3656,0.7893577917696608,0.08391358328046185,,,0.9466820185092699,,0.9466994628783696,0.05330053712163041,0,0.39194655703378944,5,0.1,0.5,0.5875646065563028,0.5981279506407667,0.5755507666601538,0.5933117472313688,0.5849760696898414,0.581300205652792,0.5762300128855532,0.5857179214853702,0.580584924715003,1.0,0.5903503890451791,0.5716115475931862
0,10,0.3186586648557976,0.90032,5000,2.1859633790122137,0.3565426170468187,833,2.193433595541567,0.3658,0.7868539210419611,0.0836474064376878,,,0.9176632109540516,,0.917679835349631,0.08232016465036895,0,0.39193639069717,5,0.1,0.5,0.5773049987378848,0.5798158702158724,0.5860589007178257,0.5834937638738722,0.5833702790771792,0.5783061802948338,0.5835336083370917,0.5871371506139432,0.584800327310843,0.5903503890451791,1.0,0.5676012736259919
0,11,0.35926135025894756,0.8914,5000,2.2002915982846862,0.33373349339735897,833,2.1939299830232564,0.3659,0.7680729790143489,0.08165087690526071,,,0.7,,0.7,0.30000000000000004,0,0.3910547805517685,5,0.1,0.5,0.5719012122071087,0.5725527715911309,0.5590379611195372,0.565623049422452,0.5714460924760849,0.5491633253136928,0.5588385124504198,0.5738021654710658,0.5635263779153417,0.5716115475931862,0.5676012736259919,1.0
1,0,0.30307093120897843,0.90756,5000,2.030111900082341,0.7206235011990407,834,2.0295496063110545,0.7316,0.8041497685180892,0.08324339008581343,,,0.8752303532781771,,0.875252246373174,0.124747753626826,0.9594828251204028,0.40501969798811255,5,0.1,0.5,1.0,0.6217294851596873,0.6184015435649376,0.6148695848891033,0.622212343186699,0.6142839276849912,0.6256242344090569,0.6110254521943197,0.6257274371793223,0.6179555068176253,0.6234230225466448,0.6217686904240252
1,1,0.3022834236976827,0.90856,5000,2.0226226117875843,0.7613908872901679,834,2.029474585201032,0.7322,0.8081871183844836,0.08356623812342362,,,0.9237741759823515,,0.9237839465890266,0.07621605341097337,0.95963496034879,0.40506488539917845,5,0.1,0.5,0.6217294851596873,1.0,0.6299858908774525,0.6208724649463422,0.6217783021624866,0.6143222177882379,0.626225545827043,0.6189952943038896,0.6305111187846524,0.6153831931398229,0.6393759987799421,0.6156977195247182
1,2,0.29866773463002627,0.90644,5000,2.0238375001483493,0.7589928057553957,834,2.029794207777078,0.7323,0.8102734151205825,0.08274830164513083,,,0.8007882545580359,,0.8008081923598213,0.19919180764017874,0.9586698058176117,0.4048176251342775,5,0.1,0.5,0.6184015435649376,0.6299858908774525,1.0,0.6160920542213398,0.6329363859327417,0.6223633674056921,0.625792312969307,0.621754223236697,0.6325504126415658,0.6282109097620273,0.6333730955578154,0.6197104728127463
1,3,0.3063474741501876,0.90704,5000,2.0240929347497447,0.7422062350119905,834,2.029535076488702,0.7317,0.8056300652764704,0.08331792711701119,,,0.8864378317381473,,0.8864514833592692,0.11354851664073085,0.9595298398796793,0.40503427308685147,5,0.1,0.5,0.6148695848891033,0.6208724649463422,0.6160920542213398,1.0,0.6219814329692612,0.6174061276503755,0.6178762124676619,0.6230372491345654,0.6258645793295289,0.6215423679855993,0.6347902205960674,0.6166655835709294
1,4,0.30074147939278634,0.908,5000,2.027657530925892,0.7539015606242497,833,2.0294902229461425,0.7321,0.8123775960198686,0.08361097612390454,,,0.9305010360232583,,0.9305255760253,0.06947442397470005,0.9596161836540401,0.4050678743995079,5,0.1,0.5,0.622212343186699,0.6217783021624866,0.6329363859327417,0.6219814329692612,1.0,0.62738172364876,0.6218202824885956,0.6340818946123187,0.6381003996193002,0.626208601653338,0.6292844954366816,0.6205782538669348
1,5,0.28731254329548994,0.912,5000,2.0286074302814625,0.7082833133253301,833,2.029746600614188,0.7317,0.8081447269594992,0.08278576216491809,,,0.8064208637707779,,0.8064354199086391,0.1935645800913609,0.958779972135578,0.4048408613916273,5,0.1,0.5,0.6142839276849912,0.6143222177882379,0.6223633674056921,0.6174061276503755,0.62738172364876,1.0,0.6243288236479373,0.6300066170447762,0.6298546119242533,0.6230903533777827,0.6340951014151522,0.6227158289124725
1,6,0.3009072941935556,0.90632,5000,2.0263117684258356,0.7286914765906363,833,2.029489369057238,0.7321,0.8107771373387003,0.08352512097253406,,,0.9175917512798248,,0.9176095577531248,0.0823904422468752,0.9595918149618127,0.40506167423300243,5,0.1,0.5,0.6256242344090569,0.626225545827043,0.625792312969307,0.6178762124676619,0.6218202824885956,0.6243288236479373,1.0,0.6274557381284743,0.6325946228963494,0.6288683734552722,0.632884793502245,0.6173965905397464
1,7,0.30848224107176064,0.9044,5000,2.0290969919275352,0.7358943577430972,833,2.029454378274302,0.7322,0.8105743949002489,0.08387366995905417,,,0.9699999998496387,,0.9700015059484965,0.029998494051503455,0.9596655250294841,0.40507601576231317,5,0.1,0.5,0.6110254521943197,0.6189952943038896,0.621754223236697,0.6230372491345654,0.6340818946123187,0.6300066170447762,0.6274557381284743,1.0,0.6360873963464688,0.619303382120325,0.6290054285537158,0.6260065197105087
