round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010213932000002757,0.007336578000000316,0.0003007650000022011,0.0009347060695290565,6.030779331922531e-06,2.314802259206772e-06,0.03200263995677233,0.05079696660789779,24.347949541,0.05079696660789779,24.347949541,0.37213,0.2757965296430323,0.27579999999999993,2.2542328903088555,0.2758,0.09958816155438921,1.0,0.0
1,0.003927335000000198,0.008389465999997014,0.000293290999998419,0.000901262741535902,5.631241947412491e-06,2.3650936782360077e-06,0.03250691667199135,0.04602626774914853,10.934039535000004,0.09682323435704632,35.281989076,0.4603333333333333,0.44769742429345843,0.44770000000000004,2.1962231150069558,0.4477,0.09986186143385874,1.0,0.0
2,0.003079573999997365,0.001844974999997362,0.0002924389999989785,0.000989528838545084,5.6908465921878815e-06,1.834239810705185e-06,0.033037743996828794,0.03925178592177048,10.896000428,0.1360750202788168,46.177989504,0.5158733333333333,0.515995846779959,0.516,2.1228464038227313,0.516,0.09989263832249104,1.0,0.0
3,0.0030455489999994256,0.0018888269999948193,0.00029827000000182124,0.0009649819694459438,6.12158328294754e-06,1.6828998923301697e-06,0.02798660797998309,0.03419204043260038,10.754907658,0.17026706071141717,56.932897162,0.5596766666666667,0.5574947005180969,0.5575,2.0333684404818015,0.5574,0.09989451168566837,1.0,0.0
4,0.002954077999987703,0.001847519999998326,0.00028931399999976293,0.0009720660746097565,5.790963768959045e-06,1.7033889889717102e-06,0.03410997800529003,0.04018045043264351,11.100521655999998,0.21044751114406068,68.033418818,0.5940666666666666,0.5793949474274122,0.5793999999999999,1.9281832916668047,0.5795,0.09988900069711651,1.0,0.0
5,0.002947315000000117,0.0018282029999880933,0.0003006339999984675,0.000993414781987667,5.77978789806366e-06,1.9529834389686584e-06,0.022715278901159763,0.02879257845447114,11.358253161999997,0.23924008959853182,79.39167198,0.6191300000000001,0.5990956334572198,0.5991,1.8097461983799554,0.5991,0.09987656206336966,1.0,0.0
6,0.0030575419999934184,0.0018442840000005845,0.0002922390000037467,0.0009854300878942013,5.43985515832901e-06,1.9832514226436615e-06,0.025343463756144047,0.03153038195061697,10.835112971000001,0.2707704715491488,90.226784951,0.6399866666666666,0.6172967988154494,0.6173000000000001,1.682097169918755,0.6174,0.09985121316860322,1.0,0.0
7,0.002924883000005707,0.0018537619999960953,0.00027949500000090666,0.0009856708347797394,6.292015314102173e-06,1.8030405044555664e-06,0.03233550628647208,0.03838741217707309,11.311364806,0.3091578837262219,101.538149757,0.65654,0.6380960057884065,0.6380999999999999,1.5501941084480895,0.6383,0.09981403941774136,1.0,0.0
8,0.0030244289999927787,0.0017952310000026728,0.0002996219999999994,0.000993975903838873,5.479902029037476e-06,1.7229467630386353e-06,0.03186344914138317,0.03798390989400957,11.041662247999994,0.34714179362023145,112.579812005,0.6709533333333333,0.6573964118021309,0.6574,1.4197806995897628,0.6574,0.09977195047297396,1.0,0.0
9,0.0030301709999918103,0.0018254780000006576,0.0002855660000022908,0.0009636897593736649,5.130190402269363e-06,1.742970198392868e-06,0.030771669000387192,0.03688344692035628,10.853995291000004,0.38402524054058773,123.433807296,0.6840966666666667,0.6744956975595994,0.6745,1.2959871364477724,0.6745,0.09970460799638868,1.0,0.0
