round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00975013100000055,0.006369142000000494,0.0002717800000002768,0.0009450353682041168,6.372109055519104e-06,2.695247530937195e-06,0.020819218829274178,0.03816437455406607,16.147207365,0.03816437455406607,16.147207365,0.8954866666666668,0.4300966189833247,0.43071666666666664,2.1676704030448257,0.4308,0.39955952320254534,1.0,0.0
1,0.0038546589999981506,0.006219971000000157,0.00027452600000188454,0.0009205690585076809,5.710870027542114e-06,2.8549693524837494e-06,0.02023476082831621,0.03151305172620411,3.154931931,0.06967742628027018,19.302139296,0.9098499999999999,0.6874982606951655,0.68755,1.9983165218426397,0.6874,0.4055452125167418,1.0,0.0
2,0.0027369400000019084,0.001506660000000437,0.00027646899999922425,0.00096902996301651,5.559995770454407e-06,1.7932616174221039e-06,0.01983529143035412,0.025331743650760075,3.152257447,0.09500916993103026,22.454396743,0.9190566666666667,0.8317023452066677,0.8319333333333335,1.7914684150165643,0.832,0.4048061827020483,1.0,0.0
3,0.0028183929999983093,0.0015296319999968944,0.0002789939999985336,0.000954803079366684,5.6908465921878815e-06,1.7131678760051727e-06,0.0005376799963414669,0.006126906090170081,3.1352375420000023,0.10113607602120034,25.589634285000002,0.9259633333333334,0.897599447452842,0.8972666666666668,1.5583896945459774,0.8971,0.40115901514362284,1.0,0.0
4,0.002886902000000191,0.0014458349999983966,0.0002752269999994894,0.0009485711343586445,5.851034075021744e-06,1.7229467630386353e-06,0.000523371621966362,0.006087480737161144,3.1437506199999987,0.10722355675836148,28.733384905,0.9324866666666667,0.9259000962495311,0.9259,1.3097993032619977,0.9257,0.3963236416845639,1.0,0.0
5,0.0028136640000013813,0.0015349120000003325,0.00027694000000266783,0.0009717848151922226,5.860812962055206e-06,1.8030405044555664e-06,0.0005453350022435188,0.006150299670906634,3.130058372999997,0.11337385642926812,31.863443278,0.9369566666666667,0.940599741095479,0.9401999999999999,1.063857334299971,0.9401,0.39031913444936184,1.0,0.0
6,0.002752659000002211,0.0015505619999984788,0.00025852499999956535,0.0009806123562157154,5.931127816438675e-06,1.742970198392868e-06,0.0005572973750531673,0.0061073298292839695,3.1519849200000003,0.11948118625855209,35.015428197999995,0.9418633333333335,0.9470995832385712,0.94725,0.8412437985499446,0.9472,0.3832213963284207,1.0,0.0
7,0.002752197999996042,0.0015364649999938251,0.00027718099999418655,0.0009649819694459438,5.519948899745941e-06,1.862645149230957e-06,0.021871584933251143,0.027409793496730117,3.178455111000005,0.1468909797552822,38.193883309,0.9456466666666666,0.9529996650938553,0.9528083333333331,0.6480263834372877,0.9529,0.37527316217577356,1.0,0.0
8,0.0028496019999977307,0.0014850989999999342,0.000260209000003897,0.0009375112131237984,5.110166966915131e-06,1.742970198392868e-06,0.023603218141943216,0.029142492492233885,3.1726713689999997,0.1760334722475161,41.366554678,0.9487300000000002,0.9544990658133757,0.9544583333333332,0.4927779200930184,0.9545,0.3654630176447821,1.0,0.0
9,0.0028886449999987462,0.0015120790000011652,0.0002694869999970706,0.0009777862578630447,5.810987204313278e-06,2.1941959857940674e-06,0.020798159297555685,0.02645416173860582,3.165331583000004,0.2024876339861219,44.531886261000004,0.95212,0.9576997465652927,0.9576916666666665,0.3761339487549596,0.9579,0.35687291558038436,1.0,0.0
10,0.0028583170000047176,0.0015666629999984139,0.00027246100000155593,0.0009594019502401352,3.1177885830402374e-05,1.8328428268432617e-06,0.021364483051002026,0.027054336729904094,3.1810968789999947,0.229541970716026,47.71298314,0.9551566666666668,0.9601997873489924,0.9600750000000001,0.2908883800331396,0.9599,0.3475224597532045,1.0,0.0
11,0.0028110789999971075,0.0016018689999981461,0.0002579439999976785,0.0009561157785356045,5.770940333604813e-06,1.9241124391555786e-06,0.022349673323333263,0.02798437615463456,3.165467606,0.25752634687066056,50.878450746,0.9576866666666667,0.9617995879406919,0.9617166666666668,0.23095210960593088,0.962,0.3358048153671638,1.0,0.0
12,0.0028231220000023427,0.0015805789999987496,0.0002572229999984188,0.0009559052996337414,4.92902472615242e-06,1.8230639398097992e-06,0.0223798300139606,0.028003411402259815,3.173795575000007,0.2855297582729204,54.052246321000005,0.9600433333333335,0.9632995884205,0.9632166666666667,0.189170817657115,0.9632,0.3256328106413569,1.0,0.0
13,0.00287971800000264,0.0015192429999970614,0.00028401400000177546,0.0009613749571144581,5.720183253288269e-06,1.8039718270301819e-06,0.021419144701212645,0.027071018813408898,3.1654056770000025,0.3126007770863293,57.21765199800001,0.9618300000000001,0.9645999886765257,0.9645249999999997,0.16034758592042297,0.9644,0.3144924057223153,1.0,0.0
14,0.002822881000000166,0.0015146639999983336,0.0002700769999961494,0.000984800048172474,5.339737981557846e-06,1.6731210052967072e-06,0.023820986039936543,0.02942042094709052,3.170162017999999,0.3420211980334198,60.38781401600001,0.9633799999999999,0.9654999889644107,0.9654750000000002,0.14004494104022608,0.9654,0.3040051709617789,1.0,0.0
15,0.0028026140000037003,0.0014951169999974923,0.0002673819999969851,0.0009652432054281235,5.661044269800186e-06,1.7229467630386353e-06,0.021898506209254265,0.027436246405713405,3.189765743999999,0.3694574444391332,63.577579760000006,0.9658699999999999,0.9659000290763787,0.9659666666666665,0.1261650694611545,0.9661,0.2930798782131843,1.0,0.0
16,0.002805949999995505,0.0015145840000059252,0.0002786329999935333,0.0009734076447784901,5.130190402269363e-06,1.623295247554779e-06,0.02321444684639573,0.02879377497681901,3.1792304670000036,0.3982512194159522,66.75681022700002,0.9671766666666666,0.9668001493163213,0.9670000000000001,0.11598629568117305,0.9669,0.28285419456493277,1.0,0.0
17,0.002817019999994841,0.0015119799999894212,0.00027003700000705066,0.000946087297052145,5.701091140508652e-06,1.7131678760051727e-06,0.026136585045605898,0.03168912360166587,3.178995314000005,0.4299403430176181,69.93580554100002,0.9688500000000001,0.9685004697322572,0.9684666666666669,0.10827665504651329,0.9685,0.2739616614813857,1.0,0.0
18,0.0027443940000040357,0.0015503919999986238,0.0002727220000053876,0.0009789890609681606,5.289912223815918e-06,1.7937272787094116e-06,0.023350100964307785,0.028903681664786518,3.162499654000001,0.4588440246824046,73.09830519500002,0.9707566666666666,0.9692002700360721,0.9692750000000001,0.10278014291655094,0.9692,0.2647636037471341,1.0,0.0
