round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006847844999999353,0.004690335000002932,0.000282901000002056,0.00047686509788036346,5.22984191775322e-06,2.1141022443771362e-06,0.017265100963413715,0.02957039100546055,29.871288428,0.02957039100546055,29.871288428,0.14323078301599532,0.1165993975527861,0.11676666666666667,2.297958138622815,0.1169,0.1453883089042718,0.9598455216121207,0.04015447838787933
1,0.002224396000002571,0.004194503999997323,0.0002642560000012395,0.00047612376511096954,5.440320819616318e-06,2.5150366127490997e-06,0.015119233168661594,0.022286468291206063,17.145322326,0.05185685929666661,47.016610754,0.21362620467078905,0.15550104934059952,0.15545,2.2875955557521386,0.1551,0.14874845005225992,0.9649040286511198,0.035095971348880206
2,0.002254372000003002,0.0013036970000044334,0.00025785399999733727,0.00048108305782079697,5.169771611690521e-06,1.593027263879776e-06,0.015471403952687979,0.01977517280938912,16.787354020000002,0.07163203210605573,63.803964774,0.25244592338517857,0.1995001837665522,0.1995166666666667,2.271208977397484,0.1981,0.14826133883499745,0.96331963492928,0.036680365070720033
3,0.0022417790000019977,0.0028687359999963746,0.000263644999989765,0.0004772762767970562,5.260109901428223e-06,1.6926787793636322e-06,0.015484167728573084,0.02134255679403907,17.203254164,0.0929745889000948,81.007218938,0.275663837435492,0.23190487226065484,0.2313083333333333,2.2486110216454613,0.2298,0.14778118595417256,0.9637157333597399,0.03628426664026008
4,0.002284067999994477,0.0013471689999988712,0.0002653379999912886,0.0004887781105935574,5.159992724657059e-06,1.773238182067871e-06,0.020640677772462368,0.025032964113947287,17.16670736200001,0.11800755301404209,98.1739263,0.29380590119281097,0.2626028828797706,0.2619833333333333,2.220161428934411,0.2609,0.1473569421355074,0.9639632948787774,0.03603670512122259
5,0.002126100999987557,0.0013234749999924134,0.0002664600000059636,0.000495309941470623,5.290377885103226e-06,1.8039718270301819e-06,0.021160784643143415,0.025379224934312106,16.94531955699999,0.1433867779483542,115.119245857,0.30903189434715606,0.28749953218697555,0.28768333333333335,2.1866092199011695,0.2871,0.1469260847105221,0.958591209915664,0.041408790084335956
6,0.0022358270000211178,0.0013432820000218726,0.00026205200001072626,0.0004696520045399666,4.2780302464962006e-06,1.734122633934021e-06,0.022482134867459536,0.02679896002493365,17.066955336000007,0.17018573797328784,132.186201193,0.3221517309820207,0.3054006974492434,0.306325,2.148547009576725,0.3063,0.14651261400819363,0.959185357561354,0.040814642438645965
7,0.0021927070000060667,0.0013322510000080001,0.0002589759999978014,0.0004913229495286942,5.349982529878616e-06,1.623295247554779e-06,0.02144572976976633,0.025727959997084326,17.25653291200001,0.19591369797037217,149.442734105,0.3345497597830196,0.3214986234301875,0.3214416666666667,2.106879949569702,0.3212,0.1459811044745948,0.9593173903715073,0.04068260962849268
8,0.0021788110000215966,0.0013434519999862005,0.00025431700001377067,0.0005579879507422447,4.688743501901627e-06,2.234242856502533e-06,0.0208023632876575,0.025143854224779716,17.092650639,0.22105755219515189,166.535384744,0.346125799134341,0.3335990271408324,0.33416666666666667,2.062927852703046,0.334,0.14543743526025177,0.9652753709296761,0.03472462907032392
9,0.0021996399999864025,0.0013687000000004446,0.0002754669999944781,0.0004872651770710945,5.7299621403217316e-06,1.783948391675949e-06,0.01971288723871112,0.024051473326295536,16.966264445999997,0.24510902552144742,183.50164919,0.3565476715775365,0.3453990708993429,0.3449416666666667,2.0173299508758737,0.345,0.1448361350782987,0.9664471621197868,0.03355283788021324
