round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0069198220000004085,0.004625174000000953,0.00028034600000026444,0.0004982859827578068,5.120411515235901e-06,1.8230639398097992e-06,0.0006715706549584866,0.013002142113172965,29.956735349,0.013002142113172965,29.956735349,0.1494897705351119,0.09999875249860135,0.10000000000000002,2.296457510960253,0.1,0.14769864024407528,0.9876714363519334,0.01232856364806656
1,0.0025554380000016863,0.004321112999996046,0.0002690150000006497,0.0005043568089604378,5.088746547698975e-06,2.2640451788902283e-06,0.0003732210025191307,0.00803049660320454,16.969681484000002,0.021032638716377505,46.926416833000005,0.20142589504985542,0.1253986006872773,0.12539999999999998,2.2843420958217187,0.1254,0.14801283520533953,0.980046541565579,0.01995345843442098
2,0.0021152410000055966,0.0013308389999977521,0.00026372600000001967,0.000504577998071909,5.931127816438675e-06,1.6442500054836273e-06,0.00041236355900764465,0.004634322934904844,16.694210395,0.02566696165128235,63.620627228000004,0.23505195244486055,0.1616988522027516,0.16169999999999998,2.2665350014650367,0.1617,0.14748442747465865,0.9856991962502681,0.01430080374973186
3,0.0021981570000093598,0.0013186460000014222,0.0002658890000049041,0.0004780781455338001,5.591195076704025e-06,1.6228295862674713e-06,0.00038606487214565277,0.0046540490423581105,16.796978888000005,0.03032101069364046,80.417606116,0.2617878774210785,0.18079989789680861,0.1808,2.2432676417918147,0.1808,0.14691855112361596,0.9850142760475978,0.014985723952402163
4,0.002201032000002101,0.0013002409999955944,0.0002681139999936022,0.000494097825139761,5.119014531373978e-06,1.9031576812267303e-06,0.0003561088815331459,0.004626615878876805,17.147308992000006,0.034947626572517265,97.56491510800001,0.2830338959345086,0.20430018530193852,0.2043,2.2148999624614474,0.2043,0.14654278255346664,0.9848987473387136,0.015101252661286368
5,0.0021551059999893596,0.0013306480000068177,0.0002643360000007533,0.0004897499457001686,5.1800161600112915e-06,1.9329600036144257e-06,0.00037560565397143364,0.004622558575832159,16.936247807,0.039570185148349424,114.50116291500001,0.30160582352643667,0.2377020352505511,0.23769999999999994,2.1817906204658217,0.2377,0.14621675088840172,0.9845934214652341,0.015406578534765902
6,0.0021316819999981362,0.001345335999985764,0.00026408599998717364,0.000516069121658802,4.458241164684296e-06,1.8440186977386475e-06,0.00040761521086096764,0.004671090592353266,16.80486206500001,0.04424127574070269,131.30602498000002,0.31680381652041045,0.26240328265598806,0.2624,2.1449836356730403,0.2624,0.14578835709711915,0.9857074483009027,0.014292551699097267
7,0.002201734000010447,0.0013132260000077167,0.000266290000013214,0.00048374803736805916,4.969071596860886e-06,1.6330741345882416e-06,0.0003501870669424534,0.004621787250073339,17.061576277,0.04886306299077603,148.36760125700002,0.33055783429788405,0.28170452833411536,0.28169999999999995,2.1053289220302918,0.2817,0.1452681933584361,0.9852783416679045,0.014721658332095489
8,0.002204559999995581,0.0013399160000062693,0.00026789300000018557,0.00046851998195052147,4.308298230171204e-06,1.7029233276844025e-06,0.0003696037456393242,0.004656503949149737,16.655487317999984,0.05351956693992577,165.023088575,0.3434958021409175,0.30090597390035145,0.3009,2.063050801240945,0.3009,0.14476739036359473,0.9803271112871549,0.019672888712845116
9,0.002189522000008992,0.001341378999995868,0.00026651100000663064,0.00047484179958701134,4.949048161506653e-06,1.6032718122005463e-06,0.0003592139109969139,0.004638020030569123,16.75597313099999,0.05815758697049489,181.779061706,0.35474979380430166,0.32130490085722535,0.3213,2.019171512579616,0.3213,0.14403539830947085,0.9866481820732452,0.013351817926754772
10,0.0021720979999884094,0.0013122640000062802,0.00026201199997899494,0.0005185538902878761,4.949048161506653e-06,1.962762326002121e-06,0.0003764769062399864,0.004648316606989056,16.703469455999993,0.06280590357748395,198.482531162,0.36425578320513047,0.3412045873505278,0.3412,1.9735415600523163,0.3412,0.14335010175062846,0.987580663794953,0.012419336205046982
11,0.002190804000008484,0.0013217119999922033,0.0002682630000094832,0.0004975846968591213,5.539972335100174e-06,1.964159309864044e-06,0.0003506881184875965,0.0046365559470018525,16.70219936000001,0.0674424595244858,215.184730522,0.3732978644473684,0.3580050725326101,0.35800000000000004,1.9286434152458287,0.358,0.14238360202307684,0.988628674225545,0.011371325774454988
12,0.002221351000002869,0.0013224230000048465,0.0002813780000110455,0.00048347795382142067,4.880130290985107e-06,1.7238780856132507e-06,0.000392185989767313,0.004707419951984093,16.77124768600001,0.07214987947646989,231.955978208,0.3817178451936039,0.3689064354758691,0.3689,1.8841622418995145,0.3689,0.14123047040581446,0.9889257480483901,0.011074251951609937
13,0.0021686929999873428,0.0013003919999903246,0.00026612999999997555,0.000483016949146986,4.838686436414719e-06,1.593027263879776e-06,0.0003809160552918911,0.0046055797181168145,17.126048319000006,0.0767554591945867,249.082026527,0.3897058192137716,0.3814063994902517,0.3814,1.8402626544614382,0.3814,0.13997313122626984,0.9891320493142546,0.01086795068574542
14,0.0022371709999902123,0.0013320109999881424,0.00026222200000347584,0.0004747118800878525,5.5497512221336365e-06,1.5632249414920807e-06,0.0003674500621855259,0.004680678918418835,16.934951814999977,0.08143613811300554,266.016978342,0.39802986668411705,0.3909049231203272,0.3909000000000001,1.7986999403072308,0.3909,0.13852152618050073,0.9894373751877341,0.010562624812265886
15,0.0021715379999704965,0.0013287950000062665,0.00026767299999619354,0.0004975041374564171,4.749279469251633e-06,1.5329569578170776e-06,0.00035956595093011856,0.004631358324786561,17.04280666599999,0.0860674964377921,283.059785008,0.40408788708329163,0.40040464627097844,0.40040000000000003,1.7594878628284116,0.4004,0.13689931677717798,0.9895776600485221,0.0104223399514779
16,0.0021429739999803132,0.0013386339999783559,0.0002669920000357706,0.0004806220531463623,4.949979484081268e-06,1.5827827155590057e-06,0.0003804052248597145,0.004616160040200157,16.726461991999997,0.09068365647799226,299.786247,0.41082391709191346,0.4058048879024032,0.4058,1.7228972866565366,0.4058,0.1351884660946554,0.9896849367067716,0.0103150632932284
17,0.0021869260000357826,0.002854289999959292,0.00026166100002456005,0.0005130828358232975,4.968605935573578e-06,1.593027263879776e-06,0.013238968793302774,0.01906149026234516,16.992057015,0.10974514674033742,316.778304015,0.4176059203789861,0.4116048097896232,0.4111916666666666,1.6888568386246887,0.4113,0.13343514073172472,0.9898664818207324,0.010133518179267553
18,0.002192617000048358,0.0013016340000149285,0.00026272299999163806,0.00048674410209059715,4.368368536233902e-06,1.4617107808589935e-06,0.01383487693965435,0.018084425121116965,16.648254087999987,0.12782957186145438,333.426558103,0.42451792622792767,0.41910445233249166,0.4188083333333333,1.6582374104970619,0.4186,0.13179212287503222,0.9899159941245399,0.0100840058754601
19,0.0021724489999996877,0.0028684370000178205,0.00026180200001135745,0.00047904904931783676,5.500856786966324e-06,1.6731210052967072e-06,0.0138376927934587,0.019626603820597666,16.870659391000004,0.14745617568205205,350.297217494,0.43062794582770386,0.4242033743953216,0.42416666666666664,1.6306322616866873,0.4238,0.1302026646071377,0.9961215362017461,0.0038784637982538506
20,0.0021736209999971834,0.0013305890000196996,0.0002730429999928674,0.0004811934195458889,4.678033292293549e-06,1.623295247554779e-06,0.013369825202971697,0.017634572951067184,16.785738562000006,0.16509074863311923,367.082956056,0.4368880038324731,0.43100345653849065,0.43111666666666676,1.6065870523452759,0.4306,0.12866104433328848,0.9962370649106302,0.0037629350893697566
