round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.35292071991238244,0.89208,5000,2.1830961351041442,0.3225419664268585,834,2.1871874797077604,0.3368,0.7849500030389334,0.08331284344022624,,,0.800240460979654,,0.8002610310727373,0.19973896892726273,0,0.3923598333297886,5,0.1,0.5,1.0,0.603855759194179,0.5754728788346452,0.5854351240625647,0.5961479219828378,0.5736709407182101,0.5594232573571014,0.5838865664622136,0.5862817627084276,0.576637621076496,0.5829456103438476,0.5718190603488487
0,1,0.3404963946112307,0.89256,5000,2.1779257191552057,0.35731414868105515,834,2.187100163663919,0.3378,0.7922418105231951,0.08408677963104175,,,0.9211326923925253,,0.9211535565483661,0.07884644345163394,0,0.3925597053508492,5,0.1,0.5,0.603855759194179,1.0,0.5890046281057504,0.5839498351236723,0.5919424205740871,0.5895523848130536,0.5657828208306287,0.5893413785170063,0.5845903990530881,0.5944069470335674,0.5953888012557572,0.5764624747782989
0,2,0.3473092938221659,0.89172,5000,2.1889071552841752,0.3249400479616307,834,2.187311770436101,0.3369,0.7817572582252428,0.08297397262325981,,,0.7473073513642383,,0.7473219215902817,0.25267807840971834,0,0.39210956672161373,5,0.1,0.5,0.5754728788346452,0.5890046281057504,1.0,0.5697976716673451,0.5924707409013068,0.5795939102747832,0.5732184844885984,0.5746803929780259,0.5633866982983927,0.5742851101297779,0.5937929289623719,0.5797919217133952
0,3,0.3511100967764665,0.88924,5000,2.185471110873752,0.33213429256594723,834,2.1872949021311996,0.337,0.7822083870362142,0.08302185442955873,,,0.7547866997604612,,0.7547964459615482,0.24520355403845184,0,0.39215287207804145,5,0.1,0.5,0.5854351240625647,0.5839498351236723,0.5697976716673451,1.0,0.5806149874559816,0.5741842732035023,0.5720841575878968,0.5810290719831788,0.5734400440211248,0.5791731316099252,0.5967855215653302,0.573251958042813
0,4,0.34621405143907685,0.88832,5000,2.1888242297702365,0.34813925570228094,833,2.1870863795661317,0.3377,0.7940274091608482,0.08427629908982247,,,0.9507364640471614,,0.9507554841624416,0.0492445158375584,0,0.3925687080258315,5,0.1,0.5,0.5961479219828378,0.5919424205740871,0.5924707409013068,0.5806149874559816,1.0,0.5906483252907286,0.5707244226301788,0.5891271932768972,0.5907048384105176,0.5986868992097377,0.5949330901817953,0.5851004127084735
0,5,0.3297167817047637,0.8944,5000,2.1859178366484464,0.3325330132052821,833,2.187163435993865,0.3374,0.7858220163901263,0.08340539699334995,,,0.814697732386648,,0.8147080969830832,0.18529190301691678,0,0.3924057345926423,5,0.1,0.5,0.5736709407182101,0.5895523848130536,0.5795939102747832,0.5741842732035023,0.5906483252907286,1.0,0.5708264003129062,0.5824156241744536,0.5846977166914548,0.5756191003766505,0.5919995789169681,0.5905841100330279
0,6,0.3512399350156545,0.88676,5000,2.1921115981207953,0.31092436974789917,833,2.18779371721676,0.335,0.7728721807094168,0.08203093030315733,,,0.6,,0.6,0.4,0,0.3903798469431859,5,0.1,0.5,0.5594232573571014,0.5657828208306287,0.5732184844885984,0.5720841575878968,0.5707244226301788,0.5708264003129062,1.0,0.5742613914682675,0.5669911042015457,0.5691300293900644,0.5817850112357613,0.5775556012112586
0,7,0.35395847888675275,0.88976,5000,2.187316470675998,0.3397358943577431,833,2.187219590043869,0.3372,0.7839920365601498,0.08321116701375462,,,0.7843581566965471,,0.7843682546056925,0.21563174539430752,0,0.39229750120886964,5,0.1,0.5,0.5838865664622136,0.5893413785170063,0.5746803929780259,0.5810290719831788,0.5891271932768972,0.5824156241744536,0.5742613914682675,1.0,0.5822388495577294,0.5797032546220804,0.5821737896276696,0.5676932969517987
0,8,0.3418850309280738,0.8894,5000,2.1877195923416703,0.33733493397358943,833,2.187319735749461,0.3364,0.7810770854621361,0.08290178060248699,,,0.7360306407193528,,0.7360524070076804,0.2639475929923196,0,0.39203805302227,5,0.1,0.5,0.5862817627084276,0.5845903990530881,0.5633866982983927,0.5734400440211248,0.5907048384105176,0.5846977166914548,0.5669911042015457,0.5822388495577294,1.0,0.5723788760390587,0.5845650845908311,0.5698115955282504
0,9,0.34798869751631073,0.88992,5000,2.1917006881148726,0.3517406962785114,833,2.187174423053242,0.3371,0.7857103591795054,0.08339354594593111,,,0.812846546741054,,0.8128608001606346,0.18713919983936544,0,0.39240007950492906,5,0.1,0.5,0.576637621076496,0.5944069470335674,0.5742851101297779,0.5791731316099252,0.5986868992097377,0.5756191003766505,0.5691300293900644,0.5797032546220804,0.5723788760390587,1.0,0.597961426804172,0.584757964908326
0,10,0.32744692071655374,0.89852,5000,2.1765772236718073,0.35294117647058826,833,2.1870821131684908,0.3377,0.7951893200037007,0.08439962171644493,,,0.9699999998437956,,0.9700015059484965,0.029998494051503455,0,0.3925708726795925,5,0.1,0.5,0.5829456103438476,0.5953888012557572,0.5937929289623719,0.5967855215653302,0.5949330901817953,0.5919995789169681,0.5817850112357613,0.5821737896276696,0.5845650845908311,0.597961426804172,1.0,0.5897175987746435
0,11,0.3710775104582689,0.88512,5000,2.186048083835178,0.3325330132052821,833,2.1873086572836002,0.3372,0.7818687697788319,0.08298580821096602,,,0.749156122134834,,0.7491692184127303,0.2508307815872697,0,0.39212116207411446,5,0.1,0.5,0.5718190603488487,0.5764624747782989,0.5797919217133952,0.573251958042813,0.5851004127084735,0.5905841100330279,0.5775556012112586,0.5676932969517987,0.5698115955282504,0.584757964908326,0.5897175987746435,1.0
