round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
44,0.0029873309999857156,0.0018122529999686776,0.00028901300004235964,0.001017881091684103,5.110166966915131e-06,0.0,0.0,0.006111588258647771,11.21330680899996,0.3274208579699831,513.8060953549999,0.8560166666666666,0.8505000321471513,0.8505000000000001,0.42022980521090875,0.8505,0.06255972092291211,1.0,0.0
45,0.0030643949999102915,0.0018654740000556558,0.00029222899991054874,0.000993355643004179,5.490146577358246e-06,0.0,0.0,0.006220943789458033,11.22879396799999,0.33364180175944114,525.0348893229999,0.8579499999999999,0.8527999928988382,0.8528000000000001,0.4134028088837005,0.8528,0.06103561435448695,1.0,0.0
46,0.0030519720000938833,0.00576458700004423,0.0002840139999307212,0.0009320210665464401,5.479902029037476e-06,0.0,0.0,0.010038073968644312,11.217332981000027,0.34367987572808545,536.2522223039999,0.8595133333333335,0.8551998737144736,0.8552,0.41015278062405297,0.8552,0.05904320827562257,1.0,0.0
47,0.0029550199999448523,0.00186311899994962,0.00028473499992287543,0.0009868829511106014,5.6498683989048e-06,0.0,0.0,0.006095406819326854,11.207284960000038,0.3497752825474123,547.459507264,0.8605733333333333,0.8569001941304099,0.8568999999999999,0.4060922893234335,0.8569,0.05788453519494369,1.0,0.0
48,0.0030544060000465834,0.0018169830000260845,0.0002986700000064957,0.000990740954875946,5.479902029037476e-06,0.0,0.0,0.006166279856984147,11.115635139999995,0.35594156240439645,558.575142404,0.86214,0.8595999550899497,0.8596,0.40304489859852927,0.8596,0.0563608954250499,1.0,0.0
49,0.0029915280000523126,0.001824707000082526,0.00028475500005242793,0.0009856508113443851,5.259644240140915e-06,0.0,0.0,0.006091900455771793,11.330079732000058,0.36203346286016824,569.905222136,0.8635933333333332,0.8611003154259304,0.8611000000000001,0.39942044986132236,0.8611,0.05421459489455195,1.0,0.0
50,0.0030408310000211713,0.0018573290000176712,0.0003076079999573267,0.0009939968585968018,5.790963768959045e-06,0.0,0.0,0.00620555582236193,11.223306266999998,0.3682390186825302,581.128528403,0.8647899999999998,0.8614001955698347,0.8614,0.39446772506442696,0.8614,0.053423482126244835,1.0,0.0
51,0.0029866190000120696,0.0019057289999864224,0.00029578499993476726,0.0009863120503723621,5.2801333367824554e-06,0.0,0.0,0.006179725183642404,10.938194347000035,0.3744187438661726,592.06672275,0.8653633333333334,0.8629000760975853,0.8628999999999999,0.39238817218583993,0.8629,0.052379320919854686,1.0,0.0
52,0.0030635940000820483,0.0018531009999378512,0.00029567599995061755,0.0009749112650752068,5.5711716413497925e-06,0.0,0.0,0.0061928534366870736,11.254816253000058,0.38061159730285965,603.3215390030001,0.8671633333333332,0.8627003559217451,0.8627000000000001,0.38935389579199375,0.8627,0.05114131001014291,1.0,0.0
53,0.003059936999989077,0.002123388000086379,0.0002978600000460574,0.000988486222922802,6.651971489191055e-06,0.0,0.0,0.0064763231945335065,11.311511259000099,0.38708792049739316,614.6330502620002,0.8679033333333335,0.863400036273502,0.8634000000000001,0.3879292901045979,0.8634,0.050106918817799544,1.0,0.0
54,0.0030277659999455864,0.0018415179999919928,0.000303701000007095,0.0009983950294554234,5.190260708332062e-06,0.0,0.0,0.00617657029010843,11.552056090000065,0.3932644907875016,626.1851063520003,0.8691833333333334,0.8623004357618346,0.8622999999999998,0.39035534180296116,0.8623,0.049199779509428984,1.0,0.0
55,0.0030210740000029546,0.0018725070000300548,0.0002821100000574006,0.0009904098697006702,5.620997399091721e-06,0.0,0.0,0.006171721867190172,11.154780152999933,0.39943621265469176,637.3398865050002,0.8697466666666668,0.8661000371371569,0.8660999999999999,0.3833530457398762,0.8661,0.048653278754149445,1.0,0.0
56,0.0029855969999061927,0.0018810920000760234,0.0002879099999972823,0.0009806817397475243,6.192363798618317e-06,0.0,0.0,0.006141473103525641,11.421788144999937,0.4055776857582174,648.7616746500001,0.87095,0.8680005575371635,0.868,0.3778823486294228,0.868,0.047089740656414455,1.0,0.0
57,0.0030283279999139268,0.001856256999985817,0.0002894530000503437,0.0009734979830682278,4.748813807964325e-06,0.0,0.0,0.0061522847968262795,10.94051192500001,0.4117299705550437,659.7021865750002,0.8718633333333333,0.8689009176812212,0.8689,0.3758372592802246,0.8689,0.04596811701842956,1.0,0.0
58,0.003008680999982971,0.0018418789999259388,0.00029880099998536025,0.0009828461334109306,5.9907324612140656e-06,0.0,0.0,0.006138197865766415,11.558759758000065,0.4178681684208101,671.2609463330002,0.8729166666666665,0.8670005172332721,0.867,0.37808082186090297,0.867,0.045694847199442334,1.0,0.0
59,0.0029788040000084948,0.0018585909999728756,0.00029426300000068295,0.0009921831078827381,5.670357495546341e-06,0.0,0.0,0.006129511465360338,11.252347105000013,0.42399767988617043,682.5132934380002,0.8737933333333333,0.867501317073592,0.8675,0.3743090674328728,0.8675,0.04456109300635577,1.0,0.0
60,0.003084383000100388,0.0017951810000340629,0.000295484999924156,0.0009935158304870129,5.169771611690521e-06,0.0,0.0,0.00617373460215731,11.015452018000019,0.43017141448832774,693.5287454560003,0.8745200000000001,0.8713005585927416,0.8712999999999999,0.36930089222546963,0.8713,0.0438034054846991,1.0,0.0
61,0.007351736999908098,0.00783411400004752,0.0002886719998969056,0.0009077447466552258,5.700159817934036e-06,0.0,0.0,0.016387967906325684,11.187503332000006,0.4465593823946534,704.7162487880003,0.8755533333333333,0.8718013584330615,0.8718,0.36918043038144277,0.8718,0.043789154094820724,1.0,0.0
62,0.002982652000014241,0.001834354999914467,0.00030417200002830214,0.0009890180081129074,5.530659109354019e-06,0.0,0.0,0.0061157276671792715,11.212799998999913,0.4526751100618327,715.9290487870002,0.8763133333333334,0.8724998392642429,0.8725000000000002,0.3652763744941154,0.8725,0.04309831696196004,1.0,0.0
63,0.0029940829999759444,0.0018431209999789644,0.00028870200003439095,0.0009901798330247402,5.691312253475189e-06,0.0,0.0,0.006121777145267515,11.272115678999967,0.4587968872071002,727.2011644660001,0.8770666666666668,0.8731010389767419,0.8731,0.36389326561278046,0.8731,0.04242612318432396,1.0,0.0
64,0.002971260000094844,0.0018688200000269717,0.00028318199997556803,0.0010008690878748894,4.609115421772003e-06,0.0,0.0,0.006128740203394045,11.365778406000004,0.46492562741049426,738.5669428720001,0.8776266666666667,0.8714017981293236,0.8713999999999998,0.3651095404030797,0.8714,0.04181427769098622,1.0,0.0
65,0.002968535999912092,0.0020413540000845387,0.0002969170000142185,0.0009963507764041424,5.4407864809036255e-06,0.0,0.0,0.006308598562895895,11.097775419000072,0.47123422597339015,749.6647182910002,0.8785866666666667,0.8733014788649274,0.8733000000000001,0.36187136899263334,0.8733,0.04161439863593596,1.0,0.0
66,0.0030393780000395054,0.001786375000051521,0.00030023400006484735,0.0010098260827362537,5.420297384262085e-06,0.0,0.0,0.00614123338027639,11.441733083000031,0.47737545935366654,761.1064513740002,0.8794866666666666,0.874701439328729,0.8747000000000001,0.3586510134676394,0.8747,0.04054301685979934,1.0,0.0
67,0.0030127080000283968,0.0018439129999023862,0.00029925199999070173,0.000983215868473053,6.211921572685242e-06,0.0,0.0,0.006145300789967223,11.244706189999988,0.48352076014363377,772.3511575640002,0.8795566666666667,0.8760006400641792,0.8759999999999999,0.3561553935559032,0.876,0.039885124974810914,1.0,0.0
68,0.002984784999966905,0.001861165999912373,0.00030586500008666917,0.0009876550175249577,4.808884114027023e-06,0.0,0.0,0.006144279901604932,11.312353727000072,0.4896650400452387,783.6635112910003,0.8806866666666667,0.8774010803362112,0.8773999999999998,0.35625943241599267,0.8774,0.03976744237635118,1.0,0.0
69,0.003029109000067365,0.0018328820000306223,0.0002900649999446614,0.0009876149706542492,5.43985515832901e-06,0.0,0.0,0.006145110825855227,11.05953345599994,0.4958101508710939,794.7230447470002,0.8815333333333334,0.8757019594408507,0.8757,0.35303635728625826,0.8757,0.03922455299133229,1.0,0.0
70,0.0029163269999799013,0.001872907999995732,0.00029426300000068295,0.0010101767256855965,5.400273948907852e-06,0.0,0.0,0.006099074999610821,11.22246997100001,0.5019092258707047,805.9455147180003,0.8821933333333334,0.8765013199524415,0.8765,0.3521965355537951,0.8765,0.03861676919955143,1.0,0.0
71,0.00306327299995246,0.005203553000001193,0.00028230999998868356,0.0009263302199542522,5.339737981557846e-06,0.0,0.0,0.009480805957878147,11.150378402000001,0.5113900318285829,817.0958931200003,0.8827400000000001,0.8779015203203584,0.8779,0.35032337563582505,0.8779,0.03816107707848462,1.0,0.0
72,0.0030213850000109232,0.0018371099999967555,0.00028411299990693806,0.0009795203804969788,5.159992724657059e-06,0.0,0.0,0.006127288373136253,11.181892058000017,0.5175173202017191,828.2777851780003,0.8834200000000001,0.878500320991706,0.8785000000000002,0.3503552317952576,0.8785,0.037657859268776454,1.0,0.0
73,0.0029726730000447787,0.001875804000064818,0.0002968070000406442,0.0010079429484903812,5.830544978380203e-06,0.0,0.0,0.006159057493619002,11.040440835000027,0.5236763776953381,839.3182260130003,0.8836599999999999,0.8782011605601472,0.8782,0.3469180609471501,0.8782,0.037499065621261735,1.0,0.0
74,0.002983934000098998,0.0060759810000945436,0.00028282100004162203,0.0009123831987380981,4.969071596860886e-06,0.0,0.0,0.010260088270570122,11.339057723999986,0.5339364659659083,850.6572837370003,0.8844333333333334,0.8760012398244671,0.8759999999999999,0.34899167918835206,0.876,0.037082744505244764,1.0,0.0
75,0.003012277000038921,0.0020811589999993885,0.00029320999999526975,0.0009771953336894512,5.801208317279816e-06,0.0,0.0,0.00636964254204031,11.308996524000008,0.5403061085079486,861.9662802610003,0.8851199999999998,0.8806010413757829,0.8805999999999999,0.34327938614752346,0.8806,0.03690775094934746,1.0,0.0
76,0.0029832929999429325,0.0018180150000262074,0.00028202999999393796,0.0009987163357436657,5.159992724657059e-06,0.0,0.0,0.006087214328431401,11.261950224999964,0.54639332283638,873.2282304860003,0.8858966666666667,0.880800761551623,0.8808000000000001,0.3430621160295444,0.8808,0.0360352891088303,1.0,0.0
77,0.0030115060000071026,0.0018728979999877993,0.0002842239999836238,0.000981474295258522,4.989095032215118e-06,0.0,0.0,0.006155091390269263,11.169224526999983,0.5525484142266492,884.3974550130002,0.8860233333333333,0.8797006812317251,0.8797,0.34275688145297784,0.8797,0.03592928903190393,1.0,0.0
