round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.216363938143299,0.30368,5000,2.26250950495402,0.15947242206235013,834,2.2611474282444477,0.1732,0.9965161341030738,0.08338327375700241,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,1.0,0.9829763879815883,0.994457607321843,0.9873280065132608,0.9936676039310883,0.9944313641446025,0.9941304904891255,0.9939671031297042,0.9925969244091329,0.9917563989705962,0.9926481987653709,0.9914356574071158
0,1,2.215784633235567,0.28736,5000,2.2603654861450195,0.17625899280575538,834,2.2611474282444477,0.1732,0.9907898906663279,0.08290413156577722,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9829763879815883,1.0,0.9841594698120478,0.988565841643243,0.9860534484759034,0.9835530661296118,0.9845463638626697,0.9852521426425839,0.989616851731525,0.9803074085816771,0.987657199124617,0.9882730474567389
0,2,2.216423651215377,0.30228,5000,2.2623743657712585,0.17026378896882494,834,2.2611474282444477,0.1732,0.9969326418292245,0.08341812495164243,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.994457607321843,0.9841594698120478,1.0,0.991235973024196,0.9936312850449556,0.9943633246264658,0.9922330826184039,0.9955284633697149,0.993841616069079,0.9916075914733772,0.9944641205975446,0.9888509064668014
0,3,2.2151456061442185,0.31752,5000,2.2578536492806895,0.20023980815347722,834,2.2611474282444477,0.1732,0.9947847874892405,0.08323840370048351,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9873280065132608,0.988565841643243,0.991235973024196,1.0,0.9906166820170516,0.9883195425335151,0.9890063268926855,0.9919006631351805,0.9934758781657026,0.987960531539911,0.9902456149098782,0.9900493049815288
0,4,2.2166027078203334,0.31516,5000,2.2611527178022595,0.148859543817527,833,2.2611474282444477,0.1732,0.9975842791275341,0.08347265056279485,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9936676039310883,0.9860534484759034,0.9936312850449556,0.9906166820170516,1.0,0.9933937352191022,0.9936757054238149,0.9921744905685707,0.9951131376885191,0.9963861637650478,0.9930594455634423,0.9943894799066204
0,5,2.2154970730945562,0.296,5000,2.263929040343673,0.1872749099639856,833,2.2611474282444477,0.1732,0.9963755104802683,0.08337150710552954,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9944313641446025,0.9835530661296118,0.9943633246264658,0.9883195425335151,0.9933937352191022,1.0,0.9943614813225292,0.9923160538868074,0.9926831650044581,0.9923920777333276,0.9902004821584274,0.9917008527551252
0,6,2.215241568559294,0.3168,5000,2.2603093606454356,0.18967587034813926,833,2.2611474282444477,0.1732,0.996718324954598,0.08340019203313145,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9941304904891255,0.9845463638626697,0.9922330826184039,0.9890063268926855,0.9936757054238149,0.9943614813225292,1.0,0.9926155227444724,0.9930421109835189,0.9935942122782891,0.9929820017650914,0.9916248338995602
0,7,2.2128894474855656,0.31628,5000,2.2562033070458307,0.18847539015606243,833,2.2611474282444477,0.1732,0.996401465629431,0.08337367889706805,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9939671031297042,0.9852521426425839,0.9955284633697149,0.9919006631351805,0.9921744905685707,0.9923160538868074,0.9926155227444724,1.0,0.9930444308751349,0.9881901575169558,0.9947422964139562,0.9882940123724893
0,8,2.217000277027203,0.32508,5000,2.2645283186877214,0.17046818727490998,833,2.2611474282444477,0.1732,0.997555135374033,0.08347021196547232,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9925969244091329,0.989616851731525,0.993841616069079,0.9934758781657026,0.9951131376885191,0.9926831650044581,0.9930421109835189,0.9930444308751349,1.0,0.9932723476650626,0.9927784870183322,0.9923479304036072
0,9,2.217348169217444,0.31484,5000,2.263133234447903,0.15846338535414164,833,2.2611474282444477,0.1732,0.9956040728832795,0.08330695723008366,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9917563989705962,0.9803074085816771,0.9916075914733772,0.987960531539911,0.9963861637650478,0.9923920777333276,0.9935942122782891,0.9881901575169558,0.9932723476650626,1.0,0.9898904622632687,0.9931383187215762
0,10,2.2123707239794883,0.30596,5000,2.266119877497355,0.16206482593037214,833,2.2611474282444477,0.1732,0.9962429397832442,0.08336041428089397,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9926481987653709,0.987657199124617,0.9944641205975446,0.9902456149098782,0.9930594455634423,0.9902004821584274,0.9929820017650914,0.9947422964139562,0.9927784870183322,0.9898904622632687,1.0,0.9874624810051443
0,11,2.2163917216525717,0.31896,5000,2.2643357206273964,0.16686674669867949,833,2.2611474282444477,0.1732,0.9955263519793636,0.08330045395012052,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09959192908324638,5,0.001,0.1,0.9914356574071158,0.9882730474567389,0.9888509064668014,0.9900493049815288,0.9943894799066204,0.9917008527551252,0.9916248338995602,0.9882940123724893,0.9923479304036072,0.9931383187215762,0.9874624810051443,1.0
1,0,2.0769088473289634,0.41728,5000,2.2089061030635126,0.34652278177458035,834,2.207987212525389,0.3516,0.9984182206163027,0.08336802928077326,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,1.0,0.9935020712994223,0.9974790731606924,0.9957832082707836,0.9969224324748674,0.9974081602140648,0.9973628273703039,0.9969434562588342,0.9965780850488656,0.9963100123269281,0.9960092845253324,0.9962501158674449
1,1,2.082923018097118,0.40144,5000,2.2071516778733997,0.35851318944844124,834,2.207987212525389,0.3516,0.9963202582766836,0.0830064462484822,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9935020712994223,1.0,0.9937267413454105,0.9940292300266664,0.9940802476009808,0.9941096132954322,0.994159220396015,0.9944429808019564,0.9952021940168336,0.9920765240705376,0.9950882518393174,0.995049043159743
1,2,2.0804910336330438,0.41272,5000,2.2111588230839483,0.32973621103117506,834,2.207987212525389,0.3516,0.9986971622340334,0.08339840788960279,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9974790731606924,0.9937267413454105,1.0,0.9972400354938211,0.9973326613687881,0.9972701205423347,0.9963439966477647,0.9974090272307115,0.9970139957427087,0.9971312133643093,0.997054848144081,0.9958893941909451
1,3,2.0750098311977023,0.42188,5000,2.204347177788063,0.3657074340527578,834,2.207987212525389,0.3516,0.9984331435633882,0.08327966092317045,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9957832082707836,0.9940292300266664,0.9972400354938211,1.0,0.9970178808170074,0.9962462141136653,0.9962695095250337,0.9973407933296434,0.9973213769084738,0.9967858880626693,0.9970848814342359,0.9956181560738029
1,4,2.077588643997338,0.42536,5000,2.210044163244742,0.33733493397358943,833,2.207987212525389,0.3516,0.9988333440119922,0.08343624478613752,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9969224324748674,0.9940802476009808,0.9973326613687881,0.9970178808170074,1.0,0.9973883721041056,0.9972421522674197,0.996654475689179,0.9972281137200764,0.9981610906433747,0.9963381754580464,0.9971573513402519
1,5,2.0758206519351643,0.4164,5000,2.2093100547790527,0.3517406962785114,833,2.207987212525389,0.3516,0.9985357572908043,0.08336460670518171,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9974081602140648,0.9941096132954322,0.9972701205423347,0.9962462141136653,0.9973883721041056,1.0,0.9973470584106824,0.9960716480870567,0.9965566744852599,0.9973121552480295,0.9955227778426552,0.9967285559409005
1,6,2.0733967178186794,0.43464,5000,2.208023698241622,0.37334933973589435,833,2.207987212525389,0.3516,0.9986001678896677,0.08338427855564479,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9973628273703039,0.994159220396015,0.9963439966477647,0.9962695095250337,0.9972421522674197,0.9973470584106824,1.0,0.9968165821036913,0.9968324627710494,0.9972632878194725,0.9965782868107278,0.9965169013120145
1,7,2.0700436844187937,0.40652,5000,2.2040270611091897,0.35414165666266506,833,2.207987212525389,0.3516,0.9984557973544466,0.08336335762470101,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9969434562588342,0.9944429808019564,0.9974090272307115,0.9973407933296434,0.996654475689179,0.9960716480870567,0.9968165821036913,1.0,0.9968989279444085,0.9952591388167447,0.9979546865402654,0.9952138027979313
1,8,2.078645282490238,0.441,5000,2.211365788071244,0.3745498199279712,833,2.207987212525389,0.3516,0.9986496419600919,0.08342881938058712,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9965780850488656,0.9952021940168336,0.9970139957427087,0.9973213769084738,0.9972281137200764,0.9965566744852599,0.9968324627710494,0.9968989279444085,1.0,0.9969489521237861,0.996657003193533,0.9960909246654742
1,9,2.07992674256586,0.4348,5000,2.212400780783759,0.34213685474189676,833,2.207987212525389,0.3516,0.9983037406165765,0.08331752834716792,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9963100123269281,0.9920765240705376,0.9971312133643093,0.9967858880626693,0.9981610906433747,0.9973121552480295,0.9972632878194725,0.9952591388167447,0.9969489521237861,1.0,0.9951838013046836,0.9967415028185543
1,10,2.0691402950104636,0.40652,5000,2.212461886582551,0.3505402160864346,833,2.207987212525389,0.3516,0.9982223964675747,0.08334768827919405,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9960092845253324,0.9950882518393174,0.997054848144081,0.9970848814342359,0.9963381754580464,0.9955227778426552,0.9965782868107278,0.9979546865402654,0.996657003193533,0.9951838013046836,1.0,0.9947429291790881
1,11,2.078552762262381,0.42504,5000,2.2116903552302607,0.3349339735894358,833,2.207987212525389,0.3516,0.9980370736748407,0.08330493197935729,,,0.98,,0.9800166246218381,0.01998337537816186,0.9485528437875624,0.09982931299607169,5,0.001,0.1,0.9962501158674449,0.995049043159743,0.9958893941909451,0.9956181560738029,0.9971573513402519,0.9967285559409005,0.9965169013120145,0.9952138027979313,0.9960909246654742,0.9967415028185543,0.9947429291790881,1.0
2,0,1.8899098409968578,0.49312,5000,2.140984023058856,0.42685851318944845,834,2.140762254452934,0.4337,0.9988526919116162,0.08335531680046152,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,1.0,0.9957981701183648,0.9980178704438047,0.9972526928769743,0.9978335138724034,0.9980808930409216,0.9978847555343228,0.9978067057556537,0.9972726322725914,0.9975498818071865,0.9969699779213769,0.9977456044927221
2,1,1.9038521200228649,0.48176,5000,2.1400343312157526,0.4316546762589928,834,2.140762254452934,0.4337,0.9979452418743909,0.08310431520379473,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9957981701183648,1.0,0.9963102434710055,0.9962651193537453,0.9966982730907832,0.9965100595045154,0.9968190292692958,0.9966343612463796,0.9970151877734099,0.9961519979062913,0.9966938358518886,0.9964613832376504
2,2,1.8970247555690207,0.48796,5000,2.146077111915306,0.42326139088729015,834,2.140762254452934,0.4337,0.9990412735822439,0.08338003041334141,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9980178704438047,0.9963102434710055,1.0,0.9981538290009948,0.9980663186385598,0.9981284394931845,0.9971643601349177,0.9976572370525496,0.997785872630466,0.9983070640778156,0.9975261907138754,0.9973569897445461
2,3,1.887287637382556,0.4964,5000,2.1361463599734836,0.44004796163069543,834,2.140762254452934,0.4337,0.998882520335298,0.08330209366647509,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9972526928769743,0.9962651193537453,0.9981538290009948,1.0,0.9977808488934231,0.9974782784417109,0.9970964597697206,0.9980358084204652,0.9978028528028426,0.9978736742088483,0.9976997341345619,0.997135371885782
2,4,1.891555943003126,0.49996,5000,2.1446747514936657,0.4225690276110444,833,2.140762254452934,0.4337,0.9991408265688501,0.0834064441112716,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9978335138724034,0.9966982730907832,0.9980663186385598,0.9977808488934231,1.0,0.9982689022284251,0.9979977361322887,0.9974667675389602,0.997890509287082,0.9986794487113595,0.9971691880176591,0.997816304375303
2,5,1.89118090754102,0.50276,5000,2.140848751421328,0.45738295318127253,833,2.140762254452934,0.4337,0.9990517166854753,0.08335964120414087,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9980808930409216,0.9965100595045154,0.9981284394931845,0.9974782784417109,0.9982689022284251,1.0,0.9981387154026042,0.9973045376994432,0.997694186335765,0.998438766134826,0.9967342676378959,0.9978233289708676
2,6,1.884146152939766,0.513,5000,2.142075362028899,0.4645858343337335,833,2.140762254452934,0.4337,0.9989422826986305,0.08336817187727873,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9978847555343228,0.9968190292692958,0.9971643601349177,0.9970964597697206,0.9979977361322887,0.9981387154026042,1.0,0.9977630756741046,0.9976944188368686,0.9980695958820646,0.9972709966683748,0.9973907795232807
2,7,1.8835419454392355,0.47532,5000,2.138063501428675,0.4309723889555822,833,2.140762254452934,0.4337,0.9988686924941229,0.08335296861237472,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9978067057556537,0.9966343612463796,0.9976572370525496,0.9980358084204652,0.9974667675389602,0.9973045376994432,0.9977630756741046,1.0,0.9977392085482895,0.9971499866316251,0.998041850575636,0.9968088344725079
2,8,1.8923721946728458,0.51336,5000,2.144749049787168,0.4489795918367347,833,2.140762254452934,0.4337,0.9989642043417342,0.08339619092427879,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9972726322725914,0.9970151877734099,0.997785872630466,0.9978028528028426,0.997890509287082,0.997694186335765,0.9976944188368686,0.9977392085482895,1.0,0.9982554273539572,0.9972905015308907,0.9971118836184847
2,9,1.8927438814928577,0.51276,5000,2.1481098422297724,0.42857142857142855,833,2.140762254452934,0.4337,0.999080594288121,0.08333170561805843,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9975498818071865,0.9961519979062913,0.9983070640778156,0.9978736742088483,0.9986794487113595,0.998438766134826,0.9980695958820646,0.9971499866316251,0.9982554273539572,1.0,0.9968059135446499,0.9976634390990189
2,10,1.8809410181774455,0.47684,5000,2.1452238736329257,0.4141656662665066,833,2.140762254452934,0.4337,0.9985530235663842,0.08333317299146889,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9969699779213769,0.9966938358518886,0.9975261907138754,0.9976997341345619,0.9971691880176591,0.9967342676378959,0.9972709966683748,0.998041850575636,0.9972905015308907,0.9968059135446499,1.0,0.9964243539264765
2,11,1.8940692928945941,0.51252,5000,2.1452733587335655,0.41536614645858344,833,2.140762254452934,0.4337,0.9986457622821558,0.08330994857705537,,,0.98,,0.9800166246218381,0.01998337537816186,0.983763183394321,0.09988310729224348,5,0.001,0.1,0.9977456044927221,0.9964613832376504,0.9973569897445461,0.997135371885782,0.997816304375303,0.9978233289708676,0.9973907795232807,0.9968088344725079,0.9971118836184847,0.9976634390990189,0.9964243539264765,1.0
3,0,1.7067097373828766,0.54892,5000,2.0571024152967663,0.4784172661870504,834,2.0577934054901807,0.4897,0.9990498351286679,0.08334690251608314,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,1.0,0.9968779093384253,0.9981868856566715,0.9976138005200977,0.9980480149329625,0.9982808016306629,0.998260566517724,0.9984080006025512,0.9977580951256898,0.9981240708121905,0.99756845680854,0.9980446810444787
3,1,1.7211010986073,0.54136,5000,2.0577054376955384,0.4856115107913669,834,2.0577934054901807,0.4897,0.9984340517341128,0.0831731347459626,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9968779093384253,1.0,0.9972429285617992,0.997145413293641,0.9971685072088737,0.9972589678144913,0.997612519560532,0.9971910934339844,0.9972910399035242,0.9972346653817409,0.9974219464300399,0.9973554822464872
3,2,1.7142955540092129,0.53396,5000,2.0652412705951266,0.4724220623501199,834,2.0577934054901807,0.4897,0.999195835887019,0.08336676659870271,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9981868856566715,0.9972429285617992,1.0,0.9983235819149766,0.9980654837756258,0.9984232525310066,0.9978245255083026,0.9981547308334477,0.9981611024245597,0.9985533742394304,0.9980898083839446,0.9978965259622952
3,3,1.7026688458813224,0.54368,5000,2.051897335935522,0.5059952038369304,834,2.0577934054901807,0.4897,0.9990062542978226,0.083312863495633,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9976138005200977,0.997145413293641,0.9983235819149766,1.0,0.9981147479900143,0.9980313605151127,0.9975763581980361,0.9982372772368912,0.9980291228085573,0.9981353124808362,0.9978140768756237,0.9976299684818856
3,4,1.705120207701519,0.55936,5000,2.0633784665001764,0.4849939975990396,833,2.0577934054901807,0.4897,0.9991602260229756,0.08338181248437011,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9980480149329625,0.9971685072088737,0.9980654837756258,0.9981147479900143,1.0,0.9984038578569078,0.9981268571324132,0.9979199659830993,0.9979432486506024,0.9987524647644038,0.9978388310885478,0.9981126133300641
3,5,1.7070277878433275,0.56204,5000,2.056761035212764,0.5234093637454982,833,2.0577934054901807,0.4897,0.9992430708464456,0.08335578964568116,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9982808016306629,0.9972589678144913,0.9984232525310066,0.9980313605151127,0.9984038578569078,1.0,0.9983137686747057,0.9981004630817181,0.9980961130856892,0.9986078702927292,0.9977129239753509,0.9982590574226946
3,6,1.6974298616883101,0.57296,5000,2.060625950495402,0.5114045618247299,833,2.0577934054901807,0.4897,0.9991079685748269,0.08335666030615035,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.998260566517724,0.997612519560532,0.9978245255083026,0.9975763581980361,0.9981268571324132,0.9983137686747057,1.0,0.998189129696177,0.997980208808033,0.9984130638433147,0.9976028977739282,0.997970052694891
3,7,1.6990474899862982,0.53136,5000,2.0560337746584856,0.4921968787515006,833,2.0577934054901807,0.4897,0.9991200542521103,0.08334772874183147,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9984080006025512,0.9971910934339844,0.9981547308334477,0.9982372772368912,0.9979199659830993,0.9981004630817181,0.998189129696177,1.0,0.998147312124859,0.9979079451041788,0.9981572333056484,0.9976008934955877
3,8,1.7064822745171322,0.56488,5000,2.0627536376317344,0.5006002400960384,833,2.0577934054901807,0.4897,0.9990719837010982,0.08337267837698498,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9977580951256898,0.9972910399035242,0.9981611024245597,0.9980291228085573,0.9979432486506024,0.9980961130856892,0.997980208808033,0.998147312124859,1.0,0.998389638755461,0.9978510236976547,0.9977903764790581
3,9,1.7081392312505443,0.56144,5000,2.0687457543832286,0.4777911164465786,833,2.0577934054901807,0.4897,0.9993130407104528,0.08334091944175895,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9981240708121905,0.9972346653817409,0.9985533742394304,0.9981353124808362,0.9987524647644038,0.9986078702927292,0.9984130638433147,0.9979079451041788,0.998389638755461,1.0,0.9977737321951785,0.9984350711239847
3,10,1.6960827301262291,0.53792,5000,2.062486418971309,0.46938775510204084,833,2.0577934054901807,0.4897,0.9988783248806867,0.08332779086535887,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.99756845680854,0.9974219464300399,0.9980898083839446,0.9978140768756237,0.9978388310885478,0.9977129239753509,0.9976028977739282,0.9981572333056484,0.9978510236976547,0.9977737321951785,1.0,0.9972868687108718
3,11,1.7099167884535091,0.57388,5000,2.0629484388563366,0.47418967587034816,833,2.0577934054901807,0.4897,0.9989837320946038,0.08331695278148245,,,0.98,,0.9800166246218381,0.01998337537816186,0.9930413232424976,0.09990471538509671,5,0.001,0.1,0.9980446810444787,0.9973554822464872,0.9978965259622952,0.9976299684818856,0.9981126133300641,0.9982590574226946,0.997970052694891,0.9976008934955877,0.9977903764790581,0.9984350711239847,0.9972868687108718,1.0
4,0,1.5478561292028732,0.5962,5000,1.9571069876352947,0.5323741007194245,834,1.9588701119438148,0.5357,0.9989760762026543,0.08334097329653127,,,0.98,,0.9800166246218381,0.01998337537816186,0.9968161319808223,0.09989972101471119,5,0.001,0.1,1.0,0.996665062045699,0.9981847836811429,0.9975235100135901,0.9979036796688122,0.9981952489041,0.9981909096051389,0.9981773516908262,0.9974733072737038,0.9980289215854873,0.9975306998653777,0.9978159207265862
4,1,1.5652943245164908,0.58612,5000,1.9595158674098827,0.526378896882494,834,1.9588701119438148,0.5357,0.9983933803253969,0.08321562516803496,,,0.98,,0.9800166246218381,0.01998337537816186,0.9968161319808223,0.09989972101471119,5,0.001,0.1,0.996665062045699,1.0,0.9971654729291165,0.9969273954453647,0.9971380962458474,0.9972896721610514,0.9974500160374631,0.9969230459012546,0.9973140257776247,0.9972920330603497,0.9974088095499442,0.9971387577893376
