round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0065620230000007496,0.004809122000001054,0.0002869889999992381,0.0004914030432701111,5.09992241859436e-06,2.064276486635208e-06,0.01991763385012746,0.03207433509230384,29.845599662,0.03207433509230384,29.845599662,0.14814767195004622,0.13459964321459997,0.13458333333333336,2.297285973271237,0.1346,0.14641535134216685,0.988570909871103,0.011429090128897035
1,0.002629929000001141,0.0044160930000032295,0.00027251100000569295,0.0004942580126225948,5.509704351425171e-06,2.303626388311386e-06,0.016645509283989668,0.024466113627362063,17.178777592,0.0565404487196659,47.024377254,0.20353783891239732,0.19079934131926155,0.1908,2.2853461820867995,0.1909,0.14806427456977683,0.981135812249344,0.018864187750656014
2,0.002238374000000931,0.0013403979999964122,0.00028176900000431715,0.0005046171136200428,5.640089511871338e-06,1.5730038285255432e-06,0.02193698612973094,0.02630935733669304,17.248092989999996,0.08284980605635894,64.272470244,0.24083984803059252,0.23780279497890286,0.2374583333333333,2.2672999599311927,0.2375,0.1475018608173061,0.9688567609050849,0.03114323909491512
3,0.0022412290000062285,0.0013311090000058812,0.0002709179999982325,0.0004769349470734596,5.360692739486694e-06,1.642853021621704e-06,0.0003731111064553261,0.004700305599300236,17.075387194,0.08755011165565918,81.347857438,0.26265188751294516,0.2597013625594123,0.2596083333333333,2.243601554556738,0.2597,0.1468737360785767,0.968221353006222,0.03177864699377797
4,0.0022706449999958522,0.0013120140000069114,0.00027845300000706175,0.0004904107190668583,5.669891834259033e-06,1.7140991985797882e-06,0.0003756149671971798,0.004734521677306702,17.035845848999998,0.09228463333296588,98.383703287,0.28147975142305465,0.27810200818936687,0.27800833333333336,2.2148073896577087,0.278,0.14640961780110517,0.968518426829067,0.03148157317093303
5,0.0022931059999962145,0.001345877999995082,0.0002695060000093008,0.0004785577766597271,5.6498683989048e-06,1.9040890038013458e-06,0.0003617890179157257,0.004756390751978756,17.007106238000006,0.09704102408494464,115.39080952500001,0.298023762035667,0.2928008133709119,0.2928083333333334,2.181840163242968,0.2928,0.14596473938885282,0.9675859451073592,0.03241405489264082
6,0.0022527309999986755,0.0013106419999928676,0.00026155099999414233,0.00047624390572309494,4.748813807964325e-06,1.623295247554779e-06,0.0003811260685324669,0.004688666083296766,16.647998915000016,0.1017296901682414,132.03880844000003,0.312543779982959,0.3043006171293458,0.3044083333333334,2.1457438710369643,0.3044,0.14563018252072824,0.9674539122972059,0.0325460877027941
7,0.0022766250000074706,0.0013468089999832955,0.0002649170000097456,0.0004866030067205429,5.098991096019745e-06,1.562759280204773e-06,0.0003841221332550049,0.004765737890352284,17.424898488000025,0.10649542805859369,149.46370692800005,0.325429819191037,0.3148007404400609,0.314775,2.1068766931944256,0.3146,0.1452175560924623,0.9664389100691522,0.03356108993084783
8,0.002281072999977596,0.0013606250000179898,0.0002660800000171548,0.00047292839735746384,4.779081791639328e-06,1.8640421330928802e-06,0.00039291800931096077,0.004780267530605897,17.085020055,0.11127569558919959,166.54872698300005,0.3373418436654689,0.32529942432608533,0.3254666666666667,2.0655554714082163,0.3254,0.14473778667827258,0.966620455183113,0.033379544816886986
9,0.002253952999978992,0.0013525100000038037,0.00026764300000081676,0.0004849610850214958,5.119014531373978e-06,1.6726553440093994e-06,0.00037700776010751724,0.004742866514988009,16.92966985000001,0.1160185621041876,183.47839683300006,0.34861581932782876,0.3388002683087623,0.3387083333333334,2.0223430334767207,0.3387,0.14411084900933188,0.9747239689062732,0.02527603109372678
10,0.002252480000009882,0.0013148890000138636,0.00026573899998538764,0.000468709971755743,5.26895746588707e-06,1.6633421182632446e-06,0.0003531128168106079,0.004661863088159635,17.131213024000004,0.12068042519234723,200.60960985700007,0.35904781050065204,0.3475017105163409,0.3475166666666667,1.9780475082276743,0.3474,0.1433234556641803,0.9642851248535261,0.03571487514647387
11,0.0022839589999819054,0.001356788000009601,0.0002644859999918481,0.0005012922920286655,5.77140599489212e-06,1.9837170839309692e-06,0.000346470158547163,0.004760750573638006,16.69769462100001,0.12544117576598524,217.30730447800008,0.3681478256583448,0.3573016736670687,0.35732500000000006,1.9335266261161128,0.3572,0.1424697430321681,0.9762588503243056,0.023741149675694406
12,0.0022117929999865282,0.001362158000006275,0.0002655090000018845,0.00048335688188672066,5.009118467569351e-06,1.942738890647888e-06,0.00036983517929911613,0.004699603918538742,17.055382227999985,0.13014077968452398,234.36268670600006,0.378517823710925,0.36550087660963665,0.3654416666666667,1.8898826882809023,0.3653,0.14151237306389142,0.9779422686537604,0.022057731346239562
13,0.0022272520000115037,0.0013569989999950849,0.00026623000002246044,0.0004984461702406406,5.0300732254981995e-06,1.642853021621704e-06,0.00037829112261533737,0.004733891219132147,16.674578822,0.13487467090365612,251.03726552800006,0.3873857734204115,0.3745014792487738,0.3743583333333333,1.8471670150756836,0.3743,0.14040941593490108,0.9784538957931046,0.0215461042068954
