round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009400871000000421,0.0062678179999995365,0.00026554899999986503,0.0009895381517708302,5.941838026046753e-06,2.5439076125621796e-06,0.02552815992385149,0.04246042182126075,16.096342772,0.04246042182126075,16.096342772,0.89265,0.4223961766960982,0.4222333333333333,2.177993871914312,0.4221,0.39745012368030525,1.0,0.0
1,0.0041162880000022994,0.005394058000000257,0.0002743049999978098,0.0009182742796838284,5.720648914575577e-06,2.694781869649887e-06,0.023982758168131113,0.03469409887859953,3.1071013659999984,0.07715452069986029,19.203444138,0.9070366666666666,0.7791962108584441,0.779225,2.011878247459095,0.7794,0.4068788790238726,1.0,0.0
2,0.002896057000000951,0.001492733000002744,0.00027546700000158353,0.00097749475389719,5.499925464391708e-06,1.7629936337471008e-06,0.021973746363073587,0.027622761036074195,3.098071172000001,0.10477728173593448,22.30151531,0.9177766666666668,0.8887979652292572,0.8890333333333332,1.8064029327215858,0.8892,0.40705605595323685,1.0,0.0
3,0.0028848569999979645,0.001461072999997981,0.00027765200000118284,0.0009499643929302692,6.241723895072937e-06,1.8440186977386475e-06,0.022791030816733837,0.028372662952254046,3.095854019000001,0.13314994468818853,25.397369329,0.9249166666666667,0.9208982154012685,0.9210666666666665,1.571851180003474,0.9213,0.4040641971105877,1.0,0.0
4,0.002854730000002803,0.0015071300000002452,0.0002737539999984051,0.0009957998991012573,6.322283297777176e-06,1.834239810705185e-06,0.022811919916421175,0.028451490338632368,3.104539067000001,0.1616014350268209,28.501908396,0.93108,0.9376987005833509,0.9375999999999999,1.3223689390828435,0.9376,0.39889139593736445,1.0,0.0
5,0.002859758999999684,0.0015387790000005452,0.00026618000000055986,0.0009620562195777893,5.980953574180603e-06,1.712702214717865e-06,0.021423212718218565,0.027057680593586042,3.082990988999999,0.18865911562040694,31.584899385,0.9369933333333332,0.9437993422788779,0.9436916666666667,1.0747066328700738,0.9436,0.3930497056293112,1.0,0.0
6,0.002926223999999422,0.0015295520000009333,0.00024795600000260265,0.000937300268560648,5.249865353107452e-06,1.7331913113594055e-06,0.023811927996575832,0.029459943321803905,3.0904569360000025,0.21811905894221084,34.675356321,0.9407400000000002,0.9498993842141173,0.9499666666666666,0.847155939085415,0.9502,0.38634353780469854,1.0,0.0
7,0.0028308649999999602,0.0015005180000002838,0.0002725420000047052,0.0009493930265307426,5.479902029037476e-06,1.8039718270301819e-06,0.02120844880118966,0.02676905070158142,3.0842472679999986,0.24488810964379226,37.759603589,0.9450500000000001,0.9538991855735098,0.9538583333333334,0.6534807701080371,0.9538,0.3783990439116863,1.0,0.0
8,0.0029401699999951347,0.0015559819999992897,0.0002780629999961093,0.0009603230282664299,5.119014531373978e-06,1.7639249563217163e-06,0.02172971796244383,0.027471138930188488,3.0822263439999986,0.27235924857398075,40.841829933,0.9485366666666667,0.9564990264691008,0.9563000000000001,0.49679285744889473,0.9564,0.369414655389931,1.0,0.0
9,0.0028476669999975,0.0015465640000016379,0.0002743049999978098,0.0009778551757335663,5.4300762712955475e-06,1.9529834389686584e-06,0.02150219213217497,0.027155966367615747,3.0984228630000032,0.2995152149415965,43.940252796,0.9514966666666665,0.9587989872207876,0.9586666666666668,0.3786547204937798,0.9585,0.36027450673863015,1.0,0.0
