round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006794459000001751,0.004714943999999832,0.0002797750000027577,0.0004804418422281742,5.179084837436676e-06,2.034008502960205e-06,0.01887895120307803,0.031155784138650944,30.063576935,0.031155784138650944,30.063576935,0.13971639397988825,0.10199631411317524,0.10200000000000002,2.2977028798453416,0.102,0.14368031975409976,0.9882903401495271,0.011709659850472898
1,0.002538987999997744,0.004030548999999439,0.0002727620000015918,0.00048168422654271126,5.159061402082443e-06,2.595130354166031e-06,0.018769375048577785,0.02610111246687552,17.154479052,0.057256896605526464,47.218055987,0.20877195018829608,0.12589772119879128,0.12598333333333336,2.2876516927646686,0.1261,0.14801299271079135,0.9862025713389777,0.013797428661022293
2,0.0022125549999998384,0.0013394850000025826,0.0002610900000021843,0.00047616520896553993,5.459878593683243e-06,1.7629936337471008e-06,0.016807391308248043,0.02110390938944562,16.668826605000007,0.07836080599497208,63.886882592000006,0.25203791185903407,0.18339650008684527,0.18337499999999998,2.2722688596459886,0.1836,0.14760924739210035,0.9890165206053705,0.010983479394629514
3,0.0021632020000055263,0.0029246520000043574,0.00026482699999519355,0.0004782881587743759,5.480833351612091e-06,1.5329569578170776e-06,0.016883043106645346,0.022721026055734228,17.11935751,0.10108183205070631,81.006240102,0.2783919153966482,0.23579695667235714,0.23575833333333338,2.2510009204285053,0.2358,0.14706258500438027,0.9739730322985262,0.026026967701473835
4,0.002273107999997137,0.001342812000004301,0.000259316999986936,0.0004693507216870785,5.390960723161697e-06,1.742970198392868e-06,0.020344913937151432,0.02469663558974844,17.137201719000004,0.12577846764045475,98.14344182100001,0.29690796123732094,0.27239828785231124,0.2719583333333333,2.2240058289298528,0.2719,0.1465939834618434,0.9730322985261838,0.02696770147381622
5,0.0021634430000005977,0.0013769250000024158,0.00026307400000291636,0.000505529809743166,5.3299590945243835e-06,1.5129335224628448e-06,0.019269003998488188,0.02358481870085427,16.617360126999998,0.14936328634130902,114.76080194800001,0.3116799076621158,0.29329813460156245,0.2934833333333333,2.191780540007579,0.2935,0.14615543691825217,0.9683863940189137,0.03161360598108631
6,0.002152762000008579,0.001352499999995871,0.0002626940000141076,0.00047501130029559135,4.7888606786727905e-06,1.7927959561347961e-06,0.022826815024018288,0.027076363980967244,16.70770124900001,0.17643965032227626,131.46850319700002,0.3244258721424225,0.3129975011587369,0.3131916666666667,2.154686837256709,0.3131,0.1457041756302176,0.9680893201960687,0.03191067980393125
7,0.0021969959999807998,0.0013734000000056312,0.00026388599999904727,0.0004933360032737255,5.440320819616318e-06,1.642853021621704e-06,0.017803261056542397,0.02213796223364284,17.044258571,0.1985776125559191,148.51276176800002,0.33663401214988725,0.3286982658770943,0.32850833333333335,2.1133502103105375,0.3285,0.145251415973516,0.967668465613705,0.03233153438629499
8,0.0021992099999863512,0.0013147490000164908,0.00026956600001426523,0.000510477926582098,4.637986421585083e-06,1.6940757632255554e-06,0.01897084340453148,0.023271178393315495,16.961268019000016,0.2218487909492346,165.47402978700003,0.3474219446025691,0.3418965907706008,0.341825,2.0687572729738455,0.3417,0.14471009423787976,0.9739070158934495,0.026092984106550476
9,0.0021832300000141913,0.0013214519999849017,0.0002707590000170512,0.0004720669239759445,5.489680916070938e-06,1.7937272787094116e-06,0.018200356978923082,0.02245514831110995,16.73076352800001,0.24430393926034455,182.20479331500005,0.35717800569233377,0.35449743446539284,0.3547833333333334,2.0218766837180415,0.3548,0.1440468979088779,0.9739895363997954,0.026010463600204647
10,0.0021561380000036934,0.0013190870000130417,0.00025452799999925446,0.0004582209512591362,4.549045115709305e-06,1.7327256500720978e-06,0.016929370816797018,0.021123626538837925,16.978516070000012,0.2654275657991825,199.18330938500006,0.3662200595723825,0.36459787752031264,0.3642166666666667,1.9739596436295328,0.3644,0.14319209855968332,0.9757637272862306,0.02423627271376938
