round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.34334169112169627,0.89696,5000,2.1798773341708713,0.47002398081534774,834,2.1819731534098663,0.469,0.7903838902652701,0.08373743880994937,,,0.9018986090548815,,0.901912554590633,0.09808744540936698,0,0.3932579625059529,5,0.1,0.5,1.0,0.5842016561669003,0.5906926193845943,0.5897881487083317,0.5932895256103542,0.5847422985393609,0.5951329609248688,0.5992125269664266,0.5848147310802118,0.5844557111373165,0.583301319358569,0.5706718378536979
0,1,0.3390044069759975,0.89504,5000,2.170903929957637,0.49760191846522783,834,2.1821928671754587,0.4671,0.7817673672817637,0.08282455891073515,,,0.7704382021930258,,0.770453290497465,0.22954670950253497,0,0.39292586709328153,5,0.1,0.5,0.5842016561669003,1.0,0.5762516368430445,0.5843648849651216,0.5797992996649495,0.5863519722597399,0.5844984945906324,0.5861410592942976,0.5758504865184189,0.5664530053807779,0.5866800830643304,0.568380815174904
0,2,0.3389267417655629,0.89164,5000,2.1761122279696994,0.5071942446043165,834,2.1819813883723542,0.4689,0.7894401547016009,0.08363745448589006,,,0.8875002419400422,,0.8875207067918277,0.11247929320817229,0,0.3932447722960006,5,0.1,0.5,0.5906926193845943,0.5762516368430445,1.0,0.5909219915894772,0.6032385418655501,0.5976030417256222,0.5775808796605153,0.5898068153933849,0.5817890764916088,0.578742173446469,0.5990038290163033,0.5657649637313897
0,3,0.348763627297939,0.89024,5000,2.1793252715358027,0.4616306954436451,834,2.181952287594731,0.4685,0.7940611313191898,0.08412702512557971,,,0.9580014716599843,,0.9580191757441896,0.0419808242558104,0,0.3932823333742315,5,0.1,0.5,0.5897881487083317,0.5843648849651216,0.5909219915894772,1.0,0.5932935272864022,0.6062096833326641,0.5880882920732871,0.6027255830114516,0.5874723271425235,0.593582856816824,0.5785505954304355,0.5800143183986106
0,4,0.34193465690229347,0.89192,5000,2.1792405534673622,0.4717887154861945,833,2.181952957908947,0.4684,0.7922919215600288,0.08393958571066454,,,0.9310090252627019,,0.9310325786858089,0.06896742131419109,0,0.3932749751324561,5,0.1,0.5,0.5932895256103542,0.5797992996649495,0.6032385418655501,0.5932935272864022,1.0,0.6059664268155298,0.5937907498630449,0.5903011768641969,0.5923184351942311,0.5696484092244208,0.5794735235294765,0.5771933109529073
0,5,0.330123389683735,0.89664,5000,2.17972469329834,0.4777911164465786,833,2.181946346934992,0.4685,0.7961584628292696,0.0843492274897126,,,0.9899999998559936,,0.9900005019828322,0.009999498017167818,0,0.3932847751200774,5,0.1,0.5,0.5847422985393609,0.5863519722597399,0.5976030417256222,0.6062096833326641,0.6059664268155298,1.0,0.594922657050837,0.5923517295341191,0.5981239877060874,0.5764278465649824,0.6054107040388313,0.5666982238253797
0,6,0.34525573272613963,0.89052,5000,2.1844711656923645,0.4417767106842737,833,2.182079319755871,0.4691,0.7851061704813311,0.08317828933473001,,,0.8213775924652933,,0.8213995281361377,0.1786004718638623,0,0.3931221059940056,5,0.1,0.5,0.5951329609248688,0.5844984945906324,0.5775808796605153,0.5880882920732871,0.5937907498630449,0.594922657050837,1.0,0.5771792830040672,0.5819716096585773,0.5780384315225702,0.5783320274432548,0.5609524209394162
0,7,0.3466391758951744,0.89252,5000,2.18011744817098,0.4309723889555822,833,2.181960568260461,0.4688,0.7911619880849655,0.083819874597631,,,0.9137698773322676,,0.9137844485718588,0.08621555142814119,0,0.3932663264124511,5,0.1,0.5,0.5992125269664266,0.5861410592942976,0.5898068153933849,0.6027255830114516,0.5903011768641969,0.5923517295341191,0.5771792830040672,1.0,0.5816712878670909,0.583611080801913,0.5879511255552224,0.5766960030466025
0,8,0.33438973911521824,0.89424,5000,2.182211090017248,0.4777911164465786,833,2.1820753847067347,0.4691,0.7853217911555941,0.08320113332641511,,,0.8246672699396878,,0.8246774760303197,0.1753225239696803,0,0.3931314851656285,5,0.1,0.5,0.5848147310802118,0.5758504865184189,0.5817890764916088,0.5874723271425235,0.5923184351942311,0.5981239877060874,0.5819716096585773,0.5816712878670909,1.0,0.5818560278826599,0.5853061200760775,0.5613489246605685
0,9,0.34509841290771204,0.88996,5000,2.1868132132071034,0.4549819927971189,833,2.1823046953914265,0.4675,0.7787680888159327,0.08250679952811132,,,0.7246788665346808,,0.7246925355152853,0.27530746448471466,0,0.39264444324428827,5,0.1,0.5,0.5844557111373165,0.5664530053807779,0.578742173446469,0.593582856816824,0.5696484092244208,0.5764278465649824,0.5780384315225702,0.583611080801913,0.5818560278826599,1.0,0.5839252701144133,0.5539228868146331
