round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009493956000000026,0.006296060999998687,0.0002793140000001415,0.0009550629183650017,6.210990250110626e-06,1.943204551935196e-06,0.02573114214465022,0.04276369025781612,15.743008172,0.04276369025781612,15.743008172,0.8935366666666665,0.462599668164628,0.46297499999999997,2.1808438125890666,0.4636,0.3985198445045908,1.0,0.0
1,0.0037294920000014997,0.005648455000002883,0.00025862500000073396,0.0009303870610892773,5.659647285938263e-06,2.3744069039821625e-06,0.02370808506384492,0.034283078179129234,3.127449406,0.07704676843694536,18.870457578,0.9075966666666666,0.7973989355934221,0.7971499999999999,2.0192999169468497,0.7974,0.4061827155088815,1.0,0.0
2,0.002886549999999488,0.0014379000000026565,0.00027222199999954455,0.0009666550904512405,5.12879341840744e-06,2.154149115085602e-06,0.022720410022884607,0.02829102005587103,3.101008961999998,0.10533778849281639,21.971466539999998,0.9184066666666668,0.8886991247338263,0.88885,1.8193924811701425,0.889,0.40647624733314236,1.0,0.0
3,0.0028376980000004437,0.0015310249999984649,0.00027608899999975733,0.0009517171420156956,5.880836397409439e-06,1.953914761543274e-06,0.023466441314667463,0.029070805207840777,3.116033453,0.13440859370065716,25.087499992999998,0.9265133333333334,0.9193991745379207,0.91945,1.588792992095216,0.9194,0.40293055428857655,1.0,0.0
4,0.002849461000000275,0.0014998359999971456,0.00026848400000289985,0.0009606331586837769,5.801208317279816e-06,1.8938444554805756e-06,0.023400546982884407,0.028986656194341265,3.1069802839999987,0.16339524989499843,28.194480276999997,0.9322533333333335,0.934098459527696,0.9344,1.34092698539027,0.9346,0.3978191575380998,1.0,0.0
5,0.0028151059999999006,0.0014658730000007836,0.00027787199999806944,0.0009485813789069653,5.770940333604813e-06,2.103857696056366e-06,0.03249052492901683,0.03800583210595221,3.113556280000001,0.20140108200095064,31.308036556999998,0.9363166666666666,0.9408984217188073,0.9411416666666668,1.095608206602712,0.9412,0.39133448034588586,1.0,0.0
6,0.002776954000005105,0.001578133000002424,0.00027509599999575585,0.0009931852109730244,5.470123142004013e-06,2.2640451788902283e-06,0.025123903062194586,0.03075500544149179,3.124889709999998,0.23215608744244243,34.432926267,0.9414433333333334,0.9472985837020661,0.9473833333333334,0.8645464659879764,0.9474,0.3840145029648078,1.0,0.0
7,0.0028258359999995264,0.001469358000001364,0.00027340300000133766,0.0009566661901772022,5.499925464391708e-06,1.8239952623844147e-06,0.02353485906496644,0.029067446175872647,3.096475519000002,0.2612235336183151,37.529401786,0.9459533333333333,0.9506985048215931,0.9506999999999999,0.6667964088078886,0.9506,0.3764140586271182,1.0,0.0
8,0.0028241020000052686,0.0015992929999981698,0.0002636649999985252,0.0009843292646110058,5.810987204313278e-06,1.914333552122116e-06,0.02368562202900648,0.029364736614375886,3.1063920770000024,0.29058827023269096,40.635793863,0.9486533333333331,0.9546985460851006,0.9550333333333333,0.5078115468969742,0.9547,0.3675350458131031,1.0,0.0
9,0.002874968000000422,0.0014641389999994203,0.0002619019999983152,0.0009752609767019749,5.460809916257858e-06,1.9730068743228912e-06,0.02346046920865774,0.029044173002148455,3.119802116999999,0.3196324432348394,43.75559598,0.9520466666666668,0.957398426996698,0.957375,0.3847290631205129,0.9574,0.3583291191454917,1.0,0.0
10,0.0028342510000030074,0.0015893039999994585,0.00027795199999758324,0.000971243716776371,5.290377885103226e-06,2.103857696056366e-06,0.023328961804509163,0.029009106756866743,3.1269868469999977,0.34864154999170616,46.882582827,0.9545166666666667,0.9594989074766597,0.9596916666666665,0.29773815361836464,0.9598,0.3471887777129897,1.0,0.0
11,0.0028443910000035544,0.004074069000004954,0.00026090999999439646,0.0009383917786180973,6.461981683969498e-06,1.8225982785224915e-06,0.02374645695090294,0.03187250330948643,3.1101923330000005,0.3805140533011926,49.99277516,0.9571666666666667,0.9609990279085255,0.9611583333333334,0.23554893973441168,0.9611,0.33756315329076503,1.0,0.0
12,0.0028050069999991933,0.0015668520000033936,0.00027415400000307955,0.0009475988335907459,5.4710544645786285e-06,1.7238780856132507e-06,0.021878818981349468,0.027479625747496073,3.105011263999998,0.40799367904868866,53.097786424,0.9601500000000001,0.9618990281964104,0.9622666666666667,0.19187212894899777,0.9621,0.3268198201758439,1.0,0.0
13,0.00284025299999513,0.001558046000006641,0.00027331300000099645,0.000975482165813446,5.641020834445953e-06,1.6726553440093994e-06,0.02734353020787239,0.03299793804986706,3.1157691740000004,0.4409916170985557,56.213555598,0.9614966666666668,0.963499068692225,0.9637000000000001,0.16165586005146512,0.9636,0.31469909963643083,1.0,0.0
14,0.002883423000000107,0.001580266999994251,0.00028487500000551336,0.0009582689963281155,4.8889778554439545e-06,1.6726553440093994e-06,0.02206446835771203,0.02777786398723947,3.122357905000001,0.4687694810857952,59.335913503,0.96371,0.9643989490280523,0.9645416666666667,0.14051064124670082,0.9644,0.3055846650155272,1.0,0.0
15,0.0028869900000003668,0.0015698679999971432,0.0002637249999963842,0.0009627877734601498,5.379784852266312e-06,1.6628764569759369e-06,0.026191958226263523,0.03188237166102681,3.1264745840000003,0.500651852746822,62.462388087,0.9659233333333334,0.9656991093799628,0.9656333333333333,0.12552115048606174,0.9658,0.2953478705223196,1.0,0.0
16,0.002898693000005892,0.0015027319999916244,0.00027418499999498636,0.0009560850448906422,5.159061402082443e-06,1.6130506992340088e-06,0.021934544201940298,0.02757301135892476,3.131185729000002,0.5282248641057468,65.593573816,0.9667766666666666,0.9665992296199054,0.9666416666666665,0.11535455302570384,0.9666,0.283160299570583,1.0,0.0
17,0.002847587000005092,0.001509823999995774,0.0002768599999996013,0.0009561562910676003,6.1318278312683105e-06,1.593027263879776e-06,0.021732444874942303,0.027330597021105518,3.123852640999999,0.5555554611268523,68.717426457,0.9687033333333334,0.9676991899877456,0.9680583333333331,0.10753349120469806,0.9682,0.2745227057028237,1.0,0.0
18,0.0028837939999988293,0.0015218080000067857,0.00027156000000161384,0.0009765727445483208,6.011221557855606e-06,1.934356987476349e-06,0.022548707202076912,0.028210387525177794,3.120858709999993,0.5837658486520301,71.838285167,0.9697100000000001,0.9691994303716691,0.9692666666666666,0.10164750901202614,0.9693,0.26314347053015164,1.0,0.0
19,0.002905505000001085,0.0015512920000020358,0.0002571029999955954,0.0009615360759198666,5.569774657487869e-06,1.642853021621704e-06,0.023921465035527945,0.029604113739125637,3.1106457930000033,0.6133699623911557,74.94893096,0.9710033333333333,0.9695997103877522,0.9697583333333332,0.0973353674010442,0.9699,0.25450863760748893,1.0,0.0
20,0.002850461999997833,0.001521707000009087,0.0002615920000010874,0.0009537707082927227,5.0389207899570465e-06,1.6726553440093994e-06,0.022758692037314177,0.028352935321748873,3.1069450640000014,0.6417228977129046,78.055876024,0.9717933333333333,0.9701998305317331,0.9701583333333335,0.09424524451903522,0.9701,0.24881201508337641,1.0,0.0
21,0.002873816000004581,0.0015300630000041338,0.0002774510000023156,0.0009738476946949959,6.161164492368698e-06,1.8528662621974945e-06,0.02133186301216483,0.026995054737625424,3.1031447689999965,0.66871795245053,81.159020793,0.9728766666666667,0.9708000706277714,0.9706833333333332,0.09128674467617925,0.9707,0.23882572237335634,1.0,0.0
22,0.002866522000005034,0.00158196099999941,0.000261461000008012,0.0009692399762570858,5.6498683989048e-06,1.623295247554779e-06,0.024732237216085196,0.030418694356001197,3.1273761160000078,0.6991366468065312,84.286396909,0.9740166666666665,0.9716000308996501,0.9716666666666667,0.08950032029835026,0.9718,0.2319610070184019,1.0,0.0
23,0.0028672739999962005,0.0015054969999965806,0.0002642869999931463,0.0009632287546992302,5.539972335100174e-06,1.723412424325943e-06,0.02133168186992407,0.026939232009368652,3.1203557240000066,0.7260758788158999,87.40675263300001,0.9754033333333334,0.9730996715232857,0.9728250000000002,0.08727149592010311,0.973,0.22414701106185672,1.0,0.0
24,0.002912068000000545,0.0015711599999974624,0.0002786029999981565,0.0009593311697244644,5.501322448253632e-06,1.6032718122005463e-06,0.023329664021730423,0.029057930785711505,3.1361953349999965,0.7551338096016114,90.54294796800001,0.9759133333333333,0.9735998716033175,0.9735166666666667,0.08573660071338185,0.9737,0.21923077159526733,1.0,0.0
25,0.002780209999997396,0.00152821900000788,0.000257133000005183,0.0009572971612215042,6.100628525018692e-06,1.6740523278713226e-06,0.022033510264009237,0.02756414410609409,3.1314301370000095,0.7826979537077055,93.67437810500002,0.9761766666666666,0.9737998316832729,0.9737333333333332,0.0842989609366991,0.9738,0.213655030138593,1.0,0.0
26,0.002786912999994229,0.0015777320000012196,0.00028216999999131076,0.0009561548940837383,5.049165338277817e-06,1.7830170691013336e-06,0.024090553168207407,0.029700355244685284,3.1056165689999915,0.8123983089523907,96.77999467400001,0.9769733333333334,0.974399591971081,0.9743333333333334,0.08311777727376408,0.9743,0.20867769511170658,1.0,0.0
27,0.002770683000008489,0.001514853999992738,0.00027848300000243853,0.0009689489379525185,5.620066076517105e-06,1.7131678760051727e-06,0.027140879072248936,0.03268118124415764,3.104229885999999,0.8450794901965484,99.88422456,0.9777700000000001,0.9743997119231383,0.9744166666666668,0.08178466283429872,0.9743,0.2033799599072164,1.0,0.0
28,0.0028060590000080765,0.001561641999998642,0.0002814080000064223,0.0009740991517901421,5.42961061000824e-06,1.6530975699424744e-06,0.02087560575455427,0.026505896614537505,3.094408185000006,0.8715853868110859,102.97863274500001,0.9782666666666667,0.9747997520351065,0.97485,0.08096611222546822,0.9748,0.20074110401575657,1.0,0.0
29,0.0028284109999958673,0.0014847869999954355,0.0002770199999986289,0.0009681680239737034,5.831010639667511e-06,1.6731210052967072e-06,0.02101901499554515,0.026584905151153748,3.1051632079999933,0.8981702919622396,106.083795953,0.9786566666666668,0.9751999120991321,0.9752249999999999,0.08006903095957124,0.9749,0.19540910326697208,1.0,0.0
30,0.0028743360000049734,0.0015726630000045816,0.00027779200000566107,0.0009714229963719845,5.539972335100174e-06,1.6642734408378601e-06,0.022870901972055435,0.028574320214218574,3.108062340999993,0.9267446121764582,109.191858294,0.9792900000000001,0.9761998324509659,0.9759916666666668,0.07912530358399104,0.9757,0.19174787218269465,1.0,0.0
