round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006848843000000215,0.004680731000000549,0.0002807069999981593,0.0004968941211700439,5.470123142004013e-06,2.0940788090229034e-06,0.023833843879401684,0.03614858320252168,30.24289907,0.03614858320252168,30.24289907,0.1522038702578302,0.13390224195193665,0.1338333333333333,2.298649371424808,0.1339,0.14724046344198824,0.9899324982258091,0.010067501774190912
1,0.002466021000003593,0.004218312000006108,0.00026439700000224775,0.0005112299695611,4.689209163188934e-06,2.154149115085602e-06,0.02339197276160121,0.030858776089452533,17.044180537,0.06700735929197421,47.287079606999995,0.2202058612075316,0.18810365872967894,0.18809166666666666,2.286820861357677,0.1882,0.14826410740228615,0.989775709263752,0.010224290736247976
2,0.002206393999998113,0.0013207509999944023,0.00026912599999917575,0.00048186536878347397,4.878733307123184e-06,1.8132850527763367e-06,0.01961945788934827,0.023904286276483333,17.060179155,0.09091164556845754,64.347258762,0.255569872221072,0.20960458523937153,0.20962500000000003,2.2688777054412457,0.2097,0.1477301771148128,0.9873413543265501,0.012658645673449875
3,0.002198819000000185,0.0013245079999961717,0.0002626429999992297,0.0004969830624759197,5.730893462896347e-06,1.764390617609024e-06,0.019384857267141342,0.023675305613693354,17.205230900000004,0.1145869511821509,81.552489662,0.27797791251111814,0.22760075253122833,0.22755833333333333,2.24517687966552,0.2278,0.1471553149584042,0.9828027264775296,0.017197273522470358
4,0.0022147399999994377,0.001337452000001349,0.00026679100000137623,0.0004712250083684921,5.120411515235901e-06,1.923646777868271e-06,0.02144891396164894,0.0257461660283127,16.866605336999996,0.1403331172104636,98.419094999,0.2954997978462251,0.25360048095977,0.2533916666666666,2.215945587882513,0.2537,0.14677101187946817,0.9824643924015117,0.017535607598488268
5,0.002260867000003941,0.0013624579999884645,0.00027934400000617643,0.00047960085794329643,5.419831722974777e-06,1.7541460692882538e-06,0.024219586979597807,0.02860903081533195,17.29023122999999,0.16894214802579555,115.70932622899998,0.3106278300424396,0.28170224924502174,0.2817416666666666,2.1816612436801575,0.2819,0.14633485113674216,0.982282847287551,0.017717152712449002
6,0.002223826000005147,0.0013400469999851339,0.0002609400000039841,0.0004790700040757656,4.3692998588085175e-06,1.6726553440093994e-06,0.018315668683499098,0.022625593642771946,17.225877335999996,0.1915677416685675,132.935203565,0.3246037758169937,0.2996028147470019,0.2995833333333333,2.142991494528855,0.2995,0.14591283431596863,0.9823571157432622,0.017642884256737768
7,0.0022124150000024656,0.001350856999977168,0.00026084999998943204,0.00047848932445049286,4.899222403764725e-06,1.8528662621974945e-06,0.019600673113018274,0.023910036526103795,17.389113834,0.2154777781946713,150.324317399,0.3367537985343314,0.3159038195613977,0.3157416666666667,2.1008213320864906,0.316,0.14545038456631698,0.982142562426763,0.01785743757323699
8,0.0021878689999823564,0.0013362300000210325,0.00026109999998880085,0.0004976852796971798,4.548113793134689e-06,1.8728896975517273e-06,0.021414450369775295,0.02570375565295535,16.777556070000003,0.24118153384762664,167.101873469,0.3468377858623926,0.32670478263247743,0.32708333333333334,2.056340437901171,0.327,0.14490573733246193,0.9824808965027809,0.01751910349721908
9,0.0021980079999934787,0.0013498950000041532,0.0002586559999997462,0.0004883268848061562,4.959292709827423e-06,1.7331913113594055e-06,0.022356078028678894,0.026657656397503615,17.315021398,0.26783919024513025,184.416894867,0.35750778823915885,0.3391033871582206,0.3388666666666666,2.0100112519686735,0.3389,0.14418376812708056,0.9817794721988414,0.01822052780115857
10,0.0022263509999902453,0.0012947810000127902,0.0002652679999926022,0.00046427221968770027,4.7390349209308624e-06,1.6828998923301697e-06,0.023225710727274418,0.027482804881771017,17.191880965000024,0.29532199512690127,201.60877583200002,0.36730984756937163,0.3531034716044692,0.3532833333333334,1.9628312934803058,0.3532,0.1434106290269962,0.9840157779208133,0.015984222079186705
11,0.002280624000007947,0.002945041000003812,0.0002792249999856722,0.0004940181970596313,5.349982529878616e-06,1.5832483768463135e-06,0.025453966110944748,0.031459807538908535,17.387067551,0.3267818026658098,218.99584338300002,0.3756118031920865,0.36320319494704356,0.36343333333333333,1.9161761470987826,0.3633,0.14249698636634903,0.9836691917941609,0.016330808205839098
12,0.0021739929999853302,0.0013246070000150212,0.00027355299999953786,0.0005137850530445576,4.557892680168152e-06,1.7532147467136383e-06,0.022224441170692444,0.026516690331163772,17.278089215000023,0.3532984929969736,236.27393259800004,0.3834779170618823,0.3721044772825197,0.3723833333333333,1.870315597027163,0.3725,0.14144027235477125,0.9845439091614266,0.015456090838573355
13,0.0021999719999996614,0.0013342059999956746,0.0002721209999947405,0.00048136385157704353,5.851034075021744e-06,1.5222467482089996e-06,0.01608217367902398,0.020377209811414332,16.87123774600002,0.3736757028083879,253.14517034400006,0.3921139616559912,0.38160408048111333,0.3815333333333333,1.8265582805947413,0.3814,0.1402711506106816,0.9957584459738245,0.0042415540261755424
14,0.002163143000018408,0.0013261299999953735,0.0002621719999638117,0.0004885480739176273,4.577916115522385e-06,1.6828998923301697e-06,0.01628216030076146,0.020528414190664535,17.24274252600003,0.39420411699905245,270.3879128700001,0.3991299135819495,0.39090396350386686,0.3908833333333333,1.7850827023952822,0.391,0.13891577633414198,0.9984073542275256,0.0015926457724744214
15,0.002224478000016461,0.0019161579999718015,0.00027132899998605353,0.0004913629963994026,5.349982529878616e-06,1.6330741345882416e-06,0.01577463699504733,0.020684948048085516,17.014310412999976,0.41488906504713796,287.40222328300007,0.40693796296584317,0.4001033267023835,0.39996666666666664,1.746430122399632,0.4001,0.13762471221314193,0.999051014177023,0.0009489858229769776
16,0.002173743000014383,0.0013646940000171526,0.0002721609999980501,0.0004948098212480545,4.569068551063538e-06,1.812819391489029e-06,0.017579355742782354,0.021891145452002547,17.035641284000008,0.4367802104991405,304.4378645670001,0.4149939805103638,0.40740300916529676,0.4076833333333334,1.710894356800031,0.4076,0.13624863317824412,0.9992160551897147,0.0007839448102853197
17,0.0021692239999993035,0.001338293000003432,0.00026562900001181333,0.0004985961131751537,5.120411515235901e-06,1.8230639398097992e-06,0.016890151891857386,0.021168837480502134,17.05550525900003,0.45794904797964264,321.4933698260001,0.4224380652524275,0.4136005721233338,0.4135666666666667,1.6778523891786985,0.4137,0.13482138654604378,0.999348087999868,0.0006519120001320378
