round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00684866199999945,0.004611730000000591,0.0002797250000021734,0.0004960806109011173,5.058944225311279e-06,2.0139850676059723e-06,0.017633584793657064,0.029876855333853314,30.090887461,0.029876855333853314,30.090887461,0.14124020342414853,0.14720420542317644,0.14723333333333333,2.297497302671022,0.1473,0.14374944496430514,0.9851958211615587,0.014804178838441318
1,0.002449410000004093,0.0039809860000019626,0.00026574899999332047,0.0004932060837745667,5.070120096206665e-06,2.103857696056366e-06,0.014172084629535675,0.02136860969110188,17.205269072,0.051245465024955195,47.296156533,0.19828374411756133,0.21300018808482624,0.2127583333333333,2.287938528423068,0.2135,0.14845139386894554,0.9895033915928109,0.010496608407189134
2,0.002128697000003399,0.0013123939999957202,0.00025842499999839674,0.0004939869977533817,5.4300762712955475e-06,1.7527490854263306e-06,0.014546568039804697,0.018747253862912316,16.979271211000004,0.06999271888786751,64.27542774400001,0.24047576721946742,0.23729995595360445,0.23749999999999996,2.2736285396769076,0.2375,0.14808895045979314,0.9873165981746465,0.012683401825353546
3,0.002172169000004942,0.0013291960000003655,0.0002679130000018404,0.0004723169840872288,5.8407895267009735e-06,1.7629936337471008e-06,0.014197772834450006,0.01844697160170483,17.318351465000006,0.08843969048957234,81.59377920900002,0.2666857342723192,0.2500996801598337,0.25035,2.253778216205066,0.2507,0.14744828410024688,0.9733293723490287,0.02667062765097128
4,0.0021890910000053054,0.0013177350000006527,0.0002679939999978842,0.0004958324134349823,5.159992724657059e-06,1.7238780856132507e-06,0.01603420078754425,0.020311737071793345,17.018575271999993,0.10875142756136569,98.61235448100001,0.2860338129262669,0.2636976853091357,0.26429166666666665,2.2282214798504794,0.2648,0.14681517859548363,0.9718522552854384,0.028147744714561607
5,0.0022217019999999366,0.002907920999987823,0.00027622799998994196,0.0004992377944290638,5.220063030719757e-06,1.6326084733009338e-06,0.018128324300050735,0.02404026576596152,17.303512538999996,0.1327916933273272,115.91586702000001,0.302469751051697,0.27439752879569096,0.27472500000000005,2.1977259660068946,0.2751,0.14629233892931456,0.9662903731577297,0.0337096268422703
6,0.0022223729999950592,0.0013135769999905733,0.000268363999992971,0.000488638412207365,4.709232598543167e-06,1.7131678760051727e-06,0.015984748024493456,0.020284122837153973,17.12792551700001,0.15307581616448118,133.043792537,0.31625974098740367,0.28659653309765154,0.28611666666666674,2.163026402268229,0.2865,0.1457865747000505,0.9664884223729597,0.03351157762704027
7,0.002221632000015461,0.0013231340000174896,0.0002761580000196773,0.0005130530335009098,5.2801333367824554e-06,1.783948391675949e-06,0.016960720997303724,0.02130176211258572,17.32719951300001,0.1743775782770669,150.37099205,0.3292677334733049,0.3014974574961879,0.30225833333333335,2.124527620363839,0.3029,0.14536864701373803,0.9672393589807067,0.032760641019293324
8,0.002252570999985437,0.001312966000000415,0.0002599590000045282,0.0005011111497879028,4.518777132034302e-06,1.8337741494178772e-06,0.015791404992341995,0.02012436469340173,17.257242057000013,0.19450194297046863,167.62823410700003,0.34056971025611277,0.3180983424544877,0.31801666666666667,2.083898541293567,0.3188,0.14489860786207404,0.9668020002970739,0.03319799970292614
9,0.0022623479999879237,0.0013252379999926234,0.0002643159999990985,0.000498336274176836,4.779081791639328e-06,1.723412424325943e-06,0.018338749185204506,0.022695489953576953,17.253277145,0.21719743292404559,184.88151125200002,0.3516057011166423,0.3289979061168832,0.3289333333333333,2.0407904431789734,0.3293,0.14435851501125407,0.9673301315376871,0.0326698684623129
