round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006762700999999538,0.004733689999998347,0.0002813790000004701,0.00048177503049373627,4.858709871768951e-06,2.034008502960205e-06,0.014813310001045465,0.027079747749912286,32.310266794,0.027079747749912286,32.310266794,0.15216169024288906,0.14490040620564773,0.14438333333333334,2.2967980089066904,0.1449,0.14629487169131755,0.9951230380749616,0.004876961925038392
1,0.0021297400000008793,0.004117512000000545,0.0002654290000023707,0.0004942780360579491,4.828907549381256e-06,2.2747553884983063e-06,0.01460854522883892,0.021622607927838544,17.147098688,0.04870235567775083,49.457365482,0.20596994439196667,0.16330045207531452,0.16313333333333332,2.2845620143262644,0.1632,0.14676642577501917,0.9969714974171081,0.00302850258289189
2,0.002202966999995226,0.001341029000002436,0.0002671020000022395,0.0005011819303035736,5.2801333367824554e-06,1.7029233276844025e-06,0.014661253895610571,0.018980516882578513,16.758906460000006,0.06768287256032934,66.216271942,0.24373405960456432,0.20209918499774013,0.20251666666666665,2.2670452534397945,0.2026,0.14717056714494717,0.9962453169612648,0.0037546830387351626
3,0.0023043979999926023,0.0013292060000082984,0.000268073000000868,0.0004649539478123188,5.370005965232849e-06,1.7331913113594055e-06,0.013467192184180021,0.0178409263292707,17.115698956000003,0.08552379888960004,83.33197089800001,0.27059818987884715,0.2515002403839234,0.25190833333333335,2.2438946947266785,0.2519,0.14685319253688367,0.9967817002525128,0.003218299747487219
4,0.0024017609999873457,0.0013566669999960368,0.000261641999998119,0.0005084648728370667,5.0300732254981995e-06,1.7033889889717102e-06,0.013679810799658298,0.018215079134691337,17.385671603000006,0.10373887802429138,100.71764250100001,0.2890861803547315,0.27469860846017063,0.27481666666666676,2.215577279465108,0.2747,0.14652803668691297,0.9960967800498424,0.0039032199501576326
5,0.0022148389999898654,0.0013558160000002317,0.00027311300000576466,0.0004700934514403343,5.339737981557846e-06,1.6828998923301697e-06,0.012973906006664038,0.017294790095974122,17.259733376,0.1210336681202655,117.97737587700001,0.3025021901272383,0.290499533146592,0.2902833333333334,2.182767282558393,0.2904,0.14627818998791403,0.9960885279992078,0.003911472000792227
6,0.0022536120000040682,0.0013427020000165157,0.00026412599999048325,0.0004972442984580994,4.6691857278347015e-06,1.8542632460594177e-06,0.013435202185064554,0.017799409932507615,17.201248027999995,0.13883307805277312,135.178623905,0.3167481627873994,0.30129893684092346,0.3009583333333334,2.146109463293341,0.3013,0.14599127140107812,0.9959895033915928,0.0040104966084072435
7,0.0021840410000208976,0.0013498750000167092,0.0002627329999995709,0.00046729668974876404,5.070120096206665e-06,1.6326084733009338e-06,0.013422236777842045,0.017692885196197494,17.269406654999983,0.1565259632489706,152.44803055999998,0.3281481917356357,0.30929829965559363,0.30944999999999995,2.1064165785342834,0.3097,0.1456169445530835,0.9966414153917248,0.0033585846082752058
8,0.0022421409999822117,0.0013201590000164742,0.0002600579999807451,0.0004782583564519882,4.779081791639328e-06,1.8030405044555664e-06,0.01295803626999259,0.017265234748720104,17.106596779,0.17379119799769072,169.55462733899998,0.33928820211905847,0.3153973819743725,0.3152416666666667,2.0647673425795157,0.3156,0.14519368853786657,0.9965506428347445,0.0034493571652555177
9,0.0022817850000080853,0.0013424010000164799,0.0002585850000116352,0.0005013211630284786,4.7283247113227844e-06,1.6228295862674713e-06,0.013715658336877823,0.018106101654240092,17.183867652999993,0.1918972996519308,186.73849499199997,0.3502922521839156,0.3250974250611515,0.3248666666666667,2.021381761454329,0.325,0.1446152090758532,0.9964763743790331,0.0035236256209668637
