round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006815710000001474,0.004635055000001387,0.0002791540000011139,0.000489239115267992,5.050096660852432e-06,1.9744038581848145e-06,0.02013975288718939,0.03236593550298039,30.029055924,0.03236593550298039,30.029055924,0.131925984567418,0.14470272521478614,0.1449,2.2998120543322984,0.1446,0.14097776968752979,0.9797659718440033,0.02023402815599673
1,0.00254370700000095,0.004150344000002804,0.00026128100000022414,0.00048710498958826065,5.309935659170151e-06,2.3641623556613922e-06,0.01897517591714859,0.02642528700475566,17.215309572,0.05879122250773605,47.244365496,0.19324440602601048,0.18070129730549297,0.18053333333333332,2.291912776005419,0.1802,0.14820169314301493,0.9876631843012988,0.012336815698701153
2,0.0022096899999937136,0.0013116639999992685,0.00026615999999535234,0.00048428913578391075,4.839152097702026e-06,1.8030405044555664e-06,0.021503593772649765,0.025782039101024168,16.876826177000005,0.08457326160876022,64.121191673,0.23758603152362312,0.20010018395847548,0.20085,2.279599865780601,0.2003,0.14818425493427737,0.9843211037942928,0.01567889620570717
3,0.0021536550000007537,0.0020645880000103034,0.00026472700000113036,0.000505128875374794,5.419831722974777e-06,1.8230639398097992e-06,0.020881855860352516,0.025877197631402282,17.056602044,0.1104504592401625,81.177793717,0.2680519322256428,0.22030166982860291,0.221325,2.2613526658166814,0.2211,0.14764012540851434,0.9785116601475466,0.021488339852453353
4,0.0021623410000017884,0.001317685000003621,0.00026027799999894796,0.00048165488988161087,5.200039595365524e-06,1.903623342514038e-06,0.020036798901855946,0.024265861454679793,16.88763976,0.1347163206948423,98.065433477,0.28927605570719006,0.25130159977660127,0.25145833333333334,2.236717043043692,0.2519,0.14709026443277243,0.9792625967552937,0.0207374032447063
5,0.0021925479999964637,0.0013254790000019057,0.00026214300000049207,0.00048175500705838203,4.880130290985107e-06,1.8030405044555664e-06,0.022887371946126223,0.027155980123978907,16.968178029,0.1618723008188212,115.033611506,0.3065401186532058,0.2779989693719214,0.278625,2.2063451779039602,0.2787,0.14651546312903074,0.9788830024261029,0.021116997573897067
6,0.002190253999998504,0.0013243980000083866,0.0002618519999941782,0.0004909918643534184,4.828907549381256e-06,1.7439015209674835e-06,0.02254395792260766,0.026818026596032496,17.097277246999994,0.1886903274148537,132.130888753,0.3210841221996527,0.3033991774167701,0.30387499999999995,2.1711141218112995,0.3042,0.1461090421294765,0.9725619316400126,0.02743806835998741
7,0.002250937000013664,0.0013200490000144782,0.00025649099998759084,0.00047662481665611267,4.8889778554439545e-06,1.884065568447113e-06,0.021457106806337833,0.02576798166643357,17.09063858799999,0.21445830908128727,149.22152734099998,0.33384420700976664,0.3187005017834472,0.31893333333333335,2.131924448134024,0.3192,0.14566018758917984,0.9729580300704725,0.027041969929527454
8,0.0021704659999954856,0.00132607000000462,0.0002552489999914087,0.000477776862680912,4.529021680355072e-06,1.7941929399967194e-06,0.01922801975160837,0.02346390482890115,16.904565772000012,0.23792221391018842,166.126093113,0.3452882381987454,0.3353005470773441,0.3350583333333334,2.090086924878857,0.3349,0.14521253644527782,0.9794688980211582,0.02053110197884178
9,0.002177047999992965,0.0013113629999850218,0.0002595269999972061,0.00047934986650943756,4.799105226993561e-06,1.742970198392868e-06,0.02000312600284815,0.024236955944758165,17.255472054999984,0.2621591698549466,183.38156516799998,0.3569782631503738,0.3470995112673367,0.34709999999999996,2.0464351313023625,0.3472,0.14468802442707993,0.9858229770097869,0.014177022990213062
