round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009407096000000337,0.006308186000000049,0.0002660300000005833,0.0009699719958007336,5.8710575103759766e-06,2.1941959857940674e-06,0.02460898319259286,0.04156833244189073,15.722350133,0.04156833244189073,15.722350133,0.8912566666666667,0.2616973647972378,0.2614083333333333,2.1921075319710632,0.2623,0.3948927338001831,1.0,0.0
1,0.0037293629999979316,0.005785695000000146,0.000264116000000314,0.0009549031965434551,5.92181459069252e-06,2.7352944016456604e-06,0.023198244161903858,0.03394097846743804,3.1145597930000015,0.07550931090932878,18.836909926000004,0.9062466666666668,0.6282952029732757,0.6287750000000001,2.0293766065908314,0.6284,0.4056133874236533,1.0,0.0
2,0.0028534090000000845,0.001508261999997984,0.00027637900000243576,0.0009912210516631603,5.589798092842102e-06,1.7727725207805634e-06,0.022737789899110794,0.02837442352138808,3.1056249740000013,0.10388373443071686,21.942534900000005,0.9169166666666667,0.8434973509787609,0.8436583333333333,1.8264745268197105,0.8435,0.40690344109172183,1.0,0.0
3,0.0028296740000008924,0.0015950360000012154,0.0002759680000004039,0.0009754318743944168,5.800742655992508e-06,1.8030405044555664e-06,0.021555289160460234,0.02723900281801761,3.1006104970000017,0.13112273724873447,25.043145397000007,0.9262433333333333,0.9079002104438897,0.9086249999999999,1.5932682611690923,0.9087,0.40458210381629384,1.0,0.0
4,0.0028965589999998542,0.0015369860000014057,0.00025291500000079736,0.0009886459447443485,6.2622129917144775e-06,1.783948391675949e-06,0.02287486707791686,0.028558019184046657,3.0969755219999975,0.15968075643278112,28.140120919000005,0.9320766666666668,0.931900098168764,0.9318166666666666,1.345003481871023,0.9315,0.3990458125661419,1.0,0.0
5,0.002859360000002198,0.0015349229999976899,0.0002771110000026056,0.0009680679067969322,5.9907324612140656e-06,1.5227124094963074e-06,0.020742062013596296,0.026389037365266432,3.0937185949999986,0.18606979379804756,31.233839514000003,0.9366133333333333,0.9428992220389354,0.9427,1.0991975392777318,0.9427,0.39197039738649103,1.0,0.0
6,0.002915334000000769,0.0015375879999979247,0.00027246199999808596,0.00097311707213521,5.529727786779404e-06,1.773238182067871e-06,0.027701720595359802,0.03340752463346064,3.0996726970000026,0.2194773184315082,34.333512211000006,0.94155,0.9490991840381234,0.948925,0.8723378396643617,0.9485,0.38601306036954103,1.0,0.0
7,0.00290994499999897,0.001579276000001073,0.00028338199999922153,0.0009751021862030029,5.980953574180603e-06,1.8337741494178772e-06,0.022905644960701466,0.028661164874627332,3.097388436000003,0.24813848330613553,37.43090064700001,0.94545,0.9537996253657339,0.9537333333333332,0.673096248326591,0.9535,0.377467000206589,1.0,0.0
8,0.002867645000002028,0.001537728000002403,0.00027474600000232385,0.0009990162216126919,5.1800161600112915e-06,1.742970198392868e-06,0.022252098191529512,0.027938156399507363,3.1184528940000007,0.2760766397056429,40.54935354100001,0.9487366666666667,0.9576000664054591,0.9574416666666666,0.5109639764784243,0.9573,0.3697364589358927,1.0,0.0
9,0.002826628000001108,0.0015432579999981044,0.00027334299999637324,0.0009722253307700157,5.4300762712955475e-06,1.6940757632255554e-06,0.022208245005458593,0.027830823488258716,3.1176138989999984,0.3039074631939016,43.66696744000001,0.9518733333333333,0.9602000272531076,0.9600583333333335,0.38840368085395033,0.9602,0.3600680132030691,1.0,0.0
10,0.0028937439999978665,0.0015743370000009804,0.00027326299999685943,0.0010014008730649948,6.202142685651779e-06,2.054031938314438e-06,0.022044708020985126,0.027795709068669794,3.0959408889999978,0.3317031722625714,46.762908329000005,0.9552200000000001,0.9620001477809348,0.9619583333333334,0.29968812618964014,0.9618,0.34931268872964166,1.0,0.0
11,0.0029078909999995517,0.0014866719999986344,0.0002776810000000296,0.0009982050396502018,6.171874701976776e-06,1.9730068743228912e-06,0.02130810497328639,0.026986698894511107,3.0941210710000036,0.3586898711570825,49.85702940000001,0.9580800000000002,0.9635000283086855,0.9632416666666667,0.23590095417377666,0.9631,0.34080283989265037,1.0,0.0
12,0.0028659019999963675,0.0015402420000043548,0.00028472500000020773,0.0009805806912481785,5.3299590945243835e-06,1.7830170691013336e-06,0.023052089847624302,0.028730652515037036,3.1101702800000055,0.38742052367211954,52.967199680000014,0.9598999999999999,0.9643001085326216,0.96415,0.19203089598935252,0.9639,0.32923918213933784,1.0,0.0
13,0.0028942459999967696,0.00158019700000267,0.0002794440000002396,0.0009796898812055588,5.309935659170151e-06,1.8728896975517273e-06,0.024917944334447384,0.030658704041009344,3.119035568000001,0.4180792277131289,56.086235248000015,0.96195,0.9652002287725642,0.9650666666666666,0.161112736136959,0.9654,0.318532501309164,1.0,0.0
14,0.0028481080000020143,0.0016179289999982416,0.000257602999994333,0.0009747003205120564,5.379784852266312e-06,2.1336600184440613e-06,0.023859797045588493,0.02956565081096585,3.0869305279999963,0.44764487852409474,59.17316577600001,0.9639366666666667,0.9662000291723404,0.9661666666666667,0.14014248834393275,0.9662,0.3079887872942667,1.0,0.0
