round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009350199000000003,0.006200744000000924,0.0002668209999985294,0.0009896690025925636,6.222166121006012e-06,1.984182745218277e-06,0.021892993710935116,0.03870863306239336,15.93868075,0.03870863306239336,15.93868075,0.8919766666666668,0.3274002646622198,0.32674166666666665,2.2019171455797677,0.3267,0.3932339533894432,1.0,0.0
1,0.003756123000002276,0.005384762000002041,0.00026935600000044246,0.0009420290589332581,5.3998082876205444e-06,2.7650967240333557e-06,0.02027715928852558,0.030637594252475253,3.096106485,0.06934622731486861,19.034787235,0.90566,0.6803987782163224,0.6806583333333333,2.046469000200875,0.6815,0.40477187125094083,1.0,0.0
2,0.0027991070000012996,0.0014710630000003277,0.0002729519999995489,0.00099855475127697,5.4300762712955475e-06,1.8239952623844147e-06,0.020770675037056208,0.026319605859868034,3.0974095020000014,0.09566583317473665,22.132196737,0.9176166666666669,0.8505981529302368,0.8509833333333333,1.8517476255520464,0.8519,0.4060998639811836,1.0,0.0
3,0.0028524470000022006,0.0015782539999982248,0.0002564710000001469,0.0009622969664633274,6.070826202630997e-06,1.7229467630386353e-06,0.020412784069776535,0.026070046809206104,3.119730638,0.12173587998394275,25.251927375,0.92505,0.9078991308753718,0.9081833333333332,1.6252265658241491,0.9094,0.40221118570920905,1.0,0.0
4,0.0027698010000030138,0.001489397000000281,0.00027155000000078644,0.0009709931910037994,5.749985575675964e-06,1.9739381968975067e-06,0.02193016279488802,0.027439627909668474,3.1199945940000013,0.14917550789361123,28.371921969000002,0.9308999999999998,0.9312990184083226,0.9313250000000001,1.3797805777753884,0.9318,0.3979168201094681,1.0,0.0
5,0.002768769999999421,0.0015951850000028855,0.0002766100000002325,0.0009809518232941628,5.681067705154419e-06,1.623295247554779e-06,0.020177931990474463,0.025806753176723873,3.1064569509999984,0.1749822610703351,31.47837892,0.9365266666666668,0.9430991821188907,0.9423250000000002,1.130599168733286,0.9427,0.3917237253246131,1.0,0.0
6,0.0028905480000034345,0.0014845379999997022,0.0002540569999993636,0.0009754416532814503,4.91878017783165e-06,1.884065568447113e-06,0.01931824767962098,0.02492963517865121,3.1044621250000013,0.1999118962489863,34.582841045,0.9407233333333335,0.9487989440380469,0.9484583333333333,0.8974215270231326,0.9489,0.384432334160943,1.0,0.0
7,0.002784759999997277,0.0015809789999963186,0.0002720409999952267,0.0009668059647083282,5.681067705154419e-06,1.7629936337471008e-06,0.020081722177565098,0.02569375220360115,3.096970968000001,0.22560564845258746,37.679812013,0.94477,0.9524988652535353,0.9526,0.692493588684466,0.9528,0.37653915546903466,1.0,0.0
8,0.002777386000005322,0.001557415000000617,0.00027484600000349246,0.000978577882051468,5.009118467569351e-06,1.8640421330928802e-06,0.02216192800551653,0.02775702604817809,3.0985252159999987,0.25336267450076555,40.778337229,0.9487166666666668,0.9546987859892159,0.9548583333333333,0.5253397232998674,0.9548,0.3691290521203178,1.0,0.0
9,0.002913500999994767,0.0015121899999996913,0.0002555900000018596,0.0009938566945493221,6.140675395727158e-06,2.003740519285202e-06,0.02096335729584098,0.02664663940630163,3.102077718000004,0.2800093139070672,43.880414947000006,0.9515399999999999,0.9582991469969282,0.958225,0.3989360593378353,0.9584,0.3582874581969806,1.0,0.0
10,0.0028280209999991257,0.001469800000002408,0.00028741999999937207,0.0009944681078195572,5.741138011217117e-06,1.9837170839309692e-06,0.020851387176662683,0.026438821139578295,3.1119422810000046,0.3064481350466455,46.99235722800001,0.9545433333333334,0.9602993475567684,0.9600749999999999,0.3065144220670572,0.9603,0.3481942162320768,1.0,0.0
11,0.0028605319999996937,0.0015540180000002124,0.0002749870000045007,0.0010193348862230778,5.120411515235901e-06,1.742970198392868e-06,0.02274498390033841,0.028460719168279525,3.1136081100000013,0.334908854214925,50.10596533800001,0.9565366666666666,0.961899148148468,0.9618749999999999,0.241462808447524,0.9621,0.337012793640273,1.0,0.0
12,0.0028849079999986316,0.0015404829999994263,0.00028247099999845204,0.0009484509937465191,5.5995769798755646e-06,1.7331913113594055e-06,0.0005304361693561077,0.006194081931390372,3.1018418740000016,0.34110293614631537,53.20780721200001,0.9595966666666667,0.963199188548321,0.9634,0.195195629740485,0.9637,0.3282295942516597,1.0,0.0
13,0.0027729370000031395,0.0015002369999947973,0.0002539070000011634,0.0010047568939626217,5.419831722974777e-06,1.6833655536174774e-06,0.0005771741271018982,0.006116115218340212,3.107269617,0.3472190513646556,56.31507682900001,0.9619666666666665,0.9645992689641805,0.9646416666666666,0.16372229551640563,0.9645,0.3162214101341061,1.0,0.0
14,0.0028382299999947236,0.0014544809999961217,0.00026770299999867575,0.0010161381214857101,4.839152097702026e-06,1.742970198392868e-06,0.0005613137036561966,0.006144447947427523,3.0964496379999957,0.3533634993120831,59.41152646700001,0.9633366666666666,0.9656997091402509,0.9657083333333333,0.1424894388110493,0.9659,0.30568046329932846,1.0,0.0
15,0.0028161290000028316,0.0015209159999969302,0.0002712699999989354,0.0009682388044893742,5.7211145758628845e-06,2.0940788090229034e-06,0.0005560140125453472,0.006140383010418304,3.079491813000004,0.3595038823225014,62.49101828000001,0.9648433333333334,0.966699749444142,0.9666916666666664,0.12751480180044145,0.9667,0.2945507807460945,1.0,0.0
16,0.0027794800000009445,0.0015223489999982576,0.00026534799999922143,0.0009984448552131653,5.0300732254981995e-06,1.9441358745098114e-06,0.021556200459599495,0.027128796523911092,3.103687389000001,0.3866326788464125,65.594705669,0.9662966666666667,0.9676001095881998,0.9674166666666667,0.11684727039449988,0.9676,0.28400205505583825,1.0,0.0
