round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006819105999998243,0.004586883000001762,0.0002876700000022936,0.00047714589163661003,5.5409036576747894e-06,1.9026920199394226e-06,0.018622269853949547,0.03080051834126607,30.08539934,0.03080051834126607,30.08539934,0.11487433285702002,0.10000019192329208,0.10000000000000002,2.3000587873821017,0.1,0.14039057721517909,0.976291858526844,0.02370814147315603
1,0.0026166529999969157,0.004140264000000116,0.0002594770000001745,0.00047950027510523796,5.1888637244701385e-06,2.0242296159267426e-06,0.015278510749340057,0.022781618117782898,17.102542503000002,0.05358213645904897,47.187941843000004,0.15903386874513312,0.10899947508979611,0.10852500000000002,2.2917656234548063,0.1084,0.1482368143414557,0.9922183162515885,0.007781683748411483
2,0.0022297770000037076,0.0012866069999972751,0.00026390599999359665,0.0004962622188031673,4.828907549381256e-06,1.6540288925170898e-06,0.016148103401064873,0.020431138556304518,17.12236781,0.07401327501535349,64.310309653,0.20479769059665817,0.14319792665267547,0.14354999999999998,2.278226116035558,0.1418,0.1483192398986314,0.9852453334653661,0.014754666534633865
3,0.00222466700000723,0.0013496849999938831,0.0002716910000089001,0.0004945979453623295,5.45009970664978e-06,1.8938444554805756e-06,0.017423588782548904,0.021771573672083377,17.475500687000007,0.09578484868743686,81.78581034000001,0.23290168807618772,0.17639825714458446,0.174525,2.2587644148476516,0.1723,0.14775593743433926,0.9821508144773976,0.017849185522602395
4,0.002187407000008079,0.0012831999999889376,0.0002596579999902815,0.00047944020479917526,5.279667675495148e-06,1.6437843441963196e-06,0.016084172762930393,0.02030080141973656,16.869403011000003,0.11608565010717342,98.65521335100001,0.25508166355812995,0.21529798969947692,0.21504166666666671,2.234193071534362,0.2137,0.14725659619011972,0.9775049099701276,0.022495090029872378
5,0.0022697619999973995,0.002937527000000273,0.00026793400000713063,0.00048129400238394737,5.43985515832901e-06,1.7033889889717102e-06,0.016260564792901278,0.02222422503943733,17.10402089499999,0.13830987514661075,115.759234246,0.2752636495753408,0.2474988796477824,0.2472833333333333,2.2047873780697205,0.2453,0.14679282839643207,0.9823901239458005,0.017609876054199503
6,0.0021414109999966513,0.0013212119999934657,0.0002661400000079084,0.0005077333189547062,4.61796298623085e-06,1.8542632460594177e-06,0.018460395745933056,0.022703364291118078,17.03830569500002,0.16101323943772883,132.79753994100003,0.2933016347650421,0.2722966884595565,0.27280000000000004,2.1713501320609563,0.2726,0.14639238665397797,0.9772078361472826,0.02279216385271743
7,0.0021351899999899615,0.00133718099999669,0.0002605290000019522,0.0004984256811439991,4.71901148557663e-06,1.6731210052967072e-06,0.016876682173460722,0.021114399987084198,16.939528488000008,0.18212763942481303,149.73706842900003,0.30910369609221466,0.2916977342495751,0.291325,2.1350764896296246,0.2906,0.1459868770698843,0.9808717466290373,0.01912825337096269
8,0.002246879000011859,0.0013426410000079159,0.0002813680000031127,0.000493146013468504,5.018897354602814e-06,1.764390617609024e-06,0.017314082942903042,0.021684900244366645,16.881705522000004,0.20381253966917967,166.61877395100004,0.3237076377144749,0.3068967395111522,0.30640833333333334,2.0961678782595863,0.306,0.14545625529361833,0.9813173573633048,0.018682642636695168
9,0.0022420800000020336,0.0013135959999885927,0.00026658999999540356,0.000490069855004549,5.300156772136688e-06,1.5320256352424622e-06,0.01822681725025177,0.022545985287649728,16.78088203500002,0.2263585249568294,183.39965598600006,0.3355737009114163,0.320296943717535,0.320325,2.0551576463482046,0.3204,0.14494265681304397,0.982142562426763,0.01785743757323699
10,0.0021836800000016865,0.00131332600000178,0.0002682239999955982,0.0004838588647544384,4.839152097702026e-06,1.7532147467136383e-06,0.01701131509616971,0.02126699632776763,16.897331302999987,0.24762552128459703,200.29698728900004,0.34725762409482513,0.3303954675395338,0.3304,2.012848644316951,0.3305,0.14428322792113976,0.9832235810598934,0.01677641894010662
11,0.0022176949999845874,0.001309298000023773,0.00026912499998843487,0.0004911832511425018,5.009118467569351e-06,1.7830170691013336e-06,0.015498144086450338,0.019792237473126306,16.903832814999987,0.26741775875772333,217.20082010400003,0.35762171095443424,0.33939523051426806,0.3402833333333333,1.969530692583398,0.3394,0.14354100685254625,0.9824478883002427,0.017552111699757345
12,0.0021887999999989916,0.0013110320000180309,0.00026665100000400344,0.0004817242734134197,4.437752068042755e-06,1.734122633934021e-06,0.014516239054501057,0.01877061820263748,16.970508017000014,0.2861883769603608,234.17132812100004,0.3677157114036735,0.3514944347043374,0.3520666666666667,1.9260155717028846,0.3515,0.1426728962795581,0.9898664818207324,0.010133518179267553
13,0.0021578619999900184,0.0013212519999967753,0.0002699469999924986,0.0004988373257219791,4.61796298623085e-06,1.7932616174221039e-06,0.01528556365519762,0.019539873205502545,17.17746177800001,0.30572825016586336,251.34878989900005,0.3760018089575397,0.3630952380952381,0.36299166666666666,1.8828699060633212,0.3632,0.14170070610139943,0.9908319717449786,0.009168028255021388
14,0.0021698150000020178,0.0013303380000024845,0.00026275299995859314,0.000493376050144434,5.058944225311279e-06,1.7131678760051727e-06,0.015320378821343184,0.01958343298355203,17.098158473000012,0.3253116831494154,268.44694837200007,0.3846418013875261,0.37249636065457364,0.3724666666666667,1.8410982693297953,0.3725,0.14048950049950445,0.9912445742767078,0.008755425723292243
15,0.0021658370000068317,0.0013317709999682847,0.00026891499999237567,0.0004919329658150673,4.968605935573578e-06,1.6330741345882416e-06,0.016427056863904,0.02069211450975672,17.15065224,0.3460037976591721,285.59760061200006,0.391431790113536,0.38289644394928235,0.383075,1.8004522821571254,0.3823,0.13926734214930764,0.9915664042514565,0.008433595748543521
16,0.0021433139999658124,0.0013329730000464224,0.00026426599998785605,0.000498505774885416,4.569068551063538e-06,1.7541460692882538e-06,0.01808318728581071,0.022328569275316568,17.24845676900003,0.3683323669344887,302.8460573810001,0.3986078550105814,0.39359592757966494,0.39280000000000004,1.762749109087111,0.393,0.13781359465869064,0.992861976201086,0.007138023798914039
17,0.0022079870000197843,0.0013323919999947975,0.0002631339999652482,0.0004793708212673664,4.437752068042755e-06,1.7932616174221039e-06,0.017483692150563,0.021772806985495663,17.006053513999973,0.39010517391998434,319.85211089500007,0.40610184694585927,0.3991960093389874,0.39854999999999996,1.727819501599179,0.3982,0.13626721302176417,0.9935303923024872,0.006469607697512814
18,0.002187146999972356,0.0013232349999725557,0.0002674419999948441,0.00047636497765779495,4.508066922426224e-06,1.5832483768463135e-06,0.015245608985424042,0.019505889278320865,17.22188287299997,0.4096110631983052,337.07399376800004,0.41293594784140747,0.40699601183399015,0.4071416666666667,1.6947379127333435,0.4079,0.13455066445431518,0.9938109620240629,0.006189037975937062
