round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2862823392405653,0.1609311255099592,4167,2.3016180992126465,0.14028776978417265,834,2.298495208160787,0.1391,0.9820490352570512,0.08359037659151237,,,0.886854502533519,,0.8868973940024096,0.11310260599759037,0,0.1468467887133684,10,0.025,0.15,1.0,0.9534554119717961,0.954207139383916,0.9595473131377866,0.9617799787882471,0.9554886784706804,0.9617164779854595,0.9551005396926705,0.9576476498475741,0.9618846509945147,0.9548980349529156,0.9617267557997145
0,1,2.2849879922288836,0.15209983201343893,4167,2.2986205986567905,0.14148681055155876,834,2.298495184017133,0.1391,0.9821044562750821,0.08359509393616826,,,0.8880324552772296,,0.8880691851925203,0.11193081480747968,0,0.14684688825558914,10,0.025,0.15,0.9534554119717961,1.0,0.9489369394505683,0.9631460464293294,0.96185104338683,0.9637952404390613,0.9440543374191289,0.9435108541896949,0.9620097028376225,0.9623765335655825,0.9667516702609386,0.968221472279752
0,2,2.2883460023186424,0.141036717062635,4167,2.2999483176640103,0.14388489208633093,834,2.2985072105745727,0.139,0.9766493856864437,0.08313076742245379,,,0.7720869964003227,,0.7721196217259989,0.2278803782740011,0,0.1467708144157862,10,0.025,0.15,0.954207139383916,0.9489369394505683,1.0,0.9505787864514765,0.9543801809013225,0.9547186305182545,0.9478758140854676,0.9638062873928108,0.9431269155285218,0.9350029089165965,0.9573143740897897,0.9640639694748773
0,3,2.2842881990201547,0.1410127189824814,4167,2.2934599944523404,0.17266187050359713,834,2.29849523230444,0.1391,0.981784433837258,0.08356785415980776,,,0.8812304995918714,,0.8812777475202588,0.11872225247974122,0,0.14684612499769759,10,0.025,0.15,0.9595473131377866,0.9631460464293294,0.9505787864514765,1.0,0.9658483833121048,0.958516451737363,0.9435844174798731,0.9545681794614512,0.9665515852820695,0.9523374409302404,0.9544282932860605,0.9652379296900309
0,4,2.281177874767419,0.12512598992080634,4167,2.2948916299002513,0.16326530612244897,833,2.29849524135831,0.1391,0.9830372943735309,0.083674495559864,,,0.907859575682926,,0.9079071149180571,0.09209288508194291,0,0.14684930775363464,10,0.025,0.15,0.9617799787882471,0.96185104338683,0.9543801809013225,0.9658483833121048,1.0,0.9465505108929075,0.9550344877759318,0.9506373695752004,0.9751490192454522,0.9515048264332511,0.9574405850267289,0.968889772266593
0,5,2.2854597452915075,0.15065994720422365,4167,2.2999942983899797,0.1368547418967587,833,2.298505152328105,0.139,0.9778721869463142,0.08323485022701801,,,0.7980771739584699,,0.7981135812249344,0.20188641877506563,0,0.14678427207969227,10,0.025,0.15,0.9554886784706804,0.9637952404390613,0.9547186305182545,0.958516451737363,0.9465505108929075,1.0,0.926907289907779,0.949681063134686,0.9513821698579116,0.95902920690296,0.9602471729931829,0.962068246394784
0,6,2.2844659220088612,0.132829373650108,4167,2.3000103064945767,0.13565426170468187,833,2.2986226806157752,0.1444,0.9685529348047653,0.08244161102195183,,,0.6,,0.6000148536911423,0.39998514630885773,0,0.1463380652546931,10,0.025,0.15,0.9617164779854595,0.9440543374191289,0.9478758140854676,0.9435844174798731,0.9550344877759318,0.926907289907779,1.0,0.9399280961030976,0.9397963245677672,0.9384004447196328,0.9314547834255507,0.9501376165190852
0,7,2.287893183303602,0.16455483561315096,4167,2.301935774939401,0.12004801920768307,833,2.298514680017399,0.1389,0.9749355523350013,0.08298488878491236,,,0.7356601177481181,,0.735695070224951,0.26430492977504905,0,0.14673826396337852,10,0.025,0.15,0.9551005396926705,0.9435108541896949,0.9638062873928108,0.9545681794614512,0.9506373695752004,0.949681063134686,0.9399280961030976,1.0,0.9550659757232964,0.9263995041487645,0.9548823274829521,0.9602979594260159
0,8,2.2839839017752444,0.1427028324531925,4166,2.301133837018694,0.12845138055222088,833,2.2984972271738173,0.1391,0.9800879193594727,0.0834234496759177,,,0.8451717270385288,,0.8452162862471324,0.1547837137528676,0,0.14683500014164516,10,0.025,0.15,0.9576476498475741,0.9620097028376225,0.9431269155285218,0.9665515852820695,0.9751490192454522,0.9513821698579116,0.9397963245677672,0.9550659757232964,1.0,0.9502681186198233,0.9525789518880827,0.9608447950439426
0,9,2.2758992592493694,0.17100336053768603,4166,2.296392100197928,0.12965186074429771,833,2.298514420473123,0.1389,0.9750171214940857,0.08299183181574009,,,0.7373938393245087,,0.7374197488075787,0.26258025119242134,0,0.1467396481113148,10,0.025,0.15,0.9618846509945147,0.9623765335655825,0.9350029089165965,0.9523374409302404,0.9515048264332511,0.95902920690296,0.9384004447196328,0.9263995041487645,0.9502681186198233,1.0,0.9613153219519398,0.9563345220441885
0,10,2.28365201661081,0.15192030724915986,4166,2.2977403913225447,0.1332533013205282,833,2.298497021952762,0.1391,0.9802991776664478,0.08344143163079382,,,0.8496619423246151,,0.8496971497417108,0.15030285025828916,0,0.14683595081844544,10,0.025,0.15,0.9548980349529156,0.9667516702609386,0.9573143740897897,0.9544282932860605,0.9574405850267289,0.9602471729931829,0.9314547834255507,0.9548823274829521,0.9525789518880827,0.9613153219519398,1.0,0.9655952214810802
0,11,2.2838114420572917,0.1325732117138742,4166,2.2995339121137346,0.12725090036014405,833,2.29849485807781,0.1391,0.9859609138320151,0.08392334917385998,,,0.9699999997502933,,0.9700285520951957,0.029971447904804327,0,0.14685428870866976,10,0.025,0.15,0.9617267557997145,0.968221472279752,0.9640639694748773,0.9652379296900309,0.968889772266593,0.962068246394784,0.9501376165190852,0.9602979594260159,0.9608447950439426,0.9563345220441885,0.9655952214810802,1.0
