round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006933317999997968,0.00461370200000033,0.00028430400000090117,0.0005085552111268044,5.2801333367824554e-06,1.8333084881305695e-06,0.017834287136793137,0.030181279789744053,30.00745577,0.030181279789744053,30.00745577,0.1257361422608035,0.10020207123616832,0.10020000000000001,2.298064787176591,0.1002,0.14581818905681634,0.9748477496657919,0.025152250334208093
1,0.0025411310000009735,0.004146264999995708,0.00027071899999953075,0.0004984750412404537,4.969071596860886e-06,2.4940818548202515e-06,0.014770444016903639,0.022234497211591986,17.147332951000003,0.05241577700133604,47.154788721,0.16904179206710032,0.12290071904061384,0.12229166666666665,2.2884475249278395,0.1209,0.14849432604723972,0.9860292782756515,0.013970721724348545
2,0.0022235750000021426,0.0013394650000009278,0.00026700100000454086,0.0005075833760201931,5.3998082876205444e-06,2.835877239704132e-06,0.014212636277079582,0.01855849633863471,16.832048126000004,0.07097427333997075,63.986836847000006,0.20988582555258276,0.17199925533762664,0.17276666666666665,2.273841290534297,0.1717,0.14841382725950697,0.9865078972124572,0.013492102787542759
3,0.002196112999996558,0.0012604470000070478,0.00025817499999902793,0.0004681488499045372,5.4300762712955475e-06,1.7140991985797882e-06,0.014532437082380056,0.018722465107757102,16.98950642599999,0.08969673844772785,80.976343273,0.24249389477550387,0.21280178738161928,0.21314166666666667,2.2539735474163973,0.2123,0.1478801051086122,0.9855011470350382,0.014498852964961784
4,0.002172638999994092,0.0012977669999969521,0.00026435599998819725,0.00048621324822306633,5.479902029037476e-06,1.5320256352424622e-06,0.014609470963478088,0.018837458139344676,16.784041216000006,0.10853419658707253,97.760384489,0.2670959165321503,0.2431019170258031,0.24375833333333333,2.228723332851748,0.2437,0.14735481699104916,0.985426878579327,0.014573121420673019
5,0.002221151000000532,0.0013208510000026763,0.0002558099999987462,0.0004798509180545807,5.129724740982056e-06,1.6028061509132385e-06,0.016114857979118824,0.020399253428067254,17.071117102000002,0.12893345001513978,114.831501591,0.28728000223736305,0.26470096431858114,0.2649083333333333,2.19840731801866,0.2642,0.14676069397286653,0.9810120314898252,0.018987968510174813
6,0.002171266999994259,0.0013616669999976239,0.00026886500000955493,0.00047797663137316704,4.757661372423172e-06,1.8230639398097992e-06,0.015719356015324593,0.02000571237201143,16.905616425000005,0.1489391623871512,131.737118016,0.3038959451654813,0.2793008090526378,0.280025,2.1637433691869807,0.2803,0.14630274188167305,0.9800960538693866,0.019903946130613415
7,0.002193268000013404,0.0013223230000107833,0.00027136900001778486,0.0004938072524964809,5.259644240140915e-06,1.6628764569759369e-06,0.016030901111662388,0.020318590884897958,17.381996441000013,0.16925775327204917,149.11911445700002,0.3182180082338492,0.29229845415384376,0.2924916666666667,2.125962184954293,0.2928,0.1459184559905115,0.9800547936162136,0.019945206383786385
8,0.002255986000022858,0.0013579689999971833,0.00026816299998699833,0.00048129260540008545,4.840083420276642e-06,1.543201506137848e-06,0.01744916383177042,0.02181895772210396,16.888079332000018,0.19107671099415313,166.00719378900004,0.3324700020157773,0.30529921800854637,0.30594166666666667,2.0858336702177795,0.306,0.14550299906408312,0.980046541565579,0.01995345843442098
9,0.0021739119999892864,0.0013257589999966513,0.0002608689999874514,0.0004887683317065239,4.909001290798187e-06,1.642853021621704e-06,0.017568187788128853,0.021824047974121186,16.923510679999993,0.21290075896827432,182.93070446900003,0.34421201320697037,0.324400623558776,0.32508333333333334,2.043947687631921,0.3247,0.1449963198527612,0.9799557690085986,0.0200442309914014
10,0.002186886999993476,0.0013352480000037303,0.0002674520000027769,0.0004841890186071396,4.609115421772003e-06,1.6828998923301697e-06,0.018196296878159046,0.02247636491208027,17.050138956000012,0.2353771238803546,199.98084342500005,0.3550360344672187,0.34670115048417444,0.347275,2.0008828594714783,0.3464,0.14449674883617136,0.9799145087554257,0.02008549124457426
11,0.0022765049999975417,0.0013583110000183751,0.000260739999987436,0.0004763249307870865,4.668720066547394e-06,1.8440186977386475e-06,0.02099963091313839,0.025378024582693115,16.750642933999984,0.2607551484630477,216.73148635900003,0.36576203380445843,0.35880155419481946,0.35965833333333336,1.957050050361247,0.3602,0.1438870715349942,0.9800300374643098,0.019969962535690167
12,0.002192987999990237,0.0012990390000027219,0.00027323300000148265,0.0005207676440477371,4.40794974565506e-06,1.8440186977386475e-06,0.019038518890738487,0.02333079850322406,17.133016009000016,0.28408594696627176,233.86450236800005,0.37496191471268947,0.36940003819273515,0.3703583333333333,1.913782549809806,0.3706,0.14303545990748,0.9802115825782707,0.01978841742172932
13,0.0021905529999912687,0.0013217020000126922,0.00025965800000449235,0.0004954598844051361,4.649162292480469e-06,1.6326084733009338e-06,0.016797429881989956,0.021071084537169327,17.174480957000014,0.3051570315034411,251.03898332500006,0.38442794955664233,0.379699121854977,0.38010000000000005,1.8712041408200808,0.3804,0.1421982656149603,0.9813833737683815,0.018616626231618527
14,0.002181536000023243,0.0013124650000122529,0.0002618919999690661,0.0004755728878080845,4.548113793134689e-06,1.5418045222759247e-06,0.01751053985208273,0.021748095658210786,17.267415650000004,0.3269051271616519,268.3063989750001,0.39264396726322387,0.39000036465425497,0.39037499999999997,1.8292806963377362,0.391,0.14120123520424097,0.981746463996303,0.018253536003696946
15,0.0021558079999977053,0.0013386240000272664,0.00025941699999521006,0.0004798108711838722,4.367902874946594e-06,1.6330741345882416e-06,0.017965042963624,0.02220470381183759,17.044174059,0.34910983097348947,285.3505730340001,0.40171196385902186,0.39590056646159666,0.39665833333333333,1.7890107812760752,0.397,0.14023704891906025,0.9820435378191481,0.017956462180851895
16,0.002253762000009374,0.0013577600000189705,0.00026652100001456347,0.0004904512315988541,4.808884114027023e-06,1.8328428268432617e-06,0.017570283263921738,0.02194541922250437,17.171345522000024,0.37105525019599384,302.5219185560001,0.41012588316026416,0.4045002893243628,0.4048666666666667,1.7503325818460198,0.4049,0.13909725433652834,0.9824066280470697,0.017593371952930315
17,0.0022138770000310615,0.0013062130000207617,0.0002644559999680496,0.0004820358008146286,4.8889778554439545e-06,1.9939616322517395e-06,0.017308931797742844,0.02158239653806504,16.878166531000034,0.3926376467340589,319.40008508700015,0.41816786486173757,0.41159989175526324,0.4113583333333333,1.7131837953495075,0.4115,0.13786478463144797,0.982794474426895,0.01720552557310495
18,0.0021966750000501634,0.002907128999993347,0.0002599489999965954,0.0004882463254034519,4.548113793134689e-06,1.7140991985797882e-06,0.01677821483463049,0.02263647637306576,17.05294475400001,0.41527412310712464,336.45302984100016,0.4258740217729293,0.41690045322685426,0.41763333333333336,1.6786274774165093,0.4176,0.13641996234125447,0.9829760195408559,0.017023980459144106
19,0.0022554849999778526,0.0013193369999839888,0.0002671709999617633,0.0005315579473972321,4.7888606786727905e-06,1.6726553440093994e-06,0.015852176118642092,0.02023218858198561,17.04067053199998,0.43550631168911025,353.49370037300014,0.4330678221690416,0.4251007357379403,0.4258583333333333,1.6453306599508357,0.4263,0.13497298827473744,0.9897096928586754,0.010290307141324617
20,0.0022354879999966215,0.0013475900000230467,0.0002744750000260865,0.00048533128574490547,4.9299560487270355e-06,1.543201506137848e-06,0.016208584886044264,0.02055794232938979,17.097261726,0.45606425401850004,370.59096209900014,0.44013190754629217,0.43320121813713497,0.4337666666666668,1.6147563487668581,0.4344,0.13327515467759063,0.9907824594411712,0.00921754055882884
21,0.0022358290000283887,0.0013003610000055232,0.0002739939999969465,0.0005045379512012005,5.2996911108493805e-06,1.7327256500720978e-06,0.017034696880728006,0.021356451248720987,16.800163131000033,0.477420705267221,387.39112523000017,0.4468418801099849,0.440901540472304,0.44070000000000004,1.586573359332507,0.4409,0.13147848205245072,0.9913105906817844,0.008689409318215602
22,0.0022304279999616483,0.002832859000022836,0.000262923999969189,0.0004964116960763931,4.477798938751221e-06,1.6130506992340088e-06,0.016578820999711752,0.022407534545379804,17.159241607000013,0.4998282398126008,404.5503668370002,0.45461183556587675,0.44660118243940267,0.44672500000000004,1.5604676053493838,0.4471,0.1295812255826563,0.9914343714413032,0.008565628558696803
23,0.002291133000028367,0.0013138770000296063,0.0002669209999908162,0.0004936270415782928,5.410052835941315e-06,1.6628764569759369e-06,0.016130308620631695,0.020502939591551694,17.006758897999987,0.5203311794041525,421.55712573500017,0.45977586987472113,0.45480050533402805,0.45464166666666667,1.5366838521595243,0.4546,0.12773266602232947,0.992523642125068,0.007476357874931949
