round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009335284999998805,0.006275928000000874,0.0002745950000004882,0.0009630792774260044,6.3623301684856415e-06,2.5653280317783356e-06,0.02348163491114974,0.040339449846776176,16.026595048,0.040339449846776176,16.026595048,0.8909233333333333,0.24720007907239636,0.24738333333333337,2.1956095116587875,0.2472,0.3914354886329174,1.0,0.0
1,0.0037385020000009206,0.005826835000000585,0.00027320299999900044,0.0009411177597939968,5.349982529878616e-06,2.945307642221451e-06,0.02406850690022111,0.03485645995018771,3.1136710050000005,0.07519590979696389,19.140266053,0.9051266666666669,0.6237973606708871,0.6238166666666667,2.042171966153593,0.6243,0.4053009979835772,1.0,0.0
2,0.0028354459999988535,0.0014354760000010458,0.0002773709999992491,0.000988527201116085,5.2996911108493805e-06,1.742970198392868e-06,0.022085062228143215,0.02762892509056769,3.107975124000003,0.10282483488753158,22.248241177000004,0.9167200000000001,0.8133953821336687,0.8133666666666667,1.8500827105281452,0.8128,0.4055317997324095,1.0,0.0
3,0.002856506000000536,0.0015484580000020287,0.0002697069999975099,0.0009820936247706413,5.831010639667511e-06,2.1639280021190643e-06,0.02087904792279005,0.026543807486202553,3.105244391000003,0.12936864237373413,25.353485568000007,0.9246600000000001,0.8930970469722661,0.8932500000000001,1.627327500440823,0.8932,0.4031649965731296,1.0,0.0
4,0.0027980050000024903,0.0015232110000020782,0.0002689350000011359,0.0009598429314792156,5.679670721292496e-06,2.083834260702133e-06,0.021086766850203276,0.02664452428667019,3.112966233999998,0.15601316666040432,28.466451802000005,0.93092,0.9247984565528848,0.9248250000000001,1.3853307463490545,0.9247,0.3986746159689752,1.0,0.0
5,0.002775773999999842,0.0015584670000023948,0.00027011699999945904,0.0009862328879535198,5.841255187988281e-06,1.783948391675949e-06,0.022353135980665684,0.027951352072200564,3.1208222469999995,0.1839645187326049,31.587274049000005,0.9355799999999999,0.9410986217028777,0.941,1.1401806134766284,0.9409,0.3927745753423776,1.0,0.0
6,0.0028384409999944182,0.0015761109999985479,0.0002703680000024633,0.0009438828565180302,5.209818482398987e-06,1.953914761543274e-06,0.02007841318845749,0.02571437977821489,3.1262298220000027,0.20967889851081978,34.71350387100001,0.9403533333333334,0.9493989442299702,0.9493833333333335,0.9064264417456361,0.9494,0.3861516850376785,1.0,0.0
7,0.002786072999995781,0.001548319000001186,0.00027070899999870335,0.0009744209237396717,5.591195076704025e-06,1.7639249563217163e-06,0.021148081868886948,0.026734958912655316,3.1232627460000018,0.2364138574234751,37.83676661700001,0.9447399999999999,0.9553997858136061,0.9555000000000001,0.7016987349278629,0.9556,0.3784796128552851,1.0,0.0
8,0.002807584000002805,0.0015460940000053824,0.0002644559999964713,0.0009547527879476547,4.998873919248581e-06,1.8030405044555664e-06,0.021287023089826107,0.026866711792202125,3.1269154860000015,0.2632805692156772,40.96368210300001,0.9485566666666667,0.9586991871088962,0.9587083333333334,0.533609001686017,0.9586,0.36918340520045617,1.0,0.0
9,0.0028889159999963,0.0014791179999988913,0.00027466600000281005,0.0010058991611003876,5.860812962055206e-06,1.6628764569759369e-06,0.021384376101195812,0.027040498951713232,3.125762336000001,0.29032106816739045,44.08944443900001,0.9516133333333333,0.9612998676688901,0.961175,0.4045958080516456,0.9611,0.3594210978400343,1.0,0.0
