round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2966150269363865,0.1339572834173266,4167,2.298201084136963,0.14268585131894485,834,2.2982968801184547,0.1613,0.9543327733037675,0.08238707861867556,,,0.75,,0.7500041260253173,0.2499958739746827,0,0.1447196580028747,10,0.025,0.15,1.0,0.8972745780154223,0.8997870098832275,0.9100084998404929,0.9084023532474756,0.8853917617003338,0.9216208926979415,0.9326125002432607,0.9286926504586369,0.9246106966752569,0.9376670381772025,0.9084653891096565
0,1,2.2939499428777985,0.16181905447564196,4167,2.3020706517355785,0.1498800959232614,834,2.2982962735091585,0.1612,0.955218564356487,0.08246354852429084,,,0.7573246646278716,,0.757364955191365,0.24263504480863496,0,0.14472805800606084,10,0.025,0.15,0.8972745780154223,1.0,0.9266139344666346,0.8774150703420887,0.91964649546465,0.9188946830159284,0.938797093966278,0.8960609915014146,0.9184743884088068,0.9139199662735891,0.9253603108404005,0.9323333785849879
0,2,2.2938087311657993,0.1632829373650108,4167,2.299602133887155,0.1342925659472422,834,2.298288837263856,0.1613,0.966386112266628,0.08342763743896313,,,0.8496698547337627,,0.8497054017923454,0.15029459820765456,0,0.1447824364759081,10,0.025,0.15,0.8997870098832275,0.9266139344666346,1.0,0.9240319139155707,0.8995535579374755,0.9287406793851534,0.9519696422952258,0.9100241620937318,0.9278273750826764,0.9362689325764945,0.9395768559828338,0.9497611522013653
0,3,2.2949615796407064,0.13933285337173026,4167,2.2973222391945973,0.16786570743405277,834,2.298295669917819,0.1612,0.9557282233194295,0.08250754713171926,,,0.7615390682015842,,0.7615735010150022,0.2384264989849978,0,0.14473136515926235,10,0.025,0.15,0.9100084998404929,0.8774150703420887,0.9240319139155707,1.0,0.9198973103011291,0.913439698280597,0.930268822062823,0.9052513652804922,0.9209189213267406,0.9327758375648646,0.9193056022232428,0.9173810917224803
0,4,2.294361356532935,0.13179745620350372,4167,2.294703790119716,0.17647058823529413,833,2.2982889096948167,0.1613,0.9662499467604475,0.08341588233783209,,,0.8485438931838069,,0.8485913749566767,0.1514086250433233,0,0.14478221900271512,10,0.025,0.15,0.9084023532474756,0.91964649546465,0.8995535579374755,0.9198973103011291,1.0,0.9380039212599702,0.9214274900507959,0.9267104682199527,0.9527453749147895,0.9567415032745158,0.9319028186468218,0.9175481016133822
0,5,2.295219628016154,0.16205903527717783,4167,2.298511266708374,0.1788715486194478,833,2.298292893397657,0.1613,0.9602917363948409,0.08290151296946335,,,0.7992750587601641,,0.7993101285669489,0.20068987143305106,0,0.14475542258625035,10,0.025,0.15,0.8853917617003338,0.9188946830159284,0.9287406793851534,0.913439698280597,0.9380039212599702,1.0,0.9215603494229773,0.8885884314680037,0.9393537315729356,0.9351565458393365,0.9141585390758292,0.94027233977379
0,6,2.295065397204775,0.16469882409407247,4167,2.2962702342442105,0.17647058823529413,833,2.29828759084774,0.1613,0.97322361465778,0.08401791565512988,,,0.9062096129009996,,0.9062567047911406,0.09374329520885938,0,0.14479157119170055,10,0.025,0.15,0.9216208926979415,0.938797093966278,0.9519696422952258,0.930268822062823,0.9214274900507959,0.9215603494229773,1.0,0.9204843202669977,0.9393612296748027,0.9411058981361036,0.9403254943851153,0.9464332903949332
0,7,2.2956191077376857,0.14691624670026399,4167,2.3010502883366177,0.14765906362545017,833,2.2982944597171833,0.1612,0.9580289147807498,0.08270616469322763,,,0.7805636376128954,,0.7806027297783499,0.21939727022165012,0,0.1447441706634235,10,0.025,0.15,0.9326125002432607,0.8960609915014146,0.9100241620937318,0.9052513652804922,0.9267104682199527,0.8885884314680037,0.9204843202669977,1.0,0.9492000059964764,0.9385726929163842,0.9303067721391237,0.8995369189664452
0,8,2.2963841553890343,0.1472875660105617,4166,2.2990218571254184,0.15966386554621848,833,2.298287479183342,0.1613,0.9753759342889289,0.08420372434956475,,,0.9240072858643358,,0.9240398739086663,0.07596012609133374,0,0.1447927197832742,10,0.025,0.15,0.9286926504586369,0.9184743884088068,0.9278273750826764,0.9209189213267406,0.9527453749147895,0.9393537315729356,0.9393612296748027,0.9492000059964764,1.0,0.9596340416011172,0.932756479398448,0.9293328288909437
0,9,2.2948840654257574,0.1242678828612578,4166,2.2977953297751292,0.16926770708283315,833,2.2982873524291607,0.1613,0.9785193018971614,0.08447508972809024,,,0.949999999904215,,0.9500173293063326,0.04998267069366735,0,0.14479359895140997,10,0.025,0.15,0.9246106966752569,0.9139199662735891,0.9362689325764945,0.9327758375648646,0.9567415032745158,0.9351565458393365,0.9411058981361036,0.9385726929163842,0.9596340416011172,1.0,0.9591630820097795,0.936764292130164
0,10,2.2945795514366845,0.14467114738358136,4166,2.298205852508545,0.17286914765906364,833,2.2982878111585787,0.1613,0.9723593176617953,0.08394330132085362,,,0.8990626840456792,,0.8991021768909574,0.1008978231090426,0,0.14479088942679763,10,0.025,0.15,0.9376670381772025,0.9253603108404005,0.9395768559828338,0.9193056022232428,0.9319028186468218,0.9141585390758292,0.9403254943851153,0.9303067721391237,0.932756479398448,0.9591630820097795,1.0,0.9328345272884362
0,11,2.295457375410831,0.142774843975036,4166,2.296555621283395,0.15966386554621848,833,2.2982884238037884,0.1612,0.9678104200882197,0.08355059723218959,,,0.861447550035589,,0.8614810780478949,0.13851892195210513,0,0.1447849118334267,10,0.025,0.15,0.9084653891096565,0.9323333785849879,0.9497611522013653,0.9173810917224803,0.9175481016133822,0.94027233977379,0.9464332903949332,0.8995369189664452,0.9293328288909437,0.936764292130164,0.9328345272884362,1.0
1,0,2.2176212018186394,0.2123110151187905,4167,2.2887368542807445,0.17865707434052758,834,2.2886394126505794,0.2082,0.9882516286928311,0.08271478261765047,,,0.7529102225416914,,0.7529666122031324,0.24703338779686757,0.8173086025985783,0.14832877153363952,10,0.025,0.15,1.0,0.9746183989452556,0.9665089963709441,0.9752578934794335,0.9774778730338508,0.9780983744402717,0.9735039434951039,0.9796598414070401,0.9776193440480931,0.9780203083899522,0.979051042720055,0.9735350239881713
1,1,2.197223204193693,0.22932565394768417,4167,2.292575870241438,0.19784172661870503,834,2.2886370918418786,0.2081,0.9890566239642528,0.08278791983643202,,,0.7628987661167947,,0.7629515934709775,0.23704840652902248,0.8174132839592417,0.1483365560893221,10,0.025,0.15,0.9746183989452556,1.0,0.9781665270988686,0.9666942601423815,0.9762352144727002,0.976392094783141,0.9763302234653589,0.9749359709363294,0.9788431794441486,0.981190376704385,0.9805845234276298,0.9786491431271509
1,2,2.202841667334239,0.22510199184065274,4167,2.2902619498116628,0.17026378896882494,834,2.288622916499271,0.208,0.9876268332697877,0.0833349418913457,,,0.8376070162126585,,0.8376574078658546,0.16234259213414537,0.8178781776977941,0.1483850344967886,10,0.025,0.15,0.9665089963709441,0.9781665270988686,1.0,0.9720493384380214,0.9716581068257331,0.9746502194633742,0.9820638318360783,0.9690657720895164,0.974793815595673,0.9795173001714348,0.9776262561810701,0.9792623372443483
1,3,2.21333714651339,0.19328053755699545,4167,2.287886483328683,0.20863309352517986,834,2.2886387728437594,0.2081,0.9853048672926893,0.08269347364691472,,,0.75,,0.7500041260253173,0.2499958739746827,0.8174441040040173,0.1483138750439878,10,0.025,0.15,0.9752578934794335,0.9666942601423815,0.9720493384380214,1.0,0.972059649955145,0.9765716427153164,0.9757436077503259,0.9694078998216266,0.9697435900569754,0.9761911957139376,0.9725871550354195,0.9719949604143082
1,4,2.202957824865977,0.20112790976721862,4167,2.283991915839059,0.2388955582232893,833,2.288622955732708,0.208,0.9895991914604839,0.08339159475008397,,,0.84534424709987,,0.8454060834117278,0.15459391658827215,0.8178769513288979,0.14838733908799037,10,0.025,0.15,0.9774778730338508,0.9762352144727002,0.9716581068257331,0.972059649955145,1.0,0.9823635367584114,0.9775031179290266,0.9764450859069013,0.9774020895133183,0.9815390642686833,0.9789132107856209,0.9773645791489186
1,5,2.2162605065287964,0.2160547156227502,4167,2.2881127425602505,0.226890756302521,833,2.288631294347063,0.2081,0.9897084706348659,0.083078573078838,,,0.8025940488385593,,0.8026522090739548,0.19734779092604515,0.8175144400807052,0.14836261911877696,10,0.025,0.15,0.9780983744402717,0.976392094783141,0.9746502194633742,0.9765716427153164,0.9823635367584114,1.0,0.9790797218930463,0.9718585379437585,0.9761408408005869,0.9810002606316864,0.9752373404137651,0.9790209214621047
1,6,2.208715073628859,0.22570194384449244,4167,2.2862553937094554,0.22929171668667467,833,2.288618902616863,0.2081,0.9897216921752372,0.08376607562871034,,,0.8964880920056352,,0.8965275370929676,0.10347246290703238,0.8179677763692553,0.14840075133154207,10,0.025,0.15,0.9735039434951039,0.9763302234653589,0.9820638318360783,0.9757436077503259,0.9775031179290266,0.9790797218930463,1.0,0.9697342517277365,0.9778122127257858,0.9814847648914236,0.9761567642120955,0.9807618110505965
1,7,2.2113528378082044,0.21761459083273338,4167,2.291785955429077,0.20528211284513806,833,2.28863168064552,0.2081,0.9876260652216193,0.08289089678814716,,,0.7769626010092627,,0.7770048357016719,0.2229951642983281,0.8176254110368011,0.14834641889908085,10,0.025,0.15,0.9796598414070401,0.9749359709363294,0.9690657720895164,0.9694078998216266,0.9764450859069013,0.9718585379437585,0.9697342517277365,1.0,0.9796309926249716,0.980326905555922,0.9790052919616716,0.9756598487747156
1,8,2.209424968921777,0.2102496399423908,4166,2.289653778076172,0.20408163265306123,833,2.288618262810043,0.2081,0.9903932393048501,0.0839021812956699,,,0.9150764032361272,,0.9151111551220479,0.08488884487795212,0.8181056686047955,0.14840269161699077,10,0.025,0.15,0.9776193440480931,0.9788431794441486,0.974793815595673,0.9697435900569754,0.9774020895133183,0.9761408408005869,0.9778122127257858,0.9796309926249716,1.0,0.9830381228275593,0.9829224120866799,0.9801630144367818
1,9,2.194544314254414,0.20739318290926548,4166,2.2870736122131348,0.22448979591836735,833,2.2886180455171607,0.2083,0.9931318222928387,0.0841578957257031,,,0.9499999998634273,,0.9500173293063326,0.04998267069366735,0.8180817383065012,0.14840676027633587,10,0.025,0.15,0.9780203083899522,0.981190376704385,0.9795173001714348,0.9761911957139376,0.9815390642686833,0.9810002606316864,0.9814847648914236,0.980326905555922,0.9830381228275593,1.0,0.9848541813045467,0.9834669324833091
1,10,2.2019731055606497,0.21757081132981276,4166,2.2883062022072926,0.2112845138055222,833,2.28861926175371,0.2081,0.9913008003335347,0.08377130475452162,,,0.8972022475600269,,0.8972372134475417,0.1027627865524583,0.8179761232120106,0.1484008453447001,10,0.025,0.15,0.979051042720055,0.9805845234276298,0.9776262561810701,0.9725871550354195,0.9789132107856209,0.9752373404137651,0.9761567642120955,0.9790052919616716,0.9829224120866799,0.9848541813045467,1.0,0.982032257366835
