round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010358985999999959,0.007820968999997291,0.00030630499999872995,0.0009809117764234543,6.5318308770656586e-06,2.825167030096054e-06,0.02491683978587389,0.044393368560200486,24.176894826,0.044393368560200486,24.176894826,0.3632500000000001,0.1809031766183692,0.18090000000000003,2.2601347799880056,0.1808,0.09970657895277955,1.0,0.0
1,0.003523577999999361,0.007794539999999017,0.00029041599999857226,0.0009100497700273991,5.641020834445953e-06,3.03611159324646e-06,0.023538871202617884,0.036066132105069926,10.909268697999998,0.08045950066527041,35.086163524,0.47211333333333333,0.324603942296343,0.32460000000000006,2.190738207996844,0.3246,0.09984670423427637,1.0,0.0
2,0.003070216999994102,0.0019171110000044678,0.00029313999999658336,0.000996340997517109,4.668720066547394e-06,1.9636936485767365e-06,0.021227079909294844,0.02751052132052223,11.006882582000003,0.10797002198579264,46.093046106,0.5370666666666667,0.4258059338843451,0.42579999999999996,2.1042622720090725,0.4258,0.09988506191043622,1.0,0.0
3,0.00304047000000196,0.001909245999996756,0.0003034799999994675,0.0009696418419480324,6.041023880243301e-06,1.812819391489029e-06,0.021620778366923332,0.02785147005214128,10.913032774000001,0.13582149203793392,57.006078880000004,0.5803633333333333,0.4714039092855368,0.4714,2.000732727705861,0.4714,0.0998819623417658,1.0,0.0
4,0.003021324999991748,0.0019532689999977038,0.00028807099999994534,0.0009685391560196877,5.511101335287094e-06,1.8039718270301819e-06,0.020985394716262817,0.02722391394543422,10.874008490999998,0.16304540598336814,67.880087371,0.6123266666666666,0.5164012847345174,0.5164,1.8825125500036124,0.5164,0.0998691502220599,1.0,0.0
5,0.0031606459999977687,0.001880732999993029,0.0002911569999923813,0.0009681088849902153,6.011221557855606e-06,1.7927959561347961e-06,0.02183792693540454,0.028146375837891924,11.004492393000007,0.19119178182126007,78.88457976400001,0.6361833333333333,0.5436010135469057,0.5435999999999999,1.7531789552670318,0.5436,0.09984379725107145,1.0,0.0
6,0.003065147000000934,0.001808537000002275,0.00029720799999211067,0.0009985552169382572,5.2801333367824554e-06,2.1639280021190643e-06,0.023598744068294764,0.029775635346567242,10.97645660900001,0.2209674171678273,89.86103637300002,0.65396,0.5766021036712047,0.5766,1.6174907707177792,0.5765,0.0998098517681563,1.0,0.0
7,0.0030506599999995387,0.0019098880000001373,0.00028132799999980307,0.0009796801023185253,6.461981683969498e-06,1.9026920199394226e-06,0.022030489053577185,0.028260409829599098,11.211237703999998,0.2492278269974264,101.07227407700002,0.6675633333333333,0.6183028367222189,0.6182999999999998,1.481247225127662,0.6183,0.09976515168719673,1.0,0.0
8,0.0030136609999971142,0.0018693709999979546,0.0002838529999991124,0.0009722760878503323,4.990026354789734e-06,1.8528662621974945e-06,0.022394451312720776,0.028540455293182276,11.092741445999991,0.2777682822906087,112.16501552300001,0.6790799999999999,0.6544027683015652,0.6544,1.350182487560918,0.6544,0.09971486475643274,1.0,0.0
9,0.0030041830000016034,0.0018860129999893616,0.0002802970000033156,0.00098704406991601,5.511101335287094e-06,2.353917807340622e-06,0.02044956898316741,0.026614971072220328,11.082639436999997,0.304383253362829,123.24765496,0.6887466666666667,0.674403334475277,0.6744,1.228636723356887,0.6743,0.09963054194956898,1.0,0.0
