round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009361482000000976,0.006220873000000182,0.00027422500000007233,0.0009559150785207748,6.341841071844101e-06,2.9047951102256775e-06,0.023121965117752552,0.03994370683245663,15.830160945,0.03994370683245663,15.830160945,0.8926300000000001,0.47578995627027787,0.47608333333333336,2.185850504488229,0.4764,0.39632221228258135,1.0,0.0
1,0.0036882859999991524,0.005723378999999085,0.00026947599999971317,0.000905180349946022,5.759764462709427e-06,2.675224095582962e-06,0.019547061063349247,0.03014181740185151,3.116903972000001,0.07008552423430814,18.947064917,0.9071899999999999,0.8075965398149666,0.8076666666666666,2.027447011524115,0.8077,0.40754799819082127,1.0,0.0
2,0.0028748690000028887,0.0014376610000006451,0.00027324299999875734,0.0009891176596283913,5.952082574367523e-06,1.7029233276844025e-06,0.02029843209311366,0.025880977758646395,3.131649540999998,0.09596650199295453,22.078714457999997,0.9176666666666665,0.8978976482679403,0.8979083333333334,1.829582989406281,0.898,0.4066120522123099,1.0,0.0
3,0.002808794999999975,0.0014794889999976135,0.0002683239999967668,0.0009444640018045902,5.76116144657135e-06,1.8142163753509521e-06,0.02082109358161688,0.026329740961237746,3.1073362730000014,0.12229624295419228,25.186050730999998,0.9258366666666665,0.9275981375763734,0.9278166666666664,1.599378874507575,0.9279,0.40342265465602367,1.0,0.0
4,0.0028558839999988095,0.0014563450000011358,0.00025546899999895345,0.00098329596221447,5.2102841436862946e-06,1.8333084881305695e-06,0.022154818754643202,0.027712856309488387,3.1021639439999973,0.15000909926368067,28.288214674999995,0.9321733333333334,0.9399990211912103,0.9399416666666666,1.350489598874467,0.9401,0.39886050175346566,1.0,0.0
5,0.0028703410000012752,0.0014815629999986868,0.00027155999999806113,0.0009871241636574268,5.499925464391708e-06,1.6628764569759369e-06,0.020797850098460913,0.02641560106403773,3.114946315000001,0.1764247003277184,31.403160989999996,0.9373066666666667,0.944999222710667,0.9449666666666667,1.1049110042020536,0.9449,0.3921068404166031,1.0,0.0
6,0.0028972309999986123,0.0015292719999990823,0.0002572830000033832,0.0009691296145319939,5.569774657487869e-06,1.8328428268432617e-06,0.01990077504888177,0.025561093280899172,3.1090411899999992,0.20198579360861757,34.512202179999996,0.9417066666666667,0.9500989844378999,0.9500416666666665,0.8728319433169623,0.9501,0.3854975738718854,1.0,0.0
7,0.0028415560000070172,0.001535162999999784,0.0002712199999947984,0.0009711738675832748,6.150919944047928e-06,1.85379758477211e-06,0.022108650766313076,0.02773576835142677,3.113851079,0.22972156196004434,37.626053258999995,0.9451966666666666,0.9533991054455355,0.9533250000000001,0.6745413632248156,0.9534,0.3767686763800959,1.0,0.0
8,0.0028052289999962454,0.001550302000005388,0.00027964499999910686,0.0009701019152998924,5.420297384262085e-06,1.7532147467136383e-06,0.0209227348677814,0.02653518629521301,3.1048504390000033,0.25625674825525735,40.730903698,0.9487,0.9560989863571328,0.9559666666666665,0.5149330607237527,0.956,0.3681269467446754,1.0,0.0
9,0.0028697400000012863,0.001573464999999885,0.0002752460000010615,0.0009831669740378857,5.340203642845154e-06,1.6530975699424744e-06,0.020972188096493483,0.02668079937174639,3.104917861000004,0.28293754762700374,43.835821559,0.9518099999999999,0.9584988671727684,0.9585000000000002,0.3922346068647342,0.9585,0.3579737663670606,1.0,0.0
