round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009802998999997925,0.007321258000001052,0.0002989709999994261,0.0009483709000051022,6.572343409061432e-06,2.0638108253479004e-06,0.030363937839865685,0.0487441728941036,23.939915807,0.0487441728941036,23.939915807,0.37992,0.22160111046816808,0.2216,2.247149451472127,0.2216,0.0996802055635276,1.0,0.0
1,0.0034212750000008896,0.007680122000003564,0.00029665699999981143,0.0009152689017355442,5.650334060192108e-06,2.7460046112537384e-06,0.034403763711452484,0.04672548295186374,10.932871730000002,0.09546965584596734,34.872787537,0.48572,0.3192005819114216,0.3192,2.1826025083803904,0.3192,0.09984169115425716,1.0,0.0
2,0.0029316349999959357,0.0018798700000033364,0.00029456299999708335,0.0009853001683950424,5.529727786779404e-06,1.7243437469005585e-06,0.030911706387996674,0.03701032862792175,10.975016312000001,0.1324799844738891,45.847803849,0.5402633333333334,0.3772017200165438,0.37720000000000004,2.1018440921466572,0.3772,0.09987469207175148,1.0,0.0
3,0.002981469000005177,0.0018234050000032198,0.00028238100000521626,0.000993114896118641,6.102025508880615e-06,2.034008502960205e-06,0.02920361887663603,0.03529212480678012,10.987991571000002,0.1677721092806692,56.835795420000004,0.5791033333333334,0.47719867323428167,0.4772,2.005450572449559,0.4772,0.09987234767452521,1.0,0.0
4,0.002936414000004106,0.0018695010000016055,0.0002854760000019496,0.0009734379127621651,5.209818482398987e-06,1.712702214717865e-06,0.02806877763941884,0.034140529072885784,11.070403622000008,0.201912638353555,67.90619904200001,0.60956,0.5623009395604764,0.5623000000000001,1.8947658237938683,0.5623,0.09985950664584897,1.0,0.0
5,0.003054935999998065,0.0017941189999959306,0.00028095800000471627,0.0009824647568166256,5.880836397409439e-06,2.1439045667648315e-06,0.027967057190835476,0.03408755968861499,11.018163675000011,0.23600019804216998,78.92436271700002,0.6327466666666667,0.6134039946914018,0.6134000000000001,1.772745132446289,0.6134,0.09984125330667509,1.0,0.0
6,0.0031004519999981994,0.001841669000000934,0.00030422099999327656,0.0009848889894783497,5.0691887736320496e-06,2.1238811314105988e-06,0.02496536960825324,0.031203793667629043,11.126856517999997,0.267203991709799,90.05121923500002,0.6508900000000001,0.6463021659503131,0.6463,1.6433955160573648,0.6464,0.0998192327524411,1.0,0.0
7,0.0029788140000022167,0.0018501240000006192,0.000288861999990786,0.0009999782778322697,5.531124770641327e-06,1.9329600036144257e-06,0.027550444938242435,0.03367568730084258,11.189604529000007,0.3008796790106416,101.24082376400003,0.66573,0.6690030928438522,0.6690000000000002,1.5112845943377802,0.669,0.0997779488038857,1.0,0.0
8,0.0031002220000004854,0.006794689000003018,0.0002848249999942709,0.0009102700278162956,5.539972335100174e-06,1.9939616322517395e-06,0.025106865912675858,0.03620440587445728,11.001793769000002,0.3370840848850989,112.24261753300003,0.6799366666666665,0.680603296474465,0.6806,1.3814852869929597,0.6806,0.0997326566172856,1.0,0.0
9,0.003030770999998822,0.0017801529999985632,0.0002947239999997464,0.0009960699826478958,6.452668458223343e-06,1.9441358745098114e-06,0.024107780307531357,0.030217895094509117,11.098517018999999,0.367301979979608,123.34113455200003,0.6917333333333334,0.6929037802171227,0.6929,1.2588518138129872,0.6929,0.0996638103843283,1.0,0.0
