round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1902940197355427,0.42804,5000,2.2608453962537975,0.19184652278177458,834,2.261836879169598,0.1983,0.9970144581365156,0.08339348952659385,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,1.0,0.9860889720141802,0.9937826782390311,0.991269666705373,0.9938168146039543,0.9954390282585859,0.9940028991458536,0.992978394738464,0.991947469965114,0.9944489958375357,0.9917976104936536,0.9942767937866245
0,1,2.1930501208943167,0.39536,5000,2.2613815378259727,0.18585131894484413,834,2.261836879169598,0.1983,0.9911989179818972,0.08290705908115968,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.9860889720141802,1.0,0.9853988647264912,0.9860199292676542,0.9840641699765968,0.9855799730646864,0.9866125291305223,0.9855110393594999,0.9885559657151565,0.9830774804838969,0.9905573705419964,0.9888550899355504
0,2,2.190849746868109,0.42988,5000,2.2592886377263954,0.20863309352517986,834,2.261836879169598,0.1983,0.9968605274721993,0.083380614271739,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.9937826782390311,0.9853988647264912,1.0,0.9937871873083368,0.9947845435488394,0.9936789333313937,0.9913005584280372,0.9935633451480552,0.9932840222465568,0.9934582411763636,0.9938424263343174,0.9911281975614631
0,3,2.186981384769367,0.39604,5000,2.2645917821813515,0.19544364508393286,834,2.261836879169598,0.1983,0.9965112958152043,0.0833514034149733,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.991269666705373,0.9860199292676542,0.9937871873083368,1.0,0.9923604398175997,0.9925442765663188,0.9918069613836413,0.994007254085536,0.9945265886220018,0.9927292026648639,0.9937281183416706,0.9910541196925404
0,4,2.1873573168068177,0.44636,5000,2.260316751621388,0.2112845138055222,833,2.261836879169598,0.1983,0.9970187404411918,0.08339384771230245,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.9938168146039543,0.9840641699765968,0.9947845435488394,0.9923604398175997,1.0,0.9945125977963587,0.9938830834549017,0.9927945180855585,0.9938001953312116,0.9953466083314045,0.9915967508900867,0.9929407983975571
0,5,2.1872194508838048,0.3972,5000,2.260557686841046,0.21248499399759904,833,2.261836879169598,0.1983,0.9971834383556458,0.08340762357451988,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.9954390282585859,0.9855799730646864,0.9936789333313937,0.9925442765663188,0.9945125977963587,1.0,0.9950040760406927,0.9912555954002054,0.9928098494535086,0.9958822528997446,0.9904252375688628,0.9947377533992646
0,6,2.1876782415778773,0.40696,5000,2.265089891575001,0.18847539015606243,833,2.261836879169598,0.1983,0.9969856387278867,0.0833910789787507,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.9940028991458536,0.9866125291305223,0.9913005584280372,0.9918069613836413,0.9938830834549017,0.9950040760406927,1.0,0.9935112057159603,0.9931662476470284,0.9939313440780808,0.9931309308088029,0.9931549365770825
0,7,2.186012279000252,0.4422,5000,2.2582875534340188,0.2064825930372149,833,2.261836879169598,0.1983,0.9962358994037006,0.08332836837513916,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.992978394738464,0.9855110393594999,0.9935633451480552,0.994007254085536,0.9927945180855585,0.9912555954002054,0.9935112057159603,1.0,0.992122109798754,0.989960822802742,0.995195368305369,0.9896415772819673
0,8,2.1865605337604594,0.42316,5000,2.267199154253359,0.18967587034813926,833,2.261836879169598,0.1983,0.9968817328798043,0.08338238796009687,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.991947469965114,0.9885559657151565,0.9932840222465568,0.9945265886220018,0.9938001953312116,0.9928098494535086,0.9931662476470284,0.992122109798754,1.0,0.9939895155228418,0.9930346798846197,0.9910258767875785
0,9,2.1880771459287898,0.42896,5000,2.2629029662520797,0.1992797118847539,833,2.261836879169598,0.1983,0.9968293820185475,0.08337800916602392,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09962947615481701,5,0.001,0.1,0.9944489958375357,0.9830774804838969,0.9934582411763636,0.9927292026648639,0.9953466083314045,0.9958822528997446,0.9939313440780808,0.989960822802742,0.9939895155228418,1.0,0.9901362038597172,0.9946759704951407
