round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009619734000001046,0.006235869999999366,0.000270547999999593,0.0009432807564735413,6.853137165307999e-06,2.303626388311386e-06,0.02329647494480014,0.040375064464827304,16.003443884,0.040375064464827304,16.003443884,0.8923633333333334,0.4274040551472387,0.427025,2.194018876590668,0.4275,0.39226252435826914,1.0,0.0
1,0.0036961409999989314,0.005850044999998971,0.000274165000000437,0.000900540966540575,5.760695785284042e-06,2.3650936782360077e-06,0.023021678905934095,0.03375069666193653,3.1170621169999997,0.07412576112676383,19.120506001,0.9071366666666667,0.7450013578572916,0.7449583333333334,2.035621907002629,0.7454,0.4054460089805667,1.0,0.0
2,0.002818432000001536,0.0014060409999991919,0.00027169999999898664,0.0009621069766581059,5.631241947412491e-06,1.734122633934021e-06,0.023081111256033182,0.02854675659727235,3.1056139510000023,0.10267251772403618,22.226119952,0.9176333333333332,0.8756978810708934,0.8756083333333332,1.8383273179538715,0.876,0.4058601177558969,1.0,0.0
3,0.0028407540000010556,0.0015400720000009471,0.00026772300000033056,0.000978497788310051,5.589798092842102e-06,1.9031576812267303e-06,0.02043340913951397,0.026067948883600423,3.1096603700000003,0.1287404666076366,25.335780322,0.9257966666666667,0.9164980140737352,0.9164416666666667,1.6065384896037678,0.917,0.4034871590253515,1.0,0.0
4,0.0028664829999982544,0.001471081999998347,0.0002815279999985876,0.0009638899937272072,6.011221557855606e-06,2.0940788090229034e-06,0.02182205580174923,0.027413144095838504,3.117896267999999,0.1561536107034751,28.45367659,0.9322733333333333,0.9342978198473636,0.934325,1.358276025555766,0.9345,0.39822011268002855,1.0,0.0
5,0.0027986650000002555,0.0015476159999998629,0.00027940500000056545,0.0009693000465631485,6.021000444889069e-06,1.8640421330928802e-06,0.023540133144706488,0.029143004233848302,3.1108883889999994,0.1852966149373234,31.564564979,0.9373766666666667,0.9432980626303279,0.9434833333333335,1.1087230047859704,0.9436,0.3915959505440852,1.0,0.0
6,0.0028079829999967387,0.00147509899999676,0.0002728320000002782,0.0009450349025428295,6.312038749456406e-06,1.7639249563217163e-06,0.02199020190164447,0.027499226767886853,3.1006230949999996,0.21279584170521026,34.665188074,0.9419633333333333,0.9498986645017721,0.9497833333333333,0.877749921605229,0.9498,0.3852596116174981,1.0,0.0
7,0.002822881000000166,0.0014879939999943304,0.00027002699999911783,0.0009735380299389362,5.900859832763672e-06,1.8738210201263428e-06,0.02337796799838543,0.02894018270917087,3.1062849979999996,0.24173602441438113,37.771473072,0.9454400000000001,0.9534987856053694,0.9536333333333333,0.6764456013711496,0.9539,0.3776275774553026,1.0,0.0
8,0.0028041959999995925,0.0015550600000011627,0.00026616000000245776,0.0009759529493749142,5.741138011217117e-06,1.6433186829090118e-06,0.020994913764297962,0.026603667170370215,3.101930052,0.26833969158475135,40.873403124,0.9488066666666667,0.956698986549056,0.956925,0.5129455273715071,0.9568,0.3684211300566142,1.0,0.0
9,0.0028824130000018044,0.0015501210000010701,0.0002790449999992006,0.0009586699306964874,5.410052835941315e-06,1.6330741345882416e-06,0.0265016439370811,0.03217893599475019,3.1138576600000007,0.30051862757950154,43.987260784,0.9521733333333334,0.9586989472047813,0.9588666666666666,0.38870002567387235,0.9588,0.3591510203969102,1.0,0.0
