round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00704373700000005,0.00467460900000205,0.00027410499999902527,0.0005009099841117859,5.058944225311279e-06,2.0139850676059723e-06,0.015222256071865559,0.027722689985271387,29.955676096,0.027722689985271387,29.955676096,0.17410803103106529,0.12200227812947723,0.12236666666666667,2.297045565858672,0.1214,0.14735855090259242,0.9819527652621677,0.01804723473783232
1,0.0025457209999970587,0.004519097000006411,0.0002635250000011524,0.0004900502972304821,5.580950528383255e-06,2.624932676553726e-06,0.018472509924322367,0.026299109104762408,17.133659046,0.054021799090033795,47.089335141999996,0.23515807261583263,0.17380117514631752,0.17365833333333333,2.2845163737671283,0.1727,0.14797887646227054,0.9824974006040501,0.01750259939594989
2,0.002163453000001425,0.0013541029999970533,0.0002605789999989838,0.0004750019870698452,5.108769983053207e-06,1.8542632460594177e-06,0.018149282783269882,0.022409382803566302,16.827987721,0.0764311818936001,63.917322862999995,0.26540612180694295,0.20660218523860382,0.20634166666666667,2.265758580799344,0.2063,0.14735608206083067,0.9835206548827383,0.01647934511726168
3,0.00217403299998864,0.0013417690000068205,0.00025941699999521006,0.0004741000011563301,5.370005965232849e-06,1.8328428268432617e-06,0.02008341532200575,0.024339937171944825,17.207086928999992,0.10077111906554492,81.124409792,0.2862921628775699,0.22900071299503014,0.22945000000000002,2.2408583616908593,0.229,0.1468551109103933,0.9834628905282963,0.016537109471703726
4,0.0021726399999977275,0.0013793800000030387,0.000263454000005936,0.00048543093726038933,5.298759788274765e-06,1.7229467630386353e-06,0.01878714980557561,0.023095076449394014,17.331396047,0.12386619551493894,98.45580583899999,0.30277213300612377,0.256101241455815,0.25638333333333335,2.210624869865707,0.2564,0.14644182442366438,0.9832978495156046,0.016702150484395384
5,0.002206032000003688,0.0013506970000065621,0.0002670719999997573,0.00048784585669636726,5.3998082876205444e-06,2.0042061805725098e-06,0.01654839562252164,0.020867446493696207,17.226779453999995,0.14473364200863514,115.68258529299999,0.31622027270943626,0.2833019298846637,0.282875,2.175627017322975,0.2821,0.14612318767878402,0.9824231321483389,0.017576867851661127
6,0.002169503999994049,0.0013395959999797924,0.0002623830000061389,0.0004713847301900387,4.949979484081268e-06,1.8239952623844147e-06,0.01829491602256894,0.022544557727485426,17.131351566999996,0.16727819973612057,132.81393685999998,0.32852427062676076,0.30440125690563996,0.3041083333333333,2.136678864684286,0.304,0.14569593680817527,0.9823736198445314,0.01762638015546858
7,0.002190112000022282,0.001399157999998124,0.0002656289999833916,0.0004892493598163128,5.61075285077095e-06,1.6731210052967072e-06,0.017127504106611013,0.02147893634028719,17.305664836000005,0.18875713607640776,150.119601696,0.3398721890054845,0.32260050303094856,0.3227833333333333,2.094849710223041,0.3225,0.1452377440697989,0.9832565892624318,0.016743410737568243
8,0.00217634599999883,0.0013421609999966222,0.000265167999998539,0.0005478388629853725,4.517845809459686e-06,1.6833655536174774e-06,0.02006009127944708,0.02439780635378952,17.108644983999994,0.21315494243019728,167.22824667999998,0.3514742954025032,0.3368006675092099,0.33688333333333337,2.0505973040303096,0.3366,0.14467677329129078,0.9825139047053193,0.017486095294680704
9,0.0021575020000170753,0.0013872350000099232,0.0002538759999879403,0.0005026231519877911,5.178619176149368e-06,1.6838312149047852e-06,0.018655152060091496,0.02296325066248528,16.812523333,0.23611819309268256,184.04077001299999,0.36051227999695695,0.3518007922593498,0.35169999999999996,2.0049036650718013,0.3514,0.144010734211848,0.9825551649584922,0.017444835041507845
10,0.0021748839999986558,0.0013834980000240193,0.00026240299999358285,0.0005050781182944775,5.220063030719757e-06,1.834239810705185e-06,0.020432760939002037,0.024765678360154197,17.210284639000008,0.26088387145283676,201.251054652,0.37009824235664596,0.36280135555421206,0.363025,1.958947807927675,0.3629,0.14312746806164517,0.9834381343763925,0.016561865623607508
11,0.0021704260000205977,0.0013790799999924275,0.0002650179999932334,0.0004901899956166744,5.168840289115906e-06,2.134125679731369e-06,0.016878726426512003,0.021190743388103783,17.119946637999988,0.28207461484094054,218.37100128999998,0.3791402506330459,0.37410119923269064,0.37385,1.9140923626815216,0.3741,0.14208949576220653,0.9825634170091267,0.01743658299087325
12,0.0021906139999998686,0.001323986999977933,0.00026349499998445935,0.00047915009781718254,4.688743501901627e-06,1.9227154552936554e-06,0.015631113201379776,0.019894970758116415,16.710005298999988,0.30196958559905696,235.08100658899997,0.3870362224118566,0.38239984243097713,0.38244999999999996,1.8687537063526203,0.382,0.1409870730380177,0.9833968741232196,0.016603125876780367
13,0.0021900730000083968,0.0013384730000041145,0.00027893400002199087,0.00046765804290771484,5.289912223815918e-06,1.8328428268432617e-06,0.019065833650529385,0.02334809444852226,16.914017551,0.3253176800475792,251.99502413999997,0.39537217675490427,0.3934988863650976,0.39345,1.8246786609480652,0.3933,0.13974209791204764,0.9837682164017758,0.016231783598224192
14,0.002166498999997657,0.0013313200000197867,0.0002776110000013432,0.00048255641013383865,4.448927938938141e-06,1.623295247554779e-06,0.019766520243138075,0.024030578876477193,17.14806557700001,0.3493482589240564,269.14308971699995,0.40275223829429224,0.4005996883165736,0.4007083333333333,1.78376467771168,0.401,0.1382981195306269,0.983825980756218,0.016174019243782034
15,0.0022267719999717883,0.0013649630000145407,0.0002656090000527911,0.0004973136819899082,5.4300762712955475e-06,1.8239952623844147e-06,0.019433053210377693,0.0237949649639404,17.228974489999985,0.3731432238879968,286.37206420699994,0.41020016094343753,0.40699925053954433,0.40678333333333333,1.7450012557114227,0.4067,0.13678112284273625,0.9838919971612946,0.016108002838705393
16,0.002232021999986955,0.0013027759999886257,0.0002577139999857536,0.00047856802120804787,4.488043487071991e-06,1.69314444065094e-06,0.019558147992938757,0.023835409202035862,16.977869112999997,0.3969786330900327,303.34993331999993,0.4170583199239404,0.41430013252303316,0.41424999999999995,1.7085363819629331,0.4141,0.13530570309314338,0.9839250053638329,0.016074994636167128
17,0.002167780999968727,0.0013550450000252567,0.0002681230000121104,0.0004833880811929703,5.230307579040527e-06,1.8631108105182648e-06,0.017871691845357418,0.02215312234494604,17.153695190000008,0.4191317554349787,320.50362850999994,0.4232902731199651,0.42040029441033006,0.42043333333333327,1.6749191842501676,0.4204,0.1337820827751482,0.9839662656170058,0.016033734382994158
