round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010363260000001873,0.007770730000000725,0.0002978589999997894,0.000922882929444313,5.831010639667511e-06,2.2742897272109985e-06,0.03779953718185425,0.05716237441166783,24.088665826,0.05716237441166783,24.088665826,0.37679999999999997,0.36840419621085846,0.3684,2.263692947241445,0.3684,0.09952422349267985,1.0,0.0
1,0.0034660219999977926,0.008325111000004881,0.0002952550000046017,0.0009136060252785683,5.5301934480667114e-06,2.314336597919464e-06,0.02968719508498907,0.0426950336403209,10.839150267,0.09985740805198873,34.927816093000004,0.4868666666666667,0.421601854170925,0.4215999999999999,2.2101432804863292,0.4216,0.09976185601643306,1.0,0.0
2,0.0030609000000012543,0.0018030180000039309,0.00028242100000142045,0.0009988369420170784,6.041023880243301e-06,1.7941929399967194e-06,0.037601123098284006,0.04375413425712793,10.955261906000004,0.14361154230911666,45.88307799900001,0.5509566666666668,0.49399975817665204,0.49399999999999994,2.143567151535814,0.494,0.09984926213585184,1.0,0.0
3,0.0030049659999988876,0.001875302999998496,0.0003004639999986125,0.0009834477677941322,5.952082574367523e-06,1.6530975699424744e-06,0.03106025420129299,0.03723204014922743,11.006685763,0.1808435824583441,56.88976376200001,0.5923999999999999,0.5252001280128359,0.5252,2.061583444714165,0.5252,0.09987446133117209,1.0,0.0
4,0.00296291700000495,0.0018781790000019782,0.0002941829999940637,0.0009776372462511063,5.550216883420944e-06,1.5730038285255432e-06,0.031099226791411638,0.03721926625837568,10.991133450999996,0.21806284871671977,67.880897213,0.6217900000000001,0.5455006942825092,0.5454999999999999,1.9634521415058417,0.5455,0.09987055421075532,1.0,0.0
5,0.003007479999993734,0.0018330630000065185,0.00028367299999843,0.0009692111052572727,6.1909668147563934e-06,1.6731210052967072e-06,0.03041922813281417,0.03652051932589018,11.042289279000002,0.25458336804260995,78.923186492,0.6433433333333333,0.582503504999122,0.5824999999999999,1.8501527172307999,0.5825,0.09986272671481658,1.0,0.0
6,0.0030183109999910585,0.0018661160000021937,0.00029822999999851163,0.0009656441397964954,5.189795047044754e-06,2.2337771952152252e-06,0.031581823248416185,0.037737547960446705,11.019007234,0.29232091600305665,89.942193726,0.6597200000000001,0.6239012391527354,0.6239,1.725217761323094,0.6239,0.09984044055360142,1.0,0.0
7,0.0030423460000008617,0.0018656950000064398,0.0002905660000038779,0.0009772363118827343,6.1211176216602325e-06,1.8440186977386475e-06,0.03630143776535988,0.04248524621357319,11.224651598999998,0.33480616221662984,101.166845325,0.6734,0.6530019681733604,0.6530000000000001,1.593428931678065,0.653,0.09981127569104328,1.0,0.0
8,0.003066931999995859,0.0063075099999991835,0.00029659700000195244,0.0009042778983712196,5.08967787027359e-06,1.8030405044555664e-06,0.02920493669807911,0.03978714631482205,11.151596760000004,0.3745933085314519,112.318442085,0.6847966666666666,0.6757039746354176,0.6757,1.4601709743658193,0.6757,0.09977135701673012,1.0,0.0
9,0.003056170999997221,0.001850876999995421,0.000305474000001027,0.000993866939097643,5.650334060192108e-06,1.9543804228305817e-06,0.02776323677971959,0.033977230433293926,11.196094966000004,0.4085705389647458,123.514537051,0.6949433333333334,0.6873030986975125,0.6873000000000001,1.3309242321660344,0.6873,0.09971089834200494,1.0,0.0
10,0.003030512999998791,0.0018723780000016177,0.00030189800000357536,0.0009816242381930351,6.000977009534836e-06,1.8328428268432617e-06,0.029275877866894007,0.035470124924927404,11.304654362000008,0.4440406638896732,134.819191413,0.70338,0.7002035826320937,0.7002,1.2106299884022234,0.7002,0.09962988691729835,1.0,0.0
11,0.002997660999994878,0.0018723370000088835,0.00030044400000406313,0.0009707040153443813,5.661044269800186e-06,3.105960786342621e-06,0.03498822031542659,0.04113813333583494,10.890155103000012,0.48517879722550816,145.709346516,0.71027,0.70450278432716,0.7045,1.1027831915087594,0.7045,0.09951235231313438,1.0,0.0
12,0.003027156000001696,0.0018970130000184326,0.0003046220000157973,0.0009755520150065422,5.841255187988281e-06,2.134125679731369e-06,0.029774384573101997,0.035986702969012185,10.890454875000017,0.5211655001945203,156.59980139100003,0.7179166666666665,0.7146025076697345,0.7146,1.0095951223906618,0.7146,0.09935784874718455,1.0,0.0
13,0.0030490079999765385,0.004781522999991239,0.00028216999999131076,0.0009296657517552376,5.9506855905056e-06,1.6530975699424744e-06,0.02966013876721263,0.0387101093020874,10.854725054,0.5598756094966078,167.45452644500003,0.72365,0.7201020696048203,0.7201000000000001,0.9312576358310711,0.7201,0.09912310723854714,1.0,0.0
14,0.0029723030000070594,0.0018753629999821442,0.0002837629999987712,0.0009564072825014591,5.43985515832901e-06,1.89291313290596e-06,0.03541272599250078,0.04150789504328145,11.237113093999994,0.6013835045398892,178.69163953900002,0.73059,0.72430027166742,0.7243,0.8668888293135281,0.7243,0.09881243333399367,1.0,0.0
15,0.0030051950000142824,0.0018808439999986604,0.00030185800000026575,0.0009896690025925636,5.92181459069252e-06,1.8640421330928802e-06,0.02751770382747054,0.0337030556868001,10.900454336999985,0.6350865602266893,189.592093876,0.7366066666666665,0.7323009539547233,0.7323000000000001,0.8149706335684743,0.7323,0.09832806947529425,1.0,0.0
16,0.003011907999990626,0.005397999999985359,0.0002899450000199977,0.0009425808675587177,5.109701305627823e-06,1.8631108105182648e-06,0.030488575343042612,0.04013798202271346,11.334099751999986,0.6752245422494028,200.926193628,0.7427166666666666,0.7403015162899694,0.7402999999999998,0.7735028339270205,0.7403,0.09765599849639964,1.0,0.0
17,0.003039829999977428,0.0019164699999976165,0.0002967079999791622,0.0009608548134565353,5.660112947225571e-06,1.6433186829090118e-06,0.023625382222235203,0.02984654846727608,11.095729425999991,0.7050710907166788,212.02192305399998,0.7495133333333334,0.745602437617733,0.7455999999999999,0.740089359660499,0.7456,0.09683762000413089,1.0,0.0
18,0.0029991940000115846,0.0030264550000254076,0.00028141900000377973,0.0009735589846968651,5.088746547698975e-06,1.703854650259018e-06,0.02583084302023053,0.03311826260616613,11.198187327,0.738189353322845,223.22011038099998,0.7555733333333333,0.7520025996009916,0.7520000000000001,0.7122606756969001,0.752,0.09584008153607482,1.0,0.0
19,0.0030721409999898697,0.0018654449999928602,0.00030238799999438015,0.0009994781576097012,5.45009970664978e-06,1.7331913113594055e-06,0.027423385065048933,0.03367002051365375,11.062748914999986,0.7718593738364987,234.28285929599997,0.7619366666666666,0.7606020825596426,0.7606,0.6882125611503285,0.7606,0.09464012488870227,1.0,0.0
20,0.003070457999996279,0.0018681090000143286,0.0002875200000005407,0.0009652841836214066,6.2319450080394745e-06,1.923181116580963e-06,0.031054635997861624,0.0372541623076188,11.487553558000002,0.8091135361441175,245.77041285399997,0.7681566666666667,0.7646023637272656,0.7646166666666666,0.6672263038805879,0.7647,0.09334477082176879,1.0,0.0
21,0.0029661019999878135,0.005180891999998494,0.0002778120000073159,0.0009369100444018841,5.841255187988281e-06,1.7541460692882538e-06,0.028094285167753696,0.03746359661340648,11.086701890999962,0.846577132757524,256.85711474499993,0.77373,0.7697023653586134,0.7697583333333334,0.648518510615102,0.7698,0.0921915762252239,1.0,0.0
22,0.0030823899999745663,0.0018225939999751972,0.0002969880000023295,0.0009770658798515797,5.360227078199387e-06,1.8039718270301819e-06,0.02789392787963152,0.03408012995834042,11.362199599999997,0.8806572627158644,268.21931434499993,0.7794733333333332,0.7771025676457635,0.7770833333333335,0.6304913667825084,0.777,0.09104897677736709,1.0,0.0
