round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2934647928584706,0.1306215502759779,4167,2.2950852598462785,0.11390887290167866,834,2.2978750059876263,0.1154,0.9378269555201963,0.08126359876801184,,,0.8,,0.8000115528708884,0.19998844712911157,0,0.14421125291837736,10,0.025,0.15,1.0,0.9144612199009197,0.887239609738558,0.8759315803730181,0.9097579909772483,0.8850801745710901,0.9216614760128709,0.865574913381746,0.9172750497109632,0.8354870896976636,0.9053538246965862,0.905205487586538
0,1,2.294449649435101,0.13071754259659227,4167,2.2963272844042097,0.12470023980815348,834,2.2978701561312134,0.1152,0.9682683973947496,0.08390137869516406,,,0.9392196868407443,,0.9392731593801059,0.060726840619894085,0,0.14425594692608293,10,0.025,0.15,0.9144612199009197,1.0,0.924976794564511,0.9240247466688628,0.9445584052406054,0.9299540095800296,0.9421784941392408,0.9100209490080279,0.9142726965995112,0.8894190518475378,0.931729949977517,0.9487439890185484
0,2,2.2936735622810596,0.15692344612431006,4167,2.2987726415906633,0.10671462829736211,834,2.2978700897361657,0.1152,0.9689033027597971,0.08395639384965198,,,0.9421233379378134,,0.9421778812034791,0.05782211879652088,0,0.14425607132964344,10,0.025,0.15,0.887239609738558,0.924976794564511,1.0,0.920991046259119,0.9406700738899467,0.9084142067609631,0.9087057390039937,0.9429520512356762,0.9343055616360477,0.9391566246395494,0.9392345876945771,0.9350358368704639
0,3,2.293097165136626,0.14912407007439404,4167,2.298161813191005,0.12589928057553956,834,2.2978717888457867,0.1152,0.9537644926442433,0.08264460153678005,,,0.8728881022313639,,0.8729184202274265,0.1270815797725735,0,0.14424457252338208,10,0.025,0.15,0.8759315803730181,0.9240247466688628,0.920991046259119,1.0,0.9228938772304937,0.8983066426098935,0.9006510043805422,0.8982403867548536,0.8991285673884049,0.8856090291378417,0.933283607559793,0.9479057881596619
0,4,2.2930979107365466,0.15541156707463402,4167,2.2979019028799876,0.11524609843937575,833,2.2978699448742446,0.1152,0.971552145402599,0.08418591858708593,,,0.954237450164855,,0.9542836394844119,0.04571636051558814,0,0.14425648772183575,10,0.025,0.15,0.9097579909772483,0.9445584052406054,0.9406700738899467,0.9228938772304937,1.0,0.9285730092620201,0.9241667859598391,0.8934575237251349,0.9154275069238872,0.9357071306908394,0.9496888881822657,0.9473476961675369
0,5,2.2938034613927205,0.1353491720662347,4167,2.298069511141096,0.10444177671068428,833,2.2978704760346234,0.1152,0.9611544284299166,0.08328494650988355,,,0.9066849424104307,,0.9067353237279464,0.09326467627205359,0,0.14425315982450065,10,0.025,0.15,0.8850801745710901,0.9299540095800296,0.9084142067609631,0.8983066426098935,0.9285730092620201,1.0,0.9381012529401147,0.9028668978486766,0.9333420215680405,0.8884355571983117,0.9388370573725136,0.94034095581088
0,6,2.2925599676190003,0.141036717062635,4167,2.2985029220581055,0.1092436974789916,833,2.2978705031962336,0.1152,0.9601113308760144,0.08319456111351885,,,0.9019144812937386,,0.901957386410523,0.09804261358947697,0,0.14425249117174943,10,0.025,0.15,0.9216614760128709,0.9421784941392408,0.9087057390039937,0.9006510043805422,0.9241667859598391,0.9381012529401147,1.0,0.9113893808010668,0.9195535649242592,0.8427931697409036,0.9173351207053698,0.9536626132485511
0,7,2.294606153170268,0.1603551715862731,4167,2.2980682849884033,0.11524609843937575,833,2.2978712365597107,0.1152,0.9560168446676129,0.08283976998447082,,,0.8831889199337859,,0.8832252314700203,0.1167747685299797,0,0.14424750951627743,10,0.025,0.15,0.865574913381746,0.9100209490080279,0.9429520512356762,0.8982403867548536,0.8934575237251349,0.9028668978486766,0.9113893808010668,1.0,0.9485389854694595,0.9053319477610481,0.9323155997843652,0.9222791530870306
0,8,2.2939776586763787,0.16063370139222274,4166,2.297796998705183,0.12845138055222088,833,2.297870135005516,0.1152,0.968175904700392,0.0838933641151192,,,0.9387966844088431,,0.9388440527471077,0.061155947252892306,0,0.1442559123372195,10,0.025,0.15,0.9172750497109632,0.9142726965995112,0.9343055616360477,0.8991285673884049,0.9154275069238872,0.9333420215680405,0.9195535649242592,0.9485389854694595,1.0,0.9110665479266966,0.9459895837335838,0.9343986379731668
0,9,2.292768760883447,0.15458473355736918,4166,2.296267577580043,0.12605042016806722,833,2.2978743148755423,0.1154,0.9409711438275765,0.0815360456789884,,,0.8143795065071383,,0.814436137380139,0.18556386261986102,0,0.14422433824335426,10,0.025,0.15,0.8354870896976636,0.8894190518475378,0.9391566246395494,0.8856090291378417,0.9357071306908394,0.8884355571983117,0.8427931697409036,0.9053319477610481,0.9110665479266966,1.0,0.9305150515963356,0.8958317557386184
