round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1832545476354612,0.37176,5000,2.2566628367812545,0.28896882494004794,834,2.2578032633747918,0.287,0.9964821490050793,0.08333225429328629,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,1.0,0.9944830561296861,0.9949185288325454,0.9919729704755805,0.9897913251748037,0.9916694073551904,0.9924659537898678,0.9929081231983922,0.9886403044096413,0.9942797610778062,0.9934508907579459,0.9912940501301256
0,1,2.1900190213683306,0.36728,5000,2.2615702328858553,0.28776978417266186,834,2.2578032633747918,0.287,0.9980092013629951,0.08345995624513367,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9944830561296861,1.0,0.995217739365585,0.9951137495555791,0.9923260673973183,0.9931746755817908,0.9917805309553404,0.9935395377208163,0.9943010875472545,0.9937134660525141,0.9952820315642056,0.9952028314659911
0,2,2.1869275001963233,0.37708,5000,2.2579644167864763,0.2961630695443645,834,2.2578032633747918,0.287,0.9967068659555283,0.08335104657178073,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9949185288325454,0.995217739365585,1.0,0.9924499913440532,0.9890463652393272,0.9917537109556454,0.9905258401597413,0.9916503781138172,0.9907762697057868,0.9959260032191958,0.9929996680894468,0.993297028477577
0,3,2.1905504205424315,0.37612,5000,2.2557176925517894,0.30455635491606714,834,2.2578032633747918,0.287,0.9973552891398813,0.08340527189407286,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9919729704755805,0.9951137495555791,0.9924499913440532,1.0,0.9935493201935414,0.9928638826215028,0.9881895262732595,0.9938187878465313,0.9942231925457573,0.9918328687875587,0.9964478246325986,0.995853215508795
0,4,2.1862577199935913,0.37204,5000,2.258451294015955,0.28331332533013204,833,2.2578032633747918,0.287,0.9952232917281976,0.08322698054119672,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9897913251748037,0.9923260673973183,0.9890463652393272,0.9935493201935414,1.0,0.9931679278445026,0.9902162201369135,0.9919559763247585,0.9891115928836927,0.9868706653761146,0.9958181719694964,0.9889673984680446
0,5,2.1867111868159785,0.38644,5000,2.2532108624776206,0.2857142857142857,833,2.2578032633747918,0.287,0.9966867487719717,0.08334936424334416,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9916694073551904,0.9931746755817908,0.9917537109556454,0.9928638826215028,0.9931679278445026,1.0,0.99291348737349,0.9942358414154591,0.9926633873590315,0.9910291112906273,0.9938367826686793,0.9910127495762008
0,6,2.182595480627315,0.3766,5000,2.2527039139359086,0.3085234093637455,833,2.2578032633747918,0.287,0.9946097839328383,0.083175675068575,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9924659537898678,0.9917805309553404,0.9905258401597413,0.9881895262732595,0.9902162201369135,0.99291348737349,1.0,0.9906171390949448,0.9872414645677773,0.9902124964451714,0.991857100245593,0.987464982941456
0,7,2.184969987079596,0.38108,5000,2.253185519465694,0.290516206482593,833,2.2578032633747918,0.287,0.9966198582426883,0.08334377042653407,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9929081231983922,0.9935395377208163,0.9916503781138172,0.9938187878465313,0.9919559763247585,0.9942358414154591,0.9906171390949448,1.0,0.9917103689190977,0.9910654371358895,0.9945408447392654,0.9914786574934774
0,8,2.1868765244818036,0.38696,5000,2.2577911218007407,0.25690276110444177,833,2.2578032633747918,0.287,0.995788271577187,0.08327422779444012,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9886403044096413,0.9943010875472545,0.9907762697057868,0.9942231925457573,0.9891115928836927,0.9926633873590315,0.9872414645677773,0.9917103689190977,1.0,0.9900788084372282,0.9930309229370305,0.9957996277672977
0,9,2.186600140553371,0.3764,5000,2.2530692418416343,0.2917166866746699,833,2.2578032633747918,0.287,0.9959500817052194,0.08328775939934631,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9942797610778062,0.9937134660525141,0.9959260032191958,0.9918328687875587,0.9868706653761146,0.9910291112906273,0.9902124964451714,0.9910654371358895,0.9900788084372282,1.0,0.9921264883906046,0.9923768358340557
0,10,2.1898236294460904,0.3696,5000,2.253679045924434,0.290516206482593,833,2.2578032633747918,0.287,0.997950453877886,0.08345504340211576,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9934508907579459,0.9952820315642056,0.9929996680894468,0.9964478246325986,0.9958181719694964,0.9938367826686793,0.991857100245593,0.9945408447392654,0.9930309229370305,0.9921264883906046,1.0,0.9940415482884276
0,11,2.1881055022500884,0.37548,5000,2.267805779421771,0.25930372148859543,833,2.2578032633747918,0.287,0.9965586299232561,0.08333865012017437,,,0.98,,0.9800166246218381,0.01998337537816186,0,0.09964950475939374,5,0.001,0.1,0.9912940501301256,0.9952028314659911,0.993297028477577,0.995853215508795,0.9889673984680446,0.9910127495762008,0.987464982941456,0.9914786574934774,0.9957996277672977,0.9923768358340557,0.9940415482884276,1.0
1,0,2.0241556357426247,0.45212,5000,2.198753524709631,0.38369304556354916,834,2.199449111097537,0.3924,0.9980318999098488,0.08332912970506359,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,1.0,0.9964534634975444,0.996426073503369,0.9959492032293932,0.995347573698366,0.9958033087366064,0.9957144453541805,0.9961699828474261,0.9944192209863806,0.99587497894846,0.9966652610555813,0.9953055856518866
1,1,2.034419237276551,0.45716,5000,2.203354729546441,0.3980815347721823,834,2.199449111097537,0.3924,0.9988456511686566,0.08343372392627414,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.9964534634975444,1.0,0.9974714921282767,0.997750823750671,0.9966303897005774,0.9965932916415235,0.9939178058566172,0.9972559916501943,0.9970424501759834,0.9962182413609708,0.9976108395708548,0.9969224833101333
1,2,2.030351467345171,0.46864,5000,2.1984597400382713,0.39568345323741005,834,2.199449111097537,0.3924,0.9985500722085887,0.0833573831133868,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.996426073503369,0.9974714921282767,1.0,0.9966468517147826,0.9956195032922507,0.9963864582352575,0.9938959165163042,0.9967703915648806,0.9967269994396832,0.9970911516673862,0.9970643549707345,0.9962318437695092
1,3,2.0362349402373003,0.46688,5000,2.196672730975681,0.3932853717026379,834,2.199449111097537,0.3924,0.9986001153162009,0.08339225736977113,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.9959492032293932,0.997750823750671,0.9966468517147826,1.0,0.9964839102052916,0.9960199132437741,0.9926449716467561,0.9971489480549324,0.9970687667296951,0.9955174693529635,0.9977117844355214,0.9979822674729945
1,4,2.0294580136135125,0.46808,5000,2.2006256492049605,0.4117647058823529,833,2.199449111097537,0.3924,0.9979026244832413,0.0832603874563693,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.995347573698366,0.9966303897005774,0.9956195032922507,0.9964839102052916,1.0,0.9961739090096561,0.994593015231283,0.996383586306542,0.994649523268807,0.9939803790517399,0.9972522796916541,0.9954679631035735
1,5,2.026714613331351,0.47192,5000,2.193074853331954,0.39735894357743096,833,2.199449111097537,0.3924,0.9981886141729144,0.08334468293604771,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.9958033087366064,0.9965932916415235,0.9963864582352575,0.9960199132437741,0.9961739090096561,1.0,0.9950313277664767,0.9966755009251852,0.9959816768550093,0.9957524956609984,0.9960059709560469,0.9955828799493203
1,6,2.02168585206293,0.46924,5000,2.193800652468646,0.3937575030012005,833,2.199449111097537,0.3924,0.9961601365322952,0.08317266977612957,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.9957144453541805,0.9939178058566172,0.9938959165163042,0.9926449716467561,0.994593015231283,0.9950313277664767,1.0,0.9944740172912668,0.9911025476331603,0.9934156235221521,0.9946562053102795,0.9922779127446871
1,7,2.0244127625872377,0.46628,5000,2.1934109263949924,0.4105642256902761,833,2.199449111097537,0.3924,0.9986698468449127,0.08335678680947402,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.9961699828474261,0.9972559916501943,0.9967703915648806,0.9971489480549324,0.996383586306542,0.9966755009251852,0.9944740172912668,1.0,0.9969656048636523,0.9955974792434776,0.9975808698551881,0.9967440408578575
1,8,2.028381330496187,0.4742,5000,2.203134368967127,0.36134453781512604,833,2.199449111097537,0.3924,0.9979420727790845,0.0832906397386737,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.9944192209863806,0.9970424501759834,0.9967269994396832,0.9970687667296951,0.994649523268807,0.9959816768550093,0.9911025476331603,0.9969656048636523,1.0,0.9953423633730737,0.9964269388484438,0.9973192197198169
1,9,2.028496683023538,0.47144,5000,2.1897728001629866,0.4225690276110444,833,2.199449111097537,0.3924,0.9976830380812698,0.08329057730006029,,,0.98,,0.9800166246218381,0.01998337537816186,0.9686846629974478,0.09981421279302208,5,0.001,0.1,0.99587497894846,0.9962182413609708,0.9970911516673862,0.9955174693529635,0.9939803790517399,0.9957524956609984,0.9934156235221521,0.9955974792434776,0.9953423633730737,1.0,0.9959558436305683,0.9952029830486682
