round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006856427999998971,0.004578318000000081,0.00028649799999769243,0.0004777573049068451,5.300156772136688e-06,2.023298293352127e-06,0.01796101499348879,0.030167339753457867,30.231092377,0.030167339753457867,30.231092377,0.12245994252288911,0.09999815273831354,0.10000000000000002,2.2984311942812763,0.1,0.14237866889755885,0.9914591275932069,0.008540872406793132
1,0.002566600999998059,0.004414682000003722,0.000265048000002821,0.00048560183495283127,5.400273948907852e-06,2.7352944016456604e-06,0.018045142758637667,0.025785211161945654,17.089681564000003,0.05595255091540352,47.320773941,0.19038396035374303,0.1066984347695913,0.1065,2.289464407329318,0.1059,0.1475584460621942,0.9975243848096252,0.002475615190374758
2,0.002144948999998064,0.0013313400000001252,0.0002672220000050629,0.0004667271859943867,4.978850483894348e-06,1.7229467630386353e-06,0.019872274715453386,0.02408921469869796,16.669894200999998,0.08004176561410148,63.990668142,0.2434558389433502,0.14179964551767948,0.14154166666666665,2.2757452318939984,0.1415,0.14751339901710933,0.9959729992903237,0.0040270007096763205
3,0.0021813370000103305,0.0013689009999922064,0.0002582049999944047,0.0004794709384441376,5.159992724657059e-06,1.6633421182632446e-06,0.019773588981479406,0.024068326254763406,16.979322530999994,0.10411009186886488,80.96999067299998,0.2787177645087481,0.23690159517044226,0.23738333333333336,2.2562319236465647,0.238,0.1469678371993191,0.989181561618062,0.010818438381937967
4,0.0021338179999901286,0.0013418500000028644,0.00026520800000184863,0.0004973551258444786,4.959292709827423e-06,1.7532147467136383e-06,0.020541571080684662,0.024786514713980523,17.124377634,0.1288966065828454,98.09436830699998,0.3013997367968604,0.28769877255458537,0.28775,2.231067950212503,0.2881,0.14635813748315082,0.9887524549850638,0.011247545014936189
5,0.0021378259999949023,0.0013451070000058962,0.00026294399999926554,0.00047690607607364655,5.701091140508652e-06,1.7243437469005585e-06,0.020195581018924713,0.024425789529885833,16.740328569,0.15332239611273124,114.83469687599998,0.3163198110737795,0.31019734032701807,0.31053333333333333,2.2004538849939275,0.3104,0.14579891118843108,0.9879520060735093,0.012047993926490697
6,0.002146751999987373,0.0013290159999996831,0.00027836299997829883,0.0004835282452404499,4.848930984735489e-06,1.593027263879776e-06,0.01929825497791171,0.02354235618136613,17.139840414000005,0.17686475229409737,131.97453729,0.33032774852807745,0.3259955061161155,0.32581666666666664,2.1648090096968637,0.3262,0.14531346359272562,0.9873248502252809,0.012675149774719063
7,0.002215761999991628,0.0013180149999811874,0.00026619999999866195,0.0004679393023252487,4.618894308805466e-06,1.7527490854263306e-06,0.0169163323007524,0.02119062024644336,16.869036541000014,0.19805537254054073,148.84357383100001,0.3418858901273496,0.3363961891711121,0.33631666666666665,2.1251168673551537,0.3365,0.14480557681572248,0.9932828307834497,0.0067171692165503005
8,0.002183891000015592,0.0012817369999993389,0.00025973799998268987,0.00046475324779748917,4.759058356285095e-06,1.6130506992340088e-06,0.018979355227202177,0.023175846584052806,17.070759586999998,0.22123121912459354,165.914333418,0.3520698651357051,0.3439971912026201,0.3442416666666666,2.0822988190228426,0.3445,0.14419329461275834,0.9954531201003449,0.004546879899655076
9,0.002138184999978421,0.0013154099999894697,0.00026166099999613834,0.00047294795513153076,4.859175533056259e-06,2.103857696056366e-06,0.019733211025595665,0.023928378013920337,16.664684754000007,0.24515959713851387,182.57901817200002,0.36208795039075703,0.35079799305813447,0.35061666666666663,2.0365871854975253,0.3504,0.14350221399015273,0.9971612945817036,0.00283870541829645
10,0.0021616889999904743,0.001318115999993097,0.0002693559999897843,0.00047517288476228714,4.698988050222397e-06,1.6130506992340088e-06,0.020949705969542265,0.025180351893027364,17.035467032000014,0.27033994903154124,199.61448520400003,0.3702798610484661,0.3631986367688562,0.363375,1.9894085202036025,0.3634,0.14266928137655824,0.9970210097209157,0.002978990279084326
11,0.0021284279999918,0.00133257199999548,0.0002659289999940029,0.00048011215403676033,5.230307579040527e-06,1.7527490854263306e-06,0.017536655068397522,0.021750679279080032,16.797882985,0.29209062831062127,216.41236818900003,0.3781778667500167,0.37179847958368,0.37204166666666666,1.9411612326585794,0.3725,0.14169997141033136,0.9974748725058177,0.002525127494182322
12,0.0021721389999811436,0.0013295669999990878,0.0002608099999861224,0.0004653139039874077,5.3299590945243835e-06,1.6028061509132385e-06,0.018548055086284876,0.022782817755484075,17.086591384000002,0.31487344606610534,233.49895957300004,0.38655390862057976,0.38089744291001776,0.3809666666666667,1.893248684798615,0.3808,0.140687441586961,0.9984238583287947,0.0015761416712053444
13,0.002138516000002255,0.0013425510000217855,0.00026328399999897556,0.0004940680228173733,4.5192427933216095e-06,1.4421530067920685e-06,0.017892875242978334,0.022137255661618838,16.945125757,0.3370107017277242,250.44408533000004,0.394409962805472,0.3895976855970206,0.38927500000000004,1.8464964748937873,0.3891,0.13949364761695054,0.9985063788351405,0.0014936211648595155
14,0.0021814869999730035,0.001314098000023023,0.00026609999997617706,0.0004673372022807598,4.2780302464962006e-06,1.8742866814136505e-06,0.02064384100958705,0.024879015528767923,17.104017918999972,0.3618897172564921,267.548103249,0.40260599411288567,0.39529732756411917,0.39525000000000005,1.8023041894164267,0.3956,0.1381660680326195,0.9987126801010051,0.0012873198989948875
15,0.002178242000013597,0.0013342359999910514,0.00027614900000116904,0.00046424195170402527,4.499219357967377e-06,1.6228295862674713e-06,0.01923755882307887,0.02349654982373295,17.144735630000014,0.38538626708022505,284.692838879,0.40993598620607713,0.40339733015508367,0.4033166666666667,1.7610045384757127,0.4035,0.13686380398882986,0.9989024772656006,0.0010975227343994476
16,0.002173131999995803,0.0013311589999602802,0.00026493699999718956,0.00047228671610355377,4.627741873264313e-06,1.812819391489029e-06,0.018410646822303534,0.022658602099625114,17.149969493000015,0.40804486917985017,301.84280837200004,0.41704598869728443,0.4096963725538177,0.40980833333333333,1.7217156902144226,0.41,0.13544239530063265,0.9983083296199106,0.0016916703800894384
17,0.002156099999979233,0.0013113429999975779,0.0002695659999858435,0.0004665371961891651,4.998873919248581e-06,1.6530975699424744e-06,0.01916998205706477,0.023380180224705782,16.840948982999976,0.43142504940455595,318.683757355,0.4251119238353394,0.41619501517633434,0.4160833333333334,1.6856812042526053,0.4161,0.1339349826297713,0.9991830469871763,0.0008169530128236957
18,0.002167751000001772,0.0013291760000129216,0.0002575429999751577,0.00046839891001582146,4.578381776809692e-06,1.5827827155590057e-06,0.018497068900614977,0.022726098975113018,16.828085873999953,0.45415114837966897,335.51184322899996,0.43198596440657283,0.423695137527433,0.42388333333333333,1.6529095278510564,0.4238,0.1324346689985733,0.9993728441517717,0.0006271558482282558
19,0.00219401999999036,0.0012927779999927225,0.00026028899998209454,0.00047612423077225685,5.499925464391708e-06,1.6028061509132385e-06,0.018976489081978798,0.023206803044331537,16.777665291999995,0.4773579514240005,352.28950852099996,0.438269883680549,0.42989521947867876,0.43,1.6225957070724875,0.4302,0.1307875853268825,0.9994636167087522,0.0005363832912478328
20,0.002137533999984953,0.0013313199999629433,0.00026181199996244686,0.00047418009489774704,4.979316145181656e-06,1.5017576515674591e-06,0.019429760053753853,0.023641087222358692,17.238558745999967,0.5009990386463592,369.5280672669999,0.4453359501763143,0.4334964201507942,0.4337333333333333,1.5950895080083534,0.4339,0.1291146717251339,0.999504876961925,0.0004951230380749738
21,0.0021654769999486234,0.0013203690000409551,0.00025808399999505127,0.0004865429364144802,5.039386451244354e-06,1.5418045222759247e-06,0.02002012776210904,0.02425718188948167,16.88117268800005,0.5252562205358409,386.409239955,0.45229591810283604,0.43979690197421895,0.4402083333333333,1.5698706952831414,0.4403,0.12729295535835441,0.9996534138733475,0.0003465861266525039
22,0.0021927789999836023,0.002888034000022799,0.0002650280000011662,0.00047818804159760475,4.898756742477417e-06,1.742970198392868e-06,0.01789329433813691,0.023723965106682954,17.108023280999987,0.5489801856425238,403.51726323599996,0.45853196554645287,0.4463972639415477,0.44659999999999994,1.5463819956477685,0.4464,0.12544093834598447,0.9995131290125596,0.0004868709874403798
23,0.00218190800001139,0.0013102810000304999,0.0002642459999719904,0.0004853210411965847,5.04031777381897e-06,1.5427358448505402e-06,0.017954128328710794,0.02220246742353993,17.067215556000008,0.5711826530660638,420.58447879199997,0.4645118894569087,0.45479798634081936,0.4547333333333334,1.5251773686348638,0.4547,0.12356520281460681,0.9997276823290587,0.0002723176709412689
24,0.002193318999957228,0.0013545940000199153,0.0002673120000054041,0.0004914430901408195,5.159061402082443e-06,1.6130506992340088e-06,0.017824795097112656,0.02213823529933734,17.026103605000003,0.5933208883654011,437.610582397,0.4710218943406275,0.4634977492195919,0.46374166666666666,1.5053821953037116,0.464,0.12155879197549044,0.9997441864303279,0.0002558135696720809
25,0.0021178069999905347,0.0013097089999973832,0.00026155099999414233,0.0004948689602315426,4.859175533056259e-06,1.783948391675949e-06,0.018949808087199926,0.02314038717133826,16.917577670999947,0.6164612755367394,454.5281600679999,0.47699201106638306,0.4678985503074131,0.46795000000000003,1.4871183347098436,0.4679,0.11963001857395023,0.9998267069366737,0.00017329306332625194
26,0.0021688740000058715,0.0013443140000504172,0.0002705179999793472,0.00046652602031826973,5.22984191775322e-06,1.6633421182632446e-06,0.018329602666199207,0.02258672787058913,17.13921753699998,0.6390480034073285,471.6673776049999,0.48236599593395946,0.47279859185880585,0.4727666666666667,1.4702323569527156,0.4721,0.11763962255589419,0.9998102028354046,0.00018979716459543994
27,0.00221611199998506,0.0012872270000343633,0.0002762089999919226,0.00048207584768533707,5.129724740982056e-06,1.6838312149047852e-06,0.02012381237000227,0.02439224977365484,16.851157256000022,0.6634402531809833,488.5185348609999,0.48764991215489134,0.477198073473994,0.4770083333333333,1.4546995012066033,0.477,0.11555823289602199,0.9998432110379429,0.00015678896205706394
28,0.0021395379999944453,0.0013551349999829654,0.0002716299999860894,0.0004688301123678684,5.0389207899570465e-06,1.5026889741420746e-06,0.01730052102357149,0.02154219574566696,17.123617136000007,0.6849824489266503,505.6421519969999,0.49193592837104955,0.4826979952652524,0.4826,1.4405172369148158,0.4829,0.11360667086710423,0.9998597151392121,0.00014028486078787594
29,0.0022119340000017473,0.0013095390000898988,0.00025738299996191927,0.0004809638485312462,4.7292560338974e-06,1.6731210052967072e-06,0.0196748492307961,0.023941071456420104,17.037364248000017,0.7089235203830704,522.679516245,0.4970059399568725,0.4871976368485043,0.4872083333333333,1.427022463158716,0.4871,0.11183734389542521,0.9998514630885775,0.00014853691142246994
30,0.002242711999997482,0.0013231850000465784,0.0002653079999390684,0.0004710853099822998,4.698988050222397e-06,1.6628764569759369e-06,0.02158776205033064,0.025896414224803266,16.795442036000054,0.7348199346078736,539.474958281,0.5016019731383564,0.4901982375684087,0.4899416666666668,1.414068968990181,0.4902,0.10989832498975986,0.9998762192404813,0.00012378075951868794
31,0.0021560190000400326,0.0013411589999350326,0.00027007699998193857,0.000497675035148859,4.8889778554439545e-06,1.7229467630386353e-06,0.019505119882524014,0.02377666184224836,17.067154068000036,0.758596596450122,556.542112349,0.5065260146447045,0.49449791907170537,0.49434166666666673,1.4024284806432603,0.4942,0.10812998034110169,0.9998762192404813,0.00012378075951868794
32,0.002182348000019374,0.001318777000051341,0.0002635849999705897,0.00047207577154040337,4.989095032215118e-06,1.6936101019382477e-06,0.019487848039716482,0.023731316516432344,16.79540728300003,0.7823279129665544,573.3375196320001,0.5105278682842195,0.4973975201591428,0.4974916666666667,1.3914408895033825,0.4977,0.10640292610853105,0.999900975392385,9.902460761501697e-05
33,0.0022264709999717525,0.0012825290000364475,0.000261571000010008,0.00047418102622032166,4.858709871768951e-06,1.5730038285255432e-06,0.022766234818845987,0.02701741855878481,17.069175117999976,0.8093453315253392,590.40669475,0.5149299304255373,0.5029974819664077,0.5027333333333334,1.3806340588799006,0.5026,0.10492582276208673,0.9998844712911158,0.00011552870888420497
34,0.0021890210000492516,0.0012774089999538774,0.0002609800000072937,0.00045586610212922096,5.259644240140915e-06,1.834239810705185e-06,0.019111640751361847,0.023302010737552337,16.999165697999956,0.8326473422628915,607.405860448,0.5188079490366647,0.5074980831661202,0.5074083333333334,1.3705121324032168,0.5072,0.1034113504817098,0.9999092274430196,9.077255698042297e-05
