round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01042660299999909,0.0072522709999987,0.00029133700000016916,0.0009472491219639778,6.292015314102173e-06,2.3548491299152374e-06,0.029266047291457653,0.04819215427786361,24.076328929,0.04819215427786361,24.076328929,0.37740666666666667,0.345900350547893,0.34589999999999993,2.2601074220273443,0.3459,0.09943544318685682,1.0,0.0
1,0.003525752000001603,0.0076362520000046175,0.0002948639999971192,0.0009252578020095825,5.529727786779404e-06,2.7851201593875885e-06,0.03196482500061393,0.04435526565057302,11.201962575999996,0.09254741992843663,35.278291505,0.49954000000000004,0.461400867301357,0.46140000000000003,2.210399005359735,0.4614,0.09975174166731157,1.0,0.0
2,0.0029704190000003905,0.001855445000003897,0.00028744900000532425,0.000981372781097889,5.058944225311279e-06,1.8640421330928802e-06,0.03395855985581875,0.04006016862328465,10.733924666999997,0.13260758855172128,46.012216171999995,0.54271,0.5515985770807125,0.5515999999999999,2.1485580788633696,0.5516,0.09983531090230438,1.0,0.0
3,0.0030891019999970126,0.0018393650000021466,0.00028724999999951706,0.0009901388548314571,5.790963768959045e-06,1.7434358596801758e-06,0.03353821113705635,0.03975160139151512,10.865235030000001,0.1723591899432364,56.877451201999996,0.5683466666666667,0.59840003147542,0.5983999999999999,2.073672236725926,0.5984,0.0998590906668246,1.0,0.0
4,0.0029593579999982467,0.0018336839999903987,0.000305703999998741,0.0009855013340711594,5.370005965232849e-06,1.7029233276844025e-06,0.03690979303792119,0.04300111330127265,10.850051372000003,0.21536030324450905,67.727502574,0.5947433333333333,0.6142019157783017,0.6142000000000001,1.9853967812876352,0.6142,0.09986884119247975,1.0,0.0
5,0.0029575850000043147,0.0018186949999972057,0.000293060000004175,0.0009744097478687763,6.141606718301773e-06,1.933891326189041e-06,0.030464096926152706,0.03651592217207167,10.913954661000005,0.2518762254165807,78.641457235,0.6182466666666667,0.6274033594253049,0.6273999999999998,1.8853352344074188,0.6274,0.0998756774545374,1.0,0.0
6,0.003042934999996305,0.0018227740000043013,0.00029743800000403553,0.000988225918263197,5.440320819616318e-06,1.712702214717865e-06,0.029161660932004452,0.035320186873306625,11.053957673000014,0.28719641228988735,89.69541490800002,0.6387666666666667,0.6411026041111889,0.6410999999999999,1.7759884660617231,0.6411,0.09986529145534265,1.0,0.0
7,0.003048255999999583,0.0018843489999937901,0.00027680899999893427,0.0009668860584497452,5.770940333604813e-06,1.7229467630386353e-06,0.029173923190683126,0.03535771713622182,11.183624139000003,0.32255412942610917,100.87903904700002,0.6554500000000001,0.6533012485569768,0.6532999999999999,1.6600795915713324,0.6533,0.09985224716062703,1.0,0.0
8,0.003016475999999102,0.001841267999992624,0.0002943319999957339,0.0009903102181851864,4.9299560487270355e-06,1.5529803931713104e-06,0.02939593093469739,0.035544800089311934,11.137961665000006,0.3580989295154211,112.01700071200003,0.6698233333333333,0.6644006523472697,0.6643999999999999,1.5413753350321857,0.6644,0.09982876560929003,1.0,0.0
9,0.0030550279999914665,0.001806993999991846,0.0002971979999983887,0.0009963810443878174,6.000977009534836e-06,1.8440186977386475e-06,0.02809140970930457,0.03425485574938136,10.855360403999995,0.39235378526480247,122.87236111600002,0.6814300000000001,0.6752010156580618,0.6752000000000001,1.4238486392810321,0.6752,0.09979179646786565,1.0,0.0
10,0.0029948650000051202,0.001864783000002035,0.0002978999999925236,0.0010064002126455307,5.569774657487869e-06,1.7532147467136383e-06,0.022750850301235914,0.028922121503285325,11.028648668000017,0.4212759067680878,133.90100978400005,0.6930300000000001,0.6860016188729688,0.686,1.3112287673706444,0.686,0.09974707146044993,1.0,0.0
11,0.003061039999977311,0.0018107710000094812,0.000303591000005099,0.0010021221823990345,5.400273948907852e-06,1.9730068743228912e-06,0.033225361723452806,0.03941025918666696,10.74988804200001,0.46068616595475476,144.65089782600006,0.7034166666666666,0.6958014620716392,0.6958000000000001,1.2061304307212464,0.6958,0.09969178152799572,1.0,0.0
12,0.0029928010000048744,0.0051959890000148334,0.0003006850000133454,0.0009399252012372017,5.3299590945243835e-06,1.953914761543274e-06,0.02686126995831728,0.0362979540334436,10.97209337999999,0.49698411998819836,155.62299120600005,0.7130633333333334,0.7053019049346356,0.7053000000000001,1.1105222176439085,0.7053,0.09962342104520641,1.0,0.0
13,0.003057332000025781,0.0018422100000066166,0.00029686799999240066,0.0009625782258808613,5.720648914575577e-06,1.6628764569759369e-06,0.029641983099281788,0.035808354850559,10.88150379999999,0.5327924748387574,166.50449500600004,0.7230333333333333,0.7157015084211142,0.7157,1.0251947540444688,0.7157,0.099517864279969,1.0,0.0
14,0.0030279670000084025,0.0018448950000049535,0.00029856099999392427,0.001000789925456047,5.249865353107452e-06,1.5329569578170776e-06,0.0318703381344676,0.038049333882241854,10.937119626000026,0.5708418087209992,177.44161463200007,0.7323599999999999,0.7237012310919572,0.7237,0.9501667306446039,0.7237,0.09940164983317064,1.0,0.0
15,0.0030861760000107097,0.001849002000000155,0.0002976289999878645,0.000995148904621601,5.570240318775177e-06,1.7941929399967194e-06,0.03466152027249336,0.040896840610372465,10.838480728000008,0.6117386493313717,188.28009536000008,0.74096,0.7353017945787427,0.7353,0.884711931688717,0.7353,0.09924586365380779,1.0,0.0
16,0.0029757389999929273,0.007093443000002253,0.0002890730000046915,0.0009214109741151333,5.200039595365524e-06,1.5427358448505402e-06,0.033342812675982714,0.044629221425537935,10.961815664,0.6563678707569096,199.24191102400007,0.7492166666666668,0.7423020767059821,0.7423000000000001,0.828122054330838,0.7423,0.09904439476360632,1.0,0.0
17,0.0030289789999926597,0.0018610059999843998,0.00028430399999024303,0.0009846589528024197,5.591195076704025e-06,1.562759280204773e-06,0.03540407493710518,0.04157017684423181,10.869939977000001,0.6979380476011414,210.11185100100008,0.7566833333333333,0.7503011996165373,0.7502999999999999,0.7792767696677686,0.7503,0.09876923879049593,1.0,0.0
18,0.003037814999999,0.0018691900000078476,0.0002911869999877581,0.0009641610085964203,5.5497512221336365e-06,1.7327256500720978e-06,0.03220192063599825,0.03837155612146148,11.090054441999996,0.7363096037226029,221.20190544300007,0.76336,0.7575002423031564,0.7575,0.7374587329431844,0.7575,0.09838844347544522,1.0,0.0
