round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009311033999999552,0.006183983000001447,0.00027581800000042733,0.0009672059677541256,5.96093013882637e-06,2.0740553736686707e-06,0.023381875827908516,0.04012795178117656,16.066455861,0.04012795178117656,16.066455861,0.8942099999999998,0.4913963187193342,0.49114166666666664,2.1773256074887115,0.492,0.39523878002594415,1.0,0.0
1,0.003245064000001463,0.006175114999997788,0.00027560700000250904,0.0009052800014615059,5.3998082876205444e-06,2.083834260702133e-06,0.02296032477170229,0.03356887441571388,3.1332131949999997,0.07369682619689044,19.199669056,0.9081033333333334,0.7935984945536969,0.7928833333333335,2.018551351925055,0.793,0.4060855782979184,1.0,0.0
2,0.002833340000002238,0.001476331999999303,0.0002564209999995626,0.000980971846729517,4.859175533056259e-06,1.6530975699424744e-06,0.022902376018464565,0.028455953138298185,3.1363460869999997,0.10215277933518863,22.336015143,0.9187766666666666,0.8904976858849056,0.8901916666666666,1.8222826429830192,0.8907,0.40646696105573643,1.0,0.0
3,0.0028312869999993495,0.0015642769999999473,0.0002592270000008057,0.0009739389643073082,5.661044269800186e-06,1.5827827155590057e-06,0.023566131945699453,0.029202105736992223,3.128141658999997,0.13135488507218085,25.464156801999998,0.9259766666666668,0.9239971768083731,0.9240333333333335,1.5944263653252453,0.9243,0.403127275527811,1.0,0.0
4,0.002781332999997943,0.0015313150000011433,0.00027175999999684564,0.0009632888250052929,5.018897354602814e-06,2.084299921989441e-06,0.022291149012744427,0.027845949035022244,3.1351246210000028,0.1592008341072031,28.599281423,0.9327533333333333,0.9371971810306857,0.9370083333333334,1.3503181027909057,0.9372,0.3978255355166035,1.0,0.0
5,0.0028746080000026097,0.0015727729999994722,0.0002638959999998747,0.0009457962587475777,5.700625479221344e-06,1.7238780856132507e-06,0.025828230194747448,0.03149272795706182,3.1431695160000004,0.1906935620642649,31.742450939,0.9374233333333334,0.9440979029501487,0.943975,1.1032883359220462,0.9441,0.3919381498765109,1.0,0.0
6,0.002882042000003082,0.0015497799999977246,0.0002730020000001332,0.0009879856370389462,5.45009970664978e-06,2.034008502960205e-06,0.022677394095808268,0.028377687841057764,3.128844556999997,0.21907124990532267,34.871295496,0.9420633333333334,0.9483978243575608,0.9483833333333332,0.8720930890915112,0.9484,0.3850597623113623,1.0,0.0
7,0.0028753299999948467,0.001454260999999235,0.000275528000003078,0.0009738989174365997,5.360227078199387e-06,2.034008502960205e-06,0.021352326031774282,0.0269387381847892,3.1266588209999995,0.24600998809011188,37.997954317,0.9463766666666666,0.9523989451895867,0.9524833333333333,0.6760569697561355,0.9527,0.37639019828824055,1.0,0.0
8,0.0028838049999961868,0.001529682000004584,0.00027314300000114144,0.00098837586119771,5.5409036576747894e-06,1.6530975699424744e-06,0.025283186696469784,0.030965386558897023,3.1260499970000026,0.2769753746490089,41.124004314000004,0.9493766666666668,0.9562982267247425,0.9561999999999999,0.5133907973956757,0.9561,0.36816565759102954,1.0,0.0
9,0.002948275999997918,0.0014864909999943166,0.00027877300000511696,0.0009574177674949169,5.9907324612140656e-06,1.6433186829090118e-06,0.02465570904314518,0.03033430086178157,3.1450502349999994,0.30730967551079047,44.269054549,0.9529066666666667,0.958998347540455,0.9589416666666667,0.3882846241465773,0.9586,0.35955713202048906,1.0,0.0
