round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006838723000001323,0.004613815000002575,0.0002814589999999839,0.0004976335912942886,5.689915269613266e-06,1.9744038581848145e-06,0.023420415353029966,0.035659710263455935,29.902451914,0.035659710263455935,29.902451914,0.12579821074707687,0.0994021109642898,0.09953333333333332,2.298780501643314,0.0996,0.14411469871713142,0.9873578584278193,0.012642141572180687
1,0.002147913999998252,0.004069131999997921,0.0002676619999988361,0.0004933970049023628,5.5301934480667114e-06,2.253800630569458e-06,0.019819982815533876,0.026805871814509885,16.998453352000002,0.06246558207796582,46.900905266,0.19091611701308733,0.14710092670161587,0.14716666666666667,2.2887012656730943,0.1472,0.14801597315212747,0.9935386443531218,0.00646135564687822
2,0.0021945820000013327,0.0013301380000001473,0.0002663400000031402,0.00047256704419851303,5.130190402269363e-06,1.69314444065094e-06,0.01978201186284423,0.024052462241890282,16.789002487000005,0.0865180443198561,63.68990775300001,0.2374819452753909,0.18949990067969635,0.18946666666666667,2.2725484310826167,0.1895,0.14757792766222544,0.9876549322506643,0.012345067749335747
3,0.0021317429999925253,0.0013133470000070702,0.0002642759999957889,0.00046630529686808586,5.300156772136688e-06,1.8728896975517273e-06,0.019862332846969366,0.024045177190302525,16.96462182999999,0.11056322151015863,80.654529583,0.26571391571439523,0.22120095040414248,0.22124999999999997,2.24993699110007,0.221,0.14691096298633222,0.9871928174151277,0.012807182584872345
4,0.002186256000001663,0.001304679999989844,0.0002605090000002974,0.0005538500845432281,6.010755896568298e-06,1.593027263879776e-06,0.02336866781115532,0.0276815666788508,17.367847225000006,0.13824478818900943,98.022376808,0.28432983594629757,0.2540998413753991,0.2539416666666667,2.221302385571637,0.2543,0.1462320530560345,0.9856661880477299,0.014333811952270126
5,0.002188289999992321,0.001319797999997263,0.0002642560000083449,0.0004974240437150002,5.620066076517105e-06,1.6926787793636322e-06,0.020090180914849043,0.024367261703417853,16.867354553,0.16261204989242728,114.889731361,0.29788979867688353,0.27919920965988315,0.27873333333333333,2.1876378089566773,0.2789,0.1456264262455101,0.9860870426300936,0.013912957369906387
6,0.002124258999998574,0.001336278999986007,0.00026900500000692773,0.0004504057578742504,4.3977051973342896e-06,1.943204551935196e-06,0.019771120976656675,0.023957410644271704,17.170954923999986,0.18656946053669898,132.06068628499997,0.3096318434707653,0.29689861556133246,0.29659166666666675,2.1502217371252517,0.2964,0.14505310613780026,0.9861035467313627,0.01389645326863731
7,0.0022363600000119277,0.0012928579999993417,0.00025859600000899263,0.0004718857817351818,4.969071596860886e-06,1.7629936337471008e-06,0.018855832051485777,0.02312226389847183,17.10119694400001,0.2096917244351708,149.16188322899998,0.32035578296319106,0.31059810015133155,0.31012500000000004,2.1103697637968426,0.31,0.1446108529688836,0.9855424072882111,0.014457592711788925
8,0.002173241999997799,0.002893384000003607,0.0002771510000059152,0.000501180998980999,5.159992724657059e-06,1.6437843441963196e-06,0.019233922008424997,0.02508568378448217,17.068163072999994,0.23477740821965298,166.23004630199998,0.3311758122240284,0.3228996634625073,0.32302500000000006,2.0696141025688073,0.3227,0.14426253628827607,0.9864088726048423,0.013591127395157665
9,0.0022096399999895766,0.0013151100000072802,0.00025838600001293344,0.0005036960355937481,5.320180207490921e-06,1.89291313290596e-06,0.02111935382708907,0.025413398956033006,16.884944181999998,0.260190807175686,183.11499048399997,0.34343174341539956,0.3337015861500476,0.3337666666666666,2.029326737681522,0.3335,0.14393824721887158,0.9872753379214735,0.012724662078526516
10,0.0021814370000186045,0.00292835999999852,0.0002609699999993609,0.000498275738209486,4.779081791639328e-06,2.084299921989441e-06,0.018902550917118788,0.024778457037058388,17.160311192000023,0.2849692642127444,200.275301676,0.35439180084028227,0.34710083073996983,0.3471583333333333,1.9885595961462093,0.3474,0.14357077787032274,0.9944216137710221,0.005578386228977883
11,0.002182138000023315,0.0013474109999833672,0.00027147000000127264,0.0004871548153460026,5.7211145758628845e-06,2.0940788090229034e-06,0.02035539923235774,0.024651388241096583,16.81441945200001,0.30962065245384096,217.089721128,0.365461743857419,0.35740147377896,0.3575083333333333,1.9480248765100407,0.3577,0.14309124200494,0.9948754765559241,0.005124523444075879
12,0.002243223000021999,0.002834272999990617,0.00025712300001146104,0.00048089399933815,4.748813807964325e-06,1.69314444065094e-06,0.01660320209339261,0.022425157051003453,17.161175012,0.3320458095048444,234.25089614,0.3764937158363865,0.36630179649797573,0.3663666666666667,1.9077761022350457,0.3665,0.14232896026254377,0.995114786024327,0.004885213975672986
13,0.00220771700000455,0.0013476309999873592,0.0002633940000009716,0.00048555200919508934,5.22984191775322e-06,1.8230639398097992e-06,0.01725844293832779,0.021569789853373322,16.821109975000013,0.35361559935821774,251.07200611500002,0.3861238071669581,0.37440131928070985,0.37481666666666663,1.8681499082830888,0.3746,0.14143704201795154,0.9958822267333433,0.0041177732666567435
14,0.002194422000002305,0.0028538089999869953,0.00026409599996668476,0.0004907320253551006,4.880130290985107e-06,1.7140991985797882e-06,0.018282085191458464,0.024091738446259114,17.149334101999983,0.37770733780447685,268.22134021700003,0.39573983385217804,0.3842005627190925,0.38395,1.8291034683396545,0.3838,0.14037543060579985,0.9953375913914608,0.00466240860853917
15,0.0021753149999881316,0.0013207499999907668,0.0002561310000146477,0.00048611266538500786,5.000270903110504e-06,1.742970198392868e-06,0.018228564877063036,0.022473616783543093,16.908405529999982,0.40018095458801994,285.129745747,0.40393993156495633,0.3923006852621144,0.3920833333333333,1.7915783109544199,0.3923,0.1391081206870573,0.9962123087587266,0.0037876912412734276
16,0.0022143889999597377,0.0013425120000079005,0.0002602689999662289,0.0004887981340289116,4.287809133529663e-06,1.89291313290596e-06,0.018035592045634985,0.0223477409018642,16.77986530300001,0.42252869548988414,301.90961105,0.4130478870379759,0.3990993279805927,0.39888333333333326,1.7545616943624955,0.3988,0.1376235944699179,0.9963360895182453,0.0036639104817547397
17,0.0022310699999934513,0.0013144590000138123,0.0002606200000059289,0.00048210565000772476,5.580950528383255e-06,1.742970198392868e-06,0.02191614033654332,0.026211718907291015,16.932960095,0.44874041439717516,318.842571145,0.4206740239465432,0.4067991705075315,0.40695,1.719229397894461,0.407,0.13612047533190363,0.9964103579739565,0.0035896420260435047
18,0.0022115240000175618,0.0012833010000008471,0.00027229099998749007,0.0004983660764992237,4.559289664030075e-06,1.8025748431682587e-06,0.017039692029356956,0.021311535970369277,17.22732911999998,0.47005195036754444,336.069900265,0.42825197651974684,0.4127985726664767,0.41286666666666655,1.6855095806001108,0.4129,0.13445294955066298,0.9964681223283987,0.0035318776716013467
19,0.0022347070000137137,0.0013127760000202215,0.0002585160000307951,0.0004842500202357769,5.620066076517105e-06,1.69314444065094e-06,0.017518992070108652,0.021816554300926327,16.879041070000028,0.49186850466847076,352.94894133500003,0.43624801230495897,0.42089833535332594,0.4209,1.6539350053932094,0.4209,0.13285071762883716,0.9971943027842419,0.002805697215758074
20,0.0021993809999685254,0.0028429299999856994,0.0002698770000506556,0.0004808930680155754,4.698988050222397e-06,1.7131678760051727e-06,0.01611467357724905,0.021914166801195734,17.20670744900002,0.5137826714696665,370.15564878400005,0.44232202902404394,0.4283992973688276,0.4281666666666666,1.6246871767164786,0.4281,0.13095889364494384,0.9965506428347445,0.0034493571652555177
