round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009551526000000976,0.006400189000000722,0.0002698969999990197,0.0009344550780951977,5.530659109354019e-06,1.993030309677124e-06,0.02253754995763302,0.039701140725147965,15.968434082,0.039701140725147965,15.968434082,0.8919333333333332,0.43889702163839156,0.43859166666666666,2.19169696375204,0.4382,0.39647802919181846,1.0,0.0
1,0.0032744590000000073,0.006204610999997584,0.00027648899999732635,0.0009011724032461643,5.5497512221336365e-06,2.624932676553726e-06,0.021470938343554735,0.032135844430694505,3.1223981290000005,0.07183698515584247,19.090832211,0.90639,0.7478986798556354,0.7481,2.0401909838850125,0.7481,0.4054913892306908,1.0,0.0
2,0.002775862000000018,0.0015411949999979413,0.0002686250000003554,0.000963117927312851,5.168840289115906e-06,1.5832483768463135e-06,0.022204645909368992,0.02776019792534612,3.1153075460000004,0.09959718308118859,22.206139757,0.9178000000000001,0.8661000371371571,0.8661166666666665,1.8481464283154034,0.8662,0.40666717514922296,1.0,0.0
3,0.002809957000000196,0.0015428570000004527,0.000273793999998162,0.0009732176549732685,6.202142685651779e-06,2.0437873899936676e-06,0.023056235164403915,0.02866430674945164,3.1104649239999986,0.12826148983064023,25.316604680999998,0.92578,0.9092010905081458,0.9091833333333335,1.6240840259070595,0.9095,0.4033082911795483,1.0,0.0
4,0.0028993240000012577,0.0014693090000008624,0.0002671519999992711,0.0009647924453020096,5.441252142190933e-06,1.6731210052967072e-06,0.024123007897287607,0.029730699715738496,3.117916759,0.15799218954637873,28.434521439999997,0.9308066666666667,0.9314003778969622,0.9312333333333335,1.3797695031181312,0.9313,0.3985146753528602,1.0,0.0
5,0.0028150559999993163,0.001555881999998121,0.00027156999999888853,0.000975410919636488,6.3818879425525665e-06,1.623295247554779e-06,0.02405086299404502,0.02967678709686794,3.122519853,0.18766897664324667,31.557041292999997,0.93649,0.9400001007597282,0.9400416666666667,1.1320440135063075,0.9401,0.392126221655175,1.0,0.0
6,0.0028131420000008234,0.001578604999998845,0.00027549700000406574,0.0009631188586354256,6.352085620164871e-06,1.8440186977386475e-06,0.022966655902564526,0.02860521486552159,3.1033247499999987,0.21627419150876825,34.660366042999996,0.9408866666666666,0.9469002229189036,0.9467749999999998,0.8974938984877004,0.9467,0.3852524294164782,1.0,0.0
7,0.002897551000003773,0.0014751799999999093,0.00027419499999581376,0.0009471280500292778,5.7104043662548065e-06,1.7136335372924805e-06,0.022581963799893856,0.028183441887826177,3.104636724999999,0.24445763339659443,37.765002767999995,0.94487,0.9516998645981175,0.9517083333333335,0.6929696941147216,0.9517,0.37842033135886477,1.0,0.0
8,0.00280063900000016,0.0015199440000017717,0.0002756280000042466,0.0009733280166983604,4.978850483894348e-06,1.9138678908348083e-06,0.023851468227803707,0.029427899962882975,3.1217804189999967,0.2738855333594774,40.88678318699999,0.94869,0.9550999056697019,0.9549250000000001,0.5264720515892528,0.9548,0.3696558368827329,1.0,0.0
9,0.0028687970000049745,0.0014995359999971924,0.00025805500000330994,0.0009607141837477684,4.779081791639328e-06,2.2142194211483e-06,0.02401782013475895,0.029611915619724982,3.114358252999999,0.3034974489792024,44.00114143999999,0.9522133333333334,0.957599586597229,0.9575333333333331,0.39984025618138785,0.9575,0.3600898406265481,1.0,0.0
