round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.32983762874345113,0.89728,5000,2.18945230378045,0.35611510791366907,834,2.1821184287817714,0.3531,0.7973818549478251,0.08379251891870361,,,0.9341235155338944,,0.9341348325887254,0.06586516741127457,0,0.39650178395567076,5,0.1,0.5,1.0,0.5946742134305569,0.60251375285036,0.5954487708763759,0.603849327040765,0.6065512601014575,0.599379189470974,0.6005560335563529,0.6053860619095319,0.5975095101563406,0.60154823667079,0.5805859018611629
0,1,0.3431762701446179,0.892,5000,2.1759425004323325,0.3657074340527578,834,2.1824370237965933,0.3541,0.7836876303082181,0.08235346739016547,,,0.7114669244151368,,0.7114853672004418,0.28851463279955825,0,0.3958633745626847,5,0.1,0.5,0.5946742134305569,1.0,0.5987017925799529,0.5798081931943214,0.5978347439308942,0.579982224395176,0.590904997509881,0.5790284793625564,0.5847640792669548,0.5949741617955753,0.5879273608989816,0.5690857683338445
0,2,0.34998814295858716,0.88952,5000,2.185328174520422,0.3800959232613909,834,2.182125074794879,0.3531,0.7981017686002555,0.08386817072588582,,,0.9458287068804996,,0.9458460920636514,0.054153907936348555,0,0.3965038781775629,5,0.1,0.5,0.60251375285036,0.5987017925799529,1.0,0.5867333937529585,0.6084665406809748,0.6009454369283868,0.6073677736347514,0.5970501115295547,0.6071794687464007,0.6006071983923866,0.5905547141351883,0.5947328785426829
0,3,0.34362660379024446,0.89484,5000,2.1799805959065757,0.35731414868105515,834,2.1822854611820306,0.3534,0.7867498063725852,0.08267525480508309,,,0.761255335357765,,0.7612720244967622,0.23872797550323777,0,0.39617379689862825,5,0.1,0.5,0.5954487708763759,0.5798081931943214,0.5867333937529585,1.0,0.594130881383049,0.5901270246253696,0.600353023036426,0.594100386201792,0.5803610800100131,0.5894631946464043,0.5970684094434732,0.5792317706600277
0,4,0.33565751190184595,0.89452,5000,2.185237725575765,0.36014405762304924,833,2.182123800436148,0.3531,0.8008184706095792,0.08415365415280383,,,0.9899999998452754,,0.9900005019828322,0.009999498017167818,0,0.39650608972742046,5,0.1,0.5,0.603849327040765,0.5978347439308942,0.6084665406809748,0.594130881383049,1.0,0.6031927207852805,0.6038384078608959,0.6032835801812537,0.614315719397704,0.5975841324541152,0.5933604145202779,0.6008491238094307
0,5,0.33607140572824673,0.89596,5000,2.1885064707862005,0.34093637454981995,833,2.1821175375685526,0.3531,0.7975446925930543,0.0838096306405015,,,0.9367711188810519,,0.9367853019426735,0.06321469805732649,0,0.3965023717363689,5,0.1,0.5,0.6065512601014575,0.579982224395176,0.6009454369283868,0.5901270246253696,0.6031927207852805,1.0,0.6042684085749285,0.605136938101713,0.6118863230221836,0.5930692537450665,0.5933556045832921,0.6010366472029477
0,6,0.3315912679525887,0.89808,5000,2.1871074217337148,0.32292917166866747,833,2.182118364035512,0.3529,0.7959996769172231,0.0836472733527811,,,0.9116504616215912,,0.911671100848351,0.08832889915164899,0,0.3964945346745439,5,0.1,0.5,0.599379189470974,0.590904997509881,0.6073677736347514,0.600353023036426,0.6038384078608959,0.6042684085749285,1.0,0.5946009444750411,0.6077151551927955,0.5919287682807354,0.5970162706726257,0.5774763066089407
0,7,0.33652334493958647,0.89512,5000,2.180956796363548,0.3673469387755102,833,2.1821456382068964,0.3528,0.7933702977871077,0.08337096621193318,,,0.8688989653319033,,0.8689071833743286,0.1310928166256714,0,0.3964622793332612,5,0.1,0.5,0.6005560335563529,0.5790284793625564,0.5970501115295547,0.594100386201792,0.6032835801812537,0.605136938101713,0.5946009444750411,1.0,0.6035270508668552,0.5889553499837175,0.5910620820050186,0.5925267352168485
0,8,0.33539646767008646,0.89572,5000,2.1823281976911755,0.3349339735894358,833,2.1821231567821564,0.3531,0.7982546199461523,0.08388423304184316,,,0.9483139413878191,,0.9483258872546559,0.05167411274534406,0,0.39650418884761346,5,0.1,0.5,0.6053860619095319,0.5847640792669548,0.6071794687464007,0.5803610800100131,0.614315719397704,0.6118863230221836,0.6077151551927955,0.6035270508668552,1.0,0.5927463794393024,0.5991523088101189,0.5892739861337881
0,9,0.34512195620614633,0.89064,5000,2.184388037081118,0.3469387755102041,833,2.1822069620552917,0.3525,0.7902259999178968,0.08304054906354055,,,0.8177753228150717,,0.8177952914010341,0.18220470859896587,0,0.39637298671064525,5,0.1,0.5,0.5975095101563406,0.5949741617955753,0.6006071983923866,0.5894631946464043,0.5975841324541152,0.5930692537450665,0.5919287682807354,0.5889553499837175,0.5927463794393024,1.0,0.5916971166411029,0.5813710296848285
