round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009686508999999788,0.006329405000000676,0.00027565799999962337,0.0009283940307796001,5.8710575103759766e-06,2.164393663406372e-06,0.025245897006243467,0.04247389848819694,16.000969385,0.04247389848819694,16.000969385,0.8941166666666667,0.4465986634461938,0.44628333333333337,2.185299510011277,0.4477,0.3964469537730339,1.0,0.0
1,0.0038902050000011457,0.005828965999999269,0.0002642359999995847,0.0009217113256454468,5.851034075021744e-06,2.845190465450287e-06,0.024811109993606806,0.035724924543792724,3.137652769999999,0.07819882303198966,19.138622155,0.90793,0.7806014492127787,0.78005,2.0204885828609283,0.7811,0.4054918809806512,1.0,0.0
2,0.0027076049999976703,0.0015189329999998336,0.0002721909999969796,0.0009567760862410069,5.340203642845154e-06,1.6642734408378601e-06,0.025460037868469954,0.030922547431789127,3.12351464,0.10912137046377879,22.262136795,0.9176766666666666,0.8894982453413017,0.890175,1.816722982988571,0.8913,0.4058854428999326,1.0,0.0
3,0.0028250449999980276,0.0015406329999976265,0.000270377999999738,0.0009622769430279732,6.081070750951767e-06,1.69314444065094e-06,0.022866038139909506,0.028472145298124474,3.128303873,0.13759351576190326,25.390440668,0.9253733333333333,0.9210972158647633,0.9215833333333334,1.5850528501474057,0.9222,0.40187191169778974,1.0,0.0
4,0.002858909000000409,0.0015089129999985573,0.0002675419999995654,0.00097949942573905,5.499925464391708e-06,2.1141022443771362e-06,0.02373953815549612,0.02936201560894247,3.1374925079999976,0.16695553137084573,28.527933175999998,0.93154,0.9353981400713761,0.9351833333333334,1.3343174160478977,0.9356,0.3979992049089997,1.0,0.0
5,0.0028511840000007282,0.0015559319999987054,0.0002712900000005902,0.0009631086140871048,5.9711746871471405e-06,1.6940757632255554e-06,0.025299106258898973,0.030948286123436475,3.1474197580000016,0.1979038174942822,31.675352934,0.9368333333333333,0.9435980627262893,0.9433499999999998,1.084751366807249,0.9439,0.39226006185912593,1.0,0.0
6,0.0027325410000003103,0.0015564329999975257,0.00026082899999835263,0.0009509059600532055,5.3998082876205444e-06,1.8230639398097992e-06,0.02397186402231455,0.029479795854591373,3.147513031999999,0.22738361334887358,34.822865965999995,0.9414333333333333,0.9480985439739446,0.948025,0.8541033109917808,0.948,0.38464691007986646,1.0,0.0
7,0.002850452000004111,0.0015290010000015286,0.0002768100000025697,0.0009762127883732319,5.8407895267009735e-06,1.912936568260193e-06,0.024754574056714773,0.030394803571191176,3.136261022999996,0.25777841692006476,37.95912698899999,0.9445100000000001,0.9516985451254842,0.9514999999999999,0.6567018616694612,0.9516,0.3768123454439092,1.0,0.0
8,0.0028056490000025747,0.0015463539999984732,0.000276047999996365,0.0009643808007240295,5.3998082876205444e-06,1.7331913113594055e-06,0.023207207676023245,0.028806772476343667,3.1348982949999993,0.2865851893964084,41.09402528399999,0.9491666666666667,0.954598626021152,0.9545750000000001,0.4989582349698003,0.9548,0.36801470316442286,1.0,0.0
9,0.002836305999998956,0.001540803000004587,0.0002807370000041942,0.0009464770555496216,5.239620804786682e-06,1.5730038285255432e-06,0.024079144932329655,0.029690280612520326,3.135757876999996,0.31627547000892875,44.229783160999986,0.9520799999999999,0.9572993465971519,0.9569166666666665,0.37775348464901837,0.9572,0.35952560661613103,1.0,0.0
10,0.0027882249999962028,0.0014926729999942268,0.0002709290000026954,0.001002131961286068,5.219131708145142e-06,1.543201506137848e-06,0.02652134234085679,0.032082063635350266,3.1446245559999966,0.348357533644279,47.37440771699998,0.9549400000000001,0.9592995471569922,0.9587666666666667,0.29134798535523704,0.9589,0.34861492999341626,1.0,0.0
11,0.002833000000002528,0.0015314959999983557,0.0002668409999984078,0.0009721051901578903,5.700625479221344e-06,1.8835999071598053e-06,0.02422472881153226,0.029835755227075822,3.1512191389999984,0.37819328887135484,50.52562685599998,0.9578566666666665,0.9600997473329859,0.9600083333333335,0.22953886098374193,0.9601,0.33829589363944884,1.0,0.0
12,0.002850473000002296,0.0015362349999961111,0.0002658089999982849,0.000956216361373663,5.090143531560898e-06,2.034008502960205e-06,0.024902320932596922,0.030518178446001798,3.1440773779999986,0.40871146731735664,53.66970423399998,0.9593633333333335,0.9622995481166088,0.9617083333333333,0.1876310415018481,0.9619,0.32744327945316987,1.0,0.0
13,0.0029297809999988544,0.001532367999999451,0.00027646899999922425,0.0009797802194952965,5.9409067034721375e-06,1.593027263879776e-06,0.025200120639055967,0.030926052792516145,3.133658182000005,0.4396375201098728,56.803362415999985,0.9626866666666666,0.96439906898011,0.9641000000000001,0.1581302843630885,0.9642,0.3174036241631986,1.0,0.0
14,0.0028055590000022335,0.0015760490000005234,0.00027735099999404156,0.0009772349148988724,5.45009970664978e-06,1.783948391675949e-06,0.025555587839335203,0.0311990158023292,3.1390700839999965,0.470836535912202,59.94243249999998,0.9635800000000002,0.9659993493800397,0.9655,0.13799457619198785,0.9656,0.3051070868909569,1.0,0.0
15,0.002778007000003413,0.0016159040000047753,0.0002808270000045354,0.0009582992643117905,5.2996911108493805e-06,1.9739381968975067e-06,0.02655718894675374,0.032197499840386,3.140149269999995,0.503034035752588,63.082581769999976,0.9659833333333334,0.9669991497798159,0.9667166666666666,0.12427046542731338,0.967,0.29491236489927725,1.0,0.0
16,0.002859819999997626,0.0015389200000015535,0.0002688250000062453,0.000977925956249237,5.119945853948593e-06,2.023763954639435e-06,0.024241259787231684,0.029893894453294934,3.1281747739999943,0.5329279302058829,66.21075654399996,0.9675933333333333,0.967799230003752,0.9678000000000001,0.11455900826381323,0.9685,0.2841727287357563,1.0,0.0
17,0.0028340619999909222,0.0016117769999937082,0.00028009499999370746,0.000965682789683342,6.021000444889069e-06,1.7830170691013336e-06,0.027854415122419596,0.033553835929595266,3.147988599999991,0.5664817661354782,69.35874514399995,0.9687633333333333,0.9689993503396562,0.9688666666666665,0.10716757264000158,0.9691,0.27492592584396097,1.0,0.0
