round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00989249799999925,0.007335554999997385,0.0002995129999980861,0.0009499639272689819,6.8731606006622314e-06,2.084299921989441e-06,0.02532568108290434,0.04381216847069069,24.444943351,0.04381216847069069,24.444943351,0.29986,0.2698988468288994,0.2698999999999999,2.2657875748107226,0.2699,0.09962195248319458,1.0,0.0
1,0.003582096999998896,0.007631721999999286,0.00031071299999752,0.0009793690405786037,5.2587129175662994e-06,2.474989742040634e-06,0.026789869647473097,0.03930150439070701,11.102731272,0.0831136728613977,35.547674623,0.4113900000000001,0.3701993987043259,0.3701999999999999,2.214507218747855,0.3702,0.09981176842632902,1.0,0.0
2,0.0030409710000043333,0.0018432920000037711,0.00029655700000574825,0.0009722360409796238,5.09992241859436e-06,1.7629936337471008e-06,0.02754694176837802,0.03370686072542384,10.917084598000002,0.11682053358682154,46.464759221,0.4932366666666666,0.4345961406145192,0.43459999999999993,2.1487873202314773,0.4346,0.09987489143257934,1.0,0.0
3,0.0030344689999992625,0.0018455250000002366,0.0002950239999961468,0.0009914012625813484,6.161164492368698e-06,1.7830170691013336e-06,0.02329851407557726,0.029472877519715723,11.215653372999995,0.14629341110653726,57.680412593999996,0.5596833333333333,0.4944948003182088,0.4945000000000001,2.0674927569806765,0.4945,0.09988834900788526,1.0,0.0
4,0.003020441999993295,0.001826709999988907,0.0002892830000007507,0.000971523579210043,5.801208317279816e-06,2.0740553736686707e-06,0.028014810755848885,0.03413064459873283,11.062150014000004,0.1804240557052701,68.742562608,0.6062333333333333,0.5380925751595602,0.5381,1.9711390619460767,0.5381,0.09988487632375831,1.0,0.0
5,0.003008719999996856,0.001830777999998645,0.0002942320000016707,0.0009894776158034801,6.321817636489868e-06,2.0940788090229034e-06,0.022815306205302477,0.028946929717548642,11.237581851000002,0.20937098542281873,79.980144459,0.6381300000000001,0.5766944667555272,0.5766999999999999,1.8613268201724409,0.5766,0.09987147605512202,1.0,0.0
6,0.0029726719999985107,0.001838421999991624,0.0003025580000013406,0.0009591612033545971,5.620997399091721e-06,1.7443671822547913e-06,0.02327731391415,0.02935749248207742,11.491693799000004,0.23872847790489615,91.471838258,0.65897,0.6107940778229757,0.6108000000000001,1.740763724802401,0.6108,0.0998484625287511,1.0,0.0
7,0.0029947540000136996,0.0018990269999932252,0.00029833000000678567,0.0009633088484406471,6.26174733042717e-06,1.7927959561347961e-06,0.022063494194298983,0.028226968586039902,11.250934376000004,0.26695544649093605,102.72277263400001,0.6726766666666667,0.6407938475150252,0.6408000000000001,1.6131099736728607,0.6408,0.09981817647010616,1.0,0.0
8,0.0030009460000002264,0.0018581300000022338,0.0002862270000036915,0.0009811418130993843,5.831010639667511e-06,1.9334256649017334e-06,0.022839422337710857,0.028973631587120963,11.336298819999996,0.295929078078057,114.059071454,0.6848166666666667,0.662693974472283,0.6627,1.4829738581904208,0.6627,0.09978330705175775,1.0,0.0
9,0.0030792820000016263,0.0018568479999885312,0.00029397199999436907,0.000987122766673565,5.360227078199387e-06,1.9939616322517395e-06,0.025187782011926174,0.03141236096729472,11.231718827999998,0.32734143904535173,125.290790282,0.6931533333333332,0.6787925002135147,0.6788,1.3551928776140791,0.6788,0.09972654515925379,1.0,0.0
