round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010257787000000462,0.006552128000000934,0.0002697759999996663,0.0009672841988503933,6.061047315597534e-06,2.034008502960205e-06,0.03144076094031334,0.04949583119498335,16.05298113,0.04949583119498335,16.05298113,0.8939333333333334,0.4365971808387623,0.4362083333333333,2.191598367386352,0.4377,0.3953466468812246,1.0,0.0
1,0.003779808000000884,0.0059650659999981315,0.0002580939999994314,0.0009025619365274906,5.170237272977829e-06,2.855900675058365e-06,0.024223445914685726,0.0351370019891597,3.116223167000001,0.08463283318414305,19.169204297,0.9075999999999999,0.7270980334579876,0.7273583333333334,2.0272602680773018,0.7304,0.4064265038324247,1.0,0.0
2,0.002873879000002688,0.001515661999999196,0.0002631629999996221,0.0009777438826858997,5.2102841436862946e-06,1.884065568447113e-06,0.019917009864002466,0.025554552096402006,3.112147899,0.11018738528054506,22.281352196,0.9195266666666666,0.8559009934909215,0.8556166666666667,1.8206746174504582,0.8575,0.4067888042739256,1.0,0.0
3,0.0028565870000001325,0.0015373429999989696,0.0002606390000003955,0.0009631356224417686,6.301794201135635e-06,1.7830170691013336e-06,0.019667393062263727,0.02529318249597523,3.10814173,0.1354805677765203,25.389493926,0.9260866666666665,0.9026002487325866,0.9024083333333333,1.5844319365656794,0.9033,0.40309252184382477,1.0,0.0
4,0.0028348360000016726,0.0015272039999985054,0.00025208299999945893,0.0009630662389099598,5.459878593683243e-06,2.0940788090229034e-06,0.020710978657007217,0.02629572185331952,3.118026771999997,0.1617762896298398,28.507520697999997,0.9328966666666667,0.9234005352740615,0.9232250000000001,1.3328979617109695,0.9241,0.39808558731939625,1.0,0.0
5,0.0028419089999971447,0.0014863269999985107,0.0002563010000002919,0.000992931891232729,5.76116144657135e-06,1.9227154552936554e-06,0.029780237935483456,0.035365390703614,3.123883039999999,0.1971416803334538,31.631403737999996,0.9380466666666667,0.9376004598482078,0.9375333333333334,1.0813218530374593,0.9383,0.3925038984821428,1.0,0.0
6,0.002926559000002271,0.0014587249999991059,0.00027049700000247867,0.0009573758579790592,5.260109901428223e-06,1.6228295862674713e-06,0.030708568170666695,0.036328607968137305,3.1144211809999973,0.2334702883015911,34.74582491899999,0.9425,0.9455995827587631,0.9456166666666667,0.8520008108486383,0.9465,0.3853842170759193,1.0,0.0
7,0.0028486419999964596,0.0015477720000021122,0.0002782020000040575,0.0009781252592802048,6.092246621847153e-06,2.2049061954021454e-06,0.023574308957904577,0.02923534737000466,3.1243460479999996,0.26270563567159577,37.87017096699999,0.9457400000000001,0.950199864118309,0.9502916666666668,0.653927003423246,0.9509,0.3770077703278647,1.0,0.0
8,0.002808778000002121,0.0015454380000008427,0.0002801859999976841,0.0009282110258936882,5.360227078199387e-06,2.0638108253479004e-06,0.024215662386268377,0.02978569945006626,3.1280971870000016,0.29249133512166203,40.998268153999994,0.9500333333333332,0.9530999450139768,0.953275,0.49755402342579996,0.9536,0.36840195583510665,1.0,0.0
9,0.002896863000003691,0.0015282459999994558,0.0002578839999998195,0.0009665833786129951,5.3299590945243835e-06,1.85379758477211e-06,0.02488406514748931,0.030540825282784567,3.135485146999997,0.3230321604044466,44.13375330099999,0.9527033333333331,0.9557999458776317,0.9560416666666667,0.3773398923512084,0.9567,0.35871269538522016,1.0,0.0
