round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006850224999997323,0.004614376999999337,0.00028723000000141496,0.0004809033125638962,5.5301934480667114e-06,2.1141022443771362e-06,0.013133625965565443,0.025374005573819858,30.065400679,0.025374005573819858,30.065400679,0.12063088577493734,0.10769991449817336,0.10774166666666667,2.299432522133936,0.1077,0.14385964614494096,0.996204056708092,0.0037959432919080216
1,0.0026013759999941044,0.004384514999998146,0.0002623019999958842,0.0004971236921846867,5.43985515832901e-06,2.064276486635208e-06,0.012932999059557915,0.0206858198833757,17.044284603999998,0.04605982545719556,47.109685283,0.1885964413293408,0.14610004673332164,0.14694166666666672,2.2897926916050007,0.1464,0.14824393060206117,0.9970210097209157,0.002978990279084326
2,0.0021501880000016627,0.0013418810000018766,0.00025968799999986913,0.0004922137595713139,5.701091140508652e-06,1.642853021621704e-06,0.00035393470898270607,0.004605249412719559,16.822543103999998,0.05066507486991512,63.932228386999995,0.23941798146306725,0.1890980612868649,0.18908333333333335,2.2744446012038217,0.1887,0.1478434605479051,0.9943473453153109,0.005652654684689118
3,0.0022544739999972307,0.0028725549999961686,0.0002608400000099209,0.0004970729351043701,5.510170012712479e-06,1.6726553440093994e-06,0.0003572111018002033,0.006249335862264616,17.015866178000003,0.05691441073217973,80.94809456499999,0.2693138883982896,0.23309755556899017,0.2330833333333333,2.2533629634712318,0.2337,0.14715501347161494,0.9896024162004258,0.010397583799574228
4,0.0022149799999908737,0.0013613469999995687,0.0002619310000113728,0.0004960307851433754,5.539972335100174e-06,1.6828998923301697e-06,0.00037336070090532303,0.004714872358277944,17.043937486999994,0.061629283090457676,97.99203205199998,0.29123375602827434,0.2603980441097303,0.2599916666666668,2.2268475007407273,0.2604,0.1466655525002101,0.9897261969599446,0.01027380304005543
5,0.0021685030000071492,0.0013573500000063632,0.0002642460000004121,0.00048100296407938004,5.43985515832901e-06,1.9040890038013458e-06,0.0003827391192317009,0.004661185027487136,16.737499819999996,0.06629046811794481,114.72953187199998,0.3086337855333551,0.2796973705549366,0.2798416666666667,2.1954374916945834,0.2802,0.14617990882191603,0.9896106682510604,0.010389331748939634
6,0.0022172939999904884,0.00131761400001551,0.00026127099999939674,0.0004918840713799,4.479195922613144e-06,1.8542632460594177e-06,0.00034091994166374207,0.00463531647221771,16.677649329000005,0.07092578459016252,131.407181201,0.32318774555644764,0.29749693642444985,0.29706666666666665,2.159432737133171,0.2971,0.145719366173138,0.9948094601508475,0.00519053984915252
7,0.0021853549999946154,0.0013266109999960918,0.00026327400001946444,0.0004998990334570408,5.3104013204574585e-06,1.7727725207805634e-06,0.00038203829899430275,0.004664260506302753,17.238018020999988,0.07559004509646527,148.64519922199997,0.33707183982170524,0.31099586117420586,0.31078333333333336,2.119606570352482,0.3108,0.14525166068124432,0.9948094601508475,0.00519053984915252
8,0.002222273000000996,0.0013405680000175835,0.00025975799999855553,0.0004864330403506756,4.819128662347794e-06,1.7327256500720978e-06,0.00036745984107255936,0.00468304373575279,16.700043581999978,0.08027308883221806,165.34524280399995,0.34919591406283274,0.3255959458123777,0.32617500000000005,2.076264336139341,0.3264,0.14465865899403457,0.9952880790876533,0.004711920912346734
9,0.0021884500000055596,0.0013360890000058134,0.00027083899999524874,0.0005139550194144249,4.949979484081268e-06,1.7229467630386353e-06,0.0003547561354935169,0.0046707620811616835,16.915702603,0.08494385091337975,182.26094540699995,0.36033589948425826,0.3409964705306583,0.34097500000000003,2.0303942236719252,0.3411,0.14399637247431715,0.9954861283028833,0.0045138716971167
10,0.0022516180000025088,0.001290272999995068,0.0002569419999929323,0.00048121390864253044,4.93926927447319e-06,1.773238182067871e-06,0.00038434192538261414,0.004671101341472195,16.770497428999988,0.08961495225485194,199.03144283599994,0.3710779777080148,0.35539683499298996,0.3553833333333334,1.9833439875252639,0.3554,0.14313093408647065,0.9960802759485732,0.0039197240514268206
11,0.0022157110000193825,0.0013164620000054583,0.000275858000009066,0.000494047999382019,5.5711716413497925e-06,1.8225982785224915e-06,0.0003849230706691742,0.004694395840004972,16.695458636999973,0.09430934809485692,215.7269014729999,0.3806299063045672,0.36729655891133434,0.36751666666666666,1.9353299140930176,0.3678,0.14221966058350632,0.997252067138684,0.002747932861316027
12,0.00223503699999128,0.0013348269999937656,0.0002686040000128287,0.0004747118800878525,4.768837243318558e-06,1.6437843441963196e-06,0.00036661792546510696,0.004686210427138349,16.825660438,0.09899555852199526,232.5525619109999,0.38864993248931823,0.3761961619180046,0.3766749999999999,1.8876078128814697,0.3766,0.14119855623010447,0.9971860507336073,0.002813949266392668
13,0.002197227000010571,0.001320609999993394,0.0002582250000102704,0.0004732077941298485,4.799105226993561e-06,1.7532147467136383e-06,0.0003758561797440052,0.004631678293861796,17.145258979000005,0.10362723681585706,249.69782088999992,0.3985319686186986,0.38779600569244493,0.38775000000000004,1.8410787461679192,0.3881,0.14008347332085064,0.9973758478982027,0.002624152101797339
14,0.0021697039999821754,0.0013239769999700002,0.00025425799998402,0.0004636109806597233,4.56860288977623e-06,1.5529803931713104e-06,0.00040320679545402527,0.004620878359332892,16.800823047999984,0.10824811517518995,266.4986439379999,0.40611597591635773,0.3969962085553646,0.3970666666666667,1.7962070839314521,0.3971,0.13897467365885108,0.997846214784374,0.002153785215626036
15,0.0021235579999938636,0.001317333999963921,0.0002646369999865783,0.00047226715832948685,5.009118467569351e-06,1.7830170691013336e-06,0.0003766976296901703,0.004561285923500691,16.996443019000026,0.11280940109869064,283.4950869569999,0.41388794369326115,0.4075968516903164,0.4071666666666667,1.7535539593877671,0.4073,0.1375958018274561,0.9983330857718143,0.0016669142281856564
16,0.00216944499999272,0.0013459969999871646,0.00026007799999661074,0.00048312684521079063,4.569068551063538e-06,1.6330741345882416e-06,0.00035582901909947395,0.004620678006972412,16.742976026000008,0.11743007910566305,300.2380629829999,0.4218820166014179,0.4142960541530761,0.41394166666666665,1.714308409751216,0.414,0.13620636960118504,0.9984651185819676,0.0015348814180323744
17,0.0022384339999916847,0.0013438729999961652,0.0002653980000104639,0.0004813438281416893,5.559995770454407e-06,5.479902029037476e-06,0.0003635226748883724,0.004703611400827867,17.235880759999986,0.12213369050649092,317.4739437429999,0.42980998294020306,0.4223952170796376,0.4222333333333334,1.6776485443115234,0.4222,0.13471072211371315,0.9985311349870443,0.0014688650129557335
18,0.002190303999952903,0.0013322930000185806,0.00026102999999011445,0.0004781382158398628,4.488043487071991e-06,1.5827827155590057e-06,0.013285120017826557,0.01755295605983065,16.717750001000013,0.13968664656632157,334.1916937439999,0.43650404031047657,0.4293956191589346,0.4292583333333333,1.6435253710686406,0.4291,0.13304554418574951,0.9986384116452939,0.0013615883547061225
19,0.0021803150000323512,0.0013661760000331924,0.0002609400000324058,0.0004870947450399399,4.93926927447319e-06,2.1043233573436737e-06,0.013557510916143656,0.017859080253913362,17.090021667999963,0.15754572682023493,351.28171541199987,0.4435580540018633,0.43789578181392463,0.4380333333333333,1.6122233414951759,0.4381,0.13126856779156298,0.9986466636959285,0.0013533363040715285
20,0.002186076000043613,0.001347611000028337,0.000258976999987226,0.0004930458962917328,4.958827048540115e-06,1.933891326189041e-06,0.012851474806666374,0.017144077421392012,16.772343544000023,0.17468980424162694,368.0540589559999,0.4503999680025597,0.44399546389299127,0.44400833333333334,1.5834170655359197,0.444,0.12931743413146593,0.9986796718984667,0.0013203281015332635
21,0.002213296999968861,0.0013497850000021572,0.00026478699999188393,0.0004919436760246754,5.109701305627823e-06,1.5832483768463135e-06,0.013393983710557222,0.017720489336227274,17.183434575000035,0.19241029357785422,385.2374935309999,0.4564419325570613,0.4513963858924865,0.4508666666666667,1.5573084701465656,0.4511,0.12741901501159938,0.9986961759997359,0.0013038240002640755
22,0.0021814469999981156,0.001321732000008069,0.0002553890000172032,0.0005149771459400654,4.970002919435501e-06,1.5730038285255432e-06,0.013639083597809076,0.01791917175052049,16.67334196500002,0.2103294653283747,401.91083549599995,0.4623239713554553,0.45859578843527826,0.4579166666666667,1.5338126783129535,0.4586,0.1254045268347262,0.9987209321516397,0.0012790678483602935
23,0.002270423999959803,0.0013595529999861355,0.00025954699998465003,0.0005027935840189457,5.110166966915131e-06,1.6936101019382477e-06,0.013723152223974466,0.018122273584992854,17.253085133000013,0.22845173891336756,419.16392062899996,0.46892404776604907,0.4637966697470355,0.4635833333333333,1.5122821481922004,0.4636,0.12321097547960347,0.9995213810631942,0.0004786189368057858
24,0.002210710999975163,0.0013478210000243962,0.0002629440000418981,0.0005086762830615044,4.889443516731262e-06,2.054031938314438e-06,0.01373223913833499,0.018069334896892997,16.758228728000006,0.24652107381026056,435.92214935699997,0.473569949257636,0.4684974709308183,0.4684083333333333,1.492799920371816,0.4684,0.1210812194797853,0.9996946741265205,0.0003053258734795339
