round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006806712999999576,0.004602402999999811,0.0002813780000003874,0.00048758601769804955,5.320180207490921e-06,2.1136365830898285e-06,0.020073310006409883,0.03225882384089829,30.203329025,0.03225882384089829,30.203329025,0.12813258712706727,0.10020231114028345,0.10020000000000001,2.2986074821858464,0.1002,0.14341403076293593,0.9852618375666353,0.014738162433364677
1,0.002508040999998684,0.004038233999999363,0.00026469699999864815,0.0004907022230327129,4.799105226993561e-06,2.173706889152527e-06,0.017663173843175173,0.024971820878320727,17.176167710000005,0.057230644719219015,47.379496735000004,0.20119454437884046,0.14340124539024243,0.14330833333333332,2.289224205137808,0.1436,0.14855077447418544,0.9857569606047103,0.014243039395289703
2,0.0021785320000020647,0.0013272020000059115,0.00025826499999936914,0.0004932358860969543,5.259644240140915e-06,1.8230639398097992e-06,0.015643389895558357,0.019907707489842608,16.952916587999994,0.07713835220906162,64.332413323,0.2498042566580271,0.1883028990972888,0.18806666666666663,2.2741597604147996,0.1885,0.14810563451268285,0.9843211037942928,0.01567889620570717
3,0.0021881589999992457,0.0013122040000013158,0.00026006800000288877,0.0005088145844638348,4.909001290798187e-06,1.7331913113594055e-06,0.015552769880741835,0.019828657657811277,17.332277137000005,0.0969670098668729,81.66469046,0.27738419716629104,0.22530007206719624,0.22500833333333328,2.25327699093879,0.2254,0.14772088724958743,0.9762175900711326,0.023782409928867376
4,0.002152922999997031,0.0013206900000000132,0.0002799859999953469,0.0005045067518949509,5.479902029037476e-06,1.7131678760051727e-06,0.02176582906395197,0.026031127885744354,17.11185446399999,0.12299813775261725,98.77654492399999,0.2971402230212366,0.26920096575800584,0.26885000000000003,2.226465720164625,0.2691,0.14735378248106232,0.9695416811077553,0.030458318892244707
5,0.002273460000012051,0.0013342559999927062,0.0002643560000024081,0.0004939879290759563,5.43985515832901e-06,1.6530975699424744e-06,0.020189006812870502,0.024562159694681895,16.992705595000004,0.14756029744729915,115.769250519,0.3123921756926753,0.2910011726513147,0.29044166666666665,2.1942155270636836,0.2903,0.14695657527954642,0.967272367183245,0.03272763281675495
6,0.0021776300000055926,0.0013436229999967964,0.0002612510000119528,0.0005032545886933804,4.9602240324020386e-06,1.6228295862674713e-06,0.02333185914903879,0.027624200791365183,17.08410750099999,0.17518449823866433,132.85335801999997,0.32720420724479343,0.3130018194328091,0.31297500000000006,2.15721842005283,0.3135,0.14651803709056047,0.963179350068492,0.03682064993150802
7,0.0021456599999964965,0.0013238859999944452,0.00026243299998895964,0.0004979460500180721,5.320180207490921e-06,1.703854650259018e-06,0.021770416758954525,0.02600736584381025,17.123140059000008,0.20119186408247458,149.97649807899998,0.3389381609912878,0.32770110442258443,0.32786666666666664,2.1159633835659752,0.3282,0.14597694272916048,0.9632453664735687,0.03675463352643127
8,0.002088211999989653,0.0013161620000232688,0.0002593170000011469,0.0004957611672580242,4.768837243318558e-06,1.723412424325943e-06,0.020175771787762642,0.02434171620470238,17.127182542999975,0.22553358028717696,167.10368062199996,0.35036404336812915,0.3372014273335233,0.338,2.071402456186995,0.338,0.14533097026876848,0.96292353649882,0.03707646350117999
9,0.0022531220000132635,0.0013048209999908522,0.00026292300000818614,0.0005006901919841766,5.911104381084442e-06,1.7629936337471008e-06,0.02273551980033517,0.02706475009034648,16.801609479999996,0.25259833037752344,183.90529010199995,0.3606600795028092,0.3495010714117781,0.34965833333333335,2.024480146697805,0.3495,0.14449974539830024,0.9618507699163242,0.03814923008367577
