round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009439403000000013,0.006253000999999259,0.00027524699999936786,0.0009481511078774929,6.551854312419891e-06,2.4442560970783234e-06,0.028101454954594374,0.045026253172880004,16.159419074,0.045026253172880004,16.159419074,0.8906499999999999,0.336901067381389,0.3370166666666667,2.1870804130078887,0.3379,0.3925715361188173,1.0,0.0
1,0.003753578000001312,0.005801272999999441,0.00027463600000032784,0.0009159301407635212,6.763264536857605e-06,2.5550834834575653e-06,0.024001296143978834,0.03475603163276375,3.1412441880000017,0.07978228480564376,19.300663262,0.90582,0.7048971866924229,0.705225,2.0288579764838417,0.7058,0.40430957712589927,1.0,0.0
2,0.0028527059999987614,0.0015317360000004498,0.00026308400000019105,0.000949392095208168,5.820766091346741e-06,1.9241124391555786e-06,0.023101756814867258,0.02870641978860533,3.247979678,0.10848870459424909,22.54864294,0.91619,0.8461965121780128,0.8469666666666668,1.8312067212388157,0.8479,0.40528364820986074,1.0,0.0
3,0.0027968319999978064,0.0015988419999999337,0.0002837129999981869,0.000967957079410553,5.952082574367523e-06,1.8440186977386475e-06,0.021695747040212154,0.02735088722089074,3.162310171999998,0.13583959181513983,25.710953112,0.9241233333333333,0.898197888268017,0.8984916666666667,1.6040705956590062,0.8991,0.40282686693350017,1.0,0.0
4,0.0028267379999995512,0.0015757090000008134,0.00027639900000053785,0.0009500142186880112,4.978850483894348e-06,1.69314444065094e-06,0.02107299817726016,0.02670853039087362,3.1228780630000017,0.16254812220601345,28.833831175,0.9306833333333334,0.9225988956733774,0.9225499999999999,1.3625889845168628,0.9225,0.397194102305279,1.0,0.0
5,0.002799196000001558,0.001485218999999205,0.000273564000000448,0.0009434409439563751,6.511807441711426e-06,1.7830170691013336e-06,0.022214069962501526,0.027723784730969925,3.1329298670000014,0.19027190693698337,31.966761042,0.9357500000000001,0.9327979393196126,0.9330083333333331,1.1164965793347588,0.933,0.39236138084808286,1.0,0.0
6,0.0028892750000011347,0.0014779750000002423,0.00027169000000526466,0.0009535909630358219,4.749279469251633e-06,1.834239810705185e-06,0.021775626577436924,0.027374741059759344,3.118675472999996,0.21764664799674271,35.085436515,0.94022,0.9411985417668266,0.9415333333333332,0.8894479263323946,0.9422,0.3839649012633344,1.0,0.0
7,0.0028492199999945456,0.0015743760000006546,0.00027659899999576965,0.0009621167555451393,5.560927093029022e-06,1.5418045222759247e-06,0.023353067692369223,0.029022482179520637,3.107995949999996,0.24666913017626335,38.193432464999994,0.9451033333333334,0.9482988639100723,0.9483,0.6891958723053003,0.9487,0.3771768009317321,1.0,0.0
8,0.002847415999994496,0.0015009679999948844,0.0002756880000021056,0.0009552543051540852,6.021931767463684e-06,1.933891326189041e-06,0.02277902001515031,0.028366302143389532,3.1119566970000037,0.2750354323196529,41.305389162,0.9476999999999999,0.9529983456212219,0.9529583333333335,0.527758773809043,0.9531,0.36703780984436574,1.0,0.0
9,0.0028424680000043168,0.0014938850000021375,0.0002727020000037328,0.000962437130510807,5.509704351425171e-06,2.0740553736686707e-06,0.022469198796898127,0.028048274687144215,3.111666362000001,0.3030837070067971,44.417055524,0.9512066666666668,0.9564989065170432,0.9562,0.4010215337855366,0.9564,0.3597387948544317,1.0,0.0
