round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009979265000001902,0.007283693999998064,0.0003050630000025478,0.0009589400142431259,5.451031029224396e-06,2.0042061805725098e-06,0.028727203141897917,0.047261620393353354,23.970373963,0.047261620393353354,23.970373963,0.35036,0.23939827729653015,0.23939999999999995,2.2605542283469497,0.2394,0.09942618678489323,1.0,0.0
1,0.003573949999996273,0.007607592999995916,0.0002973280000020395,0.0009036571718752384,5.550682544708252e-06,2.464745193719864e-06,0.026975744869560003,0.0393662884691679,11.001571477999999,0.08662790886252125,34.971945441,0.4643933333333334,0.3594993153136554,0.3595,2.1961721406577115,0.3594,0.09985079789998134,1.0,0.0
2,0.003044666999997503,0.0018396540000011896,0.0002933210000009012,0.0009741890244185925,5.139969289302826e-06,1.6228295862674713e-06,0.026488459669053555,0.03264705349234731,10.825690565999999,0.11927496235486856,45.797636007,0.5361499999999999,0.4750011515397526,0.47499999999999987,2.1119816089971377,0.4749,0.09988764174025558,1.0,0.0
3,0.0030113129999946864,0.0018412769999969214,0.00029279000000315136,0.0009706523269414902,5.7299621403217316e-06,1.9031576812267303e-06,0.024199182633310556,0.030322848080068354,11.037040449000003,0.14959781043493692,56.834676456000004,0.5817,0.5436012534510206,0.5435999999999999,2.008987451132875,0.5434,0.09988050511457382,1.0,0.0
4,0.0029638550000044006,0.001841417000008505,0.0003075270000039154,0.0009730770252645016,5.631241947412491e-06,2.1043233573436737e-06,0.030822788830846548,0.03691640042143263,11.321993783000003,0.18651421085636954,68.15667023900001,0.6116466666666667,0.586402786534278,0.5864000000000001,1.8896633310439868,0.5862,0.09986948640494688,1.0,0.0
5,0.0030826480000030188,0.001866825000007566,0.00029888100000619033,0.0009732176549732685,6.031244993209839e-06,1.6433186829090118e-06,0.02799553982913494,0.0342247860478011,10.858222341000001,0.22073899690417065,79.01489258000001,0.63342,0.6128035146912482,0.6128,1.7582814742962773,0.6128,0.0998462685346802,1.0,0.0
6,0.002948985999992715,0.0018823139999994964,0.00028504499999826294,0.0009567872621119022,5.159992724657059e-06,1.812819391489029e-06,0.023979580961167812,0.030059686035386335,10.967563025000004,0.250798682939557,89.98245560500001,0.6515766666666667,0.6330023616161092,0.633,1.620001989050795,0.6329,0.09981251666215879,1.0,0.0
7,0.0030542140000022755,0.0018100979999928768,0.000308549999999741,0.0009831762872636318,5.820766091346741e-06,1.6228295862674713e-06,0.027865656651556492,0.03402913853449263,11.035033028,0.2848278214740496,101.01748863300001,0.6661566666666666,0.652301328205143,0.6523000000000001,1.4814104454966779,0.6522,0.09976204611606752,1.0,0.0
8,0.0031121330000019043,0.0018210590000080629,0.0002804169999990336,0.0009725564159452915,5.249865353107452e-06,1.712702214717865e-06,0.031635385006666183,0.0378285129901883,11.124422965999997,0.3226563344642379,112.14191159900001,0.6790266666666667,0.6697019335312063,0.6696999999999999,1.3483424205749561,0.6696,0.09970555822942127,1.0,0.0
9,0.0030325129999937417,0.0018736370000027591,0.0003018169999933207,0.0009630592539906502,5.7513825595378876e-06,1.6433186829090118e-06,0.026033328380435705,0.032211749335658624,11.044476955000007,0.35486808379989654,123.18638855400002,0.6899333333333333,0.683902817721813,0.6838999999999998,1.2256859171504793,0.6839,0.09962514511155393,1.0,0.0
10,0.0030066550000071857,0.0018811920000132432,0.00030454199998075637,0.0009758719243109226,5.911104381084442e-06,1.7527490854263306e-06,0.02873775502666831,0.03491367980444693,11.00440540599999,0.38978176360434347,134.19079396,0.6988366666666667,0.6927014210960164,0.6927,1.11696095512317,0.6927,0.09950485506293023,1.0,0.0
11,0.0029505900000117435,0.0018913410000038766,0.0003009959999928924,0.0009461557492613792,5.6908465921878815e-06,1.8528662621974945e-06,0.027006254997104406,0.033102881459228684,11.042725895000018,0.42288464506357215,145.23351985500003,0.7068233333333334,0.70360254413516,0.7035999999999999,1.0237391731990413,0.7039,0.09932486197517115,1.0,0.0
12,0.0030022370000040155,0.0018708829999809495,0.0002976189999799317,0.0009674462489783764,5.249865353107452e-06,2.054031938314438e-06,0.029870572965592146,0.03601606211182684,11.226949290999983,0.458900707175399,156.460469146,0.7135133333333333,0.7092021460862523,0.7092,0.946502650698153,0.7095,0.09908393554338552,1.0,0.0
13,0.002922728000015695,0.0018534490000092774,0.00029967300000066643,0.0009777462109923363,6.152316927909851e-06,1.8030405044555664e-06,0.028567916713654995,0.034629468282105336,11.165240682000018,0.4935301754575043,167.62570982800003,0.7210233333333332,0.7150018280693572,0.715,0.8839849648765101,0.715,0.09867947549030821,1.0,0.0
14,0.0029305619999888677,0.0018642710000165152,0.0002890720000152669,0.0009663337841629982,5.41098415851593e-06,1.7737038433551788e-06,0.03287046495825052,0.03892788843043604,10.91595104999999,0.5324580638879404,178.54166087800002,0.7272566666666668,0.7227027501648141,0.7227,0.8341184582192296,0.7226,0.09817976401423509,1.0,0.0
15,0.003068982000002052,0.0018332920000148079,0.0003044819999900028,0.0009791278280317783,5.340203642845154e-06,2.0638108253479004e-06,0.026149436831474304,0.03234272467398114,10.905734362000004,0.5648007885619215,189.44739524000002,0.7339133333333332,0.7313029528358106,0.7313,0.7943018383492296,0.7312,0.09743213700423305,1.0,0.0
16,0.0030112640000083957,0.0018469379999999092,0.00030822899998383946,0.0009683077223598957,5.731359124183655e-06,1.642853021621704e-06,0.02766862977296114,0.033810742707458985,11.161281285000001,0.5986115312693805,200.60867652500002,0.7400000000000001,0.7377027549628963,0.7377000000000001,0.7626917112749606,0.7374,0.09648865166191897,1.0,0.0
17,0.002979733999978862,0.0018687679999800366,0.00030492299998741146,0.0009726663120090961,5.861278623342514e-06,1.9832514226436615e-06,0.02424746612086892,0.030381401962870314,11.208268089,0.6289929332322508,211.81694461400002,0.7468766666666666,0.7447031570421934,0.7447,0.7367510653722781,0.7447,0.09519047873833497,1.0,0.0
18,0.003051268999996637,0.0018034660000125768,0.00030312000001231354,0.0010030637495219707,5.7513825595378876e-06,2.0242296159267426e-06,0.027928408235311508,0.03409710259703047,10.90069684400001,0.6630900358292813,222.71764145800003,0.7526466666666667,0.7528020800646398,0.7528333333333334,0.7150018734101671,0.753,0.09389562752023084,1.0,0.0
19,0.0030234569999834093,0.0018547419999777048,0.0002871689999892624,0.0009666248224675655,5.920883268117905e-06,1.7527490854263306e-06,0.029222126118838787,0.03536179257361027,10.865255125999994,0.6984518284028916,233.58289658400003,0.7581166666666665,0.7579023216001027,0.7579666666666668,0.6974914313886112,0.7578,0.09228376584827588,1.0,0.0
20,0.0029709879999870736,0.0017995089999942593,0.00028205999998931475,0.0009735678322613239,5.5800192058086395e-06,2.013053745031357e-06,0.029944222886115313,0.035977940791298124,11.026439264999993,0.7344297691941897,244.60933584900002,0.7629166666666668,0.7611027624479049,0.76105,0.6788638597860123,0.761,0.09076072087893668,1.0,0.0
