round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00957136799999958,0.006248005999999862,0.0002712700000007118,0.0009513767436146736,6.010755896568298e-06,2.054031938314438e-06,0.023838134948164225,0.040888220479613935,15.982971716,0.040888220479613935,15.982971716,0.8933,0.39790052711732177,0.39880000000000004,2.1952816480264876,0.399,0.3941825451730829,1.0,0.0
1,0.003705089000000328,0.00599929899999907,0.00027348300000085146,0.0009116632863879204,5.660112947225571e-06,2.744607627391815e-06,0.020732331089675426,0.03163027009663821,3.1009161370000005,0.07251849057625215,19.083887853,0.9067066666666665,0.6790020564580749,0.6789333333333333,2.0409382589328025,0.6792,0.406792511593454,1.0,0.0
2,0.0028234230000023786,0.0014642499999979464,0.0002766499999999894,0.000973639078438282,5.9818848967552185e-06,1.7927959561347961e-06,0.02127033192664385,0.026816068685935335,3.1030974980000003,0.09933455926218748,22.186985351,0.9180933333333333,0.8401993891081613,0.8398916666666668,1.846423758866307,0.8408,0.4069894602536552,1.0,0.0
3,0.0028964500000014937,0.0015400730000010299,0.00026282399999999484,0.0009523089975118637,6.06197863817215e-06,1.7737038433551788e-06,0.0005485001020133495,0.006207991782009259,3.077794645000001,0.10554255104419674,25.264779996,0.9264300000000002,0.9019990490200875,0.902275,1.622063094815507,0.9023,0.40382883461030294,1.0,0.0
4,0.0028480089999973757,0.0015176109999970322,0.000274275000002433,0.0009677479974925518,5.470123142004013e-06,1.8039718270301819e-06,0.0005484600551426411,0.006163377147601068,3.1090229260000015,0.11170592819179781,28.373802922000003,0.9331333333333333,0.9275999368572369,0.927625,1.3782099576803823,0.9279,0.3995556075816543,1.0,0.0
5,0.0028624869999980262,0.001508312999998651,0.00028045600000226045,0.0009664548560976982,5.841255187988281e-06,2.0330771803855896e-06,0.0005575469695031643,0.006183132157968174,3.096312865999998,0.11788906034976598,31.470115788,0.9376966666666667,0.9400002207117858,0.9398749999999999,1.1316363862909067,0.94,0.3928339111172782,1.0,0.0
6,0.002826219000006347,0.001565911000000142,0.00027418499999498636,0.0009725070558488369,5.08967787027359e-06,1.642853021621704e-06,0.020866733975708485,0.026512288562450692,3.1333207819999984,0.14440134891221668,34.60343657,0.9421366666666667,0.9491999437664754,0.9491416666666667,0.8986160429521871,0.9491,0.3857275123200307,1.0,0.0
7,0.0028177519999985634,0.0015081830000056584,0.0002592270000008057,0.000956385862082243,5.880836397409439e-06,1.6628764569759369e-06,0.021142140962183475,0.02669123253712513,3.122440982999997,0.1710925814493418,37.725877553,0.9457066666666666,0.952799465109785,0.9526666666666667,0.6964009678401886,0.953,0.37772652354175507,1.0,0.0
8,0.0027916739999938045,0.001589254999998957,0.00028224999999793,0.0009580799378454685,5.3299590945243835e-06,1.8440186977386475e-06,0.020819123834371567,0.02644755674999999,3.1154802000000004,0.1975401381993418,40.841357753,0.9491933333333334,0.9561995061813694,0.9561916666666668,0.5323238738428671,0.9565,0.3687965161726846,1.0,0.0
9,0.002764953999999875,0.0015742570000014666,0.00027855300000112493,0.0009719962254166603,5.661044269800186e-06,1.742970198392868e-06,0.021567420102655888,0.027164584342543208,3.116945726999994,0.224704722541885,43.95830347999999,0.9522499999999999,0.9586003466134656,0.9585333333333335,0.40485222837605034,0.9585,0.35923541536923154,1.0,0.0
10,0.002772647999996991,0.001503794000001335,0.0002607000000054427,0.0009646816179156303,5.701091140508652e-06,1.943204551935196e-06,0.02211884595453739,0.027628313868149235,3.105230436999996,0.25233303641003424,47.06353391699999,0.9550600000000001,0.9611005073492227,0.9611999999999998,0.3109294467935928,0.9614,0.34952854933354055,1.0,0.0
11,0.002758402000004878,0.0015736850000038771,0.0002774710000039704,0.0009840778075158596,6.1211176216602325e-06,1.593027263879776e-06,0.0005640988238155842,0.0061654487762297094,3.0970997800000006,0.25849848518626395,50.16063369699999,0.9579366666666668,0.9634005880529671,0.9635999999999999,0.2435524058751405,0.9637,0.339198568101274,1.0,0.0
12,0.0028635179999980664,0.001545463000006464,0.0002759179999998196,0.0009675766341388226,5.720648914575577e-06,1.7932616174221039e-06,0.02256624586880207,0.02822623541347724,3.119901020999997,0.2867247205997412,53.280534717999984,0.9593733333333333,0.965000268692609,0.9649416666666667,0.1975229086634069,0.9652,0.3274572644002019,1.0,0.0
13,0.003254603000002021,0.004926353999998412,0.0002724409999999011,0.0009267008863389492,6.222166121006012e-06,2.054031938314438e-06,0.02187654096633196,0.03126491605073056,3.117417850999999,0.31798963665047175,56.39795256899998,0.9621400000000001,0.9663003090924619,0.9660500000000001,0.1664670778753849,0.9664,0.3159526320360226,1.0,0.0
14,0.0028979629999952294,0.0015209570000038752,0.0002653690000045117,0.0009630289860069752,4.859175533056259e-06,1.753680408000946e-06,0.022048753686249256,0.027702684528200905,3.1177848150000003,0.34569232117867266,59.51573738399998,0.9641799999999999,0.9672005492844619,0.9671249999999999,0.14356906671588793,0.9674,0.3074208168677109,1.0,0.0
15,0.0028139150000043855,0.0015684159999977965,0.0002689350000011359,0.0009718760848045349,5.379784852266312e-06,1.7229467630386353e-06,0.021875679027289152,0.02750592384371231,3.114553448999999,0.37319824502238497,62.63029083299998,0.9656333333333333,0.9683007495564171,0.9682250000000002,0.1276381349684998,0.9686,0.2955282096112276,1.0,0.0
16,0.0027995579999924303,0.001510226999997144,0.00026109999998880085,0.000977726187556982,5.360227078199387e-06,2.2649765014648438e-06,0.02211674116551876,0.027672977556633782,3.1102995429999964,0.40087122257901875,65.74059037599997,0.9671200000000001,0.969800869988283,0.9696750000000001,0.11665437010506662,0.9699,0.28409007292947364,1.0,0.0
17,0.002847608000010382,0.001482924999990587,0.00027065800000514173,0.0009826859459280968,5.701091140508652e-06,1.843087375164032e-06,0.02189206937327981,0.02748349049772969,3.110523037000007,0.42835471307674844,68.85111341299998,0.9685399999999998,0.9709007104040657,0.9707666666666667,0.10859133170905728,0.9708,0.27526856865878513,1.0,0.0
18,0.002827130000000011,0.0015267679999908523,0.000277581999995391,0.0009465580806136131,5.110166966915131e-06,1.742970198392868e-06,0.02187458612024784,0.027459477338013016,3.1250310420000034,0.45581419041476146,71.97614445499998,0.96977,0.9712004705959121,0.9710916666666667,0.10249376904588348,0.9709,0.2658269858006227,1.0,0.0
19,0.0028304269999921416,0.00144988300000648,0.0002741539999959741,0.0009923940524458885,5.410052835941315e-06,1.843087375164032e-06,0.022629573941230774,0.028183685133882364,3.114573594999996,0.4839978755486438,75.09071804999998,0.97105,0.9715004706918738,0.9714083333333333,0.09782271039934037,0.9714,0.2567831274217182,1.0,0.0
20,0.002809928000004902,0.001580928999999287,0.0002769599999936645,0.0009483317844569683,5.529727786779404e-06,1.7136335372924805e-06,0.022215045988559723,0.027838438134338617,3.1025433029999903,0.5118363136829824,78.19326135299997,0.9718633333333333,0.9717005507238867,0.9717916666666667,0.0940548474424349,0.9721,0.24886740083986975,1.0,0.0
21,0.0028414669999961006,0.0015207160000016984,0.0002730629999945222,0.0009830668568611145,5.320180207490921e-06,1.6731210052967072e-06,0.023675268981605768,0.02930057513967199,3.1160237069999965,0.5411368888226544,81.30928505999997,0.9735,0.97230055091581,0.9725833333333332,0.09134223567397771,0.9727,0.24180567793395605,1.0,0.0
22,0.0028454849999945964,0.0015780739999939897,0.000266241000005607,0.0009561949409544468,5.319714546203613e-06,1.7029233276844025e-06,0.021527994889765978,0.027181012468588506,3.1102041420000006,0.5683179012912429,84.41948920199997,0.9743499999999999,0.9733008311238166,0.9733416666666667,0.08919714129092499,0.9735,0.23279034612333194,1.0,0.0
23,0.002815498000003913,0.001491611999995257,0.00027237100000832015,0.000947670079767704,5.75091689825058e-06,1.7727725207805634e-06,0.023502905387431383,0.02903758015662561,3.115751605,0.5973554814478685,87.53524080699997,0.9747300000000001,0.9739008313157397,0.97385,0.08736887958478004,0.974,0.22645495307354932,1.0,0.0
24,0.002820247000002496,0.0015398620000013352,0.0002616610000103492,0.0009530000388622284,5.1800161600112915e-06,1.7327256500720978e-06,0.021282454021275043,0.026864136801961536,3.1037288389999986,0.6242196182498301,90.63896964599996,0.9758933333333334,0.9744006715395989,0.9746500000000001,0.08577230236081693,0.9747,0.2200380763807368,1.0,0.0
25,0.0029022810000043364,0.0015197640000081947,0.0002598379999909639,0.0009798100218176842,6.522051990032196e-06,1.562759280204773e-06,0.023270688019692898,0.028940465852784314,3.112733775999999,0.6531600841026144,93.75170342199996,0.9762866666666667,0.9750007916835798,0.9748583333333333,0.08436601941277401,0.9749,0.21436180394560672,1.0,0.0
26,0.0028740980000065974,0.0015064990000013267,0.00025677299998960734,0.0009742300026118755,5.320180207490921e-06,1.953914761543274e-06,0.023707418236881495,0.029326292334459936,3.1055814070000025,0.6824863764370743,96.85728482899997,0.97686,0.9753007917795414,0.9753583333333333,0.08306057520616895,0.9755,0.20891008315208245,1.0,0.0
27,0.002814787000005481,0.0015296429999978045,0.00026168099999779315,0.0009557348676025867,5.720648914575577e-06,1.984182745218277e-06,0.021696943324059248,0.027266494023322707,3.1272747080000016,0.709752870460397,99.98455953699997,0.9771966666666666,0.9758007519554583,0.975775,0.08201878315180737,0.976,0.20407397119340742,1.0,0.0
28,0.0027667559999997593,0.001507451999998466,0.00027412499999002193,0.0009558550082147121,5.491077899932861e-06,1.953914761543274e-06,0.022060895804315805,0.02757252880518024,3.125871637000003,0.7373253992655773,103.11043117399997,0.9781699999999999,0.9760009519395286,0.9761083333333334,0.0813184668713163,0.9764,0.19980705343811958,1.0,0.0
29,0.0027994180000092683,0.0014811820000062426,0.0002742850000032604,0.0009764442220330238,6.06197863817215e-06,1.6731210052967072e-06,0.020552372094243765,0.02609143641593903,3.117151292999992,0.7634168356815163,106.22758246699996,0.9789533333333331,0.9762010319715415,0.9761833333333335,0.08035703532594128,0.9765,0.19554516121835985,1.0,0.0
