round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009326675000000506,0.006150940999999577,0.00028085799999999495,0.0009726169519126415,6.502028554677963e-06,2.1243467926979065e-06,0.020052589010447264,0.03679230633770736,15.997561939,0.03679230633770736,15.997561939,0.8913833333333333,0.4373023789851673,0.4374333333333333,2.199720735367114,0.4379,0.3912378320131374,1.0,0.0
1,0.0039020290000024715,0.005872218000000373,0.0002814589999999839,0.0009633786976337433,5.870591849088669e-06,2.4046748876571655e-06,0.018446612637490034,0.029473972601863352,3.1235480189999976,0.06626627893957071,19.121109957999998,0.9063133333333333,0.7834978115946618,0.7834416666666666,2.0388003759109936,0.7838,0.40452206630393045,1.0,0.0
2,0.002827821000000341,0.0015030029999998362,0.0002712689999988527,0.0010079029016196728,5.220063030719757e-06,1.7727725207805634e-06,0.01835604291409254,0.023973031651262744,3.1150434669999996,0.09023931059083345,22.236153424999998,0.9171100000000001,0.8792983620306636,0.8793000000000001,1.8382940757008026,0.8793,0.40575140150686384,1.0,0.0
3,0.0029019100000020615,0.001477584999999948,0.0002635550000000819,0.0009658238850533962,6.322283297777176e-06,1.843087375164032e-06,0.018567950930446386,0.024184990186174815,3.1069520399999995,0.11442430077700827,25.343105464999997,0.9246966666666666,0.9120998519311802,0.912041666666667,1.6077052541434194,0.9121,0.40304981399369666,1.0,0.0
4,0.0028676949999990597,0.0015279699999979357,0.00028032599999860963,0.0009798300452530384,5.5711716413497925e-06,1.8337741494178772e-06,0.019436831586062908,0.02510005757710232,3.1187288570000007,0.1395243583541106,28.461834321999998,0.9309166666666667,0.9318005379609878,0.9318833333333334,1.361131031292315,0.9319,0.39841342561720655,1.0,0.0
5,0.002869749000002031,0.001515587000000096,0.0002682229999990682,0.0009848400950431824,6.161630153656006e-06,2.0740553736686707e-06,0.020109075121581554,0.025755709902153257,3.119783348000002,0.16528006825626385,31.58161767,0.9370333333333333,0.9396000606477602,0.9396333333333334,1.1137789752536689,0.9396,0.39269976833209075,1.0,0.0
6,0.0028446219999977984,0.0014971819999942682,0.00027639900000053785,0.0010092849843204021,5.159992724657059e-06,1.742970198392868e-06,0.02188962884247303,0.027524019789709087,3.127248777000002,0.19280408804597293,34.708866447000005,0.941,0.945599582758763,0.9456000000000002,0.881700402250686,0.9456,0.3858329880490949,1.0,0.0
7,0.002884676999997282,0.0015241420000009498,0.00027489600000052405,0.0009846989996731281,5.650334060192108e-06,1.6828998923301697e-06,0.021131354849785566,0.026807102083409973,3.113145210000006,0.2196111901293829,37.82201165700001,0.9449766666666667,0.9504997442622133,0.9505416666666666,0.680825039030264,0.9505,0.37763482273236487,1.0,0.0
8,0.0029090730000049803,0.0015662310000053026,0.00026402599999642007,0.0009732479229569435,5.320180207490921e-06,1.8635764718055725e-06,0.021400680765509605,0.02712044244515255,3.1094328289999993,0.24673163257453545,40.93144448600001,0.9488599999999998,0.9539997053977466,0.9539583333333335,0.5177081544368792,0.954,0.3698260656619679,1.0,0.0
9,0.002985537000000704,0.001465080999999202,0.00026611999999914815,0.0009934860281646252,5.701091140508652e-06,1.8440186977386475e-06,0.02076350385323167,0.026481272991233595,3.1191112130000036,0.27321290556576905,44.050555699000014,0.9524,0.9560992262612479,0.9561166666666665,0.39326730142005334,0.9561,0.3605349667217754,1.0,0.0
