round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009509110999999848,0.006293732000001384,0.0002682830000004799,0.0009353039786219597,6.322283297777176e-06,2.0940788090229034e-06,0.024309595115482807,0.04132444145621328,15.811130319,0.04132444145621328,15.811130319,0.89311,0.4131002520912442,0.4130916666666667,2.1780906470058063,0.4136,0.3980616171205354,1.0,0.0
1,0.0033002490000022533,0.006264537999999931,0.00026723100000225486,0.0008972231298685074,6.111804395914078e-06,2.234242856502533e-06,0.025856656953692436,0.0365942441308178,3.0906680369999986,0.07791868558703108,18.901798356,0.9069366666666666,0.726196833649527,0.7262666666666666,2.0164379029990003,0.7277,0.40720443091414327,1.0,0.0
2,0.0028326820000010855,0.0014854450000001407,0.0002701159999993763,0.0009604711085557938,5.9818848967552185e-06,5.911104381084442e-06,0.02315565198659897,0.028716259084433204,3.093838518000002,0.10663494467146428,21.995636874000002,0.9175,0.8575991547698215,0.85735,1.816877299223464,0.8592,0.40782429788216096,1.0,0.0
3,0.00288364800000096,0.0015874169999996468,0.0002764479999974867,0.0009609516710042953,6.3818879425525665e-06,1.9436702132225037e-06,0.026332528796046972,0.032049319025205136,3.104081151999999,0.13868426369666942,25.099718026,0.9254466666666668,0.9038988497077488,0.9036750000000001,1.5894332678554157,0.9056,0.40376955333877335,1.0,0.0
4,0.0028668859999996243,0.0014816690000003518,0.00025717199999775175,0.0009680557996034622,5.289912223815918e-06,1.8742866814136505e-06,0.024484163150191307,0.030065110148697727,3.0990955299999996,0.16874937384536715,28.198813556,0.9309666666666668,0.9238983363129426,0.9240416666666668,1.3437304024498302,0.9259,0.39900806055519317,1.0,0.0
5,0.0027891500000016833,0.0015240880000000345,0.0002781309999981829,0.0009483890607953072,5.9409067034721375e-06,1.843087375164032e-06,0.022860136814415455,0.0284076788692893,3.097398405,0.19715705271465644,31.296211961,0.93643,0.9356989798317407,0.9359583333333332,1.0992006790904572,0.9371,0.39191227539545326,1.0,0.0
6,0.0028816029999987336,0.001597105000001875,0.00026794200000068713,0.0009728949517011642,5.169771611690521e-06,1.6628764569759369e-06,0.02548538986593485,0.031211767465705975,3.107153524000001,0.22836882018036242,34.403365485,0.9404066666666667,0.9445989426945839,0.9444250000000002,0.8705350703324753,0.9454,0.3859422284787595,1.0,0.0
7,0.0027774280000016915,0.0015640629999964517,0.00028218900000354097,0.0009707310236990452,6.061047315597534e-06,1.8542632460594177e-06,0.02761768875643611,0.033220015090698496,3.1120689469999974,0.2615888352710609,37.515434432,0.9444566666666665,0.9493991841340854,0.9494083333333333,0.6724759271731392,0.95,0.37789520506998403,1.0,0.0
8,0.002843833000000018,0.0016005820000017934,0.00027798200000006545,0.0009692879393696785,5.370005965232849e-06,1.9241124391555786e-06,0.02492295578122139,0.030621934838997333,3.1108509700000013,0.29221077011005825,40.626285402,0.9482566666666666,0.9539989856854012,0.9538916666666667,0.5140995337559392,0.9544,0.3682619880344837,1.0,0.0
9,0.002888906999999108,0.0015287870000051385,0.00025741199999629316,0.0009675240144133568,5.289912223815918e-06,1.7033889889717102e-06,0.02476233523339033,0.030411958549017015,3.1038509199999993,0.32262272865907526,43.730136322,0.9507966666666666,0.9575987469328259,0.9575583333333332,0.3931643572002173,0.9582,0.3590990711361369,1.0,0.0
10,0.0028445240000039007,0.001586004000003527,0.00027750000000281716,0.0009677549824118614,5.42961061000824e-06,1.9529834389686584e-06,0.02358143962919712,0.029264605205668204,3.1020977999999957,0.35188733386474347,46.832234121999996,0.9538533333333334,0.9588990272367939,0.959175,0.30391375053995334,0.9594,0.34908867724757653,1.0,0.0
11,0.0028459970000014323,0.001510392000000138,0.000270235999998647,0.0009496207349002361,5.499925464391708e-06,2.0042061805725098e-06,0.02898272918537259,0.03456647905191801,3.1038020129999992,0.3864538129166615,49.936036134999995,0.9569166666666667,0.9618990281964105,0.962025,0.23903240634800907,0.9623,0.339991235668329,1.0,0.0
12,0.002786654999994198,0.0014970470000008618,0.0002625329999972337,0.000952546950429678,5.3998082876205444e-06,1.7527490854263306e-06,0.02650733618065715,0.03201327068845217,3.107157081000004,0.41846708360511364,53.043193216,0.9589533333333334,0.9637985889799564,0.9635000000000001,0.19499262412801718,0.9636,0.3266967897680267,1.0,0.0
13,0.002785183000000302,0.0014494480000024623,0.0002581339999991883,0.000969176646322012,5.300156772136688e-06,1.8742866814136505e-06,0.023661961313337088,0.029131077403114602,3.1119695909999976,0.44759816100822825,56.155162806999996,0.96074,0.9652987094118223,0.9645916666666667,0.1642975215190135,0.9648,0.3176105630161528,1.0,0.0
14,0.0028082659999952853,0.0015539039999978854,0.00025943699999686487,0.0009643081575632095,5.148816853761673e-06,2.1141022443771362e-06,0.025545612908899784,0.031138790985551168,3.103668071999998,0.4787369519937794,59.258830878999994,0.9629,0.9656983896676176,0.9653916666666666,0.1431969509195215,0.9657,0.30650236577669226,1.0,0.0
15,0.00286614400000218,0.001527655000003847,0.0002646059999946715,0.000967574305832386,5.709938704967499e-06,1.6130506992340088e-06,0.023749044630676508,0.029382346925913794,3.0953399419999954,0.5081192989196932,62.35417082099999,0.9651133333333334,0.9662987497157136,0.9659583333333334,0.12853300479202034,0.9665,0.2968187123795619,1.0,0.0
16,0.002821801999999707,0.0015564489999917441,0.00027301100000443057,0.0009650988504290581,4.859175533056259e-06,1.7727725207805634e-06,0.02230453584343195,0.027927528641910726,3.099814559000002,0.5360468275616039,65.45398537999999,0.9666833333333334,0.9671988699556561,0.9670666666666667,0.11768848267785562,0.9674,0.285876520346271,1.0,0.0
17,0.0028405370000115227,0.0016268400000001293,0.00027500599999541464,0.0009644287638366222,5.890615284442902e-06,1.9632279872894287e-06,0.025142105761915445,0.030856771369030866,3.095595003999989,0.5669035989306348,68.54958038399998,0.9681899999999999,0.9681987903074899,0.9678750000000002,0.1097854109266743,0.968,0.27604840161403515,1.0,0.0
18,0.0028225730000031035,0.0015107830000005151,0.0002769689999979619,0.0009489702060818672,5.249865353107452e-06,1.6828998923301697e-06,0.02409906079992652,0.029665288771255405,3.0873353019999996,0.5965688877018902,71.63691568599998,0.9691333333333333,0.9688987105633621,0.9684250000000002,0.10418422812351975,0.9684,0.2658363345765075,1.0,0.0
19,0.002804509000000621,0.001556178000001296,0.0002765079999988984,0.0009551607072353363,5.159061402082443e-06,1.6628764569759369e-06,0.025742802768945694,0.031341980414040904,3.1099679799999933,0.6279108681159311,74.74688366599997,0.97106,0.9692988706273876,0.9688583333333333,0.10015993824186988,0.969,0.2574051305152834,1.0,0.0
20,0.0028569379999936473,0.001592657000003328,0.0002825400000006084,0.0009694579057395458,5.379784852266312e-06,1.8328428268432617e-06,0.02518958505243063,0.03089839058584687,3.0962938849999944,0.658809258701778,77.84317755099997,0.9717566666666665,0.9697987108512468,0.9694333333333333,0.09705223109924231,0.9694,0.2482655297771772,1.0,0.0
21,0.0028277929999944718,0.0014910060000090652,0.00027915400001177204,0.000951745081692934,5.509704351425171e-06,1.6530975699424744e-06,0.023673873394727707,0.029230734278357318,3.0976422599999864,0.6880399929801353,80.94081981099995,0.9726033333333334,0.9702986710271638,0.9700916666666668,0.09457745384008359,0.9701,0.23937407441237724,1.0,0.0
22,0.0027727989999988267,0.0015945800000025656,0.0002744049999989784,0.0009523062035441399,4.77861613035202e-06,1.6731210052967072e-06,0.02478474611416459,0.03038528805484475,3.0995530809999963,0.71842528103498,84.04037289199995,0.9730966666666666,0.9708990310752599,0.9709250000000001,0.09291376506228345,0.9711,0.2331682687768013,1.0,0.0
23,0.002873919999998975,0.001486947999993049,0.0002567909999982021,0.0009474470280110836,4.930421710014343e-06,1.6530975699424744e-06,0.02382636908441782,0.029398058631699087,3.094652397999994,0.7478233396666791,87.13502528999994,0.9743733333333333,0.971998751538985,0.9717166666666669,0.09061411408909832,0.9718,0.22860332788088802,1.0,0.0
24,0.002820929000009187,0.0015724479999903451,0.0002613000000053489,0.0009632660076022148,5.290377885103226e-06,1.6437843441963196e-06,0.023916257079690695,0.02954113424952709,3.0951759870000046,0.7773644739162062,90.23020127699995,0.9752966666666665,0.9723989116030105,0.9721666666666667,0.08883535086040417,0.9725,0.2211603353387998,1.0,0.0
25,0.0028487119999880406,0.001573880999998778,0.0002679819999968913,0.0009544999338686466,6.162095814943314e-06,1.773238182067871e-06,0.026262497063726187,0.031915507331575554,3.0901191399999988,0.8092799812477818,93.32032041699995,0.976,0.9728986318748122,0.9726666666666667,0.08700396327231937,0.9726,0.21450444425713888,1.0,0.0
26,0.0028465080000046328,0.001585602999995217,0.00027719999999931133,0.0009709899313747883,5.559995770454407e-06,1.742970198392868e-06,0.023276178166270256,0.028963782063613053,3.093667461999999,0.8382437633113948,96.41398787899995,0.9768533333333332,0.9734987520187929,0.9731666666666666,0.08580373699357287,0.9729,0.21108311603765845,1.0,0.0
27,0.0028133959999934177,0.0015603559999988192,0.00028116699999714,0.0009730351157486439,6.161164492368698e-06,1.834239810705185e-06,0.02726679015904665,0.032902739679087745,3.0990531679999975,0.8711465029904826,99.51304104699994,0.97741,0.9738986721787035,0.9737416666666667,0.08511814553240023,0.9736,0.20520461695462183,1.0,0.0
28,0.0029259370000005447,0.0014578540000087514,0.0002556900000030282,0.0009875423274934292,4.749279469251633e-06,1.8137507140636444e-06,0.02461790293455124,0.030251489292240308,3.091484593000004,0.9013979922827229,102.60452563999995,0.97822,0.9744987923226845,0.9741166666666667,0.08369818880384901,0.9739,0.2022124070281752,1.0,0.0
29,0.002815448999996306,0.00155071799999007,0.00027268099999844253,0.0009589493274688721,6.743241101503372e-06,1.933891326189041e-06,0.023715921211987734,0.029322395671869117,3.0924565720000032,0.930720387954592,105.69698221199995,0.97867,0.9748988324346524,0.9748333333333333,0.08263061536935726,0.9748,0.1974383552931422,1.0,0.0
30,0.0028768949999999904,0.0015221040000028552,0.00027687899999762067,0.0009798980318009853,5.609821528196335e-06,1.6628764569759369e-06,0.025101039092987776,0.0307640878227744,3.1035265289999927,0.9614844757773664,108.80050874099994,0.9789966666666666,0.975698792706531,0.9754833333333331,0.08193346727345609,0.9754,0.1943296228951295,1.0,0.0
31,0.002873488000005864,0.0015659569999968426,0.0002854560000002948,0.00098023796454072,5.8407895267009735e-06,1.712702214717865e-06,0.02390117011964321,0.02961386257592835,3.0959074879999946,0.9910983383532947,111.89641622899994,0.9792199999999999,0.9761988728345056,0.9759083333333333,0.08122570277823986,0.9756,0.19021665208183441,1.0,0.0
