round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010111450000000133,0.007378116999998241,0.00029522499999856677,0.0009400849230587482,6.142072379589081e-06,2.2239983081817627e-06,0.0015917601995170116,0.02032500319326047,24.122529802,0.02032500319326047,24.122529802,0.3869633333333333,0.17890009720914746,0.17890000000000003,2.2571633760921492,0.1789,0.09957263349476343,1.0,0.0
1,0.004006924999998773,0.007646581999999569,0.00030130600000433105,0.0009747711010277271,5.770940333604813e-06,2.975575625896454e-06,0.0006311750039458275,0.013569505620935729,11.177789080999997,0.0338945088141962,35.300318882999996,0.4937533333333333,0.3237010631590766,0.32370000000000004,2.194489756331276,0.3237,0.09976366389918254,1.0,0.0
2,0.003037224000003391,0.0018719859999976052,0.00030211800000046196,0.001001500990241766,5.1390379667282104e-06,1.8440186977386475e-06,0.0006343410350382328,0.006854153081945924,11.051826702,0.040748661896142124,46.352145584999995,0.5527366666666667,0.506700761839508,0.5067000000000002,2.1171279136365215,0.5067,0.09985448416479244,1.0,0.0
3,0.0030582830000014383,0.0018532409999991728,0.00029533400000048005,0.0009819739498198032,6.201211363077164e-06,1.69314444065094e-06,0.0006558620370924473,0.00685258834271707,11.001258539000005,0.047601250238859194,57.353404124,0.5882966666666667,0.57690438285626,0.5769000000000001,2.024210609186191,0.5769,0.09988181609631303,1.0,0.0
4,0.0029962579999960326,0.0018970320000022411,0.00029625599999860697,0.0009678583592176437,5.220063030719757e-06,1.742970198392868e-06,0.000592441763728857,0.006756809156172494,10.988887313,0.05435805939503169,68.342291437,0.6116666666666667,0.600002111156213,0.5999999999999999,1.9164476695532997,0.6,0.09987047279548317,1.0,0.0
5,0.0029972190000080445,0.0018229629999950703,0.0002754980000077012,0.000972455833107233,5.709938704967499e-06,1.9241124391555786e-06,0.0005949479527771473,0.006670717837039319,11.135122234999997,0.06102877723207101,79.477413672,0.6314033333333334,0.6099021143229474,0.6098999999999999,1.7963778587956778,0.6099,0.09985856470545448,1.0,0.0
6,0.0030462010000036344,0.001857087999994178,0.0002881910000098742,0.0009552841074764729,5.641020834445953e-06,1.843087375164032e-06,0.0006566839292645454,0.006810932144958315,10.91065789000001,0.06783970937702932,90.38807156200001,0.6475366666666665,0.6184011974094193,0.6184000000000001,1.6679228787985854,0.6184,0.09983416074372616,1.0,0.0
7,0.0030209539999930257,0.0018185349999981781,0.00027736099998776353,0.0009827958419919014,5.801208317279816e-06,1.642853021621704e-06,0.0006084921769797802,0.0067155820802895505,10.966074574999993,0.07455529145731887,101.354146137,0.6624499999999999,0.6287011207360642,0.6287000000000001,1.5361723549449786,0.6287,0.09980263604228012,1.0,0.0
8,0.0029594880000018975,0.0033292429999960405,0.00029243899999187306,0.0009548738598823547,5.2996911108493805e-06,1.742970198392868e-06,0.0005810721777379513,0.00812415869891936,11.020958391000008,0.08267945015623823,112.37510452800001,0.6758966666666667,0.6436006057099098,0.6436000000000001,1.406279106109668,0.6436,0.0997568241884795,1.0,0.0
9,0.0030229369999972278,0.0018266000000011218,0.0002962860000081946,0.0009867632761597633,5.921348929405212e-06,1.953914761543274e-06,0.0005885651335120201,0.006729026673369276,11.198268354999996,0.08940847682960751,123.573372883,0.68741,0.6643013320436089,0.6643,1.2833758051783895,0.6643,0.09969514202783061,1.0,0.0
10,0.0030155629999910616,0.0017996599999889895,0.00027819199999612465,0.0009722248651087284,5.260109901428223e-06,1.8640421330928802e-06,0.0006402633152902126,0.006713027332409638,10.906302855999996,0.09612150416201715,134.47967573900002,0.69685,0.6818019773856784,0.6818,1.1710314977283296,0.6818,0.09960610174025362,1.0,0.0
11,0.003039118000003782,0.0018675670000050104,0.0002770809999788071,0.0009646820835769176,5.880836397409439e-06,1.9241124391555786e-06,0.000651894137263298,0.00680814716966438,11.195991426000006,0.10292965133168153,145.67566716500002,0.7064633333333333,0.6948016616718631,0.6948,1.0712864916926375,0.6948,0.09948966952952248,1.0,0.0
12,0.0029596279999850594,0.0018433920000120452,0.00028420400002460156,0.0009708642028272152,6.182119250297546e-06,2.0139850676059723e-06,0.0006478670984506607,0.006714151405617486,10.904068636000005,0.10964380273729901,156.57973580100003,0.7143966666666667,0.7054008653821241,0.7054,0.9853010387085497,0.7054,0.09931774541544484,1.0,0.0
13,0.0030255419999889455,0.0018203489999848443,0.0002831620000165458,0.0010023326613008976,5.309935659170151e-06,1.8039718270301819e-06,0.0006374972872436047,0.006775996856021038,11.107249929000005,0.11641979959332005,167.68698573000003,0.72277,0.7156005087886473,0.7156000000000001,0.9125539689018323,0.7156,0.09907411270408774,1.0,0.0
14,0.003084062999988646,0.0018586609999999837,0.0002835930000060216,0.0009817336685955524,5.019828677177429e-06,1.642853021621704e-06,0.0006610318087041378,0.006875745158993141,11.061755094999995,0.12329554475231319,178.74874082500003,0.7298966666666665,0.7216018301805134,0.7216000000000001,0.8537221189124135,0.7216,0.09872115943656071,1.0,0.0
15,0.0030200519999823427,0.0018774360000008983,0.00029050500000948887,0.0009717852808535099,6.232410669326782e-06,1.7029233276844025e-06,0.0006594290025532246,0.0068271426173964755,11.150697745999992,0.13012268736970967,189.89943857100002,0.73678,0.7287014326114137,0.7287,0.8055641536895459,0.7287,0.09824902249759587,1.0,0.0
16,0.003024560000000065,0.0018012929999997596,0.000299552000001313,0.0009648120030760765,5.7211145758628845e-06,1.8030405044555664e-06,0.0006468049250543118,0.006744546083211844,11.399242995999998,0.1368672334529215,201.29868156700002,0.7442033333333334,0.7363006353620585,0.7363,0.7670950061216141,0.7363,0.09755500371770172,1.0,0.0
17,0.002983021999995117,0.001811833000004981,0.0002891129999795794,0.0009831972420215607,5.701091140508652e-06,1.773238182067871e-06,0.0005941451527178288,0.006668784724041643,11.118272547000004,0.14353601817696315,212.41695411400002,0.7509066666666665,0.743100837457285,0.7431,0.7360771346968203,0.7431,0.09668024723253069,1.0,0.0
18,0.003032474999997703,0.001964239000017187,0.00029901099998141945,0.0009746411815285683,5.5711716413497925e-06,1.7029233276844025e-06,0.024459216743707657,0.03073685702020157,11.145730544000003,0.17427287519716472,223.56268465800002,0.7572866666666668,0.7512021595208829,0.7512500000000001,0.7100545518314496,0.7512,0.09544215873077135,1.0,0.0
19,0.0030466019999835225,0.001850014000012834,0.00029221899998788103,0.0009865928441286087,6.26174733042717e-06,2.0139850676059723e-06,0.022222556173801422,0.0284062597503123,10.978805894000004,0.20267913494747702,234.54149055200003,0.7633833333333334,0.7601030820001862,0.7601749999999999,0.6877556372755251,0.7602,0.09421232637900637,1.0,0.0
20,0.003058955999989621,0.001776375999980928,0.00027967500000158907,0.0009783566929399967,5.659647285938263e-06,1.9744038581848145e-06,0.021331753116101027,0.027432750860157284,11.146238075000014,0.2301118858076343,245.68772862700004,0.7692233333333333,0.7670026043990738,0.7670583333333334,0.6691842606654183,0.767,0.0928939111313519,1.0,0.0
21,0.0030331260000195925,0.001846248000020978,0.00030132599999888043,0.0009825751185417175,6.492249667644501e-06,1.6828998923301697e-06,0.021081762854009867,0.02725321312215101,11.177554790999977,0.2573650989297853,256.865283418,0.7747700000000001,0.7743020469578719,0.7743666666666668,0.6514893660720545,0.7743,0.09159914181245275,1.0,0.0
22,0.0029843350000078317,0.0018629790000090907,0.00029401200004031125,0.0009982953779399395,5.260109901428223e-06,1.6628764569759369e-06,0.0210862522944808,0.027232796658836378,11.079227168999978,0.2845978955886217,267.94451058699997,0.78008,0.7797024085413541,0.7795166666666665,0.6355295712574602,0.7796,0.09021248615230272,1.0,0.0
23,0.002999353000006977,0.001870763999988867,0.00029975299997886395,0.0009863530285656452,5.741138011217117e-06,1.6740523278713226e-06,0.02103982400149107,0.02720346222037051,10.95143637700005,0.3118013578089922,278.895946964,0.7850566666666666,0.7837029296130922,0.783725,0.6213897390487476,0.7837,0.08901497672602324,1.0,0.0
24,0.0029345609999609223,0.0018151890000126514,0.0002779619999841998,0.0009879856370389462,5.931127816438675e-06,1.7029233276844025e-06,0.020565473940223455,0.026588805628364298,11.374860807999994,0.3383901634373565,290.270807772,0.7900466666666667,0.787501571371954,0.7876333333333333,0.6081311393279237,0.7877,0.08768078699465928,1.0,0.0
25,0.0029577750000271408,0.0018645709999987048,0.0002956850000259692,0.0009693410247564316,6.142072379589081e-06,1.6936101019382477e-06,0.020395644940435886,0.02649085264772566,11.002505267999993,0.36488101608508217,301.27331304,0.7947500000000001,0.7914018125235706,0.7913333333333332,0.5937402135076614,0.7913,0.08662094722959542,1.0,0.0
26,0.0029765109999857486,0.0018446340000082273,0.00028381300001001364,0.0009931549429893494,5.110166966915131e-06,1.9026920199394226e-06,0.01983716618269682,0.025942291984677013,11.085043731999974,0.3908233080697592,312.358356772,0.79974,0.7964008145224516,0.79635,0.5815085237399458,0.7963,0.08530073291629267,1.0,0.0
