round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.174644084341207,0.2872,5000,2.257116335409659,0.20503597122302158,834,2.255637611444004,0.2171,0.9969440474433937,0.08333407546707657,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,1.0,0.9953261840659189,0.9944118112847276,0.9923772232185851,0.9933408362922055,0.9907535275587925,0.9937082495012262,0.9938646014309437,0.9905866407966092,0.9936040092805333,0.9956118154155412,0.9930780913617597
0,1,2.1763466909432867,0.3598,5000,2.2521970536973743,0.2278177458033573,834,2.255637611444004,0.2171,0.9977751073718696,0.08340354336848474,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9953261840659189,1.0,0.992793741533876,0.9958188253878314,0.9933051955112748,0.992979354543671,0.9920274047766409,0.9938892327271218,0.9946000456661974,0.9949818801635057,0.9950502878765423,0.9958329927717422
0,2,2.1789960355515694,0.31712,5000,2.2561415831247964,0.19904076738609114,834,2.255637611444004,0.2171,0.9968920047767402,0.0833297252454954,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9944118112847276,0.992793741533876,1.0,0.9925634444709145,0.9943082617674242,0.9937043526526251,0.9926603048919116,0.9929089864243218,0.9900482676301812,0.9948205714016654,0.9954992076685905,0.9923214434323443
0,3,2.179471147895619,0.34124,5000,2.253699399806835,0.21942446043165467,834,2.255637611444004,0.2171,0.9974040730406597,0.08337252878643552,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9923772232185851,0.9958188253878314,0.9925634444709145,1.0,0.9935757589568007,0.993262765664843,0.9891868405145667,0.9940246655475996,0.9955304611214508,0.994836395681988,0.9941046575477398,0.9968853408749728
0,4,2.1740056684822036,0.33976,5000,2.2557793546605995,0.21968787515006002,833,2.255637611444004,0.2171,0.9970595492444848,0.08334373020731338,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9933408362922055,0.9933051955112748,0.9943082617674242,0.9935757589568007,1.0,0.9945782202572923,0.9936326638944172,0.9951925656659784,0.9909450343657942,0.9913388667834037,0.9962948396241077,0.9915325214548493
0,5,2.171871580591627,0.30308,5000,2.25729352456552,0.2388955582232893,833,2.255637611444004,0.2171,0.9967975099282078,0.08332182646636224,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9907535275587925,0.992979354543671,0.9937043526526251,0.993262765664843,0.9945782202572923,1.0,0.9922086542501126,0.9953903117397885,0.992652239102145,0.9935474709687127,0.9936159983742412,0.9922170348667974
0,6,2.170621605435754,0.35704,5000,2.259944544898139,0.19687875150060025,833,2.255637611444004,0.2171,0.9953129146893416,0.08319772986135116,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9937082495012262,0.9920274047766409,0.9926603048919116,0.9891868405145667,0.9936326638944172,0.9922086542501126,1.0,0.9929080946959201,0.9870336527986913,0.9908916919388249,0.9936397122950178,0.989252117809905
0,7,2.1742446934341624,0.34068,5000,2.258568454671789,0.2028811524609844,833,2.255637611444004,0.2171,0.9973961266261652,0.08337186454945364,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9938646014309437,0.9938892327271218,0.9929089864243218,0.9940246655475996,0.9951925656659784,0.9953903117397885,0.9929080946959201,1.0,0.9930522690041224,0.992996705609174,0.9956503713486236,0.9921935102846058
0,8,2.175413189268416,0.33916,5000,2.2560831705729165,0.21368547418967587,833,2.255637611444004,0.2171,0.9958486788772779,0.08324251413323136,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9905866407966092,0.9946000456661974,0.9900482676301812,0.9955304611214508,0.9909450343657942,0.992652239102145,0.9870336527986913,0.9930522690041224,1.0,0.991879638080837,0.9917097907787299,0.995520813679421
0,9,2.1733176888933605,0.3172,5000,2.2547665966881647,0.23169267707082833,833,2.255637611444004,0.2171,0.9968840736428782,0.08332906228581426,,,0.97,,0.9700176878243976,0.029982312175602432,0,0.09969351151568684,5,0.001,0.1,0.9936040092805333,0.9949818801635057,0.9948205714016654,0.994836395681988,0.9913388667834037,0.9935474709687127,0.9908916919388249,0.992996705609174,0.991879638080837,1.0,0.9934926945545763,0.9935555863493158
