round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010253558999998802,0.007325810000001098,0.00029972300000125074,0.0009475797414779663,6.8033114075660706e-06,2.20397487282753e-06,0.02953960280865431,0.04837528183641382,24.26987418,0.04837528183641382,24.26987418,0.2414033333333333,0.10049895257863335,0.10050000000000002,2.272135535749003,0.1005,0.09947565105313563,1.0,0.0
1,0.0034607499999950164,0.007653214000001185,0.00029021599999623504,0.0009285439737141132,5.559995770454407e-06,2.7348287403583527e-06,0.028855537064373493,0.041196555862590856,10.923388222000003,0.08957183769900467,35.193262402,0.40358999999999995,0.23040007369854418,0.23039999999999997,2.2225861412267713,0.2304,0.09974285958944701,1.0,0.0
2,0.0029943440000010924,0.0018405369999996424,0.00030138599999673943,0.0009852610528469086,5.3299590945243835e-06,1.734122633934021e-06,0.02895266003906727,0.03508125217364011,11.183946900000002,0.12465308987264478,46.377209302000004,0.5062766666666666,0.44489870288643035,0.4448999999999999,2.1634901438277367,0.4449,0.09982301389989476,1.0,0.0
3,0.003010885999998436,0.0018813330000000406,0.0002851960000000986,0.0009811129420995712,6.031244993209839e-06,1.8738210201263428e-06,0.029800412245094776,0.03596684525320626,11.183715939000002,0.16061993512585104,57.56092524100001,0.5541,0.5278968901709366,0.5278999999999999,2.0919674680636713,0.5279,0.09986417080304494,1.0,0.0
4,0.002984596000004558,0.0018953900000013846,0.000294764000003056,0.001007772982120514,5.600973963737488e-06,1.9241124391555786e-06,0.027411975897848606,0.03360202396638101,10.839628153999996,0.19422195909223205,68.400553395,0.5804133333333333,0.5524952187109856,0.5525000000000001,2.006997074182041,0.5525,0.09986419980417899,1.0,0.0
5,0.0030430050000092024,0.0018857219999972585,0.00028668800000275496,0.001002682838588953,6.392132490873337e-06,1.884065568447113e-06,0.02994113601744175,0.03616751005409924,11.267972072000006,0.2303894691463313,79.66852546700001,0.6020866666666667,0.5639955022776496,0.564,1.9096438412468273,0.564,0.09987294499598758,1.0,0.0
6,0.0030032810000051313,0.0018767450000041208,0.0002976890000070398,0.000966185238212347,5.129724740982056e-06,1.734122633934021e-06,0.03164067771285772,0.03779144179846128,11.009453837999999,0.26818091094479257,90.67797930500001,0.6221566666666667,0.5783957467879236,0.5784000000000001,1.8014555994314128,0.5784,0.09986341428568538,1.0,0.0
7,0.003061940999998569,0.0018256789999924194,0.0002850049999949533,0.0009718458168208599,5.6908465921878815e-06,1.9040890038013458e-06,0.03393050003796816,0.04008256579037095,10.819801600999995,0.3082634767351635,101.497780906,0.63901,0.5912963506745625,0.5913000000000002,1.6851155974994452,0.5913,0.09984495968119271,1.0,0.0
8,0.0029384489999984,0.0018494440000011991,0.0002754580000043916,0.0009846091270446777,5.410052835941315e-06,1.742970198392868e-06,0.042107727844268084,0.048162840994351086,11.274092553000003,0.3564263177295146,112.771873459,0.6547666666666667,0.6061972750730988,0.6062000000000001,1.5643790354743934,0.6062,0.09981418234099956,1.0,0.0
9,0.0029720019999928127,0.004459386000007726,0.0002895739999928537,0.0009438730776309967,5.689915269613266e-06,1.7527490854263306e-06,0.028934204950928688,0.037606482692908116,11.238837081,0.3940328004224227,124.01071054,0.6690633333333333,0.6237970008147145,0.6238,1.4435723227814745,0.6238,0.09978410218276805,1.0,0.0
