round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006821159000001131,0.004530919000000466,0.00027400400000132663,0.0004910221323370934,5.010049790143967e-06,1.9040890038013458e-06,0.018455487210303545,0.030579505481437508,30.297019534,0.030579505481437508,30.297019534,0.14138394564536613,0.16560197220374961,0.16572499999999998,2.298883063883721,0.1658,0.14389796298466914,0.9878859896684326,0.012114010331567449
1,0.002461713000002419,0.004100169999993852,0.0002606289999960154,0.0005011712200939655,5.2801333367824554e-06,2.6547349989414215e-06,0.017225167248398066,0.02455678533682004,17.269796328,0.05513629081825755,47.566815862,0.19798635024224467,0.17940413575502143,0.17889166666666664,2.289619925655896,0.1783,0.14852846045863535,0.9911950619729003,0.008804938027099696
2,0.002259512999998492,0.0013041690000008543,0.00026387500000168984,0.0004872051067650318,5.459878593683243e-06,1.7243437469005585e-06,0.016139598097652197,0.02046154442675885,16.875367063000006,0.0755978352450164,64.442182925,0.2315062946668539,0.1966050209052446,0.19716666666666668,2.2751194766805143,0.1959,0.14808873932057376,0.9890495288079088,0.010950471192091249
3,0.0021914450000082297,0.0013303180000008297,0.00026330400000063037,0.0004654638469219208,5.559995770454407e-06,1.623295247554779e-06,0.016017469111829996,0.020275183249779616,17.301376896000008,0.09587301849479601,81.743559821,0.2589542476544267,0.22060466872600357,0.22075833333333336,2.254726551756074,0.2202,0.1474764639555015,0.9878447294152597,0.012155270584740308
4,0.0021866759999937813,0.0013025660000067774,0.0002624219999916022,0.0004980461671948433,5.339737981557846e-06,1.7029233276844025e-06,0.01770528918132186,0.021962042009818106,17.339873155000006,0.11783506050461412,99.08343297600001,0.27934010646407054,0.2445042765307562,0.24456666666666668,2.228497188302535,0.2443,0.1469708500543945,0.9821508144773976,0.017849185522602395
5,0.002131872999996176,0.0013441849999935584,0.00026930599999275273,0.0005032150074839592,5.22984191775322e-06,1.5730038285255432e-06,0.018598597031086683,0.02285397888429941,17.081994768,0.14068903938891353,116.16542774400001,0.2967262393372429,0.266403563823611,0.26626666666666665,2.197488516191893,0.2661,0.14657336482384098,0.9795596705781386,0.02044032942186136
6,0.0022303289999854314,0.0012932379999881505,0.0002649170000097456,0.0004649730399250984,4.40794974565506e-06,1.6628764569759369e-06,0.024094406981021166,0.028353934847132223,17.071625220000016,0.16904297423604575,133.23705296400004,0.31175023664933493,0.2863022907004529,0.28603333333333336,2.162382026261921,0.2865,0.14623915947987515,0.969368388044429,0.03063161195557096
7,0.0021089700000231915,0.001324688000011065,0.0002641359999984161,0.0004933467134833336,5.249865353107452e-06,1.742970198392868e-06,0.01718877861276269,0.021386912161830196,17.482102377000018,0.19042988639787595,150.71915534100006,0.3245402139312292,0.30170269546667583,0.3020333333333333,2.123904110510138,0.3018,0.14579223036357034,0.9801043059200212,0.01989569407997882
8,0.0021604369999863593,0.00132059000000595,0.00027041799998528404,0.0004906211979687214,4.738569259643555e-06,1.6638077795505524e-06,0.01664268271997571,0.02089115129496122,16.898777300000006,0.21132103769283717,167.61793264100007,0.3368282740933293,0.3132024992251097,0.3132166666666667,2.082723098465159,0.3137,0.1452513039124753,0.9815979270848806,0.018402072915119416
9,0.002231730999994852,0.003081796999993003,0.00027153999999995904,0.0004806229844689369,5.119014531373978e-06,1.7331913113594055e-06,0.016797564923763275,0.02287010811406276,17.247035291000003,0.23419114580689993,184.86496793200007,0.347582243828559,0.3245013832871278,0.32454999999999995,2.0393066617506967,0.3247,0.14455017101684434,0.980145566173194,0.01985443382680596
10,0.0022367299999928036,0.0013216819999968266,0.000274205000010852,0.00046951090916991234,4.989560693502426e-06,1.8826685845851898e-06,0.015374301932752132,0.019683302071200615,17.07729926800002,0.25387444787810054,201.9422672000001,0.35764024427733726,0.33849966845251284,0.33873333333333333,1.9943156725243678,0.3391,0.14381341124260622,0.9815319106798039,0.018468089320196057
11,0.002163413000005221,0.0013317699999788601,0.00026813300002004326,0.0004818849265575409,5.260109901428223e-06,1.8440186977386475e-06,0.018556396942585707,0.02280870199774654,17.176074645,0.2766831498758471,219.1183418450001,0.3656781946162502,0.34920143117198926,0.34934166666666666,1.9489398787293253,0.3497,0.14289711433869431,0.9817217078443994,0.018278292155600617
12,0.0022188069999913296,0.0013207800000145653,0.0002750360000050023,0.0004872754216194153,4.6282075345516205e-06,1.6833655536174774e-06,0.018466969020664692,0.022775179015383173,17.19616664999998,0.29945832889123025,236.31450849500007,0.3749321465708571,0.35760131390685773,0.35800000000000004,1.9045535446722297,0.3582,0.14186985318630987,0.9833391097687776,0.016660890231222414
13,0.0021146520000172586,0.001357108999997081,0.000267833000009432,0.0004998687654733658,5.209818482398987e-06,1.6530975699424744e-06,0.016286134254187346,0.020532459935736824,17.280233836999997,0.3199907888269671,253.59474233200007,0.38309624956359706,0.3681008374572851,0.3681083333333333,1.8617367518099048,0.3679,0.14062236310299103,0.9824066280470697,0.017593371952930315
14,0.002196205000018381,0.0013230039999712062,0.0002740150000022368,0.0004895087331533432,5.159061402082443e-06,1.5832483768463135e-06,0.016741689294576645,0.02103116433750074,17.37483485300001,0.3410219531644678,270.96957718500005,0.38999619252735346,0.37480027982415987,0.3747416666666667,1.8195088905624197,0.3747,0.1393692321770638,0.9838754930600254,0.01612450693997458
15,0.0021912349999979597,0.0013146189999702074,0.00026478699999188393,0.00048516085371375084,4.939734935760498e-06,1.593027263879776e-06,0.01570765720680356,0.019969991822677002,16.93406454000001,0.3609919449871448,287.90364172500006,0.3973362803083291,0.38719984396636353,0.3869833333333333,1.7796450642090809,0.387,0.13793939989745066,0.9841478107309667,0.015852189269033312
16,0.002213507000021764,0.0013277129999664794,0.0002694249999990461,0.0004798807203769684,4.848930984735489e-06,1.7131678760051727e-06,0.016514162067323923,0.02081124988654892,17.131245180999997,0.38180319487369374,305.03488690600005,0.4052662709690858,0.3963000068132769,0.395975,1.7435137742682347,0.3961,0.13642898194563216,0.9842220791866779,0.015777920813322077
