round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010612648999998697,0.007832829000001595,0.00030644499999965547,0.0009813830256462097,6.5122731029987335e-06,2.134125679731369e-06,0.030223416164517403,0.04996536858894629,24.635573333,0.04996536858894629,24.635573333,0.3759433333333333,0.20080226335138374,0.2008,2.266542283871684,0.2008,0.09961467025941734,1.0,0.0
1,0.0035017559999985792,0.008235444000000314,0.00029856999999822165,0.0009678779169917107,5.249865353107452e-06,2.2239983081817627e-06,0.028601509984582663,0.04161263176523278,11.058112817999998,0.09157800035417907,35.693686150999994,0.5374033333333332,0.5540956190629728,0.5541,2.2197154200496003,0.5541,0.09978886085344456,1.0,0.0
2,0.0029768500000031395,0.0018718250000020475,0.000300012999993271,0.0010017710737884045,5.459878593683243e-06,2.083834260702133e-06,0.030765673145651817,0.036923675932293065,10.850086004999994,0.12850167628647213,46.54377215599999,0.5861333333333334,0.6184945201102025,0.6185,2.159898319945168,0.6185,0.09986587935820913,1.0,0.0
3,0.002966449999995291,0.0018614960000036262,0.00029701700000117626,0.0010204757563769817,5.670823156833649e-06,1.8440186977386475e-06,0.026091836858540773,0.03224479045677242,10.805287872999997,0.16074646674324455,57.349060028999986,0.6021433333333334,0.6398945669394855,0.6399,2.0847819034283916,0.6399,0.09988628889516342,1.0,0.0
4,0.0029541669999986198,0.0018867830000033337,0.0002924690000014607,0.0009767650626599789,5.681067705154419e-06,1.8137507140636444e-06,0.028041798155754805,0.034159477036837416,11.051315157000005,0.19490594378008197,68.40037518599999,0.6171800000000001,0.6500969692433328,0.6501,1.9947162192469587,0.6503,0.0998839894296967,1.0,0.0
5,0.003059746000005248,0.0018649630000027173,0.0002883319999966716,0.0009703617542982101,5.530659109354019e-06,1.7727725207805634e-06,0.0308366771787405,0.03702738336467348,10.799548309000002,0.23193332714475545,79.199923495,0.6306333333333333,0.6586956125375809,0.6586999999999998,1.8902255559500796,0.6585,0.09988119081529649,1.0,0.0
6,0.0029945339999954967,0.0019008700000000545,0.0002893529999994371,0.0009424500167369843,5.049165338277817e-06,2.1941959857940674e-06,0.030624969862401485,0.03675942024045753,10.994852394000006,0.268692747385213,90.194775889,0.6411733333333333,0.6643957343129098,0.6643999999999999,1.7743986368941043,0.6644,0.09985785682651879,1.0,0.0
7,0.0030340969999969047,0.0018747499999989259,0.0003051129999960267,0.0009793294593691826,6.000977009534836e-06,2.0740553736686707e-06,0.02854476310312748,0.03474612759487172,11.273378225000002,0.3034388749800847,101.468154114,0.65141,0.6695943365355733,0.6696,1.6518196115097679,0.6696,0.09983432264585322,1.0,0.0
8,0.003007617999998047,0.0019456539999964662,0.000298129000000813,0.0009956499561667442,5.451031029224396e-06,1.6530975699424744e-06,0.02848317800089717,0.034737333085658406,10.784763740000002,0.3381762080657431,112.252917854,0.6621933333333333,0.6743949378312476,0.6744,1.527325040997027,0.6744,0.09979875869701194,1.0,0.0
9,0.003054656999992744,0.0018273119999889786,0.00027868399999420035,0.0009916317649185658,5.510170012712479e-06,1.7639249563217163e-06,0.03155742026865482,0.037716979128518346,11.137970705,0.37589318719426146,123.390888559,0.6714600000000001,0.6798943798142757,0.6799,1.4052709645737473,0.6799,0.09975471227345611,1.0,0.0
10,0.0030050029999983963,0.00182876399998122,0.00029651699998112235,0.0009695999324321747,5.8212317526340485e-06,1.8230639398097992e-06,0.028803969267755747,0.034911497495841104,10.893604670000002,0.41080468469010256,134.28449322900002,0.6811066666666666,0.6831959402466022,0.6832000000000001,1.2895273427232006,0.6832,0.09969648958899303,1.0,0.0
11,0.0030060850000097616,0.0018593609999868477,0.0002930200000150762,0.0009840778075158596,5.279667675495148e-06,2.4051405489444733e-06,0.03062146296724677,0.036771691582998756,10.964864628000015,0.4475763762731013,145.24935785700004,0.68946,0.6866957814300779,0.6867,1.1830620373399874,0.6867,0.09961088846396655,1.0,0.0
12,0.0030705060000002504,0.001844412999986389,0.0003036399999984951,0.0009917821735143661,5.920883268117905e-06,1.9837170839309692e-06,0.034124160185456276,0.040342405959307825,10.850679404999994,0.48791878223240914,156.10003726200003,0.6971933333333333,0.6943957439090744,0.6944,1.0880092928965632,0.6944,0.09950973826231084,1.0,0.0
13,0.003072720000005802,0.0018394840000155455,0.00029795000000376604,0.0009861518628895283,5.2889809012413025e-06,1.9026920199394226e-06,0.03034480381757021,0.03654830135340603,11.019881354999995,0.5244670835858152,167.11991861700002,0.7053033333333333,0.7009958659722882,0.701,1.0048852589564583,0.701,0.0993586081274761,1.0,0.0
14,0.0030069860000025983,0.0019169200000135334,0.00030086500001402783,0.0009882762096822262,5.0389207899570465e-06,1.9138678908348083e-06,0.031372833997011185,0.03759283399540436,11.144211701999978,0.5620599175812195,178.264130319,0.7129866666666667,0.7089961884034187,0.709,0.9339618484813946,0.709,0.09913400209676261,1.0,0.0
15,0.003049957999991193,0.0018981039999914628,0.00029214899998919464,0.0009804307483136654,5.951151251792908e-06,1.8938444554805756e-06,0.031177776865661144,0.037406263609653934,10.925829210999979,0.5994661811908735,189.18995952999998,0.71995,0.7137958300826325,0.7138,0.8745137685404037,0.7138,0.09881563488797367,1.0,0.0
16,0.0030282170000077713,0.0018671459999950457,0.0002903050000213625,0.0009640101343393326,5.279667675495148e-06,1.7229467630386353e-06,0.028428304009139538,0.034584984757941584,11.11892166299998,0.634051165948815,200.30888119299996,0.7272466666666667,0.7218963124818273,0.7218999999999999,0.8252783626222763,0.722,0.09840103711669736,1.0,0.0
17,0.0030129179999960343,0.0018517469999892455,0.0002921280000123261,0.0009911321103572845,5.681067705154419e-06,1.6828998923301697e-06,0.030200401786714792,0.03635569086466717,10.957273192000002,0.6704068568134822,211.26615438499996,0.7342866666666668,0.7271954345287276,0.7272,0.7851144080154431,0.7272,0.09782037662887502,1.0,0.0
18,0.003048004000021365,0.001827812000016138,0.000275987999998506,0.0009862519800662994,5.43985515832901e-06,2.0442530512809753e-06,0.025993852876126766,0.032139392964438684,11.146143364000011,0.7025462497779209,222.41229774899998,0.74139,0.7361960371678647,0.7362000000000001,0.7519200892684559,0.7361,0.09700887564059507,1.0,0.0
19,0.003039077000011048,0.001837470999987545,0.0002955750000239732,0.0009850789792835712,6.091315299272537e-06,1.7331913113594055e-06,0.023889251053333282,0.03005427753925005,10.974591584000024,0.732600527317171,233.386889333,0.74862,0.742195679230925,0.7422000000000001,0.7241724334395351,0.7421,0.0959767393658124,1.0,0.0
20,0.0030237180000085573,0.001856425999989142,0.00030086500001402783,0.0009812829084694386,5.480833351612091e-06,1.7629936337471008e-06,0.023938162717968225,0.03010769845343475,10.904860007999986,0.7627082257706057,244.29174934099998,0.7552800000000001,0.7497957216459725,0.7497750000000001,0.7004302094538752,0.7498,0.09482311455686465,1.0,0.0
21,0.003031612000000905,0.0018632090000210155,0.00027418400000556176,0.0009605740197002888,6.191898137331009e-06,1.9739381968975067e-06,0.02461300976574421,0.03075075462180621,10.843122386000005,0.7934589803924119,255.134871727,0.7618633333333333,0.7578958441889944,0.7578583333333334,0.6798725372876603,0.7579,0.09369131749204722,1.0,0.0
22,0.0030774790000123176,0.0018345050000334595,0.00028184999996483384,0.000984828919172287,4.898756742477417e-06,1.9543804228305817e-06,0.026533757336437702,0.03271927339278591,10.93480175900001,0.8261782537851978,266.069673486,0.76882,0.7650971659647071,0.765075,0.6608901253333107,0.765,0.09232490039927431,1.0,0.0
23,0.0030175570000210428,0.0018544320000160042,0.00028076699999246557,0.0009980942122638226,5.860812962055206e-06,1.7941929399967194e-06,0.030131072271615267,0.036289577489810654,10.940137468999978,0.8624678312750085,277.009810955,0.7747266666666667,0.7690982867967332,0.7692916666666667,0.6444220622888388,0.7694,0.09112233567485763,1.0,0.0
24,0.003023298000016439,0.0018656429999737156,0.00029898100001446437,0.0009759529493749142,5.741138011217117e-06,1.69314444065094e-06,0.028272432275116444,0.034443741506947845,11.190690864999965,0.8969115727819563,288.20050181999994,0.7799266666666668,0.7745982085879916,0.774775,0.6288671393554431,0.7748,0.08983481417316477,1.0,0.0
25,0.002932878000024175,0.0018491419999691061,0.00029810000000907166,0.0009684190154075623,5.3998082876205444e-06,1.8738210201263428e-06,0.031210037879645824,0.037265850524363486,10.962432458000023,0.9341774233063198,299.16293427799997,0.7853933333333333,0.7805974907948792,0.7804166666666666,0.6138848974681891,0.7806,0.08883086699581313,1.0,0.0
26,0.0029940620000274976,0.0019503919999692698,0.00029064599999628626,0.0009829159826040268,5.4710544645786285e-06,2.4740584194660187e-06,0.03238038485869765,0.03860634595417878,10.995495117000019,0.9727837692604986,310.158429395,0.7905000000000001,0.784498691562956,0.7847416666666667,0.6010686575223844,0.7849,0.08723504950166283,1.0,0.0
27,0.002968504000023131,0.0018782770000029814,0.0002791539999975612,0.0009642108343541622,6.251968443393707e-06,1.843087375164032e-06,0.032922393176704645,0.03902063406690104,10.819204667000008,1.0118044033273996,320.977634062,0.7955866666666666,0.7903987734182402,0.7901333333333334,0.5877342525952921,0.7902,0.086113191835617,1.0,0.0
28,0.0030224850000308834,0.0019156779999889295,0.0002774409999801719,0.0009815534576773643,5.0300732254981995e-06,1.6330741345882416e-06,0.029954530764371157,0.03615835136940859,11.122759923999979,1.0479627546968082,332.100393986,0.8002199999999999,0.7929987342658885,0.7930916666666666,0.5757709229335236,0.7929,0.08503299512132084,1.0,0.0
29,0.003058444000032523,0.0018724660000088988,0.0002803460000109226,0.0009769736789166927,6.591901183128357e-06,1.9739381968975067e-06,0.03013421781361103,0.036331013331960094,10.981526298999995,1.0842937680287683,343.08192028499997,0.8040066666666666,0.7986999356097355,0.7990916666666666,0.5642877117323037,0.799,0.08379701576931589,1.0,0.0
