round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010252201999996657,0.00741580599999736,0.00029920199999722286,0.0009488621726632118,5.760695785284042e-06,2.295244485139847e-06,0.03730119578540325,0.05622532389832813,24.173149486,0.05622532389832813,24.173149486,0.3658466666666667,0.28770141149985173,0.2877,2.2481739680987958,0.2877,0.09971907855002643,1.0,0.0
1,0.003497187000000679,0.00736877800000002,0.000313669000000516,0.0009753420017659664,5.479902029037476e-06,2.8247013688087463e-06,0.03363392921164632,0.045797209816811346,11.103119374999999,0.10202253371513947,35.276268861,0.45954999999999996,0.36640219637015475,0.3664,2.1821346145849256,0.3664,0.09985553299765812,1.0,0.0
2,0.0030559980000006703,0.0018943380000067123,0.0003018670000045631,0.00099142175167799,5.952082574367523e-06,1.8631108105182648e-06,0.042939744889736176,0.049191184834811,11.034000226000003,0.15121371854995047,46.310269087,0.52204,0.44019910122322314,0.4402,2.0984796434164807,0.4402,0.09988798434175668,1.0,0.0
3,0.0029960560000006353,0.0018510160000033693,0.00028748999999805847,0.001010847743600607,5.970709025859833e-06,1.953914761543274e-06,0.034910115879029036,0.04106345024641911,11.058957869000004,0.19227716879636958,57.369226956000006,0.56577,0.49279963784074776,0.49279999999999996,1.9972134805715884,0.4928,0.09988917951985195,1.0,0.0
4,0.003048484000004237,0.0018719950000019026,0.0002938510000092265,0.0009535010904073715,5.43985515832901e-06,1.89291313290596e-06,0.03169511863961816,0.03787028249833213,11.099976061999996,0.2301474512947017,68.469203018,0.59612,0.5422021326516218,0.5422000000000001,1.8804240363855331,0.5422,0.09987298851952388,1.0,0.0
5,0.003038977000002774,0.0018362280000019382,0.00028172900000811296,0.000959993340075016,6.47176057100296e-06,2.134125679731369e-06,0.033088314812630415,0.03921384803896899,11.031896795999998,0.2693612993336707,79.501099814,0.6167233333333334,0.5800996657655867,0.5801,1.7519153002352,0.5801,0.0998514039416117,1.0,0.0
6,0.003069834999990917,0.0018872939999994287,0.000297659000011663,0.000988065730780363,5.489680916070938e-06,1.9040890038013458e-06,0.0352717749774456,0.041522022478147846,11.160150404999996,0.31088332181181855,90.661250219,0.6335033333333334,0.6053988741779684,0.6054000000000002,1.6168405339359857,0.6054,0.09981877092405857,1.0,0.0
7,0.0031084670000041115,0.0018879650000087622,0.00029086700000391374,0.00098416768014431,6.462447345256805e-06,1.912936568260193e-06,0.0314062568359077,0.03768609889998231,10.858464861000002,0.34856942071180086,101.51971508,0.6476766666666666,0.6244974008788168,0.6245000000000002,1.4815710386909997,0.6245,0.09977319854524982,1.0,0.0
8,0.0030498469999997724,0.0036327119999981505,0.00029491400000836165,0.0009719650261104107,5.269888788461685e-06,1.6130506992340088e-06,0.034894846845418215,0.042851167811022606,11.220530402999998,0.39142058852282346,112.740245483,0.66026,0.640700045006012,0.6406999999999999,1.3518663153480799,0.6407,0.09971012634762076,1.0,0.0
9,0.003079923999990797,0.0018336029999943548,0.0003031590000119877,0.0010032537393271923,5.931127816438675e-06,1.8440186977386475e-06,0.03337255911901593,0.03960027400485444,11.214054077,0.4310208625276779,123.95429956,0.6725933333333333,0.6569001701399985,0.6569000000000002,1.2323493527147336,0.6569,0.09962785249273375,1.0,0.0
10,0.0030546560000175305,0.0018402059999971243,0.0002972390000195446,0.0010148845613002777,5.980953574180603e-06,1.873355358839035e-06,0.03867494501173496,0.04488978488200246,11.008684392000006,0.47591064740968037,134.962983952,0.68481,0.6713001747461574,0.6713000000000001,1.1256903451852525,0.6713,0.09950560678351225,1.0,0.0
11,0.003070785999994996,0.0018481809999855159,0.0002997029999960432,0.00096079520881176,5.851034075021744e-06,1.8938444554805756e-06,0.03753866208717227,0.04372587217449109,11.236158211000003,0.5196365195841715,146.199142163,0.6953266666666668,0.6842022180574868,0.6842,1.0334608335845388,0.6842,0.09935921373460915,1.0,0.0
12,0.0030777089999958207,0.0018535210000152347,0.0002920690000109971,0.0009925239719450474,5.5711716413497925e-06,1.69314444065094e-06,0.03857018891721964,0.04479327620526874,11.135701035000011,0.5644297957894402,157.33484319800002,0.7046,0.6932034204569119,0.6932,0.956549386818188,0.6932,0.09912541255242346,1.0,0.0
