round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007106786000001364,0.004387608999998349,0.00028183899999945083,0.0004932964220643044,4.9388036131858826e-06,2.012588083744049e-06,0.014836291782557964,0.027112773596318362,30.009434425,0.027112773596318362,30.009434425,0.15221188353899523,0.11599951731292035,0.11597500000000001,2.297364977341664,0.116,0.14624887853695842,0.9942978330115033,0.005702166988496682
1,0.00246728300000143,0.00401160300000214,0.0002751869999997325,0.00048178480938076973,5.560927093029022e-06,2.4354085326194763e-06,0.015607859939336777,0.022851714084346497,17.295035313999996,0.04996448768066486,47.304469739,0.21997601401681435,0.18169857871206033,0.18184166666666668,2.286210087281239,0.1815,0.14810030726924567,0.994603158884983,0.005396841115017037
2,0.002203737999998623,0.001371315000000095,0.0002619919999986564,0.00047412095591425896,5.0691887736320496e-06,1.642853021621704e-06,0.01422070525586605,0.018538583253572938,17.002546793999997,0.0685030709342378,64.307016533,0.2558199650316981,0.22939811416173186,0.22920000000000004,2.268847670736192,0.2288,0.14759771229646337,0.9939925071380238,0.006007492861976216
3,0.0021638540000026296,0.0013703439999943612,0.0002594070000014881,0.0004989770241081715,5.409587174654007e-06,2.013053745031357e-06,0.012629726901650429,0.016929731566676764,17.207018810999998,0.08543280250091456,81.51403534399999,0.27952997461595297,0.257698163198133,0.25765000000000005,2.2454015665416476,0.257,0.1469937264382973,0.9930435213150468,0.0069564786849531934
4,0.002236350000003995,0.0013791699999927687,0.0002651479999968842,0.0004824460484087467,5.831010639667511e-06,1.712702214717865e-06,0.012677417136728764,0.017048074897985543,17.15063004400001,0.1024808773989001,98.664665388,0.2982018740469078,0.2808980906511285,0.28055833333333335,2.2164251623274405,0.2801,0.1464482593266961,0.9938687263785051,0.006131273621494904
5,0.0021776699999946914,0.0013919130000061841,0.0002677730000044676,0.0004801820032298565,5.380250513553619e-06,2.083834260702133e-06,0.012470157817006111,0.016795159905015566,17.105806316,0.11927603730391567,115.770471704,0.3123678367852511,0.2965998149859464,0.29680833333333334,2.182375919969776,0.2964,0.14594244649869226,0.9877457048076447,0.012254295192355324
6,0.0022112129999811714,0.00137906899999507,0.00026698099998156977,0.00047892890870571136,5.260109901428223e-06,1.914333552122116e-06,0.012775301001966,0.017118667354083072,16.915430210999986,0.13639470465799874,132.685901915,0.32547380079012783,0.3108998995281566,0.310725,2.144112236892121,0.3106,0.1455320882707606,0.9877539568582793,0.01224604314172073
7,0.0021621799999991254,0.0013791499999911139,0.0002615310000066984,0.0004702727310359478,5.1888637244701385e-06,1.7937272787094116e-06,0.01309350784868002,0.017373624170716084,16.809845929999994,0.15376832882871483,149.49574784499998,0.3370718081391703,0.3209990231104432,0.321,2.1027426780024663,0.321,0.14487822287550128,0.9876549322506643,0.012345067749335747
8,0.002158332999982804,0.0025939809999897534,0.00027558700000440695,0.0004840078763663769,5.0691887736320496e-06,2.0638108253479004e-06,0.0134947020560503,0.01901374393199262,17.288875272000013,0.17278207276070745,166.784623117,0.3478957842758081,0.33160002610156775,0.33165000000000006,2.059194803237915,0.3315,0.14415367465723805,0.9882655839976234,0.011734416002376569
9,0.0021457990000044447,0.001341378999995868,0.00026184099999682076,0.0004729977808892727,5.380250513553619e-06,1.7229467630386353e-06,0.014536028262227774,0.018765148240390772,16.856888521000002,0.19154722100109822,183.641511638,0.35730975991435815,0.342899389971816,0.3428083333333333,2.0135704143137874,0.3427,0.14335113663751003,0.9880922909342972,0.01190770906570282
