round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.3399922578316775,0.8946,5000,2.1930831979822227,0.34652278177458035,834,2.1922841818568806,0.3223,0.7982498692916583,0.0840859941361679,,,0.9301094710035485,,0.9301340294161939,0.06986597058380606,0,0.3955470941076737,5,0.1,0.5,1.0,0.6083118831513424,0.60001263607736,0.5926352616160304,0.6003423056261087,0.6036057959999609,0.6022431469838321,0.5929308450221398,0.5978441998538724,0.5868728694709583,0.6126247193830249,0.5805667080498025
0,1,0.34750692185465315,0.89,5000,2.1889081796010337,0.32014388489208634,834,2.1923597308393483,0.3231,0.7909163083105625,0.08331349195436254,,,0.8161418909891978,,0.8161638471964259,0.18383615280357413,0,0.3954363917341494,5,0.1,0.5,0.6083118831513424,1.0,0.5954182673460658,0.5942250620072694,0.6033146861170644,0.5881897464811641,0.5984488006994114,0.5825604437068317,0.5853826574071942,0.5811751943450566,0.5998756698089879,0.5714685870127655
0,2,0.3526165071447754,0.88904,5000,2.192339605755276,0.31894484412470026,834,2.192316813209948,0.3235,0.7931254074630514,0.08354619390086862,,,0.8504725095072558,,0.8504894332613825,0.1495105667386175,0,0.39549125495664844,5,0.1,0.5,0.60001263607736,0.5954182673460658,1.0,0.585815675929356,0.5968274421272136,0.5961720583951287,0.6060915491150144,0.5840019053862239,0.6048133611437282,0.5916181904335509,0.5985508875170328,0.5700205702702499
0,3,0.35152335000954044,0.88768,5000,2.181336694293552,0.33093525179856115,834,2.1925606445763437,0.3219,0.786512606031061,0.0828496150427632,,,0.747705930179409,,0.7477235078560314,0.25227649214396863,0,0.3952171937894514,5,0.1,0.5,0.5926352616160304,0.5942250620072694,0.585815675929356,1.0,0.601623352081294,0.5937595700376197,0.5987288496751627,0.5675545369821591,0.5743599701404608,0.589312043011725,0.5963381652398563,0.5722130374261776
0,4,0.33207855294962785,0.89532,5000,2.180841154522366,0.34213685474189676,833,2.1922849809018947,0.3223,0.7994014958693321,0.08420730410361364,,,0.9480063828143361,,0.9480246975553436,0.051975302444656424,0,0.3955504025461044,5,0.1,0.5,0.6003423056261087,0.6033146861170644,0.5968274421272136,0.601623352081294,1.0,0.6023118832478533,0.5901379015669167,0.592558538463618,0.6126411279098272,0.5909304594920808,0.6148322562635596,0.5834031033470072
0,5,0.3341169596916646,0.895,5000,2.203063231927377,0.29531812725090034,833,2.1923012253575433,0.323,0.795182321080291,0.08376286493710855,,,0.882438080920604,,0.8824506801867377,0.11754931981326233,0,0.39552224161209826,5,0.1,0.5,0.6036057959999609,0.5881897464811641,0.5961720583951287,0.5937595700376197,0.6023118832478533,1.0,0.6005592086333077,0.5908403691305815,0.6002405809581621,0.587944411870717,0.5961261058312441,0.589119617577108
0,6,0.33558786537403323,0.89648,5000,2.1884897638250282,0.33373349339735897,833,2.1922971257767356,0.3231,0.7956492477554512,0.08381205002962148,,,0.889694378829538,,0.8897043321118417,0.11029566788815826,0,0.39552728090364886,5,0.1,0.5,0.6022431469838321,0.5984488006994114,0.6060915491150144,0.5987288496751627,0.5901379015669167,0.6005592086333077,1.0,0.5919824203652804,0.5873992923224746,0.5955758352850158,0.6018321711932049,0.580302827315797
0,7,0.34268798805583434,0.89136,5000,2.189365581229881,0.3085234093637455,833,2.192769179328943,0.3215,0.7833417431712139,0.08251560289181065,,,0.698428973510513,,0.698438833391898,0.30156116660810195,0,0.3949199021726129,5,0.1,0.5,0.5929308450221398,0.5825604437068317,0.5840019053862239,0.5675545369821591,0.592558538463618,0.5908403691305815,0.5919824203652804,1.0,0.5873073126775511,0.5827400903335276,0.5919491866234005,0.5720380646618421
0,8,0.34220782729773336,0.8928,5000,2.206448440198545,0.3289315726290516,833,2.1924180260862407,0.3225,0.789665819877475,0.08318176808305737,,,0.7967086114511546,,0.796722052105818,0.20327794789418197,0,0.39538911275036104,5,0.1,0.5,0.5978441998538724,0.5853826574071942,0.6048133611437282,0.5743599701404608,0.6126411279098272,0.6002405809581621,0.5873992923224746,0.5873073126775511,1.0,0.5866204721088709,0.5950365461395002,0.5648542677099879
0,9,0.3456827580098324,0.892,5000,2.1923548733746565,0.31812725090036015,833,2.1925210206272503,0.3219,0.787247265878462,0.08292700259520397,,,0.7591229491634806,,0.759133577631645,0.24086642236835498,0,0.39526603851520725,5,0.1,0.5,0.5868728694709583,0.5811751943450566,0.5916181904335509,0.589312043011725,0.5909304594920808,0.587944411870717,0.5955758352850158,0.5827400903335276,0.5866204721088709,1.0,0.6040140179766229,0.5767362541987804
