round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010401347999998478,0.007470876999999376,0.00030097600000189573,0.0009868829511106014,5.8710575103759766e-06,2.5550834834575653e-06,0.001591959036886692,0.020760469128990877,24.579803534,0.020760469128990877,24.579803534,0.2766766666666667,0.1268023996169211,0.1268,2.266893763130846,0.1268,0.0995608965285515,1.0,0.0
1,0.004023214000000053,0.007635325000002524,0.00029054499999858763,0.0009200870990753174,5.8212317526340485e-06,2.573709934949875e-06,0.0006236201152205467,0.013501186155984612,10.978209240000002,0.03426165528497549,35.558012774000005,0.42812000000000006,0.23220187355517743,0.23220000000000005,2.2107310317956603,0.2322,0.09980695323588419,1.0,0.0
2,0.0030485840000054054,0.0018573069999945346,0.0002910059999976511,0.0009877737611532211,5.841255187988281e-06,1.7830170691013336e-06,0.0006477357819676399,0.006840030815375542,11.079957376000003,0.04110168610035103,46.63797015000001,0.5160133333333333,0.3797000814714375,0.3797,2.1396801730695243,0.3797,0.09987186128679831,1.0,0.0
3,0.00300737599999934,0.0018759920000022134,0.0002908259999969687,0.000970092136412859,5.4603442549705505e-06,1.8333084881305695e-06,0.000661041121929884,0.006812620911084366,11.063555685000004,0.0479143070114354,57.70152583500001,0.5660733333333333,0.48830203544247436,0.48829999999999996,2.0527997862416716,0.4883,0.0998880694826719,1.0,0.0
4,0.0030684910000076115,0.0018668649999966647,0.0002903150000008736,0.00096505181863904,5.3299590945243835e-06,1.7629936337471008e-06,0.0006452407687902451,0.006843056540162706,10.952799100000007,0.054757363551598104,68.65432493500002,0.5986099999999999,0.5609024185213655,0.5609000000000001,1.9503694753677319,0.5609,0.09988501764447268,1.0,0.0
5,0.0029292100000049004,0.0018649109999984148,0.0003016759999923124,0.001017579808831215,6.2212347984313965e-06,1.7727725207805634e-06,0.0006017200648784637,0.006723090881024518,11.171544867999998,0.06148045443262262,79.82586980300002,0.62265,0.6034038315566035,0.6033999999999999,1.8343282004895682,0.6034,0.09986994605578442,1.0,0.0
6,0.0030089790000005223,0.0018549919999912845,0.00030264900000531725,0.0009864219464361668,5.641020834445953e-06,1.9636936485767365e-06,0.0005889260210096836,0.006749572681925997,10.838504682999996,0.06823002711454862,90.66437448600001,0.6412633333333334,0.6309040402731836,0.6309000000000001,1.7082751410456891,0.6309,0.09984620580095818,1.0,0.0
7,0.0029947820000018055,0.001838282000008462,0.000299382999997988,0.0009587197564542294,6.010755896568298e-06,1.6633421182632446e-06,0.0006202547810971737,0.00671909563557449,11.133496570999995,0.07494912275012311,101.79787105700001,0.6563733333333334,0.6528041672304413,0.6528,1.5767481715534442,0.6528,0.09981481769757715,1.0,0.0
8,0.0029736529999979666,0.0018562049999957253,0.0002871189999922308,0.0009850086644291878,5.269888788461685e-06,1.8030405044555664e-06,0.0005807713605463505,0.006689829954254378,11.05966153499999,0.08163895270437749,112.857532592,0.6702633333333333,0.6674044917727283,0.6673999999999999,1.444963582026692,0.6674,0.09977588823751135,1.0,0.0
9,0.003020540999997934,0.0018611950000035904,0.00029991300000631327,0.0009654727764427662,5.580950528383255e-06,2.0437873899936676e-06,0.0006343512795865536,0.006789097793955534,10.909063849999995,0.08842805049833302,123.766596442,0.68221,0.6771036951951044,0.6771000000000001,1.3184263675738448,0.6771,0.09971706903165783,1.0,0.0
