round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006853537999997883,0.0045837959999985856,0.0002770099999978015,0.000490410253405571,5.108769983053207e-06,1.7229467630386353e-06,0.019503218587487936,0.03171480455763387,30.050641736,0.03171480455763387,30.050641736,0.11205003359692817,0.1000005517794648,0.10000000000000002,2.2997625417347196,0.1,0.14280502930010283,0.9844696407057154,0.01553035929428459
1,0.0022116330000017115,0.003840461000002904,0.0002723209999970777,0.0005004890263080597,4.92902472615242e-06,2.183951437473297e-06,0.01599604357033968,0.022828060572813058,17.373006908000004,0.05454286513044693,47.423648644000004,0.16241389359038508,0.10060079187550319,0.10060000000000001,2.291232151321218,0.1006,0.14836189584119816,0.9870525325543398,0.012947467445660221
2,0.0022045600000026866,0.001344916000000751,0.000261981999997829,0.00048386771231889725,5.560927093029022e-06,2.3748725652694702e-06,0.017503594048321247,0.02180685556029971,17.046682621000002,0.07634972069074664,64.470331265,0.2175538755747356,0.13879916474983278,0.13851666666666665,2.2782529577424255,0.138,0.14829734598154462,0.9787592216665841,0.021240778333415866
3,0.0021637720000029503,0.0028315470000137566,0.00026815299999327635,0.00047756731510162354,5.8710575103759766e-06,1.6638077795505524e-06,0.017919844947755337,0.02366841912815687,17.212209488,0.1000181398189035,81.682540753,0.2557078751030691,0.2001996242141941,0.20010833333333333,2.260264321218563,0.1996,0.14768898301014466,0.9786271888564309,0.021372811143569148
4,0.0022647730000073807,0.0013525690000051327,0.0002709079999902997,0.0004797503352165222,5.228910595178604e-06,1.6028061509132385e-06,0.017616184893995523,0.02199101694596095,17.34231506900001,0.12200915676486446,99.024855822,0.2815678423114533,0.2355004351860648,0.2349583333333333,2.2369338590887526,0.234,0.14710078196434992,0.9785776765526233,0.021422323447376712
5,0.0022063020000047118,0.0013186359999934893,0.0002617920000034246,0.00047025270760059357,5.209818482398987e-06,1.7932616174221039e-06,0.01844562217593193,0.02270960796363397,17.345312833999998,0.14471876472849843,116.370168656,0.29943983837990035,0.26229892436590946,0.26209999999999994,2.2082793923872934,0.2624,0.14653708334701399,0.9775461702233005,0.02245382977669952
6,0.0021770269999876746,0.0014109990000008565,0.0002687439999817798,0.0004805321805179119,4.6389177441596985e-06,1.8030405044555664e-06,0.0163616300560534,0.020705374194790238,17.30279607,0.16542413892328867,133.672964726,0.31539776145800796,0.28529769221837414,0.28578333333333333,2.174726413775094,0.2855,0.14607357414206412,0.9778349919955109,0.022165008004489062
7,0.002233302999997022,0.0013424210000039238,0.0002614710000159448,0.0004888167604804039,5.009118467569351e-06,1.6130506992340088e-06,0.0186433638446033,0.022975997774267398,17.23903528699998,0.18840013669755606,150.91200001299998,0.3286177845090683,0.30639665938317767,0.30661666666666665,2.1369671549978135,0.3072,0.14555852960261895,0.9789902790843524,0.021009720915647567
8,0.0022093880000113586,0.001327943000006826,0.00027288200001862606,0.0004746420308947563,4.527624696493149e-06,1.7527490854263306e-06,0.018135169986635447,0.022426305391348933,17.203045927999995,0.210826442088905,168.11504594099998,0.3403258536244609,0.3255953460520899,0.32574166666666665,2.095524386514591,0.3264,0.14492738065736577,0.9802693469327127,0.019730653067287274
9,0.0021202509999795893,0.0012929669999834914,0.00025832500000433356,0.0004833480343222618,5.481299012899399e-06,1.742970198392868e-06,0.017606847919523716,0.021768963223024684,16.917200967000014,0.23259540531192968,185.032246908,0.35072188079970407,0.3422951914578782,0.3417333333333334,2.0512824782842323,0.3418,0.14422225015046702,0.9810285355910944,0.018971464408905625
10,0.0021369230000232164,0.001322172999977056,0.0002746859999831486,0.000482355710119009,4.6389177441596985e-06,1.8039718270301819e-06,0.01512064877897501,0.01934322937864863,17.022498878999983,0.2519386346905783,202.05474578699997,0.3605078794848596,0.35409535516844626,0.353925,2.0047057836870605,0.3543,0.14340138537403585,0.9874651350860689,0.012534864913931076
11,0.0021821370000054685,0.0013325220000126592,0.00026049899997815373,0.0004922449588775635,5.089212208986282e-06,1.742970198392868e-06,0.017695223912596703,0.021969459053877927,17.17205937999998,0.27390809374445624,219.22680516699995,0.3685397784595859,0.3650953187030208,0.36519999999999997,1.9579358251788948,0.3656,0.14250542661653143,0.9879520060735093,0.012047993926490697
12,0.0022257889999934832,0.0013370409999993171,0.0002741650000075424,0.00048593198880553246,5.070120096206665e-06,1.6130506992340088e-06,0.015562749933451414,0.01989236009305273,17.210470837000003,0.29380045383750897,236.43727600399995,0.37770384130191337,0.37519588170999824,0.37529166666666663,1.9115712205065956,0.3758,0.14141292390451302,0.9888019672888713,0.011198032711128736
13,0.002224557000005234,0.001333503000012115,0.00026932599999440754,0.0004738601855933666,5.220063030719757e-06,1.543201506137848e-06,0.01530256075784564,0.01961057020798762,16.893148961999998,0.3134110240454966,253.33042496599995,0.3856758694062037,0.3843958446688028,0.38412500000000005,1.8669551399689686,0.3843,0.14032446979414698,0.9898499777194633,0.010150022280536741
14,0.0021458589999951982,0.0013449349999632432,0.00026722199999085205,0.0004923152737319469,4.689209163188934e-06,1.6731210052967072e-06,0.019098016899079084,0.02335471050292881,17.56466028799997,0.3367657345484254,270.8950852539999,0.39399588023356596,0.39179616690801017,0.39198333333333335,1.8236235832866234,0.3917,0.13904604862398048,0.9897261969599446,0.01027380304005543
15,0.0022007919999964543,0.0013196479999919575,0.0002592569999819716,0.0005080327391624451,5.0691887736320496e-06,1.5334226191043854e-06,0.01831022836267948,0.022604560713205046,17.089062092999995,0.35937029526163045,287.9841473469999,0.40086580015509465,0.39679612852335183,0.39726666666666666,1.781834991672371,0.3975,0.13760486160584867,0.9913105906817844,0.008689409318215602
16,0.0022393240000155856,0.002855902000021615,0.0002742350000062288,0.000485982745885849,4.958827048540115e-06,1.7043203115463257e-06,0.017423082143068314,0.02328518903635768,17.33931035300003,0.3826554842979881,305.32345769999995,0.4075859053695292,0.4029953708101946,0.40296666666666675,1.7441023060038119,0.4031,0.13612789309328846,0.9931012856694889,0.0068987143305111465
17,0.002228534000039417,0.0013397359999771652,0.0002702180000255794,0.0004911120049655437,5.0798989832401276e-06,1.8025748431682587e-06,0.017602930311113596,0.02193941278994771,17.317581614000005,0.40459489708793583,322.64103931399995,0.4146158571356539,0.40939577269756816,0.40945833333333326,1.70900379404237,0.4094,0.13452237996618047,0.993555148454391,0.006444851545609032
18,0.0021660969999857116,0.001317974000016875,0.00026563800003032156,0.00048165488988161087,5.1800161600112915e-06,1.6731210052967072e-06,0.017269964329898357,0.021508181356978184,17.05292222899999,0.426103078444914,339.69396154299994,0.4209018780177854,0.4153961344729738,0.4162083333333333,1.6771986167642134,0.4171,0.13290083433466854,0.9929857569606048,0.00701424303939524
