round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2804887186397207,0.15483561315094793,4167,2.2991813591548373,0.13309352517985612,834,2.29654664932927,0.1273,0.9778963270606461,0.08305995007956767,,,0.834400497195182,,0.834447360169002,0.165552639830998,0,0.14715552541154728,10,0.025,0.15,1.0,0.9585283020792958,0.9425225021356007,0.9626474480159575,0.9485109984572453,0.9463160036445187,0.9639140661255756,0.95516335321359,0.9554518138264022,0.9666964419579904,0.9684034374693689,0.9449863075352335
0,1,2.270330208720583,0.17583393328533717,4167,2.29964770589556,0.11390887290167866,834,2.2965463445156433,0.1273,0.9818825778972161,0.08339853177409694,,,0.8783216884668841,,0.8783565215956165,0.1216434784043835,0,0.1471626684052538,10,0.025,0.15,0.9585283020792958,1.0,0.9549036255407453,0.9544053505386372,0.9536842854428075,0.9576023064715908,0.9696909931148868,0.9518934784781279,0.9592124167838635,0.9686767082132137,0.9758383718099244,0.9556384293483108
0,2,2.2677913116686272,0.15601151907847371,4167,2.2963284083775113,0.12589928057553956,834,2.2965463445156433,0.1273,0.9791957520077822,0.08317031982762234,,,0.8487177827816292,,0.8487564159693683,0.15124358403063165,0,0.1471572860594086,10,0.025,0.15,0.9425225021356007,0.9549036255407453,1.0,0.9493541066581801,0.9417395343394276,0.9547142199467602,0.9642498838307144,0.9588489224538459,0.9656287019625995,0.9621812642769717,0.964060841863071,0.9702408409064044
0,3,2.2715233542702413,0.15596352291816654,4167,2.2979050363813127,0.12709832134292565,834,2.2965576709071294,0.1273,0.9747741665100721,0.08279476194837737,,,0.8,,0.8000115528708884,0.19998844712911157,0,0.14712460007570896,10,0.025,0.15,0.9626474480159575,0.9544053505386372,0.9493541066581801,1.0,0.9398608730990938,0.9451696954145937,0.9567216000112965,0.9504127836591767,0.9475824443009631,0.9727063872898355,0.9605832003331309,0.9369371002045045
0,4,2.276851790601557,0.15615550755939525,4167,2.2894072192055837,0.15366146458583432,833,2.296547117112558,0.1273,0.9769848134630734,0.0829825285044823,,,0.8243572849872441,,0.8244046145467149,0.17559538545328512,0,0.14715410919405755,10,0.025,0.15,0.9485109984572453,0.9536842854428075,0.9417395343394276,0.9398608730990938,1.0,0.9587844878410935,0.9634441856299644,0.957465165946872,0.9626291013620939,0.9638108827495694,0.9544768762035921,0.9580043611734833
0,5,2.279629550558148,0.16486681065514758,4167,2.295851162501744,0.12364945978391356,833,2.2965468937837623,0.1273,0.9772501042960205,0.08300506161226827,,,0.8272803046099949,,0.8273175884207226,0.17268241157927744,0,0.14715451617680825,10,0.025,0.15,0.9463160036445187,0.9576023064715908,0.9547142199467602,0.9451696954145937,0.9587844878410935,1.0,0.9592181040924129,0.9460519540602833,0.95891529115103,0.9611630149105387,0.9561487027409414,0.9614497956853421
0,6,2.275171264735135,0.17081833453323733,4167,2.296273844582694,0.13445378151260504,833,2.296545949163316,0.1273,0.9861865696664469,0.08376410155036322,,,0.9257438035013891,,0.9257810565925633,0.07421894340743673,0,0.14716447370271948,10,0.025,0.15,0.9639140661255756,0.9696909931148868,0.9642498838307144,0.9567216000112965,0.9634441856299644,0.9592181040924129,1.0,0.957111879530785,0.969726332255993,0.9704473620428021,0.9730307910429878,0.9631916151955512
0,7,2.2757755958672727,0.1429805615550756,4167,2.2963275568825856,0.12364945978391356,833,2.296546272084683,0.1273,0.9796922687342202,0.08321249265655152,,,0.8541884887169947,,0.8542357775907313,0.14576422240926867,0,0.1471578510607476,10,0.025,0.15,0.95516335321359,0.9518934784781279,0.9588489224538459,0.9504127836591767,0.957465165946872,0.9460519540602833,0.957111879530785,1.0,0.9752533169613391,0.9667251794689823,0.9570312646232109,0.9583312126772962
0,8,2.27626487197298,0.15828132501200193,4166,2.298544713429042,0.11044417767106843,833,2.296545967271056,0.1273,0.9846331150221769,0.08363215518587305,,,0.9086275754063189,,0.9086828076777079,0.09131719232229207,0,0.14716404620540213,10,0.025,0.15,0.9554518138264022,0.9592124167838635,0.9656287019625995,0.9475824443009631,0.9626291013620939,0.95891529115103,0.969726332255993,0.9752533169613391,1.0,0.9659584578415862,0.9618764787561527,0.9702297159526186
0,9,2.2678448127977777,0.1627460393662986,4166,2.2930388110024587,0.13205282112845138,833,2.2965459069119225,0.1273,0.988388041900416,0.08395108882988869,,,0.9499999998702788,,0.9500173293063326,0.04998267069366735,0,0.14716703695755906,10,0.025,0.15,0.9666964419579904,0.9686767082132137,0.9621812642769717,0.9727063872898355,0.9638108827495694,0.9611630149105387,0.9704473620428021,0.9667251794689823,0.9659584578415862,1.0,0.9790964168951356,0.9592080725445544
